time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-16 10:02:18.435557,fd9e498f-e78c-4f90-b9bf-4b4db7ae98e5,KXHIGHLAX-25APR17-T64,136601.564,40,3.5,64.0,62.5,12,88,0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,12.0,-29.819,11.0,12,0
2025-04-16 10:17:52.049209,4016a15c-1afe-4cd6-a9d8-7874d68392fa,KXHIGHLAX-25APR17-T64,135667.951,5,3.5,64.0,62.5,12,88,0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,12.0,-29.819,11.0,12,0
2025-04-16 10:18:06.736554,569769fe-d2dd-4078-b6aa-0488903a3d18,KXHIGHLAX-25APR17-T64,135653.263,40,3.5,64.0,62.5,11,89,0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,11.0,-26.377,10.0,11,0
2025-04-16 10:30:46.670859,b3c9b921-a2f6-45e2-814d-9ee6cd351727,KXHIGHLAX-25APR17-T64,134893.329,5,3.5,64.0,62.5,38,62,1,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,38.0,-138.228,-37.0,-38,0
2025-04-16 10:30:46.734154,ca6802f6-7a3e-4c0d-b4e3-9fc8fa906bde,KXHIGHLAX-25APR17-T64,134893.266,21,3.5,64.0,62.5,39,61,1,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,39.0,-142.879,-38.0,-39,0
2025-04-16 10:36:03.062774,cc3f85b9-6a3a-44ec-a504-0fd3355a4a13,KXHIGHLAX-25APR17-T64,134576.937,2,3.5,64.0,62.5,46,54,0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,46.0,-176.118,45.0,46,0
2025-04-16 10:40:06.281352,f813891a-9673-443f-b446-98b3e6b9ebc6,KXHIGHLAX-25APR17-T64,134333.719,88,3.5,64.0,62.5,45,55,0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,45.0,-171.3,44.0,45,0
2025-04-16 10:40:06.281352,2dccd74c-2cef-46b1-bd33-799175ee1832,KXHIGHLAX-25APR17-T64,134333.719,1,3.5,64.0,62.5,45,55,0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,45.0,-171.3,44.0,45,0
2025-04-16 10:40:59.044447,25f84934-3f95-4524-a40f-5485b6dde452,KXHIGHLAX-25APR17-T64,134280.956,25,3.5,64.0,62.5,44,56,0,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,0.0,44.0,-166.504,43.0,44,0
2025-04-16 10:43:36.170652,b60e8897-3da9-48d6-8fde-0818c554decd,KXHIGHLAX-25APR17-B61.5,134123.829,221,1.0,63.134,62.5,21,79,1,1.634,1.0,-0.634,0.0,0.0,0.0,21.0,0.0,39.6,-209.617,78.0,79,1
