time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-07 12:27:07.862913,d333b686-3a24-49dd-a36c-5b55e728ec76,KXHIGHLAX-25MAY08-B74.5,127912.137,200,3.0,70.09,68.5,8,92,1,-4.41,-6.0,-1.59,3.706,26.244,28.35,1.064,8.0,0.0,-202.127,-5.741,-8,0
2025-05-07 12:27:07.862913,ffe6208a-caf0-42e1-844e-f364559594ee,KXHIGHLAX-25MAY08-B74.5,127912.137,42,3.0,69.782,68.5,4,96,1,-4.718,-6.0,-1.282,4.118,29.16,31.5,1.182,4.0,0.0,-218.596,-1.678,-4,0
2025-05-07 12:27:07.862913,c07ed720-4cba-4bb0-8e06-b1ef834a48a7,KXHIGHLAX-25MAY08-B74.5,127912.137,10,3.0,70.35,68.5,11,89,1,-4.15,-6.0,-1.85,3.335,23.62,25.515,0.957,11.0,0.0,-187.69,-8.659,-11,0
2025-05-07 12:51:52.807576,8dcbcc87-bb1c-4531-93ad-62d75e26ad18,KXHIGHLAX-25MAY08-B68.5,126427.192,26,-3.0,69.581,68.5,36,64,1,1.081,0.0,-1.081,1.97,36.0,15.066,0.565,5.4,0.0,-179.993,62.887,64,1
2025-05-07 12:52:48.076721,dca914ca-c487-4167-a968-5bf612636c4c,KXHIGHLAX-25MAY08-T68,126371.923,7,-3.5,69.266,68.5,15,85,0,1.266,0.5,-0.766,15.0,32.4,13.56,0.509,4.86,0.0,-196.005,13.972,15,0
2025-05-07 12:52:48.076721,20cad749-761a-45cd-bc87-4b11e5ea9f9e,KXHIGHLAX-25MAY08-T68,126371.923,2,-3.5,69.256,68.5,14,86,0,1.256,0.5,-0.756,14.0,29.16,12.204,0.458,4.374,0.0,-171.925,13.0,14,0
2025-05-07 13:14:25.550524,d1614341-7381-4ccc-bf73-58d645c415d3,KXHIGHLAX-25MAY08-B70.5,125074.449,29,-1.0,69.603,68.5,32,68,1,-0.897,-2.0,-1.103,12.6,26.244,32.0,0.412,3.937,0.0,-233.608,-29.571,-32,0
2025-05-07 13:14:50.116437,d67b396b-420a-4e45-9734-e20ab197e690,KXHIGHLAX-25MAY08-B68.5,125049.884,30,-3.0,69.421,68.5,37,63,1,0.921,0.0,-0.921,11.34,37.0,28.8,0.371,3.543,0.0,-262.034,61.881,63,1
2025-05-07 14:30:08.057587,dfee90f8-f3d9-47e2-a1c5-c2981043a5ef,KXHIGHLAX-25MAY08-T68,120531.942,56,-3.5,69.253,68.5,20,80,1,1.253,0.5,-0.753,20.0,33.3,25.92,0.334,3.189,0.0,-264.351,-18.858,-20,0
2025-05-07 14:30:08.057587,db92d318-04e8-4447-bcba-dc20ee2ab12f,KXHIGHLAX-25MAY08-T68,120531.942,2,-3.5,69.236,68.5,19,81,1,1.236,0.5,-0.736,19.0,29.97,23.328,0.3,2.87,0.0,-233.988,-17.907,-19,0
2025-05-07 15:16:44.367391,15c3b60b-321b-40f7-83f9-e8ddff13e9d0,KXHIGHLAX-25MAY08-B68.5,117735.633,10,-3.0,69.142,68.5,37,63,1,0.642,0.0,-0.642,17.1,37.0,20.995,0.27,2.583,0.0,-248.165,61.887,63,1
2025-05-07 15:17:33.099731,8a21a347-2bb1-4b81-afd2-f4afad16fbc9,KXHIGHLAX-25MAY08-T68,117686.9,9,-3.5,69.104,68.5,16,84,0,1.104,0.5,-0.604,16.0,29.97,17.006,0.219,2.092,0.0,-195.665,14.607,16,0
2025-05-07 15:17:33.099731,dc0adee1-633e-4769-85eb-ca86b3de12fb,KXHIGHLAX-25MAY08-T68,117686.9,1,-3.5,69.148,68.5,15,85,0,1.148,0.5,-0.648,15.0,33.3,18.896,0.243,2.325,0.0,-214.506,13.033,15,0
2025-05-07 15:17:49.563764,eeafbd84-e6c8-454d-bfd9-ecaece2b0d3d,KXHIGHLAX-25MAY08-B70.5,117670.436,5,-1.0,69.383,68.5,30,70,0,-1.117,-2.0,-0.883,14.4,26.973,30.0,0.197,1.883,0.0,-230.187,27.543,30,0
2025-05-07 15:17:49.563764,0deb1a34-d814-4060-99e2-6e8c2ac0344b,KXHIGHLAX-25MAY08-B70.5,117670.436,5,-1.0,69.416,68.5,29,71,0,-1.084,-2.0,-0.916,12.96,24.276,29.0,0.177,1.695,0.0,-208.867,26.59,29,0
2025-05-07 15:18:26.746448,60d5ed72-72c2-447a-915f-a1844fc8ce09,KXHIGHLAX-25MAY08-B74.5,117633.254,5,3.0,69.762,68.5,6,94,0,-4.738,-6.0,-1.262,11.664,21.848,26.1,0.16,6.0,0.0,-191.629,3.616,6,0
2025-05-07 15:42:15.571505,8e37d3ff-c583-4bac-9025-d6e3d9fcfbbb,KXHIGHLAX-25MAY08-B70.5,116204.428,5,-1.0,69.873,68.5,34,66,1,-0.627,-2.0,-1.373,10.498,19.663,34.0,0.144,5.4,0.0,-211.978,-31.554,-34,0
2025-05-07 15:42:27.281234,a29a49ec-a8ef-4679-aad9-cb0bb6dfdd86,KXHIGHLAX-25MAY08-B68.5,116192.719,65,-3.0,69.55,68.5,37,63,1,1.05,0.0,-1.05,9.448,37.0,30.6,0.129,4.86,0.0,-266.924,61.842,63,1
2025-05-07 15:42:27.281234,89fea994-7ecd-4cc2-bc9a-b9e6751b1c52,KXHIGHLAX-25MAY08-B68.5,116192.719,2,-3.0,69.5,68.5,37,63,1,1.0,0.0,-1.0,8.503,37.0,27.54,0.116,4.374,0.0,-249.321,61.864,63,1
2025-05-07 15:42:42.846008,ac36a1d0-1a36-4e98-b060-4a25c5f0d33d,KXHIGHLAX-25MAY08-B70.5,116177.154,95,-1.0,69.628,68.5,35,65,1,-0.872,-2.0,-1.128,7.653,33.3,35.0,0.105,3.937,0.0,-261.904,-32.553,-35,0
2025-05-07 15:42:46.754256,369ab641-7ca2-4a09-972c-8e18e9073351,KXHIGHLAX-25MAY08-B68.5,116173.246,7,-3.0,69.527,68.5,37,63,0,1.027,0.0,-1.027,6.887,37.0,31.5,0.094,3.543,0.0,-259.828,-61.762,-63,1
2025-05-07 15:42:48.134500,96be708f-390d-4479-88a6-e828da7629ec,KXHIGHLAX-25MAY08-B68.5,116171.866,26,-3.0,69.477,68.5,37,63,0,0.977,0.0,-0.977,6.199,37.0,28.35,0.085,3.189,0.0,-243.221,-61.742,-63,1
2025-05-07 15:50:10.768924,29c8b8d9-ee4a-4a10-931c-16976ac3c7f6,KXHIGHLAX-25MAY08-B74.5,115729.231,45,3.0,69.7,68.5,6,94,0,-4.8,-6.0,-1.2,5.579,33.3,25.515,0.076,6.0,0.0,-219.529,3.559,6,0
2025-05-07 15:51:12.283100,65e77ad1-10ef-4d24-ae7e-74c8250d61fd,KXHIGHLAX-25MAY08-B74.5,115667.717,50,3.0,69.591,68.5,4,96,0,-4.909,-6.0,-1.091,5.021,29.97,22.964,0.069,4.0,0.0,-187.332,1.427,4,0
2025-05-07 15:51:12.283100,2300ea50-b695-4239-aca7-29a4fd981de6,KXHIGHLAX-25MAY08-B74.5,115667.717,70,3.0,69.711,68.5,5,95,0,-4.789,-6.0,-1.211,4.519,26.973,20.667,0.062,5.0,0.0,-166.154,2.444,5,0
2025-05-07 16:05:58.828384,f0f5ac74-286c-4884-82a3-194cc378482c,KXHIGHLAX-25MAY08-B70.5,114781.172,56,-1.0,69.893,68.5,34,66,1,-0.607,-2.0,-1.393,4.067,24.276,34.0,0.056,4.5,0.0,-209.636,-31.542,-34,0
2025-05-07 16:30:20.526177,83c7711e-c79d-4053-9a90-3bd3aad512da,KXHIGHLAX-25MAY08-B70.5,113319.474,11,-1.0,69.887,68.5,30,70,0,-0.613,-2.0,-1.387,3.66,21.848,30.0,0.05,4.05,0.0,-179.682,27.529,30,0
2025-05-07 16:31:11.117178,7aa525aa-8770-4d30-9b2e-1757f77db57c,KXHIGHLAX-25MAY08-B68.5,113268.883,20,-3.0,69.534,68.5,38,62,1,1.034,0.0,-1.034,3.294,38.0,27.0,0.045,3.645,0.0,-235.718,60.734,62,1
2025-05-07 17:07:41.382398,19bd6c34-1a86-4b8d-8273-de330c34a99b,KXHIGHLAX-25MAY08-T68,111078.618,2,-3.5,69.266,68.5,15,85,0,1.266,0.5,-0.766,15.0,30.78,21.87,0.037,2.952,0.0,-216.647,13.031,15,0
2025-05-07 17:07:41.382398,95cbcc51-ffcd-4e75-aa0f-701fe3565889,KXHIGHLAX-25MAY08-T68,111078.618,6,-3.5,69.328,68.5,13,87,0,1.328,0.5,-0.828,13.0,34.2,24.3,0.041,3.28,0.0,-235.442,11.005,13,0
2025-05-07 17:08:09.697327,2f4b845a-79ae-4e0d-bedc-0d4e122e9075,KXHIGHLAX-25MAY08-B68.5,111050.303,5,-3.0,69.159,68.5,38,62,1,0.659,0.0,-0.659,13.5,38.0,19.683,0.033,2.657,0.0,-234.5,60.73,62,1
2025-05-07 17:19:00.078161,e90c1df4-b6b2-406b-b4b1-fed0a6ede44a,KXHIGHLAX-25MAY08-B68.5,110399.922,2,-3.0,69.123,68.5,38,62,1,0.623,0.0,-0.623,12.15,38.0,17.715,0.03,2.391,0.0,-221.471,60.724,62,1
2025-05-07 17:19:00.078161,09aed4a2-01e2-431a-ba50-1771e30f61d8,KXHIGHLAX-25MAY08-B68.5,110399.922,91,-3.0,69.088,68.5,38,62,1,0.588,0.0,-0.588,10.935,38.0,15.943,0.027,2.152,0.0,-210.085,60.729,62,1
2025-05-07 17:19:11.833190,37055e6f-7f1c-4909-97f2-14503ce44d86,KXHIGHLAX-25MAY08-B68.5,110388.167,7,-3.0,69.045,68.5,39,61,1,0.545,0.0,-0.545,9.842,39.0,14.349,0.024,1.937,0.0,-204.795,59.731,61,1
2025-05-07 17:20:18.832466,f3eb5a93-e0a1-419b-b335-76887f09fbf5,KXHIGHLAX-25MAY08-T68,110321.168,1,-3.5,68.961,68.5,14,86,0,0.961,0.5,-0.461,14.0,35.1,12.914,0.022,1.743,0.0,-195.764,11.979,14,0
2025-05-07 17:21:24.395979,a0f2b304-8e36-4a76-be6a-0987090edda0,KXHIGHLAX-25MAY08-T68,110255.604,1,-3.5,68.938,68.5,14,86,0,0.938,0.5,-0.438,14.0,31.59,11.623,0.019,1.569,0.0,-175.162,11.973,14,0
2025-05-07 17:38:36.436005,14677dec-3cd0-40fd-94b6-7486b9c377e8,KXHIGHLAX-25MAY08-B70.5,109223.564,41,-1.0,69.433,68.5,35,65,1,-1.067,-2.0,-0.933,12.6,28.431,35.0,0.017,1.412,0.0,-251.951,-32.526,-35,0
2025-05-07 17:45:07.223873,a3aec3d7-2d8a-429f-81da-1a10626bb0e7,KXHIGHLAX-25MAY08-B74.5,108832.776,335,3.0,69.624,68.5,4,96,1,-4.876,-6.0,-1.124,11.34,25.588,31.5,0.016,4.0,0.0,-224.651,-0.967,-4,0
2025-05-07 17:45:07.223873,2f5f891f-d350-4002-8392-78970cd3e896,KXHIGHLAX-25MAY08-B74.5,108832.776,66,3.0,69.932,68.5,8,92,1,-4.568,-6.0,-1.432,10.206,23.029,28.35,0.014,8.0,0.0,-207.341,-5.287,-8,0
2025-05-07 18:29:50.935737,40744991-72cd-42be-91f8-c70101503845,KXHIGHLAX-25MAY08-B74.5,106149.064,200,3.0,70.279,68.5,10,90,1,-4.221,-6.0,-1.779,7.44,16.788,20.667,0.01,10.0,0.0,-147.856,-6.882,-10,0
2025-05-07 18:29:50.935737,ad83aa4d-529c-4b66-8041-3de2ed6b4636,KXHIGHLAX-25MAY08-B74.5,106149.064,36,3.0,69.989,68.5,8,92,1,-4.511,-6.0,-1.489,9.185,20.726,25.515,0.013,8.0,0.0,-182.429,-4.531,-8,0
2025-05-07 18:29:50.935737,685f7747-9e14-44e8-9dbb-6343e9bc9254,KXHIGHLAX-25MAY08-B74.5,106149.064,5,3.0,70.339,68.5,12,88,1,-4.161,-6.0,-1.839,8.267,18.654,22.964,0.011,12.0,0.0,-173.776,-8.561,-12,0
2025-05-07 18:37:47.217563,87d48639-3605-41e4-bf6c-3391e0c905a9,KXHIGHLAX-25MAY08-B74.5,105672.782,132,3.0,70.52,68.5,12,88,1,-3.98,-6.0,-2.02,6.696,15.109,18.6,0.009,12.0,0.0,-137.908,-8.497,-12,0
2025-05-07 18:37:47.217563,6af86528-1037-42aa-a823-34f416f49b40,KXHIGHLAX-25MAY08-B74.5,105672.782,10,3.0,70.452,68.5,10,90,1,-4.048,-6.0,-1.952,6.027,13.598,16.74,0.008,10.0,0.0,-116.473,-6.53,-10,0
2025-05-07 18:56:58.712415,2553831f-8f68-471a-8cd7-f4deae74acfd,KXHIGHLAX-25MAY08-T68,104521.288,21,-3.5,70.075,68.5,13,87,0,2.075,0.5,-1.575,13.0,12.239,15.066,0.008,9.0,0.0,-124.602,10.971,13,0
2025-05-07 18:57:45.773590,b2afd38b-0c24-4a41-95fa-6376ae59f14e,KXHIGHLAX-25MAY08-T68,104474.226,2,-3.5,70.061,68.5,12,88,1,2.061,0.5,-1.561,12.0,11.015,13.56,0.007,8.1,0.0,-108.508,-9.936,-12,0
2025-05-07 18:59:36.330972,2a040f15-88a5-4ebe-abd4-5b6682994b43,KXHIGHLAX-25MAY08-B74.5,104363.669,78,3.0,70.526,68.5,12,88,1,-3.974,-6.0,-2.026,10.8,9.913,12.204,0.006,12.0,0.0,-108.757,-8.494,-12,0
2025-05-07 18:59:40.914196,b9207c4c-925e-493d-9218-d72207b3d3a3,KXHIGHLAX-25MAY08-T68,104359.086,7,-3.5,70.392,68.5,12,88,1,2.392,0.5,-1.892,12.0,8.922,10.983,0.005,10.8,0.0,-101.336,-9.903,-12,0
2025-05-07 19:26:42.174234,66256cdd-c310-4835-b95d-b6c573c63445,KXHIGHLAX-25MAY08-B68.5,102737.826,20,-3.0,69.517,68.5,37,63,1,1.017,0.0,-1.017,9.72,37.0,8.897,0.004,8.748,0.0,-194.103,61.735,63,1
2025-05-07 19:26:42.174234,deb6de3d-be15-428e-864e-21b6b93c68a4,KXHIGHLAX-25MAY08-B68.5,102737.826,103,-3.0,69.548,68.5,39,61,1,1.048,0.0,-1.048,10.8,39.0,9.885,0.005,9.72,0.0,-213.304,59.738,61,1
2025-05-07 19:26:52.442585,7735d9df-2846-41fb-8f48-c1bb98da0301,KXHIGHLAX-25MAY08-B70.5,102727.557,67,-1.0,69.837,68.5,36,64,1,-0.663,-2.0,-1.337,8.748,33.3,36.0,0.004,7.873,0.0,-280.939,-33.392,-36,0
2025-05-07 19:26:52.442585,578c7975-bf08-44d6-b829-1b1420847203,KXHIGHLAX-25MAY08-B70.5,102727.557,38,-1.0,69.85,68.5,34,66,1,-0.65,-2.0,-1.35,7.873,29.97,34.0,0.004,7.086,0.0,-251.901,-31.462,-34,0
2025-05-07 19:31:27.444646,92321b6b-eb86-4b1f-afe0-98340999a624,KXHIGHLAX-25MAY08-B68.5,102452.555,7,-3.0,69.713,68.5,35,65,0,1.213,0.0,-1.213,7.086,35.0,30.6,0.003,6.377,0.0,-254.792,-63.705,-65,1
2025-05-07 19:31:27.444646,6da7b220-1d19-476c-8704-65c82f87346f,KXHIGHLAX-25MAY08-B68.5,102452.555,8,-3.0,69.672,68.5,34,66,0,1.172,0.0,-1.172,6.377,34.0,27.54,0.003,5.74,0.0,-233.037,-64.733,-66,1
