time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-12 10:39:03.994223,a8d3b856-a710-45e0-b86a-16fbd262b9ca,KXHIGHLAX-25MAR13-T59,134396.006,14,3.5,59.0,56.8,24,76,0,0.0,-2.2,-2.2,0.0,0.0,0.0,0.0,0.0,24.0,-76.273,23.0,24,0
2025-03-12 10:39:03.994223,77a744ef-ae9a-4f4e-a4d9-c6e2e1b25dc0,KXHIGHLAX-25MAR13-T59,134396.006,6,3.5,59.0,56.8,26,74,0,0.0,-2.2,-2.2,0.0,0.0,0.0,0.0,0.0,26.0,-84.711,25.0,26,0
2025-03-12 11:28:30.806500,bc6594c6-d185-48cd-b21a-6c46b7c5e92f,KXHIGHLAX-25MAR13-T59,131429.194,25,3.5,59.0,56.8,31,69,1,0.0,-2.2,-2.2,0.0,0.0,0.0,0.0,0.0,31.0,-106.454,-28.107,-31,0
2025-03-12 12:11:23.989942,cf686020-5141-46aa-80d3-d1180f127eac,KXHIGHLAX-25MAR13-B56.5,128856.01,10,1.0,57.926,56.8,21,79,1,1.426,0.3,-1.126,0.0,0.0,0.0,21.0,0.0,27.9,-156.804,-20.0,-21,0
2025-03-12 12:11:38.460483,0ea2a57c-4fd7-4eef-be34-56b0ebb24c4f,KXHIGHLAX-25MAR13-B58.5,128841.54,10,3.0,58.176,56.8,34,66,1,-0.324,-1.7,-1.376,0.0,0.0,0.0,18.9,34.0,25.11,-256.383,65.0,66,1
2025-03-12 12:21:53.797748,df4e17f8-ed7e-4f58-8430-8c3827de09d2,KXHIGHLAX-25MAR13-B56.5,128226.202,85,1.0,58.086,56.8,21,79,1,1.586,0.3,-1.286,0.0,0.0,0.0,21.0,30.6,22.599,-239.079,-20.0,-21,0
2025-03-12 12:21:53.797748,76fbceb4-72a6-4a30-bd51-32b2f15c5ac1,KXHIGHLAX-25MAR13-B56.5,128226.202,1,1.0,58.038,56.8,21,79,1,1.538,0.3,-1.238,0.0,0.0,0.0,21.0,27.54,20.339,-216.52,-20.0,-21,0
2025-03-12 12:23:40.643080,b5c76149-4e14-4e3c-a771-b40687004127,KXHIGHLAX-25MAR13-B56.5,128119.357,86,1.0,57.987,56.8,21,79,1,1.487,0.3,-1.187,0.0,0.0,0.0,21.0,24.786,18.305,-196.722,-20.0,-21,0
2025-03-12 12:25:29.951710,c5290f93-084c-433e-ada4-5ee1e3743f88,KXHIGHLAX-25MAR13-B56.5,128010.048,40,1.0,57.912,56.8,22,78,1,1.412,0.3,-1.112,0.0,0.0,0.0,22.0,22.307,16.475,-183.425,-21.0,-22,0
2025-03-12 12:32:13.051938,85f3f5bd-dc14-4787-bfb3-0f3660b06026,KXHIGHLAX-25MAR13-B56.5,127606.948,2,1.0,57.857,56.8,22,78,1,1.357,0.3,-1.057,0.0,0.0,0.0,22.0,20.077,14.827,-168.205,-21.0,-22,0
