time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-04 16:29:14.909893,9a6cff74-5c66-4984-83f8-05e671b56e02,KXHIGHLAX-25JAN05-B68.5,113385.09,1,-1.0,68.5,74.3,96,4,1,0.0,5.8,5.8,0.0,0.0,96.0,0.0,0.0,0.0,-438.177,-95.0,-96,0
2025-01-04 17:16:08.670572,75a31682-9429-4592-a1c7-aa055ea82f9c,KXHIGHLAX-25JAN05-T66,110571.329,2,-3.5,68.471,74.3,1,99,0,2.471,8.3,5.829,1.0,0.0,86.4,0.0,0.0,0.0,-385.257,0.0,1,0
2025-01-04 19:04:40.675833,d791b91f-483d-4224-a3f0-75f9bc0a6739,KXHIGHLAX-25JAN05-T73,104059.324,9,3.5,70.21,74.3,49,51,1,-2.79,1.3,4.09,0.9,0.0,77.76,0.0,0.0,49.0,-529.142,50.0,51,1
2025-01-04 19:06:38.019119,f886c316-52d3-41fe-b281-11c02d5ad931,KXHIGHLAX-25JAN05-B70.5,103941.981,1,1.0,70.265,74.3,27,73,0,-0.235,3.8,4.035,0.81,0.0,69.984,27.0,0.0,44.1,-553.11,26.0,27,0
2025-01-04 19:07:02.506796,4fe0483c-4cf1-4400-94e8-75ff70575d30,KXHIGHLAX-25JAN05-B70.5,103917.493,1,1.0,70.27,74.3,27,73,0,-0.23,3.8,4.03,0.729,0.0,62.986,27.0,0.0,39.69,-495.803,26.0,27,0
2025-01-04 19:07:29.687759,2a25afc6-82b7-4668-92e9-1ec092e99e6e,KXHIGHLAX-25JAN05-B68.5,103890.312,3,-1.0,71.615,74.3,6,94,0,3.115,5.8,2.685,0.656,0.0,6.0,24.3,0.0,35.721,-215.732,5.0,6,0
2025-01-04 19:08:34.070451,61417ee5-4e27-4992-bd5d-fa2347d5c9c8,KXHIGHLAX-25JAN05-B72.5,103825.93,3,3.0,72.054,74.3,59,41,1,-0.446,1.8,2.246,0.59,0.0,5.4,21.87,59.0,32.149,-428.411,-58.0,-59,0
2025-01-04 19:08:34.136385,7c4d8ba8-243d-4c20-ad25-4f54966657fd,KXHIGHLAX-25JAN05-B70.5,103825.864,3,1.0,71.954,74.3,27,73,0,1.454,3.8,2.346,0.531,0.0,4.86,27.0,53.1,28.934,-404.622,26.0,27,0
2025-01-04 19:08:34.143593,28c15a53-c9da-470f-93a8-1d5cfed47c36,KXHIGHLAX-25JAN05-T73,103825.856,3,3.5,71.619,74.3,1,99,0,-1.381,1.3,2.681,0.478,0.0,4.374,24.3,47.79,1.0,-268.426,-98.0,-99,1
2025-01-04 19:08:34.171577,4533ecdf-4f79-41ac-a379-7feac56d7814,KXHIGHLAX-25JAN05-T66,103825.828,3,-3.5,71.496,74.3,2,98,0,5.496,8.3,2.804,2.0,0.0,3.937,21.87,43.011,0.9,-235.941,1.0,2,0
2025-01-04 19:08:34.178866,9a91d956-48cd-45dd-bdea-a72959c467c2,KXHIGHLAX-25JAN05-B66.5,103825.821,3,-3.0,70.945,74.3,8,92,0,4.445,7.8,3.355,1.8,8.0,3.543,19.683,38.71,0.81,-222.182,7.0,8,0
2025-01-04 19:08:34.184555,4a9501f6-4026-4ab8-bbf3-8afcdaafb7d8,KXHIGHLAX-25JAN05-B68.5,103825.815,1,-1.0,70.821,74.3,6,94,0,2.321,5.8,3.479,1.458,6.48,6.0,15.943,31.355,0.656,-175.31,5.0,6,0
2025-01-04 19:08:34.184555,8d050dda-7324-4bd3-ac9b-9d9c8bb74ef0,KXHIGHLAX-25JAN05-B68.5,103825.815,2,-1.0,70.844,74.3,6,94,0,2.344,5.8,3.456,1.62,7.2,6.0,17.715,34.839,0.729,-200.138,5.0,6,0
