time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-23 10:18:10.721131,556a9a0e-3f56-4c41-b132-7230330c2587,KXHIGHLAX-25MAR24-B73.5,135649.279,10,-1.0,73.5,68.5,14,86,1,0.0,-5.0,-5.0,0.0,0.0,14.0,0.0,0.0,0.0,-36.947,-13.0,-14,0
2025-03-23 10:18:10.721131,028858f0-66b9-4cfd-8d3b-272d367b0927,KXHIGHLAX-25MAR24-B73.5,135649.279,25,-1.0,73.5,68.5,24,76,1,0.0,-5.0,-5.0,0.0,0.0,24.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2025-03-23 10:18:11.151805,fa6a0cf8-acef-41c8-bda1-71c44f644a2e,KXHIGHLAX-25MAR24-B77.5,135648.848,27,3.0,75.472,68.5,21,79,0,-2.028,-9.0,-6.972,0.0,0.0,21.6,0.0,21.0,0.0,-130.305,20.0,21,0
2025-03-23 10:18:11.214737,7ce666c5-eb82-4127-bc41-6c16ea4bc923,KXHIGHLAX-25MAR24-B77.5,135648.785,13,3.0,75.577,68.5,21,79,0,-1.923,-9.0,-7.077,0.0,0.0,19.44,0.0,21.0,0.0,-121.62,20.0,21,0
2025-03-23 10:18:11.286902,dea37b80-a9c7-457a-aa1a-60769aeac08d,KXHIGHLAX-25MAR24-T78,135648.713,40,3.5,76.178,68.5,12,88,0,-1.822,-9.5,-7.678,0.0,0.0,17.496,0.0,18.9,12.0,-135.442,11.0,12,0
2025-03-23 10:18:11.578845,6e8924f7-d91a-4f4b-80a6-d10fcf674a3c,KXHIGHLAX-25MAR24-B71.5,135648.421,9,-3.0,75.304,68.5,10,90,1,3.804,-3.0,-6.804,0.0,10.0,15.746,0.0,17.01,10.8,-140.335,-9.0,-10,0
2025-03-23 10:18:11.633103,5884036d-6904-4426-8a4a-28b769e077f7,KXHIGHLAX-25MAR24-B71.5,135648.367,24,-3.0,74.598,68.5,20,80,1,3.098,-3.0,-6.098,0.0,20.0,14.172,0.0,15.309,9.72,-161.362,-19.0,-20,0
2025-03-23 10:21:01.348527,20c43800-5afa-4722-9f18-4d7854955455,KXHIGHLAX-25MAR24-B71.5,135478.651,14,-3.0,74.381,68.5,22,78,0,2.881,-3.0,-5.881,0.0,22.0,12.755,0.0,13.778,8.748,-155.589,21.0,22,0
2025-03-23 10:21:03.351352,029a8652-961c-4254-adc4-d42cccdf7401,KXHIGHLAX-25MAR24-B73.5,135476.649,17,-1.0,74.158,68.5,29,71,0,0.658,-5.0,-5.658,0.0,19.8,29.0,0.0,12.4,7.873,-204.235,28.0,29,0
2025-03-23 10:21:05.436788,7755f93a-93da-4c41-b6de-832b292a8ab8,KXHIGHLAX-25MAR24-B77.5,135474.563,40,3.0,74.149,68.5,11,89,1,-3.351,-9.0,-5.649,0.0,17.82,26.1,0.0,11.0,7.086,-176.716,-10.0,-11,0
2025-03-23 10:21:05.884356,48649595-19ea-41ff-9383-b00ff907a926,KXHIGHLAX-25MAR24-T78,135474.116,40,3.5,74.123,68.5,6,94,1,-3.877,-9.5,-5.623,0.0,16.038,23.49,0.0,9.9,6.0,-152.099,-5.0,-6,0
2025-03-23 10:26:01.002401,39bc3bb8-8c71-49e0-8ff1-0163813118b5,KXHIGHLAX-25MAR24-B71.5,135178.998,10,-3.0,73.818,68.5,21,79,0,2.318,-3.0,-5.318,0.0,21.0,21.141,0.0,8.91,5.4,-157.035,19.48,21,0
2025-03-23 10:26:02.006855,13d5fcbc-a856-4c3f-b1b2-a53c06226d86,KXHIGHLAX-25MAR24-B73.5,135177.993,13,-1.0,73.766,68.5,29,71,0,0.266,-5.0,-5.266,0.0,18.9,29.0,0.0,8.019,4.86,-177.58,28.0,29,0
2025-03-23 10:26:02.303717,435ed753-0831-453c-bfca-2a82922621c1,KXHIGHLAX-25MAR24-T78,135177.696,18,3.5,73.888,68.5,6,94,1,-4.112,-9.5,-5.388,0.0,17.01,26.1,0.0,7.217,6.0,-158.354,-5.0,-6,0
