time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-07 14:46:04.908014,e013314f-80fa-45a8-9891-f4422a972ba4,KXHIGHLAX-25JAN08-T73,119575.092,10,3.5,73.0,72.1,11,89,0,0.0,-0.9,-0.9,0.0,0.0,0.0,0.0,0.0,11.0,-26.377,10.0,11,0
2025-01-07 14:52:35.211835,1396ceae-63a9-4049-bc38-a4da712b7135,KXHIGHLAX-25JAN08-B72.5,119184.788,13,3.0,72.558,72.1,75,25,1,0.058,-0.4,-0.458,0.0,0.0,0.0,0.0,75.0,9.9,-346.508,24.0,25,1
2025-01-07 15:02:47.318356,b424ae35-8fac-42a0-a13b-3923ad469206,KXHIGHLAX-25JAN08-T73,118572.682,1,3.5,72.575,72.1,12,88,0,-0.425,-0.9,-0.475,0.0,0.0,0.0,0.0,67.5,12.0,-314.137,11.0,12,0
2025-01-07 15:06:14.362057,0cd54074-7350-4a68-9074-6aac6eebd91f,KXHIGHLAX-25JAN08-B72.5,118365.638,13,3.0,72.595,72.1,46,54,1,0.095,-0.4,-0.495,0.0,0.0,0.0,0.0,46.0,10.8,-201.817,53.0,54,1
2025-01-07 15:42:40.143763,99216132-6041-436c-a5e9-82d17bae6abe,KXHIGHLAX-25JAN08-B72.5,116179.856,13,3.0,72.606,72.1,36,64,0,0.106,-0.4,-0.506,0.0,0.0,0.0,0.0,36.0,9.72,-151.112,-63.0,-64,1
2025-01-07 16:05:25.585644,9746c4ca-ea31-4575-888d-28863af0cee4,KXHIGHLAX-25JAN08-B72.5,114814.414,1,3.0,72.58,72.1,46,54,1,0.08,-0.4,-0.48,0.0,0.0,0.0,0.0,46.0,8.748,-195.09,53.0,54,1
2025-01-07 16:06:13.011635,a5378fdb-c781-44af-9dc0-62a7c7c4f802,KXHIGHLAX-25JAN08-T73,114766.988,1,3.5,72.821,72.1,74,26,1,-0.179,-0.9,-0.721,0.0,0.0,0.0,0.0,41.4,74.0,-472.645,-73.0,-74,0
2025-01-07 16:07:04.958189,c9d791d5-f51d-4084-98d5-540b94233423,KXHIGHLAX-25JAN08-B70.5,114715.042,1,1.0,72.108,72.1,46,54,1,1.608,1.6,-0.008,0.0,0.0,0.0,46.0,37.26,66.6,-590.555,-45.0,-46,0
2025-01-07 16:25:53.476619,8a6f51c5-b4a1-48e8-ac8b-c2ebbe8975d9,KXHIGHLAX-25JAN08-B72.5,113586.523,1,3.0,72.115,72.1,36,64,0,-0.385,-0.4,-0.015,0.0,0.0,0.0,41.4,36.0,59.94,-528.506,-63.0,-64,1
2025-01-07 16:29:00.720094,739b13a5-e221-4029-ab8e-efe3614fe7b7,KXHIGHLAX-25JAN08-B70.5,113399.28,1,1.0,72.132,72.1,36,64,0,1.632,1.6,-0.032,0.0,0.0,0.0,36.0,32.4,53.946,-456.835,35.0,36,0
2025-01-07 16:43:48.584120,bf87d2f8-ea3b-4df5-baed-2a72f72afaff,KXHIGHLAX-25JAN08-T73,112511.416,1,3.5,72.3,72.1,75,25,1,-0.7,-0.9,-0.2,0.0,0.0,0.0,32.4,29.16,75.0,-534.855,-74.0,-75,0
2025-01-07 16:46:35.069043,b33496c2-5268-4414-8198-c6e5274be1ae,KXHIGHLAX-25JAN08-T73,112344.931,65,3.5,72.34,72.1,75,25,1,-0.66,-0.9,-0.24,0.0,0.0,0.0,29.16,26.244,75.0,-507.913,-74.0,-75,0
2025-01-07 17:11:39.112882,1c078f75-173e-4f8e-8835-52b3454c7ec8,KXHIGHLAX-25JAN08-T73,110840.887,9,3.5,72.38,72.1,75,25,1,-0.62,-0.9,-0.28,0.0,0.0,0.0,26.244,23.62,75.0,-484.249,-74.0,-75,0
2025-01-07 17:12:50.472797,54f732c3-7951-4b9a-a38e-eb9feab448a2,KXHIGHLAX-25JAN08-T73,110769.527,5,3.5,72.419,72.1,75,25,1,-0.581,-0.9,-0.319,0.0,0.0,0.0,23.62,21.258,75.0,-463.477,-74.0,-75,0
2025-01-07 17:29:58.902568,61e351bd-fa09-4578-a74f-9e3c2abd73c3,KXHIGHLAX-25JAN08-T73,109741.097,18,3.5,72.567,72.1,94,6,1,-0.433,-0.9,-0.467,0.0,0.0,0.0,19.132,17.219,94.0,-532.539,-93.0,-94,0
2025-01-07 17:29:58.902568,b66b31d3-c461-4908-9a28-12fc5da43638,KXHIGHLAX-25JAN08-T73,109741.097,20,3.5,72.457,72.1,75,25,1,-0.543,-0.9,-0.357,0.0,0.0,0.0,21.258,19.132,75.0,-445.255,-74.0,-75,0
2025-01-07 18:26:32.018860,ed511596-c743-4637-83bd-16d4494d174c,KXHIGHLAX-25JAN08-B72.5,106347.981,4,3.0,72.557,72.1,35,65,1,0.057,-0.4,-0.457,0.0,0.0,0.0,17.219,35.0,84.6,-548.891,64.0,65,1
