time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-29 10:15:45.430589,36a9a279-be38-467a-8600-392ca2518676,KXHIGHLAX-25MAY30-T73,135794.569,10,-3.5,73.0,76.4,14,86,1,0.0,3.4,3.4,14.0,0.0,0.0,0.0,0.0,0.0,-36.947,-13.0,-14,0
2025-05-29 10:15:45.430589,07726ee9-a130-4dc5-a713-20ee8196f223,KXHIGHLAX-25MAY30-T73,135794.569,25,-3.5,73.0,76.4,24,76,1,0.0,3.4,3.4,24.0,0.0,0.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2025-05-29 10:48:03.536969,9422ba8b-8358-4836-bbbe-ba7f876f41b3,KXHIGHLAX-25MAY30-T73,133856.463,2,-3.5,73.0,76.4,45,55,0,0.0,3.4,3.4,45.0,0.0,0.0,0.0,0.0,0.0,-171.3,44.0,45,0
2025-05-29 10:50:12.279210,f4fea819-f43d-475d-80c6-abf363bf33e6,KXHIGHLAX-25MAY30-B77.5,133727.721,1,1.0,73.581,76.4,6,94,1,-3.919,-1.1,2.819,40.5,0.0,0.0,6.0,0.0,0.0,-160.653,-5.0,-6,0
2025-05-29 10:58:04.533149,c576a458-a522-449d-a02d-7e8da800e7b2,KXHIGHLAX-25MAY30-B75.5,133255.467,20,-1.0,74.135,76.4,17,83,1,-1.365,0.9,2.265,36.45,0.0,17.0,5.4,0.0,0.0,-188.343,82.0,83,1
2025-05-29 10:58:46.283457,b60f1030-8b19-4d95-895f-1179e2c8a324,KXHIGHLAX-25MAY30-B73.5,133213.717,8,-3.0,73.87,76.4,38,62,1,0.37,2.9,2.53,32.805,38.0,15.3,4.86,0.0,0.0,-302.157,-37.0,-38,0
2025-05-29 10:58:46.283457,7cd3e359-b295-447e-817a-dae4320bb617,KXHIGHLAX-25MAY30-B73.5,133213.717,1,-3.0,73.853,76.4,38,62,1,0.353,2.9,2.547,29.525,38.0,13.77,4.374,0.0,0.0,-280.742,-37.0,-38,0
2025-05-29 10:58:46.283457,7b2c67cf-4ec0-4825-902f-716475f297d1,KXHIGHLAX-25MAY30-B73.5,133213.717,157,-3.0,73.829,76.4,40,60,1,0.329,2.9,2.571,26.572,40.0,12.393,3.937,0.0,0.0,-271.297,-39.0,-40,0
2025-05-29 10:58:46.283457,7aebe880-c631-4253-b6fe-48387fb839f1,KXHIGHLAX-25MAY30-B73.5,133213.717,84,-3.0,73.82,76.4,38,62,1,0.32,2.9,2.58,23.915,38.0,11.154,3.543,0.0,0.0,-245.528,-37.0,-38,0
2025-05-29 10:59:44.935932,cef08aa9-7b79-49e4-9921-d9fc39c7ba80,KXHIGHLAX-25MAY30-B75.5,133155.064,56,-1.0,73.974,76.4,17,83,1,-1.526,0.9,2.426,21.523,34.2,17.0,3.189,0.0,0.0,-238.722,82.0,83,1
2025-05-29 10:59:50.870396,08675f0c-776a-4060-8f02-363f8ff4e4ee,KXHIGHLAX-25MAY30-B75.5,133149.13,99,-1.0,74.032,76.4,18,82,0,-1.468,0.9,2.368,19.371,30.78,18.0,2.87,0.0,0.0,-217.942,-81.0,-82,1
2025-05-29 11:00:45.601130,17596861-de43-4f8f-9517-2d6dc569e815,KXHIGHLAX-25MAY30-B75.5,133094.399,20,-1.0,74.072,76.4,18,82,0,-1.428,0.9,2.328,17.434,27.702,18.0,2.583,0.0,0.0,-196.323,-81.0,-82,1
2025-05-29 11:01:11.515988,7c3fdb8a-fb82-4520-b53d-fef2c5607525,KXHIGHLAX-25MAY30-T73,133068.484,32,-3.5,73.734,76.4,43,57,0,0.734,3.4,2.666,43.0,24.932,16.2,2.325,0.0,0.0,-288.994,41.436,43,0
2025-05-29 11:01:12.524098,f073034e-49b9-481f-9ccb-b2c29bcae8a8,KXHIGHLAX-25MAY30-T73,133067.476,39,-3.5,73.695,76.4,43,57,0,0.695,3.4,2.705,43.0,22.439,14.58,2.092,0.0,0.0,-272.147,41.556,43,0
2025-05-29 11:01:22.938763,9e56b210-115b-4268-a0a4-e1e2980bb9f4,KXHIGHLAX-25MAY30-B77.5,133057.061,4,1.0,73.849,76.4,5,95,1,-3.651,-1.1,2.551,38.7,20.195,13.122,5.0,0.0,0.0,-244.002,-4.0,-5,0
2025-05-29 11:03:50.660318,3377a37b-c832-4406-a03c-db2ff9b085e1,KXHIGHLAX-25MAY30-T73,132909.34,1,-3.5,73.76,76.4,43,57,1,0.76,3.4,2.64,43.0,18.175,11.81,4.5,0.0,0.0,-250.367,-41.728,-43,0
2025-05-29 11:16:36.657582,6538be05-61a4-4b2d-8f90-c15fdff30c12,KXHIGHLAX-25MAY30-B75.5,132143.342,83,-1.0,73.946,76.4,19,81,1,-1.554,0.9,2.454,38.7,16.358,19.0,4.05,0.0,0.0,-248.805,80.0,81,1
2025-05-29 11:18:40.709418,4713cfda-b2bf-463c-96c8-26e2ec3fb210,KXHIGHLAX-25MAY30-B75.5,132019.291,8,-1.0,73.987,76.4,19,81,0,-1.513,0.9,2.413,34.83,14.722,19.0,3.645,0.0,0.0,-223.914,-80.0,-81,1
2025-05-29 11:18:40.799889,28bd56e5-b369-461a-8aa8-f8669d3a0e17,KXHIGHLAX-25MAY30-B77.5,132019.2,8,1.0,74.078,76.4,5,95,0,-3.422,-1.1,2.322,31.347,13.25,17.1,5.0,0.0,0.0,-198.827,3.834,5,0
2025-05-29 11:22:01.986929,d73611bf-9b53-4ccf-94f2-38d34aeeac61,KXHIGHLAX-25MAY30-B77.5,131818.013,2,1.0,74.106,76.4,5,95,0,-3.394,-1.1,2.294,28.212,11.925,15.39,5.0,0.0,0.0,-173.898,3.786,5,0
2025-05-29 11:22:02.106109,5bf019f1-004d-4d3c-8c29-23323dbb7a2d,KXHIGHLAX-25MAY30-B75.5,131817.894,3,-1.0,74.226,76.4,19,81,0,-1.274,0.9,2.174,25.391,10.732,19.0,4.5,0.0,0.0,-170.308,-80.0,-81,1
2025-05-29 11:22:03.314665,e9f1ee53-fe11-43de-82c7-eb748602ca75,KXHIGHLAX-25MAY30-B75.5,131816.685,3,-1.0,74.27,76.4,19,81,0,-1.23,0.9,2.13,22.852,9.659,19.0,4.05,0.0,0.0,-155.02,-79.965,-81,1
