time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-31 10:27:09.748430,f32a3d36-e442-4212-9a4d-46b88bacbcc6,KXHIGHLAX-25FEB01-B62.5,135110.252,6,1.0,62.5,66.3,23,77,0,0.0,3.8,3.8,0.0,0.0,0.0,23.0,0.0,0.0,-72.116,22.0,23,0
2025-01-31 12:03:42.954447,8959ba4a-b94b-4228-a376-eef750a04768,KXHIGHLAX-25FEB01-B60.5,129317.046,6,-1.0,61.849,66.3,10,90,1,1.349,5.8,4.451,0.0,0.0,10.0,20.7,0.0,0.0,-85.75,-9.0,-10,0
2025-01-31 13:34:53.072029,5e6689b7-7716-4b50-a606-7d7e01b376b5,KXHIGHLAX-25FEB01-B62.5,123846.928,1,1.0,61.986,66.3,26,74,0,-0.514,3.8,4.314,0.0,0.0,9.0,26.0,0.0,0.0,-104.486,25.0,26,0
2025-01-31 13:34:53.072029,46d9b40b-4cbd-4a20-bafe-a56f53a2472f,KXHIGHLAX-25FEB01-B62.5,123846.928,13,1.0,61.995,66.3,24,76,0,-0.505,3.8,4.305,0.0,0.0,8.1,24.0,0.0,0.0,-93.217,23.0,24,0
2025-01-31 13:34:53.072029,2c205e6c-64a7-4581-928a-c540aa871f6a,KXHIGHLAX-25FEB01-B62.5,123846.928,36,1.0,62.062,66.3,26,74,0,-0.438,3.8,4.238,0.0,0.0,7.29,26.0,0.0,0.0,-99.192,25.0,26,0
2025-01-31 14:31:14.724254,2c3c19d0-7d1f-4abd-b55b-174560e42a08,KXHIGHLAX-25FEB01-T65,120465.276,3,3.5,63.369,66.3,24,76,1,-1.631,1.3,2.931,0.0,0.0,6.561,23.4,0.0,24.0,-162.389,75.0,76,1
2025-01-31 14:31:31.799120,7cb91985-d72f-461b-853f-74d91d2d28c9,KXHIGHLAX-25FEB01-B62.5,120448.201,3,1.0,63.26,66.3,28,72,1,0.76,3.8,3.04,0.0,0.0,5.905,28.0,0.0,21.6,-170.158,-27.0,-28,0
2025-01-31 17:13:09.472524,e29cd4ee-9c18-4a7f-99e3-c6f0430bae3a,KXHIGHLAX-25FEB01-T65,110750.527,46,3.5,63.587,66.3,31,69,1,-1.413,1.3,2.713,0.0,0.0,5.314,25.2,0.0,31.0,-196.647,68.0,69,1
2025-01-31 17:14:34.533783,f46706b4-5dc0-482a-95bf-46cb8390c63e,KXHIGHLAX-25FEB01-B62.5,110665.466,7,1.0,63.492,66.3,28,72,1,0.992,3.8,2.808,0.0,0.0,4.783,28.0,0.0,27.9,-193.656,-27.0,-28,0
2025-01-31 17:58:10.431773,908096fb-541e-4f97-88bc-af387e932b78,KXHIGHLAX-25FEB01-B62.5,108049.568,52,1.0,63.477,66.3,26,74,1,0.977,3.8,2.823,0.0,0.0,4.305,26.0,0.0,25.11,-171.93,-24.481,-26,0
2025-01-31 17:58:10.431773,75b3605f-7c7f-4101-9dc9-58f1ce29b57c,KXHIGHLAX-25FEB01-B62.5,108049.568,240,1.0,63.363,66.3,30,70,1,0.863,3.8,2.937,0.0,0.0,3.874,30.0,0.0,22.599,-177.744,-28.466,-30,0
2025-01-31 17:58:10.431773,2ee5a3ca-8b68-4788-968c-1ccb3f374ccc,KXHIGHLAX-25FEB01-B62.5,108049.568,240,1.0,63.347,66.3,28,72,1,0.847,3.8,2.953,0.0,0.0,3.487,28.0,0.0,20.339,-158.929,-27.0,-28,0
2025-01-31 17:58:13.276679,a102bb24-1be1-4c05-80a1-167e223a28cb,KXHIGHLAX-25FEB01-B64.5,108046.723,68,3.0,63.816,66.3,32,68,0,-0.684,1.8,2.484,0.0,0.0,3.138,25.2,32.0,18.305,-249.025,31.0,32,0
2025-01-31 17:58:28.984312,abc0cb7d-b14b-43e1-970e-56ddfb71368d,KXHIGHLAX-25FEB01-B62.5,108031.016,240,1.0,63.634,66.3,34,66,1,1.134,3.8,2.666,0.0,0.0,2.824,34.0,28.8,16.475,-265.767,-31.951,-34,0
2025-01-31 17:58:28.984312,94e73b2f-476d-4619-8d68-e26800e4d58e,KXHIGHLAX-25FEB01-B62.5,108031.016,240,1.0,63.613,66.3,32,68,1,1.113,3.8,2.687,0.0,0.0,2.542,32.0,25.92,14.827,-237.626,-30.692,-32,0
2025-01-31 17:58:28.984312,401820b7-18df-4710-96ba-7b1f416a9b24,KXHIGHLAX-25FEB01-B62.5,108031.016,16,1.0,63.594,66.3,30,70,1,1.094,3.8,2.706,0.0,0.0,2.288,30.0,23.328,13.344,-211.981,-28.612,-30,0
2025-01-31 17:58:28.984312,09f512d2-721a-43a7-8755-18f2ddb6f7a2,KXHIGHLAX-25FEB01-B62.5,108031.016,10,1.0,63.56,66.3,29,71,1,1.06,3.8,2.74,0.0,0.0,2.059,29.0,20.995,12.01,-192.908,-27.478,-29,0
2025-01-31 17:58:35.879638,8f97da88-f682-4b80-96fe-a12502e99011,KXHIGHLAX-25FEB01-B64.5,108024.12,27,3.0,63.734,66.3,32,68,0,-0.766,1.8,2.566,0.0,0.0,1.853,26.1,32.0,10.809,-222.913,31.0,32,0
2025-01-31 18:00:49.438799,e28462e8-ecb5-4fe7-930d-b3a87982e15e,KXHIGHLAX-25FEB01-B64.5,107890.561,5,3.0,63.771,66.3,32,68,0,-0.729,1.8,2.529,0.0,0.0,1.668,23.49,32.0,9.728,-208.036,31.0,32,0
2025-01-31 18:26:42.454788,16f2428c-2328-4740-81ac-7825a90d3e85,KXHIGHLAX-25FEB01-B64.5,106337.545,14,3.0,63.807,66.3,32,68,1,-0.693,1.8,2.493,0.0,0.0,1.501,21.141,32.0,8.755,-195.015,-31.0,-32,0
2025-01-31 19:08:30.064985,50b1c6b0-d8c3-4d66-96ab-508dbfd41ebd,KXHIGHLAX-25FEB01-T65,103829.935,10,3.5,64.172,66.3,33,67,1,-0.828,1.3,2.128,0.0,0.0,1.351,19.027,28.8,33.0,-268.62,66.0,67,1
2025-01-31 19:08:45.574605,b476206f-6274-4421-912a-55d2f9a49954,KXHIGHLAX-25FEB01-B64.5,103814.425,3,3.0,64.197,66.3,32,68,1,-0.303,1.8,2.103,0.0,0.0,1.216,17.124,32.0,29.7,-260.499,-31.0,-32,0
2025-01-31 19:08:45.574605,6e881433-89f3-4787-9221-3332f01d8324,KXHIGHLAX-25FEB01-B64.5,103814.425,1,3.0,64.21,66.3,32,68,1,-0.29,1.8,2.09,0.0,0.0,1.094,15.412,32.0,26.73,-240.984,-31.0,-32,0
2025-01-31 19:08:45.574605,1c76493c-4061-476d-a40c-05d6c05f2d51,KXHIGHLAX-25FEB01-B64.5,103814.425,1,3.0,64.223,66.3,32,68,1,-0.277,1.8,2.077,0.0,0.0,0.985,13.871,32.0,24.057,-223.876,-31.0,-32,0
2025-01-31 19:27:10.194620,210d84a9-1351-42b8-aa04-fe688f7535a3,KXHIGHLAX-25FEB01-B60.5,102709.805,10,-1.0,63.803,66.3,9,91,1,3.303,5.8,2.497,0.0,0.0,9.0,12.484,28.8,21.651,-214.647,-8.0,-9,0
2025-01-31 19:30:44.325969,af4d3067-84c7-4368-8fea-db12405d1fe7,KXHIGHLAX-25FEB01-B64.5,102495.674,8,3.0,63.911,66.3,34,66,1,-0.589,1.8,2.389,0.0,0.0,7.29,10.112,34.0,17.538,-208.007,-33.0,-34,0
2025-01-31 19:30:44.325969,ec3a4ffd-dee1-425a-9c9e-5f01623d210d,KXHIGHLAX-25FEB01-B64.5,102495.674,2,3.0,63.872,66.3,33,67,1,-0.628,1.8,2.428,0.0,0.0,8.1,11.235,33.0,19.486,-217.376,-32.0,-33,0
2025-01-31 19:32:24.701709,de23498b-449e-43f9-b6d7-eca826023951,KXHIGHLAX-25FEB01-T65,102395.298,2,3.5,64.125,66.3,31,69,1,-0.875,1.3,2.175,0.0,0.0,6.561,9.101,30.6,31.0,-243.575,68.0,69,1
2025-01-31 19:32:24.701709,298e7efa-46ad-4838-b733-c7fc3f004ff7,KXHIGHLAX-25FEB01-T65,102395.298,12,3.5,64.174,66.3,32,68,1,-0.826,1.3,2.126,0.0,0.0,5.905,8.19,27.54,32.0,-229.926,67.0,68,1
