time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-02 10:02:26.497371,31774f77-136f-425f-8d4f-d6c871d0a3d7,KXHIGHLAX-25MAY03-T70,136593.503,8,3.5,70.0,62.5,11,89,1,0.0,-7.5,-7.5,0.0,0.0,0.0,0.0,0.0,11.0,-26.377,0.0,-11,0
2025-05-02 10:04:33.559734,5b83ec7a-056b-40b1-9497-a86da49df9fd,KXHIGHLAX-25MAY03-B67.5,136466.44,2,1.0,67.943,62.5,46,54,1,0.443,-5.0,-5.443,0.0,0.0,0.0,46.0,0.0,9.9,-198.814,-45.0,-46,0
2025-05-02 10:04:59.224134,fc74052b-ce04-4875-b12d-0c27511c137b,KXHIGHLAX-25MAY03-B63.5,136440.776,12,-3.0,66.591,62.5,22,78,1,3.091,-1.0,-4.091,0.0,22.0,0.0,41.4,0.0,8.91,-241.634,77.0,78,1
2025-05-02 10:04:59.224134,2703fc65-00c8-4931-945d-5a800fd37193,KXHIGHLAX-25MAY03-B63.5,136440.776,8,-3.0,66.103,62.5,32,68,1,2.603,-1.0,-3.603,0.0,32.0,0.0,37.26,0.0,8.019,-262.401,67.0,68,1
2025-05-02 10:04:59.224134,1734561a-1c6a-4a18-b69f-574956c635d4,KXHIGHLAX-25MAY03-B63.5,136440.776,14,-3.0,66.096,62.5,29,71,1,2.596,-1.0,-3.596,0.0,29.0,0.0,33.534,0.0,7.217,-229.706,70.0,71,1
2025-05-02 10:05:34.036145,d6dd34c0-e0be-4b47-a7c4-12550c754c64,KXHIGHLAX-25MAY03-B65.5,136405.964,14,-1.0,65.844,62.5,46,54,1,0.344,-3.0,-3.344,0.0,26.1,46.0,30.181,0.0,6.495,-376.239,-44.0,-46,0
2025-05-02 10:05:34.036145,85a0252c-9559-4bd1-a21d-9a8357ce2fd8,KXHIGHLAX-25MAY03-B65.5,136405.964,8,-1.0,65.856,62.5,38,62,1,0.356,-3.0,-3.356,0.0,23.49,38.0,27.163,0.0,5.846,-312.385,-36.0,-38,0
2025-05-02 10:21:44.793624,cd538e59-211d-4b6f-8bac-845981289022,KXHIGHLAX-25MAY03-B65.5,135435.206,34,-1.0,65.845,62.5,37,63,1,0.345,-3.0,-3.345,0.0,21.141,37.0,24.446,0.0,5.261,-284.987,-34.937,-37,0
2025-05-02 10:21:44.793624,81abbd55-6d21-4afd-a551-7100abdea4a8,KXHIGHLAX-25MAY03-B65.5,135435.206,66,-1.0,65.822,62.5,39,61,1,0.322,-3.0,-3.322,0.0,19.027,39.0,22.002,0.0,4.735,-274.302,-37.0,-39,0
2025-05-02 10:33:02.753300,c26488c6-78e7-41cd-b0a5-3de7fb072dfe,KXHIGHLAX-25MAY03-B67.5,134757.247,4,1.0,65.929,62.5,25,75,1,-1.571,-5.0,-3.429,0.0,17.124,35.1,25.0,0.0,4.262,-260.184,-23.488,-25,0
2025-05-02 10:33:02.753300,b920c69d-b5c1-4f11-aa96-91fee505706a,KXHIGHLAX-25MAY03-B67.5,134757.247,3,1.0,66.019,62.5,27,73,1,-1.481,-5.0,-3.519,0.0,15.412,31.59,27.0,0.0,3.835,-245.372,-26.0,-27,0
2025-05-02 10:33:14.135816,f2bbcbd4-63a1-4a18-9383-dc96deaea670,KXHIGHLAX-25MAY03-B65.5,134745.864,5,-1.0,65.957,62.5,38,62,1,0.457,-3.0,-3.457,0.0,13.871,38.0,24.3,0.0,3.452,-256.51,-35.931,-38,0
2025-05-02 10:42:14.451341,06e77aed-b23f-489f-9ce9-e5e171b3a1bc,KXHIGHLAX-25MAY03-B63.5,134205.549,48,-3.0,65.178,62.5,27,73,1,1.678,-1.0,-2.678,0.0,27.0,20.195,12.914,0.0,1.834,-183.833,72.0,73,1
2025-05-02 10:42:14.451341,19e2d3ee-4a76-4c62-9ef5-48855c3effa4,KXHIGHLAX-25MAY03-B63.5,134205.549,18,-3.0,65.31,62.5,25,75,1,1.81,-1.0,-2.81,0.0,25.0,22.439,14.349,0.0,2.038,-189.946,74.0,75,1
2025-05-02 10:42:14.451341,1a87dd2c-e921-4c20-8f4a-a3c264b18900,KXHIGHLAX-25MAY03-B63.5,134205.549,14,-3.0,65.304,62.5,28,72,1,1.804,-1.0,-2.804,0.0,28.0,24.932,15.943,0.0,2.265,-219.485,71.0,72,1
2025-05-02 10:42:14.451341,51e240ff-fe5e-4531-8649-dcbaec46e800,KXHIGHLAX-25MAY03-B63.5,134205.549,169,-3.0,65.426,62.5,29,71,1,1.926,-1.0,-2.926,0.0,29.0,30.78,19.683,0.0,2.796,-264.656,70.0,71,1
2025-05-02 10:42:14.451341,6f094071-a527-485e-839a-8330b110c9c7,KXHIGHLAX-25MAY03-B63.5,134205.549,192,-3.0,65.543,62.5,27,73,1,2.043,-1.0,-3.043,0.0,27.0,34.2,21.87,0.0,3.107,-280.783,72.0,73,1
2025-05-02 10:42:14.451341,30200cdb-1b9a-4d35-84c3-9c7181589a42,KXHIGHLAX-25MAY03-B63.5,134205.549,70,-3.0,65.354,62.5,29,71,1,1.854,-1.0,-2.854,0.0,29.0,27.702,17.715,0.0,2.516,-242.905,70.0,71,1
2025-05-02 10:44:11.612431,c06bd613-7a2f-4264-baa1-e663a15fb66a,KXHIGHLAX-25MAY03-T63,134088.388,20,-3.5,64.847,62.5,10,90,1,1.847,-0.5,-2.347,10.0,24.3,18.175,11.623,0.0,1.651,-182.601,-8.845,-10,0
2025-05-02 10:44:11.612431,7919d9b7-5eb1-4853-9ddf-bc89f1f8b3a6,KXHIGHLAX-25MAY03-T63,134088.388,169,-3.5,64.758,62.5,12,88,1,1.758,-0.5,-2.258,12.0,21.87,16.358,10.46,0.0,1.486,-168.151,-11.0,-12,0
2025-05-02 10:44:11.612431,27fffca1-56b7-4b93-9414-d263f62adca9,KXHIGHLAX-25MAY03-T63,134088.388,48,-3.5,64.784,62.5,10,90,1,1.784,-0.5,-2.284,10.0,19.683,14.722,9.414,0.0,1.337,-142.767,-9.0,-10,0
2025-05-02 10:44:11.612431,1498fc18-6d09-49ef-9ae8-9eac809c90c9,KXHIGHLAX-25MAY03-T63,134088.388,10,-3.5,64.714,62.5,11,89,1,1.714,-0.5,-2.214,11.0,17.715,13.25,8.473,0.0,1.204,-129.862,-10.0,-11,0
2025-05-02 10:45:24.305139,b4f5d11f-8ea3-4aae-b326-182435e72141,KXHIGHLAX-25MAY03-B63.5,134015.695,210,-3.0,64.417,62.5,31,69,1,0.917,-1.0,-1.917,9.9,31.0,11.925,7.626,0.0,1.083,-174.285,68.0,69,1
2025-05-02 10:45:24.305139,4be800cc-e2a9-4c9f-a307-6d8fc41d8a75,KXHIGHLAX-25MAY03-B63.5,134015.695,71,-3.0,64.399,62.5,29,71,1,0.899,-1.0,-1.899,8.91,29.0,10.732,6.863,0.0,0.975,-155.804,70.0,71,1
2025-05-02 10:47:50.846983,dbe54f01-6535-45f3-83fb-119ed4dfd0e4,KXHIGHLAX-25MAY03-B63.5,133869.153,14,-3.0,64.351,62.5,29,71,1,0.851,-1.0,-1.851,8.019,29.0,9.659,6.177,0.0,0.877,-147.383,69.944,71,1
2025-05-02 10:47:50.846983,6c8838f9-6461-422e-a0ee-605689127948,KXHIGHLAX-25MAY03-B63.5,133869.153,24,-3.0,64.273,62.5,31,69,1,0.773,-1.0,-1.773,7.217,31.0,8.693,5.559,0.0,0.79,-148.867,67.962,69,1
2025-05-02 10:47:50.846983,2e279890-ee39-4f61-91d9-cc2c39e7130d,KXHIGHLAX-25MAY03-B63.5,133869.153,53,-3.0,64.255,62.5,29,71,1,0.755,-1.0,-1.755,6.495,29.0,7.824,5.003,0.0,0.711,-133.713,69.98,71,1
2025-05-02 10:47:50.846983,151424c6-4801-4043-aa24-8b46faa736e1,KXHIGHLAX-25MAY03-B63.5,133869.153,119,-3.0,64.18,62.5,31,69,1,0.68,-1.0,-1.68,5.846,31.0,7.041,4.503,0.0,0.64,-137.009,68.0,69,1
2025-05-02 10:49:02.158719,386860a3-04f6-4f42-a33d-2deb188c2691,KXHIGHLAX-25MAY03-T63,133797.841,8,-3.5,63.977,62.5,13,87,1,0.977,-0.5,-1.477,13.0,25.11,5.704,3.647,0.0,0.518,-128.59,-11.611,-13,0
2025-05-02 10:49:02.158719,c0988d40-715f-4a79-98a5-f0d04e8c613f,KXHIGHLAX-25MAY03-T63,133797.841,55,-3.5,64.044,62.5,11,89,1,1.044,-0.5,-1.544,11.0,27.9,6.337,4.053,0.0,0.576,-136.3,-8.988,-11,0
2025-05-02 10:49:02.158719,0015278b-09bd-4116-bd52-1760acf59ff2,KXHIGHLAX-25MAY03-T63,133797.841,10,-3.5,63.948,62.5,13,87,1,0.948,-0.5,-1.448,13.0,22.599,5.133,3.283,0.0,0.466,-115.749,-11.522,-13,0
2025-05-02 11:06:43.914698,ef306d61-6113-4628-835e-4a636959edb5,KXHIGHLAX-25MAY03-B65.5,132736.085,105,-1.0,64.63,62.5,36,64,1,-0.87,-3.0,-2.13,11.7,20.339,36.0,2.954,0.0,0.42,-221.892,-32.803,-36,0
