time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-04 10:12:44.535573,df52bc38-0b2d-4b8f-a85e-b20e370e2242,KXHIGHLAX-25MAR05-T59,135975.464,22,3.5,59.0,56.5,41,59,1,0.0,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,41.0,-152.256,-40.0,-41,0
2025-03-04 10:39:03.766825,fe73cc82-d6ed-4c16-a6a6-3975fe886452,KXHIGHLAX-25MAR05-T59,134396.233,5,3.5,59.0,56.5,52,48,0,0.0,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,52.0,-205.465,51.0,52,0
2025-03-04 10:39:03.766825,462e74c6-1a3d-426c-a455-3705201558c9,KXHIGHLAX-25MAR05-T59,134396.233,8,3.5,59.0,56.5,51,49,0,0.0,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,51.0,-200.523,50.0,51,0
2025-03-04 13:49:40.548713,8f17fa7c-a167-4e0d-b6f2-90343539d7b2,KXHIGHLAX-25MAR05-B58.5,122959.451,60,3.0,58.795,56.5,32,68,1,0.295,-2.0,-2.295,0.0,0.0,0.0,0.0,32.0,45.9,-286.538,67.0,68,1
2025-03-04 13:52:14.531712,ca645e61-8a18-4e22-a5ee-80ac789a0a7b,KXHIGHLAX-25MAR05-B58.5,122805.468,2,3.0,58.782,56.5,32,68,1,0.282,-2.0,-2.282,0.0,0.0,0.0,0.0,32.0,41.31,-264.622,67.0,68,1
2025-03-04 16:06:14.670230,8e203145-66c5-42ef-963f-8a2bc12a0be2,KXHIGHLAX-25MAR05-B56.5,114765.33,12,1.0,58.272,56.5,19,81,1,1.772,0.0,-1.772,0.0,0.0,0.0,19.0,28.8,37.179,-287.153,-18.0,-19,0
2025-03-04 16:06:14.670230,27ba4aca-d449-4ce6-abf4-a57166274bca,KXHIGHLAX-25MAR05-B56.5,114765.33,49,1.0,58.186,56.5,21,79,1,1.686,0.0,-1.686,0.0,0.0,0.0,21.0,25.92,33.461,-265.766,-20.0,-21,0
2025-03-04 16:06:14.670230,25b7e5f8-d84c-46c5-ad49-8961b26bee84,KXHIGHLAX-25MAR05-B56.5,114765.33,1,1.0,58.183,56.5,19,81,1,1.683,0.0,-1.683,0.0,0.0,0.0,19.0,23.328,30.115,-231.962,-18.0,-19,0
2025-03-04 16:06:14.899584,bdc12e3d-9d79-4dd6-b727-3228c1b29422,KXHIGHLAX-25MAR05-B56.5,114765.1,2,1.0,58.088,56.5,21,79,1,1.588,0.0,-1.588,0.0,0.0,0.0,21.0,20.995,27.103,-217.283,-20.0,-21,0
2025-03-04 16:06:39.360210,d7878c73-fb6c-4337-828e-7574ce34ddaf,KXHIGHLAX-25MAR05-B58.5,114740.64,1,3.0,58.16,56.5,32,68,1,-0.34,-2.0,-1.66,0.0,0.0,0.0,18.9,32.0,24.393,-244.373,67.0,68,1
2025-03-04 16:06:39.360210,d2230e5a-a596-451e-951e-e8f581132a73,KXHIGHLAX-25MAR05-B58.5,114740.64,21,3.0,58.175,56.5,32,68,1,-0.325,-2.0,-1.675,0.0,0.0,0.0,17.01,32.0,21.954,-226.921,67.0,68,1
2025-03-04 16:06:39.360210,c88bdcfc-49e1-45af-9bc1-84991f2c29a3,KXHIGHLAX-25MAR05-B58.5,114740.64,22,3.0,58.2,56.5,34,66,1,-0.3,-2.0,-1.7,0.0,0.0,0.0,15.309,34.0,19.758,-220.617,65.0,66,1
2025-03-04 16:07:20.809056,dcba1875-ded1-4e06-a171-327210c815ea,KXHIGHLAX-25MAR05-B56.5,114699.191,61,1.0,57.899,56.5,22,78,1,1.399,0.0,-1.399,0.0,0.0,0.0,22.0,24.786,14.404,-185.995,-21.0,-22,0
2025-03-04 16:07:20.809056,2966622f-261c-4897-95cf-9a2e98f9bf36,KXHIGHLAX-25MAR05-B56.5,114699.191,12,1.0,57.845,56.5,22,78,1,1.345,0.0,-1.345,0.0,0.0,0.0,22.0,22.307,12.964,-170.48,-21.0,-22,0
2025-03-04 16:07:20.809056,fbb0555b-d9d9-45ae-9f01-707737439d5d,KXHIGHLAX-25MAR05-B56.5,114699.191,68,1.0,58.045,56.5,20,80,1,1.545,0.0,-1.545,0.0,0.0,0.0,20.0,30.6,17.783,-215.779,-19.0,-20,0
