time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-19 11:23:17.453746,995a8866-92e8-484e-b2ad-59f25aad2995,KXHIGHLAX-25JAN20-B65.5,131742.546,5,3.0,65.5,67.1,35,65,1,0.0,1.6,1.6,0.0,0.0,0.0,0.0,35.0,0.0,-124.437,-34.0,-35,0
2025-01-19 11:51:04.920201,fb1963b0-4fa9-45c1-83f7-2a82f774e61b,KXHIGHLAX-25JAN20-B65.5,130075.08,50,3.0,65.5,67.1,29,71,0,0.0,1.6,1.6,0.0,0.0,0.0,0.0,29.0,0.0,-97.652,28.0,29,0
2025-01-19 12:55:51.781194,35439469-17eb-430e-abf7-44e06f65d9b2,KXHIGHLAX-25JAN20-B61.5,126188.219,97,-1.0,64.562,67.1,8,92,0,3.062,5.6,2.538,0.0,0.0,8.0,0.0,26.1,0.0,-101.772,5.0,8,0
2025-01-19 13:35:17.204290,e3358234-ea65-46a6-b385-d30963f0e225,KXHIGHLAX-25JAN20-T66,123822.796,42,3.5,65.338,67.1,36,64,1,-0.662,1.1,1.762,0.0,0.0,7.2,0.0,23.49,36.0,-217.368,63.0,64,1
2025-01-19 13:35:17.204290,94d3bceb-5bb0-476e-b444-68d97fa75cfe,KXHIGHLAX-25JAN20-T66,123822.796,23,3.5,65.395,67.1,38,62,1,-0.605,1.1,1.705,0.0,0.0,6.48,0.0,21.141,38.0,-214.843,61.0,62,1
2025-01-19 13:35:41.264425,a2a37acc-b202-49be-a16b-a628aef2d6be,KXHIGHLAX-25JAN20-B65.5,123798.736,47,3.0,65.417,67.1,35,65,1,-0.083,1.6,1.683,0.0,0.0,5.832,0.0,35.0,34.2,-255.523,-33.58,-35,0
2025-01-19 13:35:41.264425,847ba5e5-1121-493f-9be3-3d4893386420,KXHIGHLAX-25JAN20-B65.5,123798.736,16,3.0,65.421,67.1,35,65,1,-0.079,1.6,1.679,0.0,0.0,5.249,0.0,35.0,30.78,-238.619,-33.892,-35,0
2025-01-19 13:35:41.264425,775c103c-e50f-4ec1-8496-3adf754291ce,KXHIGHLAX-25JAN20-B65.5,123798.736,4,3.0,65.425,67.1,35,65,1,-0.075,1.6,1.675,0.0,0.0,4.724,0.0,35.0,27.702,-223.784,-34.0,-35,0
2025-01-19 13:35:41.264425,6c5b1dc7-48e9-4052-8b3e-933f24aea66a,KXHIGHLAX-25JAN20-B65.5,123798.736,1,3.0,65.431,67.1,37,63,1,-0.069,1.6,1.669,0.0,0.0,4.252,0.0,37.0,24.932,-219.941,-36.0,-37,0
2025-01-19 13:36:01.755647,c223a342-83d4-4b49-8529-2603595a99ae,KXHIGHLAX-25JAN20-B63.5,123778.244,15,1.0,64.845,67.1,26,74,1,1.345,3.6,2.255,0.0,0.0,3.826,26.0,33.3,22.439,-276.382,-25.0,-26,0
2025-01-19 13:36:01.755647,61ecab71-ac40-4d4d-a1e9-99595f8d1edc,KXHIGHLAX-25JAN20-B63.5,123778.244,24,1.0,64.801,67.1,26,74,1,1.301,3.6,2.299,0.0,0.0,3.444,26.0,29.97,20.195,-251.567,-25.0,-26,0
2025-01-19 13:36:01.755647,46046a0d-c116-4ebc-b775-8eff53fae014,KXHIGHLAX-25JAN20-B63.5,123778.244,14,1.0,64.722,67.1,28,72,1,1.222,3.6,2.378,0.0,0.0,3.099,28.0,26.973,18.175,-238.389,-27.0,-28,0
2025-01-19 13:41:07.636016,806afbd9-d488-418c-8494-afd2c636978c,KXHIGHLAX-25JAN20-T66,123472.364,4,3.5,65.098,67.1,45,55,1,-0.902,1.1,2.002,0.0,0.0,2.789,25.2,24.276,45.0,-332.905,54.0,55,1
2025-01-19 14:19:04.465481,85175706-dadc-4c9d-9e0e-b767c99affb6,KXHIGHLAX-25JAN20-T66,121195.535,10,3.5,65.143,67.1,45,55,1,-0.857,1.1,1.957,0.0,0.0,2.51,22.68,21.848,45.0,-311.788,54.0,55,1
2025-01-19 16:04:13.755970,7a7c7d3f-4729-4a96-aaaa-7434de173137,KXHIGHLAX-25JAN20-B63.5,114886.244,87,1.0,65.112,67.1,22,78,0,1.612,3.6,1.988,0.0,0.0,2.259,22.0,19.663,40.5,-278.32,20.992,22,0
2025-01-19 16:07:03.925641,a2b981a8-25e1-4d58-8801-51bb4d1fabcb,KXHIGHLAX-25JAN20-B63.5,114716.074,3,1.0,65.066,67.1,22,78,0,1.566,3.6,2.034,0.0,0.0,2.033,22.0,17.697,36.45,-251.369,20.992,22,0
2025-01-19 16:19:04.684348,6af6e390-3857-482a-9058-1908932afb46,KXHIGHLAX-25JAN20-B65.5,113995.316,9,3.0,65.151,67.1,33,67,0,-0.349,1.6,1.949,0.0,0.0,1.83,19.8,33.0,32.805,-290.116,31.186,33,0
2025-01-19 16:22:01.435449,e82f9735-b948-49ee-ac8a-c38b11203742,KXHIGHLAX-25JAN20-B65.5,113818.565,103,3.0,65.165,67.1,33,67,0,-0.335,1.6,1.935,0.0,0.0,1.647,17.82,33.0,29.525,-267.481,30.289,33,0
2025-01-19 16:22:01.690839,d98bb980-f15f-44ed-8c0c-e93c10ad1820,KXHIGHLAX-25JAN20-B63.5,113818.309,80,1.0,65.041,67.1,22,78,0,1.541,3.6,2.059,0.0,0.0,1.482,22.0,29.7,26.572,-256.456,20.993,22,0
2025-01-19 16:24:01.470284,15ec995b-2e2f-4daa-9034-9f07a007c8ef,KXHIGHLAX-25JAN20-T66,113698.53,4,3.5,65.258,67.1,45,55,1,-0.742,1.1,1.842,0.0,0.0,1.334,19.8,26.73,45.0,-318.63,54.0,55,1
2025-01-19 16:33:57.049586,0e558d12-07f9-46d6-8bca-621380272044,KXHIGHLAX-25JAN20-T66,113102.95,47,3.5,65.296,67.1,45,55,1,-0.704,1.1,1.804,0.0,0.0,1.201,17.82,24.057,45.0,-299.358,54.0,55,1
2025-01-19 16:48:51.275284,fa47df81-400b-4a9d-bafc-b56d41a24558,KXHIGHLAX-25JAN20-B63.5,112208.725,10,1.0,65.444,67.1,10,90,0,1.944,3.6,1.656,0.0,0.0,1.081,10.0,21.651,40.5,-239.592,8.957,10,0
2025-01-19 16:51:57.603473,4fcd2344-e8c6-4037-8df1-152dd60879de,KXHIGHLAX-25JAN20-B63.5,112022.397,1,1.0,65.415,67.1,10,90,0,1.915,3.6,1.685,0.0,0.0,0.973,10.0,19.486,36.45,-211.939,8.956,10,0
2025-01-19 17:13:59.884322,9cb3c204-91a1-4239-8578-240ae673a864,KXHIGHLAX-25JAN20-B63.5,110700.116,7,1.0,65.324,67.1,12,88,1,1.824,3.6,1.776,0.0,0.0,0.875,12.0,17.538,32.805,-194.444,-10.956,-12,0
2025-01-19 17:51:25.566407,58f13cb5-0184-4ff4-8bc7-91d4917ca76b,KXHIGHLAX-25JAN20-T66,108454.434,13,3.5,65.625,67.1,75,25,1,-0.375,1.1,1.475,0.0,0.0,0.788,10.8,15.784,75.0,-392.87,24.0,25,1
2025-01-19 18:03:40.689888,67be3cfb-c565-426d-ba2f-00f75d40623c,KXHIGHLAX-25JAN20-T66,107719.31,13,3.5,65.653,67.1,75,25,1,-0.347,1.1,1.447,0.0,0.0,0.709,9.72,14.205,75.0,-383.369,24.0,25,1
2025-01-19 18:16:10.867182,d33b78b0-4dc0-4360-9849-c2f0ae5073d8,KXHIGHLAX-25JAN20-B63.5,106969.133,39,1.0,65.623,67.1,10,90,0,2.123,3.6,1.477,0.0,0.0,0.638,10.0,12.785,67.5,-339.637,8.954,10,0
2025-01-19 18:19:17.058367,74281127-141c-495a-8b01-6ac3856c68cb,KXHIGHLAX-25JAN20-T66,106782.942,5,3.5,65.686,67.1,77,23,1,-0.314,1.1,1.414,0.0,0.0,0.574,9.0,11.506,77.0,-382.039,22.0,23,1
2025-01-19 18:32:53.339604,ce7e02f8-79a0-48ff-89a6-9dafe0b48836,KXHIGHLAX-25JAN20-T59,105966.66,37,-3.5,65.327,67.1,5,95,1,6.327,8.1,1.773,5.0,0.0,0.517,8.1,10.356,69.3,-342.581,0.0,-5,0
2025-01-19 18:33:15.195932,4cf35e36-5e13-422a-b3fc-b5d4616c3224,KXHIGHLAX-25JAN20-T66,105944.804,10,3.5,65.455,67.1,82,18,1,-0.545,1.1,1.645,4.5,0.0,0.465,7.29,9.32,82.0,-403.049,16.539,18,1
2025-01-19 18:42:09.747229,146c73e1-a805-4dd8-b434-c48cd19e68a5,KXHIGHLAX-25JAN20-T66,105410.253,5,3.5,65.473,67.1,77,23,0,-0.527,1.1,1.627,4.05,0.0,0.419,6.561,8.388,77.0,-369.956,-21.405,-23,1
2025-01-19 19:05:16.832922,9ffafecd-8b08-4f3b-8ec3-f6f5237d6b65,KXHIGHLAX-25JAN20-T66,104023.167,5,3.5,65.54,67.1,82,18,0,-0.46,1.1,1.56,3.645,0.0,0.377,5.905,7.549,82.0,-391.444,-16.389,-18,1
2025-01-19 19:09:21.481909,37062071-27bc-4878-abc7-1e21a83f653b,KXHIGHLAX-25JAN20-T66,103778.518,10,3.5,65.579,67.1,82,18,0,-0.421,1.1,1.521,3.28,0.0,0.339,5.314,6.794,82.0,-386.778,-16.362,-18,1
2025-01-19 19:39:20.661358,2edeb084-83a7-42e0-8361-3197e939578a,KXHIGHLAX-25JAN20-B65.5,101979.339,1,3.0,65.576,67.1,9,91,0,0.076,1.6,1.524,2.952,0.0,0.305,4.783,9.0,73.8,-347.535,5.724,9,0
