time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-05 10:01:04.589000,a20acdc8-d877-46db-99b4-36905600d937,KXHIGHLAX-25JUN06-B66.5,136675.411,12,-3.0,66.5,66.6,17,83,0,0.0,0.1,0.1,0.0,17.0,0.0,0.0,0.0,0.0,-48.165,16.0,17,0
2025-06-05 10:01:15.677079,964c2d2b-9a12-49b4-bbd7-23eb68453944,KXHIGHLAX-25JUN06-B72.5,136664.323,40,3.0,68.56,66.6,8,92,1,-3.94,-5.9,-1.96,0.0,15.3,0.0,0.0,8.0,0.0,-58.372,-7.0,-8,0
2025-06-05 10:21:30.132320,ef71d7d7-60ae-405d-a068-118251bddc8d,KXHIGHLAX-25JUN06-B70.5,135449.868,76,1.0,69.746,66.6,33,67,1,-0.754,-3.9,-3.146,0.0,13.77,0.0,33.0,7.2,0.0,-165.71,-31.458,-33,0
2025-06-05 10:21:30.132320,9f9920b1-24df-4d85-8334-53e56ff10784,KXHIGHLAX-25JUN06-B70.5,135449.868,200,1.0,69.82,66.6,35,65,1,-0.68,-3.9,-3.22,0.0,12.393,0.0,35.0,6.48,0.0,-167.741,-33.785,-35,0
2025-06-05 10:21:30.132320,1c7acb6b-c46f-42c8-a0d8-e3584f6975f1,KXHIGHLAX-25JUN06-B70.5,135449.868,124,1.0,69.89,66.6,37,63,1,-0.61,-3.9,-3.29,0.0,11.154,0.0,37.0,5.832,0.0,-170.788,-36.0,-37,0
2025-06-05 10:28:10.611264,d58bdc56-e0a6-4e5e-9899-d7d5a18f9419,KXHIGHLAX-25JUN06-B68.5,135049.389,20,-1.0,69.271,66.6,39,61,1,0.771,-1.9,-2.671,0.0,10.038,39.0,33.3,5.249,0.0,-291.469,60.0,61,1
2025-06-05 10:29:07.048540,1612beb1-fd43-4321-b7c3-9e5b75c91b41,KXHIGHLAX-25JUN06-B72.5,134992.951,13,3.0,69.241,66.6,4,96,0,-3.259,-5.9,-2.641,0.0,9.034,35.1,29.97,4.0,0.0,-252.227,3.0,4,0
2025-06-05 10:33:34.448313,29e7b862-d692-4490-829b-d3bb7e82fb9e,KXHIGHLAX-25JUN06-B68.5,134725.552,28,-1.0,69.126,66.6,40,60,1,0.626,-1.9,-2.526,0.0,7.318,40.0,24.276,3.24,0.0,-243.356,59.0,60,1
2025-06-05 10:33:34.448313,65ec779c-14aa-463c-bbda-3f6164bd1b7b,KXHIGHLAX-25JUN06-B68.5,134725.552,58,-1.0,69.162,66.6,40,60,1,0.662,-1.9,-2.562,0.0,8.131,40.0,26.973,3.6,0.0,-258.078,59.0,60,1
2025-06-05 10:35:12.760884,9c8e858a-6590-4328-b750-4f432243bcc1,KXHIGHLAX-25JUN06-B66.5,134627.239,7,-3.0,68.775,66.6,17,83,0,2.275,0.1,-2.175,0.0,17.0,36.0,21.848,2.916,0.0,-247.674,16.0,17,0
2025-06-05 11:03:53.612703,b5e303e0-1283-4d59-8b59-39cd70efed6a,KXHIGHLAX-25JUN06-B66.5,132906.387,7,-3.0,68.721,66.6,17,83,1,2.221,0.1,-2.121,0.0,17.0,32.4,19.663,2.624,0.0,-221.961,-16.0,-17,0
2025-06-05 11:03:53.612703,5dc97498-c63b-4e9a-ba2a-2772d86f270f,KXHIGHLAX-25JUN06-B66.5,132906.387,74,-3.0,68.632,66.6,18,82,1,2.132,0.1,-2.032,0.0,18.0,29.16,17.697,2.362,0.0,-203.258,-17.0,-18,0
2025-06-05 11:03:53.612703,3ad1d640-abfd-484a-9275-f194615f22cf,KXHIGHLAX-25JUN06-B66.5,132906.387,25,-3.0,68.57,66.6,18,82,1,2.07,0.1,-1.97,0.0,18.0,26.244,15.927,2.126,0.0,-183.468,-17.0,-18,0
2025-06-05 11:05:10.901123,1754ec93-0479-44e7-8f46-732c92509d73,KXHIGHLAX-25JUN06-B66.5,132829.099,3,-3.0,68.506,66.6,18,82,0,2.006,0.1,-1.906,0.0,18.0,23.62,14.335,1.913,0.0,-166.123,17.0,18,0
