time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-21 10:07:06.865056,b46f8d7e-bafc-4b20-867f-605a9442361a,KXHIGHLAX-25FEB22-T69,136313.135,24,-3.5,69.0,65.2,20,80,1,0.0,-3.8,-3.8,20.0,0.0,0.0,0.0,0.0,0.0,-59.915,79.0,80,1
2025-02-21 10:07:06.865056,76fb9d38-13e5-477f-989f-4ba311c15e62,KXHIGHLAX-25FEB22-T69,136313.135,40,-3.5,69.0,65.2,80,20,1,0.0,-3.8,-3.8,80.0,0.0,0.0,0.0,0.0,0.0,-350.562,19.0,20,1
2025-02-21 10:07:06.865056,58697a43-16e8-41d2-846c-b27609ec4b55,KXHIGHLAX-25FEB22-T69,136313.135,9,-3.5,69.0,65.2,10,90,1,0.0,-3.8,-3.8,10.0,0.0,0.0,0.0,0.0,0.0,-23.026,89.0,90,1
2025-02-21 10:07:07.748441,cc4abc7b-139e-4f70-bca3-8f24e7fdb4a8,KXHIGHLAX-25FEB22-B69.5,136312.252,24,-3.0,69.35,65.2,21,79,1,-0.15,-4.3,-4.15,9.0,21.0,0.0,0.0,0.0,0.0,-83.71,-20.0,-21,0
2025-02-21 10:07:07.748441,8084454e-ebba-425b-8fc8-83947aa814d8,KXHIGHLAX-25FEB22-B69.5,136312.252,100,-3.0,69.425,65.2,46,54,1,-0.075,-4.3,-4.225,8.1,46.0,0.0,0.0,0.0,0.0,-193.062,-45.0,-46,0
2025-02-21 10:07:07.748441,5052bd73-2147-409a-83ba-858f43952e8b,KXHIGHLAX-25FEB22-B69.5,136312.252,40,-3.0,69.458,65.2,80,20,1,-0.042,-4.3,-4.258,7.29,80.0,0.0,0.0,0.0,0.0,-365.044,-79.0,-80,0
2025-02-21 10:07:07.748441,37161109-c939-40e9-a204-6cd4a8944903,KXHIGHLAX-25FEB22-B69.5,136312.252,10,-3.0,69.313,65.2,11,89,1,-0.187,-4.3,-4.113,6.561,11.0,0.0,0.0,0.0,0.0,-38.719,-10.0,-11,0
2025-02-21 10:07:08.634638,e9294eac-ba43-4f36-b0da-7fe5462029b7,KXHIGHLAX-25FEB22-B71.5,136311.365,40,-1.0,71.147,65.2,82,18,1,-0.353,-6.3,-5.947,5.905,9.9,82.0,0.0,0.0,0.0,-394.533,-81.0,-82,0
2025-02-21 10:07:08.634638,2baceabd-6263-49e0-81c9-effb968d681c,KXHIGHLAX-25FEB22-B71.5,136311.365,27,-1.0,70.797,65.2,30,70,1,-0.703,-6.3,-5.597,5.314,8.91,30.0,0.0,0.0,0.0,-130.401,-29.0,-30,0
2025-02-21 10:07:08.634638,28261329-1f73-4fb8-a039-3f736937bbe8,KXHIGHLAX-25FEB22-B71.5,136311.365,11,-1.0,70.672,65.2,21,79,1,-0.828,-6.3,-5.472,4.783,8.019,21.0,0.0,0.0,0.0,-88.115,-20.0,-21,0
2025-02-21 10:07:08.634638,1d24b50d-c7bd-4d98-ad4a-e280f0ab67e4,KXHIGHLAX-25FEB22-B71.5,136311.365,100,-1.0,71.062,65.2,46,54,1,-0.438,-6.3,-5.862,4.305,7.217,46.0,0.0,0.0,0.0,-196.665,-45.0,-46,0
2025-02-21 10:34:02.535248,b5442303-834b-49d6-a712-0da04dcc3797,KXHIGHLAX-25FEB22-B71.5,134697.465,7,-1.0,70.439,65.2,11,89,0,-1.061,-6.3,-5.239,3.874,6.495,11.0,0.0,0.0,0.0,-43.777,7.701,11,0
2025-02-21 10:34:02.535248,10023c90-8b38-4c54-b58f-22906322b45b,KXHIGHLAX-25FEB22-B71.5,134697.465,2,-1.0,70.444,65.2,10,90,0,-1.056,-6.3,-5.244,3.487,5.846,10.0,0.0,0.0,0.0,-37.703,7.701,10,0
2025-02-21 10:47:11.953453,c07d6ad3-e970-495d-8e49-2d853fec8256,KXHIGHLAX-25FEB22-B69.5,133908.047,9,-3.0,70.154,65.2,13,87,1,0.654,-4.3,-4.954,3.138,13.0,9.0,0.0,0.0,0.0,-56.708,-11.249,-13,0
