time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-16 10:25:50.305463,79c6dc1e-f586-493d-831e-56524cb478f5,KXHIGHLAX-25MAY17-B65.5,135189.695,98,1.0,65.5,62.9,36,64,1,0.0,-2.6,-2.6,0.0,0.0,0.0,36.0,0.0,0.0,-129.007,-35.0,-36,0
2025-05-16 10:25:50.305463,5c5455bb-dc60-45f3-a999-69211b90e2a9,KXHIGHLAX-25MAY17-B65.5,135189.695,159,1.0,65.5,62.9,38,62,1,0.0,-2.6,-2.6,0.0,0.0,0.0,38.0,0.0,0.0,-138.228,-37.0,-38,0
2025-05-16 10:26:01.105827,a818228c-4f43-4a8f-a59d-ce3d9e28c78d,KXHIGHLAX-25MAY17-B63.5,135178.894,176,-1.0,64.786,62.9,19,81,1,1.286,-0.6,-1.886,0.0,0.0,19.0,34.2,0.0,0.0,-176.746,80.0,81,1
2025-05-16 10:26:01.105827,1048bc77-9a70-4837-8676-b500e44a8ce8,KXHIGHLAX-25MAY17-B63.5,135178.894,81,-1.0,64.788,62.9,17,83,1,1.288,-0.6,-1.888,0.0,0.0,17.0,30.78,0.0,0.0,-153.644,82.0,83,1
2025-05-16 10:28:01.846446,a9e08e7e-b0bd-48b2-b72a-c72f21128e08,KXHIGHLAX-25MAY17-B63.5,135058.154,12,-1.0,64.615,62.9,22,78,1,1.115,-0.6,-1.715,0.0,0.0,22.0,27.702,0.0,0.0,-160.015,77.0,78,1
2025-05-16 10:28:01.846446,9b9ed734-0efb-4886-95b1-e84ccbe1c899,KXHIGHLAX-25MAY17-B63.5,135058.154,17,-1.0,64.635,62.9,19,81,1,1.135,-0.6,-1.735,0.0,0.0,19.0,24.932,0.0,0.0,-136.129,80.0,81,1
2025-05-16 10:28:01.846446,7e136ca9-fcca-475b-a2b8-03c93ba4d928,KXHIGHLAX-25MAY17-B63.5,135058.154,200,-1.0,64.533,62.9,21,79,1,1.033,-0.6,-1.633,0.0,0.0,21.0,22.439,0.0,0.0,-133.737,78.0,79,1
2025-05-16 10:28:01.846446,5136a56e-9a56-4797-9989-2d07fc3c3050,KXHIGHLAX-25MAY17-B63.5,135058.154,188,-1.0,64.435,62.9,23,77,1,0.935,-0.6,-1.535,0.0,0.0,23.0,20.195,0.0,0.0,-132.81,76.0,77,1
2025-05-16 10:28:01.846446,126276d2-30df-4346-ad45-1ff2bb7ba6ab,KXHIGHLAX-25MAY17-B63.5,135058.154,19,-1.0,64.478,62.9,19,81,1,0.978,-0.6,-1.578,0.0,0.0,19.0,18.175,0.0,0.0,-108.654,80.0,81,1
2025-05-16 10:28:16.817497,fec89cd2-0363-48bb-8ba9-27b939024d36,KXHIGHLAX-25MAY17-B65.5,135043.183,32,1.0,64.879,62.9,38,62,1,-0.621,-2.6,-1.979,0.0,0.0,17.1,38.0,0.0,0.0,-186.777,-37.0,-38,0
2025-05-16 10:28:16.817497,8f5176d9-7e50-43e0-906d-f676f4fada30,KXHIGHLAX-25MAY17-B65.5,135043.183,99,1.0,64.901,62.9,36,64,1,-0.599,-2.6,-2.001,0.0,0.0,15.39,36.0,0.0,0.0,-171.079,-35.0,-36,0
2025-05-16 10:28:43.895029,f0c3dbf2-cb0f-4bd8-ab46-d0325d08c99c,KXHIGHLAX-25MAY17-B63.5,135016.105,73,-1.0,64.629,62.9,25,75,1,1.129,-0.6,-1.729,0.0,0.0,25.0,32.4,0.0,0.0,-193.164,73.957,75,1
2025-05-16 10:28:43.895029,ef382898-3f38-488f-aad3-a281734d5c1c,KXHIGHLAX-25MAY17-B63.5,135016.105,44,-1.0,64.618,62.9,23,77,1,1.118,-0.6,-1.718,0.0,0.0,23.0,29.16,0.0,0.0,-170.467,75.957,77,1
2025-05-16 10:40:00.942771,080f8da8-0a0d-443a-aac2-123dd7389817,KXHIGHLAX-25MAY17-B67.5,134339.057,6,3.0,65.67,62.9,27,73,0,-1.83,-4.6,-2.77,0.0,0.0,20.7,26.244,27.0,0.0,-237.462,26.0,27,0
2025-05-16 10:40:18.362297,992ce3da-b1ac-4074-855e-bfd42789431a,KXHIGHLAX-25MAY17-T68,134321.638,7,3.5,66.026,62.9,12,88,0,-1.974,-5.1,-3.126,0.0,0.0,18.63,23.62,24.3,12.0,-236.523,11.0,12,0
2025-05-16 10:40:18.362297,24ddf0ed-673e-4385-87c2-81fc0bd09ae4,KXHIGHLAX-25MAY17-T68,134321.638,2,3.5,66.059,62.9,12,88,0,-1.941,-5.1,-3.159,0.0,0.0,16.767,21.258,21.87,12.0,-209.542,11.0,12,0
2025-05-16 10:44:08.626805,5cf83cf3-a942-44f1-afb2-4a09edb43c9f,KXHIGHLAX-25MAY17-B67.5,134091.373,24,3.0,66.257,62.9,27,73,0,-1.243,-4.6,-3.357,0.0,0.0,13.581,17.219,27.0,9.72,-195.526,26.0,27,0
2025-05-16 10:44:08.626805,a9f3a3c6-34ee-4572-954a-2e303bfa3488,KXHIGHLAX-25MAY17-B67.5,134091.373,9,3.0,66.169,62.9,25,75,0,-1.331,-4.6,-3.269,0.0,0.0,15.09,19.132,25.0,10.8,-203.592,23.27,25,0
2025-05-16 10:44:37.706230,96587345-b51b-41ca-ba49-1d09504c5707,KXHIGHLAX-25MAY17-B65.5,134062.294,21,1.0,66.059,62.9,37,63,1,0.559,-2.6,-3.159,0.0,0.0,12.223,37.0,24.3,8.748,-260.704,-36.0,-37,0
2025-05-16 10:45:00.711825,35144cc2-26b1-4934-b501-451cc0cb1b8e,KXHIGHLAX-25MAY17-B67.5,134039.288,13,3.0,66.136,62.9,26,74,0,-1.364,-4.6,-3.236,0.0,0.0,11.001,33.3,26.0,7.873,-244.071,24.074,26,0
2025-05-16 11:10:42.024003,b39dab3d-bffe-4263-95f6-c658533ba4ce,KXHIGHLAX-25MAY17-B65.5,132497.976,49,1.0,66.063,62.9,39,61,1,0.563,-2.6,-3.163,0.0,0.0,9.901,39.0,23.4,7.086,-253.226,-37.988,-39,0
2025-05-16 11:10:42.024003,a58abd75-c239-4934-aabc-419dceec554a,KXHIGHLAX-25MAY17-B65.5,132497.976,13,1.0,66.049,62.9,37,63,1,0.549,-2.6,-3.149,0.0,0.0,8.911,37.0,21.06,6.377,-229.087,-36.0,-37,0
2025-05-16 11:11:12.653889,7227fb90-c06f-4203-81cc-4359594c880c,KXHIGHLAX-25MAY17-B65.5,132467.346,14,1.0,66.012,62.9,38,62,1,0.512,-2.6,-3.112,0.0,0.0,8.02,38.0,18.954,5.74,-220.716,-36.988,-38,0
2025-05-16 11:11:58.156712,3a64d8d0-82fb-413a-aee1-c274942cdc10,KXHIGHLAX-25MAY17-B67.5,132421.843,20,3.0,66.195,62.9,26,74,0,-1.305,-4.6,-3.295,0.0,0.0,7.218,34.2,26.0,5.166,-228.261,24.175,26,0
2025-05-16 11:11:58.156712,27202974-42db-490d-939e-97d1720e332c,KXHIGHLAX-25MAY17-B67.5,132421.843,7,3.0,66.264,62.9,27,73,0,-1.236,-4.6,-3.364,0.0,0.0,6.496,30.78,27.0,4.649,-213.765,25.137,27,0
2025-05-16 11:17:37.343450,b9363956-0b78-45be-968a-8bbf35da25d4,KXHIGHLAX-25MAY17-B63.5,132082.657,12,-1.0,65.612,62.9,25,75,1,2.112,-0.6,-2.712,0.0,0.0,25.0,27.702,24.3,4.184,-256.002,69.034,75,1
2025-05-16 11:17:37.343450,97de3459-2df1-40df-a353-21cf0f90199a,KXHIGHLAX-25MAY17-B63.5,132082.657,142,-1.0,65.515,62.9,26,74,1,2.015,-0.6,-2.615,0.0,0.0,26.0,24.932,21.87,3.766,-237.359,69.621,74,1
2025-05-16 11:17:37.343450,177f7552-c2a3-43e1-8d7d-f73c3fc25fed,KXHIGHLAX-25MAY17-B63.5,132082.657,59,-1.0,65.498,62.9,24,76,1,1.998,-0.6,-2.598,0.0,0.0,24.0,22.439,19.683,3.389,-208.862,72.757,76,1
2025-05-16 11:18:04.652537,7acf8f45-c0e4-4f67-917d-4b4a65ea60cd,KXHIGHLAX-25MAY17-B67.5,132055.347,10,3.0,65.707,62.9,25,75,0,-1.793,-4.6,-2.807,0.0,0.0,21.6,20.195,25.0,3.05,-210.938,22.958,25,0
2025-05-16 11:42:51.489988,b06c09ce-f355-4729-94e7-00f19b6a2ed5,KXHIGHLAX-25MAY17-B63.5,130568.51,121,-1.0,65.442,62.9,28,72,1,1.942,-0.6,-2.542,0.0,0.0,28.0,18.175,22.5,2.745,-218.838,65.571,72,1
2025-05-16 11:42:54.055068,54902746-3376-4257-9d22-cd7baab160e1,KXHIGHLAX-25MAY17-B63.5,130565.945,14,-1.0,65.334,62.9,29,71,1,1.834,-0.6,-2.434,0.0,0.0,29.0,16.358,20.25,2.471,-206.517,64.101,71,1
2025-05-16 13:44:25.285457,95c61a3c-c0de-4cb6-b9ea-8660d367c7cd,KXHIGHLAX-25MAY17-B65.5,123274.715,191,1.0,65.384,62.9,41,59,1,-0.116,-2.6,-2.484,0.0,0.0,26.1,41.0,18.225,2.224,-292.073,-39.988,-41,0
2025-05-16 13:44:32.363718,8e7f3bf1-99aa-45a5-b04a-196149d70217,KXHIGHLAX-25MAY17-B67.5,123267.636,69,3.0,65.4,62.9,17,83,1,-2.1,-4.6,-2.5,0.0,0.0,23.49,36.9,17.0,2.001,-256.844,-15.046,-17,0
2025-05-16 13:44:33.754211,76b0b0e1-a7ae-4ac1-9f71-3ff99efab8d2,KXHIGHLAX-25MAY17-B67.5,123266.246,7,3.0,65.476,62.9,18,82,1,-2.024,-4.6,-2.576,0.0,0.0,21.141,33.21,18.0,1.801,-233.922,-16.112,-18,0
2025-05-16 15:46:02.846400,b2583e01-6a9c-4df7-bfa4-7a9863fcac71,KXHIGHLAX-25MAY17-B65.5,115977.154,11,1.0,65.48,62.9,42,58,1,-0.02,-2.6,-2.58,0.0,0.0,19.027,42.0,16.2,1.621,-258.933,-40.988,-42,0
2025-05-16 15:52:06.045615,134699b9-b620-44f6-8644-17047699d9c7,KXHIGHLAX-25MAY17-B65.5,115613.954,37,1.0,65.482,62.9,42,58,1,-0.018,-2.6,-2.582,0.0,0.0,15.412,42.0,13.122,1.313,-233.273,-40.989,-42,0
2025-05-16 15:52:06.045615,7972ddea-b2e6-4a6a-8fbf-69ebda171073,KXHIGHLAX-25MAY17-B65.5,115613.954,13,1.0,65.481,62.9,42,58,1,-0.019,-2.6,-2.581,0.0,0.0,17.124,42.0,14.58,1.459,-245.244,-40.99,-42,0
