time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-15 12:30:30.370873,1e70ea73-03f0-4d8c-8927-a69f4d7cd4bc,KXHIGHCHI-24DEC16-B47.5,127709.629,1,-3.0,47.5,51.3,4,96,1,0.0,3.8,3.8,0.0,4.0,0.0,0.0,0.0,0.0,-5.545,-3.0,-4,0
2024-12-15 12:30:30.802884,6e3c17db-9afd-401d-b9ae-b3598cf08a53,KXHIGHCHI-24DEC16-B49.5,127709.197,1,-1.0,48.879,51.3,8,92,1,-0.621,1.8,2.421,0.0,3.6,8.0,0.0,0.0,0.0,-21.247,-7.0,-8,0
2024-12-15 12:30:31.239458,6241f46c-75f4-4d29-8876-eaa782eae2e7,KXHIGHCHI-24DEC16-B51.5,127708.761,1,1.0,50.769,51.3,27,73,0,-0.731,-0.2,0.531,0.0,3.24,7.2,27.0,0.0,0.0,-107.01,26.0,27,0
2024-12-15 12:30:31.655015,0fbfe411-f6e6-4317-8ba1-900e8f55f98f,KXHIGHCHI-24DEC16-B53.5,127708.345,1,3.0,52.284,51.3,42,58,0,-1.216,-2.2,-0.984,0.0,2.916,6.48,24.3,42.0,0.0,-249.741,-57.0,-58,1
2024-12-15 12:50:23.426190,dcef59fc-8cad-417f-839a-cbe9eedef326,KXHIGHCHI-24DEC16-B51.5,126516.574,100,1.0,52.22,51.3,28,72,1,0.72,-0.2,-0.92,0.0,2.624,5.832,28.0,37.8,0.0,-243.419,-27.0,-28,0
2024-12-15 12:50:23.426190,386be669-926d-436d-b83c-21d55862939b,KXHIGHCHI-24DEC16-B51.5,126516.574,100,1.0,52.201,51.3,27,73,1,0.701,-0.2,-0.901,0.0,2.362,5.249,27.0,34.02,0.0,-219.707,-26.0,-27,0
2024-12-15 13:34:49.859752,1185c1ff-42a1-476a-b254-6ae18fb4f925,KXHIGHCHI-24DEC16-B53.5,123850.14,11,3.0,52.473,51.3,47,53,1,-1.027,-2.2,-1.173,0.0,2.126,4.724,24.3,47.0,0.0,-267.423,52.0,53,1
2024-12-15 13:34:59.008847,63404af3-bc58-407e-b99c-76e56f49784e,KXHIGHCHI-24DEC16-B53.5,123840.991,2,3.0,52.55,51.3,48,52,1,-0.95,-2.2,-1.25,0.0,1.913,4.252,21.87,48.0,0.0,-260.683,51.0,52,1
2024-12-15 13:48:26.313837,1ff2afb1-4ec1-4155-95e1-a4bcbd262f17,KXHIGHCHI-24DEC16-T54,123033.686,11,5.0,53.385,51.3,27,73,1,-2.115,-4.2,-2.085,0.0,1.722,3.826,19.683,43.2,27.0,-316.393,-26.0,-27,0
2024-12-15 13:51:29.185771,c174cc4b-4f9f-45b9-bcd3-948a5453989d,KXHIGHCHI-24DEC16-T54,122850.814,14,5.0,53.538,51.3,31,69,1,-1.962,-4.2,-2.238,0.0,1.55,3.444,17.715,38.88,31.0,-304.629,-30.0,-31,0
2024-12-15 16:37:26.846072,aad0e5c3-b076-415f-9bc0-0e6b79aafa2f,KXHIGHCHI-24DEC16-B53.5,112893.154,5,3.0,53.532,51.3,50,50,1,0.032,-2.2,-2.232,0.0,1.395,3.099,15.943,50.0,27.9,-336.587,49.0,50,1
2024-12-15 16:47:55.509749,e4fab487-065d-4596-b064-0e420f9ab9e6,KXHIGHCHI-24DEC16-B51.5,112264.49,6,1.0,53.314,51.3,25,75,0,1.814,-0.2,-2.014,0.0,1.255,2.789,25.0,45.0,25.11,-335.855,24.0,25,0
