time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-18 10:14:02.406878,af71a510-ffc4-4498-b200-d9dd493728df,KXHIGHCHI-25FEB19-T18,135897.593,42,3.5,18.0,18.9,15,85,1,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,15.0,-40.621,84.0,85,1
2025-02-18 10:14:02.406878,46235ecf-5cbb-4e45-8e1c-84bc875d4fab,KXHIGHCHI-25FEB19-T18,135897.593,240,3.5,18.0,18.9,19,81,1,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,19.0,-55.944,80.0,81,1
2025-02-18 10:14:02.406878,2b9588f2-521c-4077-9431-3a4b92ecb15e,KXHIGHCHI-25FEB19-T18,135897.593,240,3.5,18.0,18.9,17,83,1,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,17.0,-48.165,82.0,83,1
2025-02-18 10:32:03.439997,12ff3966-698b-4f50-a151-e305cfc8a3bd,KXHIGHCHI-25FEB19-B17.5,134816.56,18,3.0,17.655,18.9,34,66,0,0.155,1.4,1.245,0.0,0.0,0.0,0.0,34.0,15.3,-161.632,33.0,34,0
2025-02-18 11:00:48.993193,c5a5d18b-e652-44ab-a52e-c00b02fb5c5f,KXHIGHCHI-25FEB19-T18,133091.007,6,3.5,17.709,18.9,22,78,1,-0.291,0.9,1.191,0.0,0.0,0.0,0.0,30.6,22.0,-172.686,77.0,78,1
2025-02-18 11:01:14.004969,f4c3db62-7041-45cf-8b83-fdc5a45f49a9,KXHIGHCHI-25FEB19-B17.5,133065.995,3,3.0,17.668,18.9,39,61,1,0.168,1.4,1.232,0.0,0.0,0.0,0.0,39.0,19.8,-201.995,-38.0,-39,0
2025-02-18 11:01:20.711035,11a331d9-f448-4e38-b0b0-b5fb2f480f41,KXHIGHCHI-25FEB19-B15.5,133059.289,4,1.0,16.851,18.9,32,68,1,1.351,3.4,2.049,0.0,0.0,0.0,32.0,35.1,17.82,-287.124,-31.0,-32,0
2025-02-18 11:02:18.645949,70e73eef-8cb2-4515-a0bc-00a46a977374,KXHIGHCHI-25FEB19-B11.5,133001.354,14,-3.0,16.462,18.9,6,94,1,4.962,7.4,2.438,0.0,6.0,0.0,28.8,31.59,16.038,-261.109,-5.0,-6,0
2025-02-18 11:02:18.645949,0cc357af-2f3b-4cb6-a339-15eb8e1d74ba,KXHIGHCHI-25FEB19-B11.5,133001.354,1,-3.0,16.557,18.9,4,96,1,5.057,7.4,2.343,0.0,4.0,0.0,25.92,28.431,14.434,-223.621,-3.0,-4,0
2025-02-18 11:03:42.524964,a593f93b-1c56-4da8-80e7-b3a7c73ca586,KXHIGHCHI-25FEB19-B11.5,132917.475,1,-3.0,16.451,18.9,5,95,1,4.951,7.4,2.449,0.0,5.0,0.0,23.328,25.588,12.991,-197.793,-4.0,-5,0
2025-02-18 11:03:51.379250,7c3d9be7-394a-4eb0-90f0-712089a9aa3b,KXHIGHCHI-25FEB19-B13.5,132908.621,1,-1.0,15.961,18.9,12,88,1,2.461,5.4,2.939,0.0,4.5,12.0,20.995,23.029,11.692,-201.488,-11.0,-12,0
2025-02-18 11:03:58.524208,de269978-8baa-4221-948d-7a1b4873b034,KXHIGHCHI-25FEB19-B15.5,132901.476,1,1.0,15.884,18.9,32,68,1,0.384,3.4,3.016,0.0,4.05,10.8,32.0,20.726,10.523,-229.862,-31.0,-32,0
2025-02-18 11:04:07.332901,5df2e3c5-0022-4550-9e67-810a96cdc166,KXHIGHCHI-25FEB19-B17.5,132892.667,1,3.0,16.246,18.9,39,61,1,-1.254,1.4,2.654,0.0,3.645,9.72,28.8,39.0,9.47,-287.768,-38.0,-39,0
2025-02-18 11:04:34.584787,17b7b670-feb0-4595-915f-45d3652884ea,KXHIGHCHI-25FEB19-T11,132865.415,1,-3.5,15.943,18.9,5,95,1,4.943,7.9,2.957,5.0,3.28,8.748,25.92,35.1,8.523,-258.444,-4.0,-5,0
2025-02-18 11:05:50.492208,cdf0d44b-f0bf-4697-b500-2975f99cff13,KXHIGHCHI-25FEB19-T18,132789.508,1,3.5,16.263,18.9,22,78,1,-1.737,0.9,2.637,4.5,2.952,7.873,23.328,31.59,22.0,-276.764,77.0,78,1
2025-02-18 11:07:00.900899,b4b638ad-07a8-4b94-a752-320436a1ac6b,KXHIGHCHI-25FEB19-B11.5,132719.099,1,-3.0,16.132,18.9,5,95,1,4.632,7.4,2.768,4.05,5.0,7.086,20.995,28.431,19.8,-245.791,-3.618,-5,0
2025-02-18 11:07:00.900899,337ef836-3faf-409a-9e7e-176f10f44a12,KXHIGHCHI-25FEB19-B11.5,132719.099,3,-3.0,16.102,18.9,5,95,1,4.602,7.4,2.798,3.645,5.0,6.377,18.896,25.588,17.82,-214.396,-4.0,-5,0
