time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-06 10:02:22.192040,364438f0-2f40-49c0-820e-13bd5b3b9fb6,KXHIGHCHI-25MAR07-B34.5,136597.808,10,-1.0,34.5,39.7,19,81,1,0.0,5.2,5.2,0.0,0.0,19.0,0.0,0.0,0.0,-55.944,-18.0,-19,0
2025-03-06 10:18:43.471199,a9ce29d1-e170-49a7-8345-b3a51e393454,KXHIGHCHI-25MAR07-T39,135616.529,15,3.5,37.294,39.7,28,72,1,-1.706,0.7,2.406,0.0,0.0,17.1,0.0,0.0,28.0,-141.85,71.0,72,1
2025-03-06 10:18:43.584970,5a7fea2b-c160-464e-85cf-8a6aaaccc83a,KXHIGHCHI-25MAR07-T39,135616.415,29,3.5,37.652,39.7,36,64,1,-1.348,0.7,2.048,0.0,0.0,15.39,0.0,0.0,36.0,-171.079,63.0,64,1
2025-03-06 12:30:31.832114,313293a8-0a11-49a9-9d55-8602e99afdef,KXHIGHCHI-25MAR07-B36.5,127708.168,1,1.0,37.317,39.7,19,81,0,0.817,3.2,2.383,0.0,0.0,13.851,19.0,0.0,32.4,-205.042,18.0,19,0
2025-03-06 12:30:32.271041,691f9104-2cd9-4a15-a025-ab036ec2c41c,KXHIGHCHI-25MAR07-T39,127707.729,1,3.5,37.492,39.7,36,64,1,-1.508,0.7,2.208,0.0,0.0,12.466,17.1,0.0,36.0,-209.006,63.0,64,1
2025-03-06 14:24:22.878308,4467c051-f602-4718-85ee-0264a7dad8fd,KXHIGHCHI-25MAR07-B36.5,120877.122,37,1.0,37.499,39.7,15,85,0,0.999,3.2,2.201,0.0,0.0,11.219,15.0,0.0,32.4,-180.437,14.0,15,0
2025-03-06 14:24:23.038480,b95aa2a1-19bb-499d-bbba-b8cb65a9c186,KXHIGHCHI-25MAR07-T39,120876.962,37,3.5,37.774,39.7,41,59,1,-1.226,0.7,1.926,0.0,0.0,10.097,13.5,0.0,41.0,-210.741,58.0,59,1
2025-03-06 14:24:23.038480,95d2a7dc-f57d-499f-b534-017b970b505b,KXHIGHCHI-25MAR07-T39,120876.962,24,3.5,37.836,39.7,40,60,1,-1.164,0.7,1.864,0.0,0.0,9.088,12.15,0.0,40.0,-197.953,59.0,60,1
2025-03-06 14:24:23.038480,38c47c78-30f7-4e59-99dc-ed491045b8f2,KXHIGHCHI-25MAR07-T39,120876.962,17,3.5,37.877,39.7,38,62,1,-1.123,0.7,1.823,0.0,0.0,8.179,10.935,0.0,38.0,-181.573,61.0,62,1
2025-03-06 14:25:20.295253,1cf6989c-7ed9-42e3-92d5-7cf03da35a69,KXHIGHCHI-25MAR07-T39,120819.705,21,3.5,38.057,39.7,44,56,0,-0.943,0.7,1.643,0.0,0.0,7.361,9.842,0.0,44.0,-203.702,-55.0,-56,1
