time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-15 10:31:09.267938,a84db97a-af7c-4cdd-801c-d628725a7e24,KXHIGHCHI-25FEB16-B32.5,134870.732,18,3.0,32.5,31.8,41,59,0,0.0,-0.7,-0.7,0.0,0.0,0.0,0.0,41.0,0.0,-152.256,40.0,41,0
2025-02-15 11:31:29.332544,e88fc929-51af-4f74-ba65-bedf7e657528,KXHIGHCHI-25FEB16-T33,131250.667,100,3.5,32.658,31.8,17,83,0,-0.342,-1.2,-0.858,0.0,0.0,0.0,0.0,36.9,17.0,-181.308,16.0,17,0
2025-02-15 11:31:29.332544,ae2fad7d-11ac-45b6-bb08-fb9849642739,KXHIGHCHI-25FEB16-T33,131250.667,7,3.5,32.669,31.8,17,83,0,-0.331,-1.2,-0.869,0.0,0.0,0.0,0.0,33.21,17.0,-164.494,16.0,17,0
2025-02-15 11:31:29.332544,4035124f-5d82-4d37-964c-c8b6ad7551eb,KXHIGHCHI-25FEB16-T33,131250.667,5,3.5,32.694,31.8,19,81,0,-0.306,-1.2,-0.894,0.0,0.0,0.0,0.0,29.889,19.0,-157.492,18.0,19,0
2025-02-15 11:31:29.332544,3e2b3af2-4309-4f2e-a827-a0192e0efe5c,KXHIGHCHI-25FEB16-T33,131250.667,30,3.5,32.694,31.8,17,83,0,-0.306,-1.2,-0.894,0.0,0.0,0.0,0.0,26.9,17.0,-136.723,16.0,17,0
2025-02-15 11:32:40.586563,95823231-bfe5-4c4d-8d62-e3fa4a4b8c13,KXHIGHCHI-25FEB16-B32.5,131179.413,9,3.0,32.634,31.8,42,58,0,0.134,-0.7,-0.834,0.0,0.0,0.0,0.0,42.0,15.3,-198.718,37.631,42,0
2025-02-15 11:32:40.586563,42510637-9013-4df1-be21-7c5142d3500d,KXHIGHCHI-25FEB16-B32.5,131179.413,30,3.0,32.628,31.8,40,60,0,0.128,-0.7,-0.828,0.0,0.0,0.0,0.0,40.0,13.77,-183.667,35.529,40,0
2025-02-15 11:45:34.413184,9d50a382-0304-4d2f-b5dd-08078f5ad44b,KXHIGHCHI-25FEB16-B26.5,130405.587,18,-3.0,32.054,31.8,5,95,1,5.554,5.3,-0.254,0.0,5.0,0.0,0.0,36.0,12.393,-168.249,-4.0,-5,0
2025-02-15 11:45:42.056492,a7d021d0-966f-41bf-b2c0-c5e180565e24,KXHIGHCHI-25FEB16-T26,130397.944,18,-3.5,31.484,31.8,5,95,1,5.484,5.8,0.316,5.0,4.5,0.0,0.0,32.4,11.154,-154.408,-4.0,-5,0
2025-02-15 11:46:03.625341,bf016c68-8ffc-41e5-a6a4-b8cc40feda9c,KXHIGHCHI-25FEB16-B26.5,130376.375,1,-3.0,31.194,31.8,7,93,1,4.694,5.3,0.606,4.5,7.0,0.0,0.0,29.16,10.038,-141.893,-6.0,-7,0
2025-02-15 11:46:03.625341,9b81ec30-7c02-49ac-bd70-8904dfb8ff44,KXHIGHCHI-25FEB16-B26.5,130376.375,16,-3.0,31.331,31.8,5,95,1,4.831,5.3,0.469,4.05,5.0,0.0,0.0,26.244,9.034,-119.348,-4.0,-5,0
2025-02-15 11:46:03.625341,490f8373-1d40-4640-9474-07b5c1704e75,KXHIGHCHI-25FEB16-B26.5,130376.375,19,-3.0,31.271,31.8,5,95,1,4.771,5.3,0.529,3.645,5.0,0.0,0.0,23.62,8.131,-104.489,-4.0,-5,0
2025-02-15 11:46:14.953493,aef3f2aa-aa6b-4be1-a312-dfc9ed338606,KXHIGHCHI-25FEB16-T26,130365.047,37,-3.5,31.033,31.8,5,95,1,5.033,5.8,0.767,5.0,4.5,0.0,0.0,21.258,7.318,-94.359,-4.0,-5,0
2025-02-15 12:29:16.710824,8fd3a52b-863e-46ba-a756-38803c6b8ede,KXHIGHCHI-25FEB16-T26,127783.289,6,-3.5,30.961,31.8,5,95,1,4.961,5.8,0.839,5.0,4.05,0.0,0.0,19.132,6.586,-82.592,-3.193,-5,0
2025-02-15 12:29:16.710824,2670e440-d98e-45a0-8b0a-2a3b4eb948bd,KXHIGHCHI-25FEB16-T26,127783.289,12,-3.5,30.883,31.8,5,95,1,4.883,5.8,0.917,5.0,3.645,0.0,0.0,17.219,5.928,-72.314,-4.0,-5,0
2025-02-15 12:31:40.555605,1d86708e-d2cf-4b69-bd22-20b380781a52,KXHIGHCHI-25FEB16-T26,127639.444,1,-3.5,30.613,31.8,5,95,1,4.613,5.8,1.187,5.0,2.657,0.0,0.0,12.552,4.321,-48.725,-3.183,-5,0
2025-02-15 12:31:40.555605,be0b6525-327b-49a4-a8db-403df903e677,KXHIGHCHI-25FEB16-T26,127639.444,6,-3.5,30.799,31.8,5,95,1,4.799,5.8,1.001,5.0,3.28,0.0,0.0,15.497,5.335,-63.347,-3.191,-5,0
2025-02-15 12:31:40.555605,9c2af421-b187-4e60-9c62-0b0e6e6c0204,KXHIGHCHI-25FEB16-T26,127639.444,11,-3.5,30.709,31.8,5,95,1,4.709,5.8,1.091,5.0,2.952,0.0,0.0,13.947,4.801,-55.531,-3.19,-5,0
2025-02-15 12:36:44.718509,2f42c27d-2b3e-453a-a430-f38acb5c9c63,KXHIGHCHI-25FEB16-B28.5,127335.281,10,-1.0,30.001,31.8,9,91,1,1.501,3.3,1.799,4.5,2.391,9.0,0.0,11.297,3.889,-61.301,90.0,91,1
2025-02-15 12:36:57.624147,7831a6b9-58d5-477a-89fd-2fc31bf4f521,KXHIGHCHI-25FEB16-B30.5,127322.376,3,1.0,30.267,31.8,32,68,1,-0.233,1.3,1.533,4.05,2.152,8.1,32.0,10.167,3.5,-163.128,-23.0,-32,0
2025-02-15 12:44:03.340926,c89c6a8c-9256-4766-959c-9696e99546a0,KXHIGHCHI-25FEB16-B28.5,126896.659,128,-1.0,30.154,31.8,11,89,1,1.654,3.3,1.646,3.645,1.937,11.0,28.8,9.151,3.15,-153.024,87.464,89,1
2025-02-15 12:44:03.340926,c1584965-14b6-4e64-bcab-81563499c02c,KXHIGHCHI-25FEB16-B28.5,126896.659,47,-1.0,30.183,31.8,9,91,1,1.683,3.3,1.617,3.28,1.743,9.0,25.92,8.236,2.835,-129.33,89.442,91,1
2025-02-15 12:44:03.340926,5f55582e-f4b8-4c3c-b589-547ff3256643,KXHIGHCHI-25FEB16-B28.5,126896.659,56,-1.0,30.151,31.8,9,91,1,1.651,3.3,1.649,2.952,1.569,9.0,23.328,7.412,2.552,-114.391,89.417,91,1
2025-02-15 12:44:03.340926,1c7c3dda-9879-4a0e-9fce-1289d49de962,KXHIGHCHI-25FEB16-B28.5,126896.659,1,-1.0,30.116,31.8,9,91,1,1.616,3.3,1.684,2.657,1.412,9.0,20.995,6.671,2.296,-101.344,89.414,91,1
2025-02-15 13:16:46.788254,864fe174-fa00-4a53-8906-638720c6dde2,KXHIGHCHI-25FEB16-B30.5,124933.212,103,1.0,30.213,31.8,32,68,1,-0.287,1.3,1.587,2.391,1.271,8.1,32.0,6.004,2.067,-142.499,-30.895,-32,0
2025-02-15 13:16:46.788254,85a403f6-5a87-42aa-a456-379fd82c02a9,KXHIGHCHI-25FEB16-B30.5,124933.212,16,1.0,30.232,31.8,32,68,1,-0.268,1.3,1.568,2.152,1.144,7.29,32.0,5.403,1.86,-137.459,-30.865,-32,0
2025-02-15 13:16:46.788254,1a13ed05-d3d0-4028-9b5d-2b367e84f6bb,KXHIGHCHI-25FEB16-B30.5,124933.212,15,1.0,30.249,31.8,32,68,1,-0.251,1.3,1.551,1.937,1.029,6.561,32.0,4.863,1.674,-133.111,-30.143,-32,0
2025-02-15 14:46:26.726360,242a7ba1-c1df-42ee-b678-580da41ce634,KXHIGHCHI-25FEB16-B32.5,119553.274,92,3.0,31.397,31.8,36,64,0,-1.103,-0.7,0.403,1.271,0.675,4.305,20.995,36.0,1.098,-199.349,31.81,36,0
2025-02-15 14:46:26.726360,bf9b4a51-9435-4d40-a0a8-3d44baf0e0f5,KXHIGHCHI-25FEB16-B32.5,119553.274,20,3.0,31.234,31.8,38,62,0,-1.266,-0.7,0.566,1.743,0.927,5.905,28.8,38.0,1.507,-247.009,35.607,38,0
2025-02-15 14:46:26.726360,9ccf05e3-250f-43ef-a67e-1264dfa4e8cc,KXHIGHCHI-25FEB16-B32.5,119553.274,7,3.0,31.3,31.8,38,62,0,-1.2,-0.7,0.5,1.569,0.834,5.314,25.92,38.0,1.356,-232.444,35.288,38,0
2025-02-15 14:46:26.726360,3e07f52d-6ebf-49c6-946f-b8273c30724e,KXHIGHCHI-25FEB16-B32.5,119553.274,19,3.0,31.365,31.8,38,62,0,-1.135,-0.7,0.435,1.412,0.75,4.783,23.328,38.0,1.22,-219.704,33.844,38,0
2025-02-15 14:55:01.984438,113aa490-4c7c-42bb-a7e5-ac37b012f6a7,KXHIGHCHI-25FEB16-T26,119038.016,2,-3.5,30.966,31.8,5,95,1,4.966,5.8,0.834,5.0,0.492,3.138,15.306,26.244,0.801,-138.616,-3.193,-5,0
2025-02-15 14:55:01.984438,7cbd1b9e-6fe5-4cf3-a34c-88e3e9b3edfe,KXHIGHCHI-25FEB16-T26,119038.016,2,-3.5,31.06,31.8,5,95,1,5.06,5.8,0.74,5.0,0.608,3.874,18.896,32.4,0.989,-181.206,-2.854,-5,0
2025-02-15 14:55:01.984438,6c11561f-d642-4ed8-a7dc-cd1e6f7ed444,KXHIGHCHI-25FEB16-T26,119038.016,14,-3.5,31.015,31.8,5,95,1,5.015,5.8,0.785,5.0,0.547,3.487,17.006,29.16,0.89,-158.507,-3.16,-5,0
2025-02-15 14:55:14.518371,db9f8512-6eb2-4d0e-9aa1-0c8b56afe588,KXHIGHCHI-25FEB16-B26.5,119025.482,15,-3.0,30.407,31.8,7,93,1,3.907,5.3,1.393,4.5,7.0,2.824,13.775,23.62,0.721,-133.903,-6.0,-7,0
2025-02-15 14:55:14.518371,b0bd6c24-4322-43ff-b1b9-15531952d500,KXHIGHCHI-25FEB16-B26.5,119025.482,8,-3.0,30.518,31.8,5,95,1,4.018,5.3,1.282,4.05,5.0,2.542,12.397,21.258,0.649,-111.992,-4.0,-5,0
2025-02-15 14:55:14.518371,57fe76b0-cd25-4958-9f12-de5a289c1b00,KXHIGHCHI-25FEB16-B26.5,119025.482,18,-3.0,30.47,31.8,5,95,1,3.97,5.3,1.33,3.645,5.0,2.288,11.158,19.132,0.584,-97.719,-4.0,-5,0
2025-02-15 14:55:14.518371,08276422-ea2f-45d3-a528-4f2def55fd57,KXHIGHCHI-25FEB16-B26.5,119025.482,27,-3.0,30.418,31.8,5,95,1,3.918,5.3,1.382,3.28,5.0,2.059,10.042,17.219,0.525,-85.262,-4.0,-5,0
2025-02-15 15:03:57.621245,a2aa5f30-feaf-4ecf-b978-6e49b4f8ada9,KXHIGHCHI-25FEB16-B28.5,118502.379,21,-1.0,29.948,31.8,13,87,1,1.448,3.3,1.852,2.952,4.5,13.0,9.038,15.497,0.473,-105.322,85.458,87,1
2025-02-15 15:07:15.071174,b6383561-ae6e-4c0c-a582-2f2d12bb4f1a,KXHIGHCHI-25FEB16-B28.5,118304.929,48,-1.0,29.903,31.8,13,87,1,1.403,3.3,1.897,2.657,4.05,13.0,8.134,13.947,0.426,-95.046,85.17,87,1
2025-02-15 15:07:15.071174,95be6a7e-d6cf-48fb-817c-0b48f83aed09,KXHIGHCHI-25FEB16-B28.5,118304.929,66,-1.0,29.791,31.8,15,85,1,1.291,3.3,2.009,2.391,3.645,15.0,7.321,12.552,0.383,-93.382,83.208,85,1
2025-02-15 15:07:15.071174,947b55e9-3899-4507-85e9-9de93de64472,KXHIGHCHI-25FEB16-B28.5,118304.929,174,-1.0,29.741,31.8,15,85,1,1.241,3.3,2.059,2.152,3.28,15.0,6.589,11.297,0.345,-85.613,83.221,85,1
2025-02-15 15:07:15.071174,38f5ab9a-8157-4dd4-bb40-272a72c963aa,KXHIGHCHI-25FEB16-B28.5,118304.929,9,-1.0,29.759,31.8,13,87,1,1.259,3.3,2.041,1.937,2.952,13.0,5.93,10.167,0.31,-71.593,85.308,87,1
2025-02-15 15:07:15.071174,178657d9-7d3e-40fe-9659-7795f8359f20,KXHIGHCHI-25FEB16-B28.5,118304.929,12,-1.0,29.708,31.8,13,87,1,1.208,3.3,2.092,1.743,2.657,13.0,5.337,9.151,0.279,-65.749,85.33,87,1
2025-02-15 15:14:02.498358,f75d5309-f1e7-44f5-b1d6-b584c421cadd,KXHIGHCHI-25FEB16-B28.5,117897.502,240,-1.0,29.521,31.8,17,83,1,1.021,3.3,2.279,1.569,2.391,17.0,4.803,8.236,0.251,-75.511,81.171,83,1
2025-02-15 15:14:02.498358,6c71c521-254e-416e-bfc6-07da4d3f62f2,KXHIGHCHI-25FEB16-B28.5,117897.502,240,-1.0,29.412,31.8,19,81,1,0.912,3.3,2.388,1.412,2.152,19.0,4.323,7.412,0.226,-78.921,79.169,81,1
2025-02-15 15:15:21.508460,4e501e97-6c32-459e-b8cb-603490c920be,KXHIGHCHI-25FEB16-B28.5,117818.492,4,-1.0,29.334,31.8,20,80,1,0.834,3.3,2.466,1.271,1.937,20.0,3.89,6.671,0.204,-79.121,78.169,80,1
2025-02-15 15:16:00.729048,0ca8c79c-4014-41f0-9cb1-1b414a1a4d0d,KXHIGHCHI-25FEB16-B32.5,117779.271,63,3.0,30.975,31.8,35,65,0,-1.525,-0.7,0.825,1.029,1.569,16.2,3.151,35.0,0.165,-173.611,32.742,35,0
2025-02-15 15:16:00.729048,faac8aba-69a1-4a3b-80a3-4baeaac930a7,KXHIGHCHI-25FEB16-B32.5,117779.271,16,3.0,30.847,31.8,34,66,0,-1.653,-0.7,0.953,1.144,1.743,18.0,3.501,34.0,0.183,-177.123,31.742,34,0
2025-02-15 15:27:24.608699,f91c0578-0411-4bb1-87d8-d1dcb760a139,KXHIGHCHI-25FEB16-B30.5,117095.391,10,1.0,30.823,31.8,27,73,0,0.323,1.3,0.977,0.927,1.412,14.58,27.0,31.5,0.148,-236.865,25.905,27,0
2025-02-15 15:27:24.813888,82a32043-53f8-4a27-a0aa-f36b97e6157d,KXHIGHCHI-25FEB16-B32.5,117095.186,35,3.0,31.031,31.8,38,62,1,-1.469,-0.7,0.769,0.834,1.271,13.122,24.3,38.0,0.134,-249.421,-35.741,-38,0
