time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-23 10:22:01.347331,fb56fe22-8eec-467b-8422-0dbd2eea9f71,KXHIGHCHI-25MAR24-B48.5,135418.653,69,-1.0,48.5,50.1,36,64,1,0.0,1.6,1.6,0.0,0.0,36.0,0.0,0.0,0.0,-129.007,-35.0,-36,0
2025-03-23 10:22:01.347331,7425a458-44b7-4cd9-b259-afbb832ef9f9,KXHIGHCHI-25MAR24-B48.5,135418.653,171,-1.0,48.5,50.1,38,62,1,0.0,1.6,1.6,0.0,0.0,38.0,0.0,0.0,0.0,-138.228,-37.0,-38,0
2025-03-23 10:22:01.347331,6d7738f5-ba3e-46ea-8891-5d6a1213fb19,KXHIGHCHI-25MAR24-B48.5,135418.653,69,-1.0,48.5,50.1,38,62,1,0.0,1.6,1.6,0.0,0.0,38.0,0.0,0.0,0.0,-138.228,-37.0,-38,0
2025-03-23 10:23:17.443282,e3f8d8df-0d3b-4a33-bd3c-5f106ac0c5ba,KXHIGHCHI-25MAR24-B46.5,135342.557,240,-3.0,47.786,50.1,19,81,1,1.286,3.6,2.314,0.0,19.0,34.2,0.0,0.0,0.0,-176.746,-18.0,-19,0
2025-03-23 10:23:17.443282,5f191903-48b0-44c1-a1d6-0819ae4d9cc2,KXHIGHCHI-25MAR24-B46.5,135342.557,31,-3.0,47.845,50.1,15,85,1,1.345,3.6,2.255,0.0,15.0,30.78,0.0,0.0,0.0,-146.1,-14.0,-15,0
2025-03-23 10:23:17.443282,4f80739d-2e2c-4a3a-9851-5ddb701fe111,KXHIGHCHI-25MAR24-B46.5,135342.557,240,-3.0,47.739,50.1,17,83,1,1.239,3.6,2.361,0.0,17.0,27.702,0.0,0.0,0.0,-140.177,-16.0,-17,0
2025-03-23 10:23:17.443282,289d8437-ec83-4fe7-9ace-8c55b115be7c,KXHIGHCHI-25MAR24-B46.5,135342.557,58,-3.0,47.749,50.1,15,85,1,1.249,3.6,2.351,0.0,15.0,24.932,0.0,0.0,0.0,-120.805,-14.0,-15,0
2025-03-23 10:24:10.603220,647daecd-b05f-4ad2-9980-c5f73d45d504,KXHIGHCHI-25MAR24-B50.5,135289.397,94,1.0,49.163,50.1,38,62,1,-1.337,-0.4,0.937,0.0,13.5,22.439,38.0,0.0,0.0,-243.166,61.0,62,1
2025-03-23 10:52:03.294227,e05aacd6-5154-4e1f-be93-e2af5a4befac,KXHIGHCHI-25MAR24-B48.5,133616.706,43,-1.0,49.085,50.1,29,71,0,0.585,1.6,1.015,0.0,12.15,29.0,34.2,0.0,0.0,-248.796,28.0,29,0
2025-03-23 12:07:19.764260,896669de-38a6-4781-9e32-4124a1040a17,KXHIGHCHI-25MAR24-B50.5,129100.236,46,1.0,49.168,50.1,35,65,1,-1.332,-0.4,0.932,0.0,10.935,26.1,35.0,0.0,0.0,-235.73,64.0,65,1
2025-03-23 12:07:19.764260,12f1dfc1-008e-4543-8fc4-36fed58b1b83,KXHIGHCHI-25MAR24-B50.5,129100.236,54,1.0,49.272,50.1,37,63,1,-1.228,-0.4,0.828,0.0,9.842,23.49,37.0,0.0,0.0,-230.256,62.0,63,1
2025-03-23 12:08:46.388317,94f403c5-892c-4546-9881-b551d30acb8a,KXHIGHCHI-25MAR24-B48.5,129013.612,61,-1.0,49.095,50.1,40,60,1,0.595,1.6,1.005,0.0,8.857,40.0,33.3,0.0,0.0,-283.61,-39.0,-40,0
2025-03-23 12:08:46.388317,7389e3f7-d546-46d8-bdfa-673db7c9f215,KXHIGHCHI-25MAR24-B48.5,129013.612,2,-1.0,49.079,50.1,38,62,1,0.579,1.6,1.021,0.0,7.972,38.0,29.97,0.0,0.0,-256.68,-37.0,-38,0
2025-03-23 12:08:46.388317,419a9de5-9bf8-4855-8fcd-c196e27b8080,KXHIGHCHI-25MAR24-B48.5,129013.612,37,-1.0,49.041,50.1,39,61,1,0.541,1.6,1.059,0.0,7.174,39.0,26.973,0.0,0.0,-245.888,-38.0,-39,0
2025-03-23 12:54:09.954516,ca86ab94-4c0c-4723-b2be-16e8bbced76c,KXHIGHCHI-25MAR24-B52.5,126290.045,13,3.0,49.416,50.1,8,92,0,-3.084,-2.4,0.684,0.0,6.457,35.1,24.276,8.0,0.0,-230.999,7.0,8,0
2025-03-23 12:54:21.791606,12db5629-119e-44bd-bbeb-799fd686fca0,KXHIGHCHI-25MAR24-T46,126278.208,13,-3.5,49.269,50.1,3,97,0,3.269,4.1,0.831,3.0,5.811,31.59,21.848,7.2,0.0,-204.193,2.0,3,0
2025-03-23 14:33:40.108998,dbbd7d44-0de0-456c-83bb-11057d8d1f72,KXHIGHCHI-25MAR24-B50.5,120319.891,15,1.0,49.559,50.1,39,61,1,-0.941,-0.4,0.541,2.7,5.23,28.431,39.0,6.48,0.0,-261.495,60.0,61,1
2025-03-23 14:33:40.108998,be09c275-3eb2-4649-9145-158ba23f4d4f,KXHIGHCHI-25MAR24-B50.5,120319.891,140,1.0,49.618,50.1,40,60,1,-0.882,-0.4,0.482,2.43,4.707,25.588,40.0,5.832,0.0,-250.247,59.0,60,1
2025-03-23 14:33:40.108998,260a3073-4d95-431d-916a-56accb79cd79,KXHIGHCHI-25MAR24-B50.5,120319.891,15,1.0,49.665,50.1,40,60,1,-0.835,-0.4,0.435,2.187,4.236,23.029,40.0,5.249,0.0,-236.322,59.0,60,1
2025-03-23 14:33:40.108998,0c093ae6-9f85-4ff2-9244-feb7f96628da,KXHIGHCHI-25MAR24-B50.5,120319.891,64,1.0,49.689,50.1,38,62,1,-0.811,-0.4,0.411,1.968,3.813,20.726,38.0,4.724,0.0,-214.828,61.0,62,1
