time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-27 10:57:22.836888,f14cf013-c01e-44a1-8e5d-bbea99c9b64d,KXHIGHCHI-25FEB28-B58.5,133297.163,29,3.0,58.5,58.2,30,70,1,0.0,-0.3,-0.3,0.0,0.0,0.0,0.0,30.0,0.0,-102.036,-29.0,-30,0
2025-02-27 11:21:22.982597,f61803b3-c64b-4421-96ae-5be71f7dcade,KXHIGHCHI-25FEB28-T59,131857.017,1,3.5,58.792,58.2,38,62,1,-0.208,-0.8,-0.592,0.0,0.0,0.0,0.0,27.0,38.0,-227.216,61.0,62,1
2025-02-27 11:21:47.555867,fea36e78-30ae-40ca-a351-0ad0553c0cc6,KXHIGHCHI-25FEB28-B58.5,131832.444,1,3.0,58.734,58.2,39,61,1,0.234,-0.3,-0.534,0.0,0.0,0.0,0.0,39.0,34.2,-263.681,-38.0,-39,0
2025-02-27 11:22:07.254771,9d7d8ae1-9c38-47ec-b38c-3704ed0d4312,KXHIGHCHI-25FEB28-B56.5,131812.745,2,1.0,58.156,58.2,23,77,1,1.656,1.7,0.044,0.0,0.0,0.0,23.0,35.1,30.78,-302.488,-22.0,-23,0
2025-02-27 11:22:28.124671,a8521132-6f60-4359-adcb-29aeeb651435,KXHIGHCHI-25FEB28-B54.5,131791.875,10,-1.0,57.861,58.2,7,93,1,3.361,3.7,0.339,0.0,0.0,7.0,20.7,31.59,27.702,-277.433,-6.0,-7,0
2025-02-27 11:26:51.938933,b4f52d94-0c50-4dea-8dfb-028ca55524a3,KXHIGHCHI-25FEB28-B56.5,131528.061,10,1.0,57.789,58.2,23,77,1,1.289,1.7,0.411,0.0,0.0,6.3,23.0,28.431,24.932,-259.068,-22.0,-23,0
2025-02-27 11:26:51.938933,61f9c343-abbb-454e-bfba-ad784d35e693,KXHIGHCHI-25FEB28-B56.5,131528.061,3,1.0,57.751,58.2,23,77,1,1.251,1.7,0.449,0.0,0.0,5.67,23.0,25.588,22.439,-234.716,-22.0,-23,0
2025-02-27 11:26:51.938933,0f09e843-1589-4f5d-b31c-87e67c4a0342,KXHIGHCHI-25FEB28-B56.5,131528.061,3,1.0,57.71,58.2,23,77,1,1.21,1.7,0.49,0.0,0.0,5.103,23.0,23.029,20.195,-213.364,-22.0,-23,0
2025-02-27 11:35:42.622083,86697f31-1f3f-44e3-81b6-1c75a0f69ffb,KXHIGHCHI-25FEB28-B58.5,130997.378,4,3.0,57.885,58.2,39,61,1,-0.615,-0.3,0.315,0.0,0.0,4.593,20.7,39.0,18.175,-265.314,-38.0,-39,0
2025-02-27 11:39:06.682311,e0745018-dd3b-41de-8660-dd18e086bd67,KXHIGHCHI-25FEB28-T59,130793.318,56,3.5,58.137,58.2,38,62,1,-0.863,-0.8,0.063,0.0,0.0,4.133,18.63,35.1,38.0,-323.475,61.0,62,1
