time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-04 10:12:40.340169,390a983d-6cb3-427b-ae46-47dae1a55c6f,KXHIGHCHI-24DEC05-B30.5,135979.66,10,3.0,30.5,28.6,18,82,0,0.0,-1.9,-1.9,0.0,0.0,0.0,0.0,18.0,0.0,-52.027,17.0,18,0
2024-12-04 10:15:40.961624,dedc80db-f2c0-4fd7-9c40-abf755d394fb,KXHIGHCHI-24DEC05-B24.5,135799.038,240,-3.0,29.562,28.6,3,97,0,5.062,4.1,-0.963,0.0,3.0,0.0,0.0,16.2,0.0,-48.413,2.0,3,0
2024-12-04 10:17:26.093430,5e827f82-28f4-4ad3-8aca-c99e127e0276,KXHIGHCHI-24DEC05-B26.5,135693.907,9,-1.0,27.574,28.6,32,68,0,1.074,2.1,1.026,0.0,2.7,32.0,0.0,14.58,0.0,-152.655,31.0,32,0
2024-12-04 10:21:11.270559,8e840f4e-0cd4-4585-b61a-2e6db1fc87b9,KXHIGHCHI-24DEC05-B26.5,135468.729,12,-1.0,27.502,28.6,32,68,0,1.002,2.1,1.098,0.0,2.43,32.0,0.0,13.122,0.0,-146.841,31.0,32,0
2024-12-04 10:36:18.859868,b06dcae9-140c-4172-96d5-32ae51aabcaa,KXHIGHCHI-24DEC05-B30.5,134561.14,200,3.0,27.933,28.6,19,81,1,-2.567,-1.9,0.667,0.0,2.187,28.8,0.0,19.0,0.0,-154.435,-18.0,-19,0
2024-12-04 12:23:08.044155,41bfbc6a-0cd4-469d-bc13-e365499dc4c0,KXHIGHCHI-24DEC05-B28.5,128151.956,8,1.0,28.223,28.6,47,53,1,-0.277,0.1,0.377,0.0,1.968,25.92,47.0,17.1,0.0,-315.208,52.0,53,1
2024-12-04 12:23:08.044155,167b74a8-0723-48f1-b0ed-b990fdb8e439,KXHIGHCHI-24DEC05-B28.5,128151.956,12,1.0,28.241,28.6,48,52,1,-0.259,0.1,0.359,0.0,1.771,23.328,48.0,15.39,0.0,-302.378,51.0,52,1
2024-12-04 13:16:34.117938,e6e4dd83-e157-4b05-b664-c593e44b84d9,KXHIGHCHI-24DEC05-B28.5,124945.882,12,1.0,28.258,28.6,49,51,1,-0.242,0.1,0.342,0.0,1.594,20.995,49.0,13.851,0.0,-291.764,50.0,51,1
2024-12-04 13:16:34.117938,ac43c91e-536b-4284-a35d-902368ae2896,KXHIGHCHI-24DEC05-B28.5,124945.882,30,1.0,28.278,28.6,51,49,1,-0.222,0.1,0.322,0.0,1.435,18.896,51.0,12.466,0.0,-288.026,48.0,49,1
2024-12-04 13:16:34.117938,46b433a1-c5ab-4631-906b-ab0d2b86bd1a,KXHIGHCHI-24DEC05-B28.5,124945.882,5,1.0,28.292,28.6,51,49,1,-0.208,0.1,0.308,0.0,1.291,17.006,51.0,11.219,0.0,-276.166,48.0,49,1
2024-12-04 14:23:59.570647,88b0aacb-178f-4899-aee6-eb952a0c47b8,KXHIGHCHI-24DEC05-B30.5,120900.429,47,3.0,28.484,28.6,17,83,1,-2.016,-1.9,0.116,0.0,1.162,15.306,45.9,17.0,0.0,-265.731,-16.0,-17,0
2024-12-04 14:57:18.904771,cd5c6182-0883-4136-bca4-ed7957406cdd,KXHIGHCHI-24DEC05-B30.5,118901.095,50,3.0,28.531,28.6,17,83,1,-1.969,-1.9,0.069,0.0,1.046,13.775,41.31,17.0,0.0,-238.06,-16.0,-17,0
2024-12-04 15:22:10.061564,cbd77fe5-fc01-4beb-80c2-f82e29fa1803,KXHIGHCHI-24DEC05-B26.5,117409.938,10,-1.0,28.102,28.6,30,70,0,1.602,2.1,0.498,0.0,0.941,30.0,37.179,15.3,0.0,-278.145,29.0,30,0
2024-12-04 15:22:11.935120,35306e08-1d64-4238-a56e-25048564fa68,KXHIGHCHI-24DEC05-B30.5,117408.065,24,3.0,28.201,28.6,17,83,1,-2.299,-1.9,0.399,0.0,0.847,27.0,33.461,17.0,0.0,-254.473,-16.0,-17,0
2024-12-04 16:44:36.732463,ef64dc91-8c57-4dde-81a6-f65ab7473557,KXHIGHCHI-24DEC05-B28.5,112463.268,100,1.0,28.264,28.6,49,51,1,-0.236,0.1,0.336,0.0,0.763,24.3,49.0,15.3,0.0,-309.757,50.0,51,1
2024-12-04 16:44:36.732463,14ab79f7-9c41-487d-8b61-a7b21483f7be,KXHIGHCHI-24DEC05-B28.5,112463.268,97,1.0,28.278,28.6,49,51,1,-0.222,0.1,0.322,0.0,0.686,21.87,49.0,13.77,0.0,-294.024,50.0,51,1
2024-12-04 16:55:33.497307,d8ae15f1-d4bf-4b7c-8363-b7099117d538,KXHIGHCHI-24DEC05-B28.5,111806.503,1,1.0,28.289,28.6,48,52,1,-0.211,0.1,0.311,0.0,0.618,19.683,48.0,12.393,0.0,-275.365,51.0,52,1
2024-12-04 16:55:51.644911,4b3342a9-6d2b-473b-92d5-f95eabc9c901,KXHIGHCHI-24DEC05-B28.5,111788.355,4,1.0,28.309,28.6,51,49,1,-0.191,0.1,0.291,0.0,0.556,17.715,51.0,11.154,0.0,-278.016,48.0,49,1
2024-12-04 16:55:51.644911,2762c61c-196a-481f-bb58-106fc2f56d0d,KXHIGHCHI-24DEC05-B28.5,111788.355,16,1.0,28.319,28.6,50,50,1,-0.181,0.1,0.281,0.0,0.5,15.943,50.0,10.038,0.0,-262.555,49.0,50,1
2024-12-04 17:32:46.608414,303e2afc-3681-459b-9d76-77454ccc29f3,KXHIGHCHI-24DEC05-B24.5,109573.392,100,-3.0,28.132,28.6,4,96,1,3.632,4.1,0.468,0.0,4.0,14.349,45.0,9.034,0.0,-234.951,-3.0,-4,0
2024-12-04 17:32:46.608414,0fa89e45-6c1b-41f0-92fa-6efd5efea6aa,KXHIGHCHI-24DEC05-B24.5,109573.392,51,-3.0,28.056,28.6,5,95,1,3.556,4.1,0.544,0.0,5.0,12.914,40.5,8.131,0.0,-208.028,-4.0,-5,0
2024-12-04 18:03:36.457379,fcfb0fa6-72ca-4587-a9ac-acda761b87f7,KXHIGHCHI-24DEC05-B30.5,107723.543,47,3.0,28.365,28.6,16,84,1,-2.135,-1.9,0.235,0.0,4.5,11.623,36.45,16.0,0.0,-210.712,-15.0,-16,0
2024-12-04 18:04:11.196344,a76327b9-cd00-4218-bc6f-277b7ba37c26,KXHIGHCHI-24DEC05-B30.5,107688.804,100,3.0,28.451,28.6,17,83,1,-2.049,-1.9,0.149,0.0,4.05,10.46,32.805,17.0,0.0,-192.895,-16.0,-17,0
2024-12-04 18:04:11.196344,7c6ba16a-60cb-4202-af16-9dea3a55a33c,KXHIGHCHI-24DEC05-B30.5,107688.804,26,3.0,28.51,28.6,17,83,1,-1.99,-1.9,0.09,0.0,3.645,9.414,29.525,17.0,0.0,-173.935,-16.0,-17,0
2024-12-04 18:04:24.025090,4fee1bb2-a321-4c57-87d3-c7a6db13f469,KXHIGHCHI-24DEC05-B30.5,107675.975,100,3.0,28.67,28.6,18,82,1,-1.83,-1.9,-0.07,0.0,2.952,7.626,23.915,18.0,0.0,-146.632,-17.0,-18,0
2024-12-04 18:04:24.025090,59ce6752-5ad7-4999-8fd4-320a7a98f18a,KXHIGHCHI-24DEC05-B30.5,107675.975,100,3.0,28.605,28.6,18,82,1,-1.895,-1.9,-0.005,0.0,3.28,8.473,26.572,18.0,0.0,-161.182,-17.0,-18,0
2024-12-04 18:33:32.804248,f398e4ad-6c03-4761-9016-501d2320d189,KXHIGHCHI-24DEC05-B26.5,105927.196,19,-1.0,27.86,28.6,35,65,1,1.36,2.1,0.74,0.0,2.657,35.0,21.523,16.2,0.0,-238.209,-34.0,-35,0
2024-12-04 18:33:32.804248,16646c23-ea1f-4ca5-9c2c-5d1ae6fef029,KXHIGHCHI-24DEC05-B26.5,105927.196,8,-1.0,27.831,28.6,33,67,1,1.331,2.1,0.769,0.0,2.391,33.0,19.371,14.58,0.0,-213.951,-32.0,-33,0
2024-12-04 18:35:31.871160,9e461480-3c2f-41b4-80cb-6ce1c4d9cdc8,KXHIGHCHI-24DEC05-T31,105808.129,100,3.5,28.066,28.6,5,95,1,-2.934,-2.4,0.534,0.0,2.152,29.7,17.434,13.122,5.0,-194.027,-4.0,-5,0
2024-12-04 18:36:14.399432,ac347648-9b7e-4834-8f91-00ed77bb8b8e,KXHIGHCHI-24DEC05-B30.5,105765.601,14,3.0,28.355,28.6,20,80,1,-2.145,-1.9,0.245,0.0,1.937,26.73,15.691,20.0,4.5,-198.99,-19.0,-20,0
2024-12-04 18:36:21.086472,1be4e4a3-ab77-4cce-9d96-3fe130c46107,KXHIGHCHI-24DEC05-B28.5,105758.914,16,1.0,28.401,28.6,43,57,0,-0.099,0.1,0.199,0.0,1.743,24.057,43.0,18.0,4.05,-296.904,-56.0,-57,1
2024-12-04 18:36:59.430600,bc2c6d60-6894-43e9-aeb8-ef1e245b69ff,KXHIGHCHI-24DEC05-B30.5,105720.569,14,3.0,28.545,28.6,20,80,1,-1.955,-1.9,0.055,0.0,1.412,19.486,34.83,20.0,3.28,-245.831,-19.0,-20,0
2024-12-04 18:36:59.430600,f5587b22-c342-4301-b718-a8a646c07910,KXHIGHCHI-24DEC05-B30.5,105720.569,86,3.0,28.495,28.6,20,80,1,-2.005,-1.9,0.105,0.0,1.569,21.651,38.7,20.0,3.645,-273.396,-19.0,-20,0
2024-12-04 18:37:46.063681,0b6e75b8-ad72-48c0-9ff0-1e48b3d27e4d,KXHIGHCHI-24DEC05-B28.5,105673.936,19,1.0,28.539,28.6,42,58,0,0.039,0.1,0.061,0.0,1.271,17.538,42.0,18.0,2.952,-262.744,-57.0,-58,1
2024-12-04 18:39:53.121786,e11babf3-caf2-40d4-b107-ebefe4ba60c9,KXHIGHCHI-24DEC05-B26.5,105546.878,81,-1.0,28.117,28.6,35,65,1,1.617,2.1,0.483,0.0,1.144,35.0,37.8,16.2,2.657,-309.606,-34.0,-35,0
2024-12-04 19:08:36.872112,7bcf9553-9e22-475c-a960-5b1ccaa0d0ea,KXHIGHCHI-24DEC05-B28.5,103823.128,40,1.0,28.151,28.6,42,58,0,-0.349,0.1,0.449,0.0,1.029,31.5,42.0,14.58,2.391,-306.841,-57.0,-58,1
2024-12-04 19:23:05.991217,49aa3b24-8fce-4c7a-b6da-0f97f5424a10,KXHIGHCHI-24DEC05-B30.5,102954.009,47,3.0,28.256,28.6,17,83,0,-2.244,-1.9,0.344,0.0,0.927,28.35,37.8,17.0,2.152,-281.865,15.939,17,0
2024-12-04 19:23:05.991217,1d3f4af2-1137-45b2-b72c-1539d16abfee,KXHIGHCHI-24DEC05-B30.5,102954.009,65,3.0,28.304,28.6,17,83,0,-2.196,-1.9,0.296,0.0,0.834,25.515,34.02,17.0,1.937,-251.931,16.0,17,0
2024-12-04 19:25:02.362916,f4b13041-b93c-4611-a230-4923b8bd4dcb,KXHIGHCHI-24DEC05-B30.5,102837.637,120,3.0,28.384,28.6,18,82,0,-2.116,-1.9,0.216,0.0,0.75,22.964,30.618,18.0,1.743,-229.508,16.929,18,0
2024-12-04 19:25:11.665067,719fb8d0-e189-4657-ad16-3a3e52727393,KXHIGHCHI-24DEC05-B30.5,102828.335,35,3.0,28.409,28.6,17,83,0,-2.091,-1.9,0.191,0.0,0.675,20.667,27.556,17.0,1.569,-202.58,15.899,17,0
2024-12-04 19:25:11.665067,4c04f883-8f73-49cb-9303-812c6755b397,KXHIGHCHI-24DEC05-B30.5,102828.335,4,3.0,28.466,28.6,17,83,0,-2.034,-1.9,0.134,0.0,0.608,18.6,24.801,17.0,1.412,-182.353,15.911,17,0
2024-12-04 19:25:11.665067,0e76fbab-1496-4c29-a513-29efc4dadc77,KXHIGHCHI-24DEC05-B30.5,102828.335,80,3.0,28.56,28.6,18,82,0,-1.94,-1.9,0.04,0.0,0.547,16.74,22.321,18.0,1.271,-168.489,16.92,18,0
2024-12-04 19:25:18.230661,97d75db2-ab5a-422c-bdcd-c297f8b97d55,KXHIGHCHI-24DEC05-B30.5,102821.769,20,3.0,28.653,28.6,17,83,0,-1.847,-1.9,-0.053,0.0,0.443,13.56,18.08,17.0,1.029,-135.522,15.892,17,0
2024-12-04 19:25:18.230661,d70d8b8c-6875-409b-b445-9d3a054b1820,KXHIGHCHI-24DEC05-B30.5,102821.769,100,3.0,28.623,28.6,18,82,0,-1.877,-1.9,-0.023,0.0,0.492,15.066,20.088,18.0,1.144,-152.967,16.898,18,0
2024-12-04 19:25:23.184878,805381cb-0d6c-4287-af5b-85bff882c2be,KXHIGHCHI-24DEC05-B30.5,102816.815,119,3.0,28.72,28.6,17,83,0,-1.78,-1.9,-0.12,0.0,0.399,12.204,16.272,17.0,0.927,-123.647,15.874,17,0
2024-12-04 19:25:27.737812,e4679b00-5167-46bb-abdc-318ccb886908,KXHIGHCHI-24DEC05-B30.5,102812.262,100,3.0,28.749,28.6,16,84,0,-1.751,-1.9,-0.149,0.0,0.359,10.983,14.644,16.0,0.834,-109.469,14.871,16,0
2024-12-04 19:25:27.737812,3fdaf39c-0539-4720-b68a-784b7861469f,KXHIGHCHI-24DEC05-B30.5,102812.262,17,3.0,28.819,28.6,16,84,0,-1.681,-1.9,-0.219,0.0,0.323,9.885,13.18,16.0,0.75,-100.415,14.871,16,0
2024-12-04 19:25:33.310082,bdd3730c-e6d5-4ea8-b4f6-f1077df1fbfd,KXHIGHCHI-24DEC05-B30.5,102806.69,9,3.0,28.847,28.6,15,85,0,-1.653,-1.9,-0.247,0.0,0.291,8.897,11.862,15.0,0.675,-88.78,13.871,15,0
2024-12-04 19:25:33.310082,99fb3118-4021-43f5-ae39-55cc3f26efcf,KXHIGHCHI-24DEC05-B30.5,102806.69,8,3.0,28.963,28.6,16,84,0,-1.537,-1.9,-0.363,0.0,0.262,8.007,10.676,16.0,0.608,-85.645,14.871,16,0
