time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-25 10:12:33.427409,e8d0a9de-9534-4296-ab2e-38ae438775f3,KXHIGHCHI-25MAR26-B52.5,135986.573,24,-3.0,52.5,53.9,23,77,1,0.0,1.4,1.4,0.0,23.0,0.0,0.0,0.0,0.0,-72.116,-22.0,-23,0
2025-03-25 10:12:33.427409,cddb39ff-69ae-4651-a0e9-da3b25af8c64,KXHIGHCHI-25MAR26-B52.5,135986.573,10,-3.0,52.5,53.9,13,87,1,0.0,1.4,1.4,0.0,13.0,0.0,0.0,0.0,0.0,-33.344,-12.0,-13,0
2025-03-25 10:12:33.816704,f016f363-2c2f-4d92-8a32-7a84249ee732,KXHIGHCHI-25MAR26-B56.5,135986.183,40,1.0,55.069,53.9,21,79,0,-1.431,-2.6,-1.169,0.0,11.7,0.0,21.0,0.0,0.0,-92.712,20.0,21,0
2025-03-25 10:12:33.892916,45314c29-a9f2-47d1-9ed9-d57fbb543996,KXHIGHCHI-25MAR26-B58.5,135986.107,4,3.0,56.002,53.9,11,89,0,-2.498,-4.6,-2.102,0.0,10.53,0.0,18.9,11.0,0.0,-106.717,10.0,11,0
2025-03-25 10:12:33.977099,69e0da3f-5877-47cc-8754-62644035d3e8,KXHIGHCHI-25MAR26-B58.5,135986.023,42,3.0,56.076,53.9,11,89,0,-2.424,-4.6,-2.176,0.0,9.477,0.0,17.01,11.0,0.0,-95.892,10.0,11,0
2025-03-25 10:12:34.233451,3f48ced0-3e48-4533-8811-04e5617e2a9e,KXHIGHCHI-25MAR26-T52,135985.767,9,-3.5,55.144,53.9,10,90,1,3.144,1.9,-1.244,10.0,8.529,0.0,15.309,9.9,0.0,-105.774,-9.0,-10,0
2025-03-25 10:15:25.998024,6accf9f5-c604-4b3c-a872-66b80a422bab,KXHIGHCHI-25MAR26-B52.5,135814.002,3,-3.0,54.187,53.9,30,70,0,1.687,1.4,-0.287,9.0,30.0,0.0,13.778,8.91,0.0,-177.44,29.0,30,0
2025-03-25 10:15:29.957455,7dc3cf7c-9999-4c1d-83d8-02259c21f609,KXHIGHCHI-25MAR26-B58.5,135810.043,47,3.0,54.106,53.9,7,93,1,-4.394,-4.6,-0.206,8.1,27.0,0.0,12.4,7.0,0.0,-150.774,-6.0,-7,0
2025-03-25 10:17:31.702895,21fd3f7f-b750-45c4-8df2-7f4feae6b2ce,KXHIGHCHI-25MAR26-B52.5,135688.297,16,-3.0,53.939,53.9,30,70,1,1.439,1.4,-0.039,7.29,30.0,0.0,11.16,6.3,0.0,-155.036,-29.0,-30,0
2025-03-25 10:18:56.666760,6bbcea8f-c3f0-45e3-8781-debe319a8ec3,KXHIGHCHI-25MAR26-B54.5,135603.333,17,-1.0,54.168,53.9,34,66,1,-0.332,-0.6,-0.268,6.561,27.0,34.0,10.044,5.67,0.0,-254.237,65.0,66,1
2025-03-25 10:19:56.811247,de1a6145-5323-467d-8387-181a9a59ab5a,KXHIGHCHI-25MAR26-B54.5,135543.189,11,-1.0,54.198,53.9,38,62,1,-0.302,-0.6,-0.298,5.905,24.3,38.0,9.04,5.103,0.0,-254.462,61.0,62,1
2025-03-25 10:19:56.811247,c6af013e-78af-4f05-8887-6f12c66f5a93,KXHIGHCHI-25MAR26-B54.5,135543.189,43,-1.0,54.213,53.9,38,62,1,-0.287,-0.6,-0.313,5.314,21.87,38.0,8.136,4.593,0.0,-238.633,61.0,62,1
2025-03-25 10:20:32.753611,9b4f5590-aaec-4be6-a27e-8e06ed44a6a1,KXHIGHCHI-25MAR26-B52.5,135507.246,13,-3.0,54.012,53.9,29,71,0,1.512,1.4,-0.112,4.783,29.0,34.2,7.322,4.133,0.0,-246.383,28.0,29,0
2025-03-25 10:21:58.730468,fca6282e-0619-44df-b8cc-8dd42609da74,KXHIGHCHI-25MAR26-B54.5,135421.27,17,-1.0,54.039,53.9,35,65,1,-0.461,-0.6,-0.139,4.305,26.1,35.0,6.59,3.72,0.0,-233.17,64.0,65,1
2025-03-25 10:23:08.297112,74949f15-b7a4-4685-844d-808999f6be1a,KXHIGHCHI-25MAR26-B54.5,135351.703,100,-1.0,54.09,53.9,40,60,1,-0.41,-0.6,-0.19,3.874,23.49,40.0,5.931,3.348,0.0,-241.554,59.0,60,1
2025-03-25 10:24:02.405936,b829b0c9-f7aa-4278-833c-ef24105a17d3,KXHIGHCHI-25MAR26-B54.5,135297.594,12,-1.0,54.107,53.9,39,61,1,-0.393,-0.6,-0.207,3.487,21.141,39.0,5.338,3.013,0.0,-224.003,60.0,61,1
2025-03-25 10:25:49.379551,c2269abe-2c23-4dea-9d0e-37706a234ca2,KXHIGHCHI-25MAR26-B52.5,135190.62,12,-3.0,53.893,53.9,29,71,0,1.393,1.4,0.007,3.138,29.0,35.1,4.804,2.712,0.0,-236.379,28.0,29,0
2025-03-25 10:56:07.938425,d4328b80-e790-4f85-936c-b0c4501e7aed,KXHIGHCHI-25MAR26-B52.5,133372.062,16,-3.0,53.874,53.9,27,73,0,1.374,1.4,0.026,2.824,27.0,31.59,4.324,2.441,0.0,-209.503,25.776,27,0
