time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-25 10:05:46.185750,60ae7e55-4db8-4e38-87ef-92e9530dc305,KXHIGHCHI-24NOV26-T34,136393.814,112,-5.0,32.5,39.4,1,99,1,0.0,6.9,6.9,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1,0
2024-11-25 10:13:14.306257,078c6ceb-fbfe-4ec0-ada2-f3aecdc9ff22,KXHIGHCHI-24NOV26-B36.5,135945.694,104,-1.0,36.136,39.4,9,91,1,-0.364,2.9,3.264,0.9,0.0,9.0,0.0,0.0,0.0,-19.68,-8.0,-9,0
2024-11-25 10:14:43.844318,8c0e3590-8adc-47a5-8e94-0e077d122863,KXHIGHCHI-24NOV26-T41,135856.156,50,5.0,40.723,39.4,23,77,1,-1.777,-3.1,-1.323,0.81,0.0,8.1,0.0,0.0,23.0,-88.89,-22.0,-23,0
2024-11-25 10:18:18.129843,f7ac7b4d-fc12-4a9e-921d-2972cf4d457c,KXHIGHCHI-24NOV26-B36.5,135641.87,21,-1.0,40.486,39.4,9,91,1,3.986,2.9,-1.086,0.729,0.0,9.0,0.0,0.0,20.7,-82.268,-8.0,-9,0
2024-11-25 10:23:05.693851,0b3af451-5399-4c25-adfb-d624c00da3ec,KXHIGHCHI-24NOV26-B38.5,135354.306,30,1.0,39.431,39.4,31,69,1,0.931,0.9,-0.031,0.656,0.0,8.1,31.0,0.0,18.63,-177.61,-30.0,-31,0
2024-11-25 10:53:38.204327,5c60a0d6-e4a5-47d3-a452-52cf58623dc6,KXHIGHCHI-24NOV26-B40.5,133521.796,50,3.0,39.924,39.4,45,55,0,-0.576,-1.1,-0.524,0.59,0.0,7.29,27.9,45.0,16.767,-325.612,-54.0,-55,1
2024-11-25 11:24:26.068526,3e098db9-166f-482e-bc0c-179e616536f9,KXHIGHCHI-24NOV26-B40.5,131673.931,21,3.0,39.981,39.4,50,50,1,-0.519,-1.1,-0.581,0.531,0.0,6.561,25.11,50.0,15.09,-329.499,49.0,50,1
2024-11-25 11:30:08.398522,7d8abf8d-0ff2-4ccf-83e2-9f901a705329,KXHIGHCHI-24NOV26-T41,131331.601,100,5.0,40.271,39.4,25,75,1,-2.229,-3.1,-0.871,0.478,0.0,5.905,22.599,45.0,25.0,-332.366,-24.0,-25,0
2024-11-25 11:30:08.398522,57e76989-bc53-4331-b52e-3a1270968fda,KXHIGHCHI-24NOV26-T41,131331.601,7,5.0,40.332,39.4,25,75,1,-2.168,-3.1,-0.932,0.43,0.0,5.314,20.339,40.5,25.0,-300.162,-24.0,-25,0
2024-11-25 11:30:08.398522,31bca341-9ff9-4d39-8171-4e7f480fdb59,KXHIGHCHI-24NOV26-T41,131331.601,100,5.0,40.371,39.4,24,76,1,-2.129,-3.1,-0.971,0.387,0.0,4.783,18.305,36.45,24.0,-267.68,-23.0,-24,0
2024-11-25 11:30:08.398522,1dc69f2b-e679-4eda-95ad-3aecfa714cdc,KXHIGHCHI-24NOV26-T41,131331.601,100,5.0,40.463,39.4,25,75,1,-2.037,-3.1,-1.063,0.349,0.0,4.305,16.475,32.805,25.0,-247.056,-24.0,-25,0
2024-11-25 11:30:08.398522,113e2b59-022c-40aa-8aae-5629512ef21e,KXHIGHCHI-24NOV26-T41,131331.601,100,5.0,40.477,39.4,23,77,1,-2.023,-3.1,-1.077,0.314,0.0,3.874,14.827,29.525,23.0,-216.928,-22.0,-23,0
2024-11-25 11:30:15.830743,b20d3666-51fd-4a4d-9440-75cb2014dd4a,KXHIGHCHI-24NOV26-T41,131324.169,100,5.0,40.631,39.4,26,74,0,-1.869,-3.1,-1.231,0.282,0.0,3.487,13.344,26.572,26.0,-210.438,25.0,26,0
2024-11-25 11:30:37.343962,b568bdac-af53-495b-b2c3-3b34e83ed747,KXHIGHCHI-24NOV26-T41,131302.656,100,5.0,40.758,39.4,28,72,1,-1.742,-3.1,-1.358,0.254,0.0,3.138,12.01,23.915,28.0,-202.314,-26.948,-28,0
2024-11-25 11:30:37.343962,990d943e-4e8b-4073-a0f7-8dc200726cf6,KXHIGHCHI-24NOV26-T41,131302.656,200,5.0,40.809,39.4,27,73,1,-1.691,-3.1,-1.409,0.229,0.0,2.824,10.809,21.523,27.0,-183.37,-25.951,-27,0
2024-11-25 11:30:37.343962,747248b8-f2c4-484a-82bc-69d7dc9057f5,KXHIGHCHI-24NOV26-T41,131302.656,100,5.0,40.886,39.4,27,73,1,-1.614,-3.1,-1.486,0.206,0.0,2.542,9.728,19.371,27.0,-170.577,-26.0,-27,0
2024-11-25 11:30:37.343962,42d2ebb3-159c-4d3a-99e8-fb88a58022a0,KXHIGHCHI-24NOV26-T41,131302.656,200,5.0,41.018,39.4,29,71,1,-1.482,-3.1,-1.618,0.185,0.0,2.288,8.755,17.434,29.0,-168.062,-28.0,-29,0
2024-11-25 11:30:37.343962,29702a88-ebbe-4ce9-94cc-2dafb49b538a,KXHIGHCHI-24NOV26-T41,131302.656,8,5.0,41.096,39.4,29,71,1,-1.404,-3.1,-1.696,0.167,0.0,2.059,7.88,15.691,29.0,-158.303,-28.0,-29,0
2024-11-25 11:30:37.499866,c0f4a764-dfed-4440-8162-e60d4ebaee0a,KXHIGHCHI-24NOV26-T41,131302.5,100,5.0,41.199,39.4,30,70,0,-1.301,-3.1,-1.799,0.15,0.0,1.853,7.092,14.121,30.0,-154.176,28.937,30,0
2024-11-25 11:30:37.566531,49aca92c-fb98-4467-a744-d9dfe2a58c31,KXHIGHCHI-24NOV26-B40.5,131302.433,100,3.0,40.912,39.4,46,54,0,0.412,-1.1,-1.512,0.135,0.0,1.668,6.383,46.0,27.0,-277.518,-53.0,-54,1
