time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-21 10:05:06.867601,bc320140-a66b-467f-ba2f-885d847eb68e,KXHIGHCHI-24NOV22-T44,136433.132,112,-5.0,42.5,46.2,1,99,1,0.0,3.7,3.7,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1,0
2024-11-21 10:39:47.394443,1774959f-bd4d-4697-888f-4339295e3cfc,KXHIGHCHI-24NOV22-B50.5,134352.606,10,3.0,49.839,46.2,10,90,0,-0.661,-4.3,-3.639,0.9,0.0,0.0,0.0,10.0,0.0,-22.931,9.0,10,0
2024-11-21 10:41:50.988435,ae5882b9-e128-4420-96fb-6bd33c88fc0e,KXHIGHCHI-24NOV22-B44.5,134229.012,500,-3.0,47.813,46.2,6,94,0,3.313,1.7,-1.613,0.81,6.0,0.0,0.0,9.0,0.0,-30.355,5.0,6,0
2024-11-21 10:41:50.988435,893eb624-c83b-4797-830f-26aee7b86e79,KXHIGHCHI-24NOV22-B44.5,134229.012,120,-3.0,49.296,46.2,1,99,0,4.796,1.7,-3.096,0.729,1.0,0.0,0.0,8.1,0.0,-16.714,0.0,1,0
2024-11-21 11:12:31.926717,c97213c3-a632-46ed-a2d1-b7f985acf343,KXHIGHCHI-24NOV22-B44.5,132388.073,32,-3.0,47.542,46.2,6,94,1,3.042,1.7,-1.342,0.656,6.0,0.0,0.0,7.29,0.0,-24.956,-5.0,-6,0
2024-11-21 11:21:33.412893,bb7cee08-6b6b-4a4e-86d9-575670b485c4,KXHIGHCHI-24NOV22-T51,131846.587,6,5.0,49.472,46.2,8,92,0,-3.028,-6.3,-3.272,0.59,5.4,0.0,0.0,6.561,8.0,-37.773,7.0,8,0
2024-11-21 11:21:33.513405,d8c88bd5-7d7b-43dd-9269-776776823a66,KXHIGHCHI-24NOV22-B44.5,131846.487,100,-3.0,48.751,46.2,8,92,1,4.251,1.7,-2.551,0.531,8.0,0.0,0.0,5.905,7.2,-40.999,-7.0,-8,0
2024-11-21 11:21:33.513405,841fbfdc-1cca-406d-b12b-4f527ca79c2d,KXHIGHCHI-24NOV22-B44.5,131846.487,50,-3.0,48.583,46.2,8,92,1,4.083,1.7,-2.383,0.478,8.0,0.0,0.0,5.314,6.48,-37.269,-7.0,-8,0
2024-11-21 11:21:33.513405,5f3a31ba-6140-4551-ac61-bacac37cb6e6,KXHIGHCHI-24NOV22-B44.5,131846.487,50,-3.0,47.879,46.2,11,89,1,3.379,1.7,-1.679,0.43,11.0,0.0,0.0,4.783,5.832,-43.784,-10.0,-11,0
2024-11-21 11:21:33.630607,65b92f58-4772-46e8-b7bb-52d7af940e27,KXHIGHCHI-24NOV22-B44.5,131846.369,200,-3.0,47.702,46.2,11,89,1,3.202,1.7,-1.502,0.387,11.0,0.0,0.0,4.305,5.249,-40.996,-10.0,-11,0
2024-11-21 11:21:33.792469,e905ae58-8f69-4055-a74e-2a5c375f9a71,KXHIGHCHI-24NOV22-B44.5,131846.208,150,-3.0,46.825,46.2,17,83,1,2.325,1.7,-0.625,0.349,17.0,0.0,0.0,3.874,4.724,-60.379,-16.0,-17,0
2024-11-21 11:21:33.792469,c84ebc24-0d10-44c4-8cb8-193aa4c93ac0,KXHIGHCHI-24NOV22-B44.5,131846.208,50,-3.0,47.35,46.2,11,89,1,2.85,1.7,-1.15,0.314,11.0,0.0,0.0,3.487,4.252,-36.521,-10.0,-11,0
2024-11-21 11:21:34.071408,f7cab8bf-92e8-4f8d-a769-70ea82e2cb60,KXHIGHCHI-24NOV22-B48.5,131845.929,200,1.0,48.082,46.2,30,70,0,-0.418,-2.3,-1.882,0.282,9.9,0.0,30.0,3.138,3.826,-133.098,-69.0,-70,1
2024-11-21 11:21:34.102964,e0b369da-e73a-4d5b-9ad5-eee9fe02d778,KXHIGHCHI-24NOV22-B48.5,131845.897,50,1.0,48.082,46.2,27,73,0,-0.418,-2.3,-1.882,0.254,8.91,0.0,27.0,2.824,3.444,-115.318,-72.0,-73,1
2024-11-21 11:21:34.102964,8565517c-42a1-47ee-8bbc-c88c914647aa,KXHIGHCHI-24NOV22-B48.5,131845.897,100,1.0,48.136,46.2,30,70,0,-0.364,-2.3,-1.936,0.229,8.019,0.0,30.0,2.542,3.099,-124.27,-69.0,-70,1
