time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-10-21 01:17:05.029603,b6d15568-1ed7-47bc-8490-293fbdc75d8f,HIGHCHI-24OCT21-B82.5,81714.97,30,1.0,82.5,80.3,52,48,1,0.0,-2.2,-2.2,0.0,0.0,0.0,52.0,0.0,0.0,-205.465,47.0,48,1
2024-10-21 01:17:17.965788,e4db8c7c-2ff5-4a59-a42f-f2cc47713438,HIGHCHI-24OCT21-B82.5,81702.034,75,1.0,82.5,80.3,53,47,1,0.0,-2.2,-2.2,0.0,0.0,0.0,53.0,0.0,0.0,-210.425,46.0,47,1
2024-10-21 01:17:24.892926,8b927e0b-13b9-45dc-850a-2b25fd93855d,HIGHCHI-24OCT21-B82.5,81695.107,60,1.0,82.5,80.3,55,45,0,0.0,-2.2,-2.2,0.0,0.0,0.0,55.0,0.0,0.0,-220.403,-43.167,-45,1
2024-10-21 01:17:34.776797,903e8467-1a0f-4650-8a79-7252df96c0be,HIGHCHI-24OCT21-B82.5,81685.223,15,1.0,82.5,80.3,55,45,0,0.0,-2.2,-2.2,0.0,0.0,0.0,55.0,0.0,0.0,-220.403,-43.545,-45,1
2024-10-21 01:18:18.166980,5ae15eff-3c32-4ee9-a5cf-5825a1d3cb43,HIGHCHI-24OCT21-B80.5,81641.833,30,-1.0,81.866,80.3,23,77,0,1.366,-0.2,-1.566,0.0,0.0,23.0,49.5,0.0,0.0,-265.264,22.0,23,0
2024-10-21 01:21:24.622543,86444162-da65-4020-89ea-fd5f6d611e2f,HIGHCHI-24OCT21-B82.5,81455.377,15,1.0,81.967,80.3,57,43,1,-0.533,-2.2,-1.667,0.0,0.0,20.7,57.0,0.0,0.0,-293.178,40.508,43,1
2024-10-21 01:21:34.868016,ecbc9445-7bbc-43c2-9fbe-78fafb25d653,HIGHCHI-24OCT21-B82.5,81445.132,75,1.0,82.014,80.3,58,42,0,-0.486,-2.2,-1.714,0.0,0.0,18.63,58.0,0.0,0.0,-289.994,-38.939,-42,1
2024-10-21 01:21:45.631995,f36af616-3c46-4f61-a0e6-99902f17c384,HIGHCHI-24OCT21-B82.5,81434.368,75,1.0,82.057,80.3,59,41,0,-0.443,-2.2,-1.757,0.0,0.0,16.767,59.0,0.0,0.0,-287.848,-37.407,-41,1
2024-10-21 01:22:34.387450,8b6ba3d0-6b48-470e-8fc3-cd5d979f2055,HIGHCHI-24OCT21-B82.5,81385.613,60,1.0,82.098,80.3,60,40,1,-0.402,-2.2,-1.798,0.0,0.0,15.09,60.0,0.0,0.0,-286.617,36.174,40,1
2024-10-21 02:21:09.676236,ae19df3a-1fa9-48de-bbf0-712e6da637b4,HIGHCHI-24OCT21-B80.5,77870.324,45,-1.0,81.94,80.3,21,79,1,1.44,-0.2,-1.64,0.0,0.0,21.0,54.0,0.0,0.0,-279.34,-20.0,-21,0
2024-10-21 02:29:15.097402,d9cb92e8-4831-45d7-aac9-c0511a6d8ea5,HIGHCHI-24OCT21-B80.5,77384.903,120,-1.0,81.917,80.3,20,80,1,1.417,-0.2,-1.617,0.0,0.0,20.0,48.6,0.0,0.0,-248.659,-19.0,-20,0
2024-10-21 02:29:15.097402,a79bd019-6cd6-40c1-853e-3685afa9eb4f,HIGHCHI-24OCT21-B80.5,77384.903,30,-1.0,81.917,80.3,18,82,1,1.417,-0.2,-1.617,0.0,0.0,18.0,43.74,0.0,0.0,-217.288,-17.0,-18,0
2024-10-21 02:32:40.318699,1d631bf9-9c85-4a79-b61b-459863e9f1f9,HIGHCHI-24OCT21-B82.5,77179.681,1,1.0,82.08,80.3,61,39,1,-0.42,-2.2,-1.78,0.0,0.0,16.2,61.0,0.0,0.0,-295.88,35.169,39,1
2024-10-21 02:48:51.887302,37eb7f72-d52f-41fb-baa5-b301590f54cd,HIGHCHI-24OCT21-B80.5,76208.113,75,-1.0,81.88,80.3,20,80,1,1.38,-0.2,-1.58,0.0,0.0,20.0,44.469,0.0,0.0,-228.665,-19.0,-20,0
2024-10-21 02:48:51.887302,c87539c8-12fd-4e28-9242-e9aeb7befaaf,HIGHCHI-24OCT21-B80.5,76208.113,150,-1.0,81.865,80.3,23,77,1,1.365,-0.2,-1.565,0.0,0.0,23.0,49.41,0.0,0.0,-264.823,-22.0,-23,0
2024-10-21 02:48:51.887302,f0b0d1a5-a2f9-4682-b149-fccb552ddbe1,HIGHCHI-24OCT21-B80.5,76208.113,150,-1.0,81.928,80.3,22,78,1,1.428,-0.2,-1.628,0.0,0.0,22.0,54.9,0.0,0.0,-287.906,-21.0,-22,0
2024-10-21 02:58:06.570865,122f90f5-7393-402a-8dfa-da90491dec14,HIGHCHI-24OCT21-B82.5,75653.429,20,1.0,82.014,80.3,56,44,1,-0.486,-2.2,-1.714,0.0,0.0,18.0,56.0,0.0,0.0,-277.446,40.143,44,1
2024-10-21 02:58:13.168136,5e032ab7-b186-42ff-b826-e5f12e80c06a,HIGHCHI-24OCT21-B82.5,75646.832,40,1.0,82.051,80.3,56,44,1,-0.449,-2.2,-1.751,0.0,0.0,16.2,56.0,0.0,0.0,-270.537,40.133,44,1
2024-10-21 02:58:14.757200,451c9289-bca7-4093-a18b-8a3b6c17375e,HIGHCHI-24OCT21-B82.5,75645.243,30,1.0,82.093,80.3,57,43,0,-0.407,-2.2,-1.793,0.0,0.0,14.58,57.0,0.0,0.0,-269.523,-39.123,-43,1
2024-10-21 02:58:25.678157,2dc4a768-5d7d-48b0-b4b4-0a99fd1c81f5,HIGHCHI-24OCT21-B82.5,75634.322,30,1.0,82.126,80.3,57,43,0,-0.374,-2.2,-1.826,0.0,0.0,13.122,57.0,0.0,0.0,-264.234,-38.402,-43,1
2024-10-21 02:58:49.648139,14631d8a-c6cb-492b-8e17-35679f3be695,HIGHCHI-24OCT21-B80.5,75610.352,15,-1.0,81.9,80.3,22,78,1,1.4,-0.2,-1.6,0.0,0.0,22.0,51.3,0.0,0.0,-270.006,-20.957,-22,0
2024-10-21 02:58:54.933682,0d338154-ebb4-4f11-b188-2a5032320162,HIGHCHI-24OCT21-B80.5,75605.066,105,-1.0,81.835,80.3,23,77,0,1.335,-0.2,-1.535,0.0,0.0,23.0,46.17,0.0,0.0,-249.055,21.947,23,0
2024-10-21 08:00:49.564871,b2d09532-b856-407b-9d95-4dea2354c4f0,HIGHCHI-24OCT21-B82.5,57490.435,18,1.0,81.906,80.3,49,51,0,-0.594,-2.2,-1.606,0.0,0.0,20.7,49.0,0.0,0.0,-253.423,-45.742,-51,1
2024-10-21 08:02:43.985289,bbb2f006-5d7f-4904-b5fc-487049037a7e,HIGHCHI-24OCT21-B84.5,57376.015,30,3.0,82.407,80.3,15,85,1,-2.093,-4.2,-2.107,0.0,0.0,18.63,44.1,15.0,0.0,-262.092,-14.0,-15,0
2024-10-21 08:12:26.839776,b4b4cec2-b69a-4329-96b1-98b5815e2052,HIGHCHI-24OCT21-B80.5,56793.16,15,-1.0,82.103,80.3,30,70,0,1.603,-0.2,-1.803,0.0,0.0,30.0,39.69,13.5,0.0,-283.275,28.734,30,0
2024-10-21 08:12:26.839776,3c29e2a7-ef3b-470c-9f9d-5c5fe7624e9d,HIGHCHI-24OCT21-B80.5,56793.16,45,-1.0,82.042,80.3,30,70,0,1.542,-0.2,-1.742,0.0,0.0,30.0,35.721,12.15,0.0,-260.107,28.793,30,0
2024-10-21 08:12:31.478436,3ebb546c-7dcb-404e-95e5-5d3d9501df06,HIGHCHI-24OCT21-B80.5,56788.522,150,-1.0,82.02,80.3,28,72,0,1.52,-0.2,-1.72,0.0,0.0,28.0,32.149,10.935,0.0,-231.027,26.675,28,0
2024-10-21 08:12:37.043173,7fa96185-da78-489a-9a1d-cde8e6992b17,HIGHCHI-24OCT21-B80.5,56782.957,75,-1.0,81.956,80.3,28,72,0,1.456,-0.2,-1.656,0.0,0.0,28.0,28.934,9.842,0.0,-213.169,26.648,28,0
2024-10-21 08:12:41.916340,160a32d2-f667-4724-9420-40941103187f,HIGHCHI-24OCT21-B80.5,56778.084,150,-1.0,81.914,80.3,27,73,0,1.414,-0.2,-1.614,0.0,0.0,27.0,26.041,8.857,0.0,-193.191,25.623,27,0
2024-10-21 08:13:35.531120,9dc15ebc-5d57-41c1-90f3-83e6babdb850,HIGHCHI-24OCT21-B80.5,56724.469,90,-1.0,81.657,80.3,33,67,1,1.157,-0.2,-1.357,0.0,0.0,33.0,21.093,7.174,0.0,-193.833,-31.516,-33,0
2024-10-21 08:13:35.531120,f8ee26de-0d35-42f2-ae7e-e73a13e4b184,HIGHCHI-24OCT21-B80.5,56724.469,300,-1.0,81.742,80.3,32,68,1,1.242,-0.2,-1.442,0.0,0.0,32.0,23.437,7.972,0.0,-201.378,-30.481,-32,0
2024-10-21 08:26:24.864736,6ebef094-a2f5-48f1-9694-7307151f4860,HIGHCHI-24OCT21-B82.5,55955.135,30,1.0,82.022,80.3,61,39,1,-0.478,-2.2,-1.722,0.0,0.0,29.7,61.0,6.457,0.0,-363.524,32.373,39,1
2024-10-21 08:33:09.731269,8d98486a-3596-4eda-9e5a-169bc7fba0b4,HIGHCHI-24OCT21-B82.5,55550.269,2,1.0,82.048,80.3,60,40,1,-0.452,-2.2,-1.748,0.0,0.0,26.73,60.0,5.811,0.0,-343.717,30.753,40,1
2024-10-21 08:33:09.731269,50fcea0c-b68b-4362-9862-4c567414d5c5,HIGHCHI-24OCT21-B82.5,55550.269,30,1.0,82.083,80.3,61,39,1,-0.417,-2.2,-1.783,0.0,0.0,24.057,61.0,5.23,0.0,-335.928,31.084,39,1
2024-10-21 08:36:01.395929,9f64bb1f-8d64-480b-8c86-a1b00f2b1062,HIGHCHI-24OCT21-B80.5,55378.604,3,-1.0,81.935,80.3,30,70,1,1.435,-0.2,-1.635,0.0,0.0,30.0,54.9,4.707,0.0,-329.23,-28.393,-30,0
2024-10-21 08:36:01.482396,27cd3f12-d89c-4b1b-97f0-d90dbaa16044,HIGHCHI-24OCT21-T85,55378.518,3,5.0,81.991,80.3,1,99,0,-4.509,-6.2,-1.691,0.0,0.0,27.0,49.41,4.236,1.0,-287.81,0.0,1,0
2024-10-21 08:36:01.490195,bf04fdfb-8577-4cb4-9440-38aeb9eb8a42,HIGHCHI-24OCT21-B84.5,55378.51,3,3.0,82.157,80.3,9,91,0,-2.343,-4.2,-1.857,0.0,0.0,24.3,44.469,9.0,0.9,-265.959,7.833,9,0
2024-10-21 08:36:01.506596,2c01cb12-2b8a-4f83-835f-5d14b2432e58,HIGHCHI-24OCT21-B82.5,55378.493,3,1.0,82.235,80.3,61,39,0,-0.265,-2.2,-1.935,0.0,0.0,21.87,61.0,8.1,0.81,-335.008,-28.516,-39,1
2024-10-21 08:36:01.511050,ef313952-09ab-402b-af82-99571d0d77d4,HIGHCHI-24OCT21-B78.5,55378.489,3,-3.0,82.191,80.3,1,99,0,3.691,1.8,-1.891,0.0,1.0,19.683,54.9,7.29,0.729,-292.804,0.0,1,0
