time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-29 10:08:14.389893,6018cac2-e194-436b-8ae4-019cd7e23f0b,KXHIGHCHI-24NOV30-B25.5,136245.61,1,-1.0,25.5,24.6,15,85,1,0.0,-0.9,-0.9,0.0,0.0,15.0,0.0,0.0,0.0,-40.621,84.0,85,1
2024-11-29 10:12:26.988227,6d77d1e6-deae-4583-90f7-e5adb820df47,KXHIGHCHI-24NOV30-B25.5,135993.012,6,-1.0,25.5,24.6,19,81,1,0.0,-0.9,-0.9,0.0,0.0,19.0,0.0,0.0,0.0,-55.944,80.0,81,1
2024-11-29 10:12:26.988227,3c774364-cb2b-4a55-878b-071531abea37,KXHIGHCHI-24NOV30-B25.5,135993.012,5,-1.0,25.5,24.6,18,82,1,0.0,-0.9,-0.9,0.0,0.0,18.0,0.0,0.0,0.0,-52.027,81.0,82,1
2024-11-29 10:13:12.853678,9939b501-8931-4210-8c4e-84efa704d266,KXHIGHCHI-24NOV30-B27.5,135947.146,5,1.0,27.011,24.6,50,50,1,-0.489,-2.9,-2.411,0.0,0.0,16.2,50.0,0.0,0.0,-240.718,-49.0,-50,0
2024-11-29 10:15:40.269577,c497bef1-a3ac-4230-a63e-798a5053877f,KXHIGHCHI-24NOV30-B29.5,135799.73,4,3.0,27.636,24.6,20,80,1,-1.864,-4.9,-3.036,0.0,0.0,14.58,45.0,20.0,0.0,-270.284,-19.0,-20,0
2024-11-29 10:22:33.556680,2eabba77-5d8b-40c3-97d7-e806f5aafc6d,KXHIGHCHI-24NOV30-B25.5,135386.443,9,-1.0,27.289,24.6,27,73,0,1.789,-0.9,-2.689,0.0,0.0,27.0,40.5,18.0,0.0,-290.917,-72.0,-73,1
2024-11-29 10:35:13.552664,2ad8beed-acb4-4c1f-9a65-f1c0b697e511,KXHIGHCHI-24NOV30-B27.5,134626.447,9,1.0,27.321,24.6,50,50,1,-0.179,-2.9,-2.721,0.0,0.0,24.3,50.0,16.2,0.0,-318.247,-49.0,-50,0
2024-11-29 10:38:44.219217,dbb5e02d-7e11-4c3c-9672-e415606b179b,KXHIGHCHI-24NOV30-T23,134415.781,120,-5.0,27.25,24.6,1,99,0,5.75,3.1,-2.65,1.0,0.0,21.87,45.0,14.58,0.0,-277.841,0.0,1,0
2024-11-29 10:40:03.778538,950ce091-c34c-42f1-bb4b-75fa6a26ce60,KXHIGHCHI-24NOV30-B25.5,134336.221,100,-1.0,26.984,24.6,33,67,1,1.484,-0.9,-2.384,0.9,0.0,33.0,40.5,13.122,0.0,-298.972,66.0,67,1
2024-11-29 10:40:03.778538,6f684f2a-c623-4242-9d68-7d4a56bbe47e,KXHIGHCHI-24NOV30-B25.5,134336.221,8,-1.0,26.997,24.6,29,71,1,1.497,-0.9,-2.397,0.81,0.0,29.0,36.45,11.81,0.0,-257.711,70.0,71,1
2024-11-29 10:40:03.778538,2499a46c-75bb-4bba-914a-f303d79a3ad9,KXHIGHCHI-24NOV30-B25.5,134336.221,36,-1.0,26.846,24.6,34,66,1,1.346,-0.9,-2.246,0.729,0.0,34.0,32.805,10.629,0.0,-259.296,65.0,66,1
2024-11-29 10:49:01.135750,755cbbfc-29ae-40a0-a026-6bd5f5a2f515,KXHIGHCHI-24NOV30-B27.5,133798.864,50,1.0,26.982,24.6,48,52,1,-0.518,-2.9,-2.382,0.656,0.0,30.6,48.0,9.566,0.0,-311.826,-47.0,-48,0
2024-11-29 10:56:47.000052,4fb46852-63ad-42e4-a7cd-ea075cce87ad,KXHIGHCHI-24NOV30-B29.5,133333.0,50,3.0,27.247,24.6,18,82,1,-2.253,-4.9,-2.647,0.59,0.0,27.54,43.2,18.0,0.0,-305.713,-17.0,-18,0
2024-11-29 10:59:56.984352,9473a71a-1c1c-42a4-9fd7-b1c2860ee5b0,KXHIGHCHI-24NOV30-B27.5,133143.016,50,1.0,27.298,24.6,48,52,1,-0.202,-2.9,-2.698,0.43,0.0,20.077,48.0,13.122,0.0,-279.456,-46.962,-48,0
2024-11-29 10:59:56.984352,2c85125a-d0fc-4409-b6c6-14ce3be46fab,KXHIGHCHI-24NOV30-B27.5,133143.016,55,1.0,27.31,24.6,48,52,1,-0.19,-2.9,-2.71,0.387,0.0,18.069,48.0,11.81,0.0,-266.903,-46.959,-48,0
