time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-23 10:04:04.553024,270c8c62-11ef-4056-bc27-a90583b6a0e3,KXHIGHCHI-25APR24-B70.5,136495.447,1,-1.0,70.5,79.2,13,87,1,0.0,8.7,8.7,0.0,0.0,13.0,0.0,0.0,0.0,-33.344,-12.0,-13,0
2025-04-23 10:15:24.957660,c4400eff-884d-4f86-acc1-6f5d47dd21a2,KXHIGHCHI-25APR24-B70.5,135815.042,9,-1.0,70.5,79.2,13,87,1,0.0,8.7,8.7,0.0,0.0,13.0,0.0,0.0,0.0,-33.344,-11.996,-13,0
2025-04-23 10:15:25.138651,70553dfe-0ceb-4e18-baf0-99e1b91166ab,KXHIGHCHI-25APR24-B72.5,135814.861,6,1.0,71.977,79.2,33,67,1,-0.523,6.7,7.223,0.0,0.0,11.7,33.0,0.0,0.0,-144.162,-32.0,-33,0
2025-04-23 10:15:25.448953,d33de55d-f2c8-40aa-b0c7-3998977fbd95,KXHIGHCHI-25APR24-T75,135814.551,42,3.5,72.837,79.2,16,84,0,-2.163,4.2,6.363,0.0,0.0,10.53,29.7,0.0,16.0,-169.869,-83.0,-84,1
2025-04-23 10:15:29.622284,7d62b620-f9d1-432d-99b8-5af9ccbc84a1,KXHIGHCHI-25APR24-T75,135810.378,42,3.5,72.729,79.2,12,88,1,-2.271,4.2,6.471,0.0,0.0,9.477,26.73,0.0,12.0,-138.96,87.0,88,1
2025-04-23 10:20:51.905577,100b004b-085b-47b7-8744-427e9d79a83b,KXHIGHCHI-25APR24-B70.5,135488.094,14,-1.0,72.263,79.2,20,80,0,1.763,8.7,6.937,0.0,0.0,20.0,24.057,0.0,10.8,-162.125,18.987,20,0
2025-04-23 10:20:52.250536,db4b75ad-244c-4c89-86de-a1792d2f2e8d,KXHIGHCHI-25APR24-T75,135487.749,15,3.5,72.384,79.2,12,88,1,-2.616,4.2,6.816,0.0,0.0,18.0,21.651,0.0,12.0,-148.425,87.0,88,1
2025-04-23 10:31:02.180535,c26be9ae-d9e2-4a04-9ac5-a24b1bb38dc6,KXHIGHCHI-25APR24-B70.5,134877.819,10,-1.0,72.277,79.2,19,81,1,1.777,8.7,6.923,0.0,0.0,19.0,19.486,0.0,10.8,-139.512,-17.979,-19,0
2025-04-23 10:36:23.280578,b7843fdb-327d-45a1-aae0-5d77c083b4a1,KXHIGHCHI-25APR24-B70.5,134556.719,11,-1.0,72.1,79.2,22,78,1,1.6,8.7,7.1,0.0,0.0,22.0,17.538,0.0,9.72,-140.342,-20.975,-22,0
2025-04-23 11:12:04.133287,f535290a-7a9b-418f-b396-cc75509f9955,KXHIGHCHI-25APR24-B74.5,132415.867,40,3.0,72.82,79.2,19,81,0,-1.68,4.7,6.38,0.0,0.0,19.8,15.784,19.0,8.748,-177.581,18.0,19,0
2025-04-23 11:24:38.549963,248c2379-4668-43a9-a410-8974636ee81f,KXHIGHCHI-25APR24-B74.5,131661.45,9,3.0,72.874,79.2,19,81,1,-1.626,4.7,6.326,0.0,0.0,17.82,14.205,19.0,7.873,-161.214,-17.61,-19,0
2025-04-23 11:34:51.839181,e6075188-94c9-49e8-9ef9-0ef7966a37e0,KXHIGHCHI-25APR24-B72.5,131048.161,6,1.0,72.775,79.2,32,68,0,0.275,6.7,6.425,0.0,0.0,16.038,32.0,17.1,7.086,-217.832,31.0,32,0
2025-04-23 12:38:38.550473,6d0fddc9-73f2-4f9e-8d2c-f232c49bc5a7,KXHIGHCHI-25APR24-T75,127221.45,167,3.5,73.154,79.2,16,84,1,-1.846,4.2,6.046,0.0,0.0,11.692,23.328,12.466,16.0,-178.036,83.0,84,1
2025-04-23 12:38:38.550473,1c3c3087-c779-41bc-82b3-53be88000e48,KXHIGHCHI-25APR24-T75,127221.45,73,3.5,73.205,79.2,16,84,1,-1.795,4.2,5.995,0.0,0.0,10.523,20.995,11.219,16.0,-160.166,83.0,84,1
2025-04-23 12:38:38.550473,f4cf0554-7dcf-4138-9347-2eb920a34194,KXHIGHCHI-25APR24-T75,127221.45,28,3.5,72.952,79.2,12,88,1,-2.048,4.2,6.248,0.0,0.0,14.434,28.8,15.39,12.0,-207.203,87.0,88,1
2025-04-23 12:38:38.550473,87c3297f-dc3c-45b0-80c6-8aff92cf1a36,KXHIGHCHI-25APR24-T75,127221.45,240,3.5,73.05,79.2,14,86,1,-1.95,4.2,6.15,0.0,0.0,12.991,25.92,13.851,14.0,-191.034,85.0,86,1
2025-04-23 12:38:48.176270,afc61a1b-da43-40b9-a1e0-c491a681feec,KXHIGHCHI-25APR24-T75,127211.824,240,3.5,73.404,79.2,21,79,1,-1.596,4.2,5.796,0.0,0.0,9.47,18.896,10.097,21.0,-164.107,78.0,79,1
2025-04-23 12:38:48.176270,97cc7d57-b127-46c1-b1a6-9f57e32a764b,KXHIGHCHI-25APR24-T75,127211.824,110,3.5,73.345,79.2,17,83,1,-1.655,4.2,5.855,0.0,0.0,8.523,17.006,9.088,17.0,-134.672,82.0,83,1
2025-04-23 12:38:48.176270,81131a75-d191-4f2f-8fa9-48a1cfc05750,KXHIGHCHI-25APR24-T75,127211.824,49,3.5,73.526,79.2,21,79,1,-1.474,4.2,5.674,0.0,0.0,7.671,15.306,8.179,21.0,-138.509,78.0,79,1
2025-04-23 12:38:48.176270,00703300-8dd8-4a9e-8114-2d4c3928ddbd,KXHIGHCHI-25APR24-T75,127211.824,240,3.5,73.529,79.2,19,81,1,-1.471,4.2,5.671,0.0,0.0,6.904,13.775,7.361,19.0,-120.107,80.0,81,1
2025-04-23 12:40:16.242318,ea8789b2-acff-4224-a517-daf75a74e06e,KXHIGHCHI-25APR24-T75,127123.758,7,3.5,73.452,79.2,15,85,0,-1.548,4.2,5.748,0.0,0.0,6.213,12.397,6.625,15.0,-95.708,-84.0,-85,1
2025-04-23 12:40:57.186023,050551e7-0c3b-4c8f-bc4d-a2ee99f1cb86,KXHIGHCHI-25APR24-T75,127082.814,240,3.5,73.783,79.2,17,83,1,-1.217,4.2,5.417,0.0,0.0,4.077,8.134,4.347,17.0,-77.329,81.996,83,1
2025-04-23 12:40:57.186023,193fe734-9e27-4d3e-8316-dd0f7a9ce792,KXHIGHCHI-25APR24-T75,127082.814,12,3.5,73.599,79.2,14,86,1,-1.401,4.2,5.601,0.0,0.0,4.53,9.038,4.83,14.0,-71.29,84.997,86,1
2025-04-23 12:40:57.186023,1e02ea91-4e67-41ad-87ab-db7cf427f27c,KXHIGHCHI-25APR24-T75,127082.814,32,3.5,73.492,79.2,13,87,1,-1.508,4.2,5.708,0.0,0.0,5.033,10.042,5.366,13.0,-73.658,85.997,87,1
2025-04-23 12:40:57.186023,7ff8f705-4fd5-47b9-a97b-ea5ad53fb95f,KXHIGHCHI-25APR24-T75,127082.814,240,3.5,73.514,79.2,15,85,1,-1.486,4.2,5.686,0.0,0.0,5.592,11.158,5.962,15.0,-87.806,83.997,85,1
