time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-06 10:15:35.065704,efb2d3a5-302a-4b18-ba7c-1985417b1f70,HIGHCHI-24OCT07-T62,135804.934,50,-3.5,62.0,68.9,1,99,0,0.0,6.9,6.9,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1,0
2024-10-06 10:17:36.354559,f3a0b892-d791-4b15-b0d5-677323f4913b,HIGHCHI-24OCT07-B66.5,135683.645,180,1.0,66.315,68.9,21,79,1,-0.185,2.4,2.585,0.9,0.0,0.0,21.0,0.0,0.0,-63.84,-15.833,-21,0
2024-10-06 10:17:36.354559,acc4d3fa-5027-4143-b6bd-17d511321c0b,HIGHCHI-24OCT07-B66.5,135683.645,126,1.0,66.316,68.9,19,81,1,-0.184,2.4,2.584,0.81,0.0,0.0,19.0,0.0,0.0,-55.774,-18.0,-19,0
2024-10-06 10:17:36.354559,533b95c0-ae63-435a-90d9-b91a79bae716,HIGHCHI-24OCT07-B66.5,135683.645,180,1.0,66.356,68.9,22,78,1,-0.144,2.4,2.544,0.729,0.0,0.0,22.0,0.0,0.0,-67.773,-21.0,-22,0
2024-10-06 10:39:11.037578,64fa3d3e-7faf-4802-a58a-ecb02ab07ae3,HIGHCHI-24OCT07-T69,134388.962,11,3.5,68.059,68.9,37,63,0,-0.941,-0.1,0.841,0.656,0.0,0.0,19.8,0.0,37.0,-192.444,36.0,37,0
2024-10-06 11:14:50.941050,e2b29521-b758-4063-bd1e-0ad061028280,HIGHCHI-24OCT07-B68.5,132249.059,72,3.0,68.264,68.9,45,55,1,-0.236,0.4,0.636,0.59,0.0,0.0,17.82,45.0,33.3,-339.051,53.852,55,1
2024-10-06 11:14:50.941050,d1cd9456-cd49-4932-aeb0-49838e678880,HIGHCHI-24OCT07-B68.5,132249.059,180,3.0,68.283,68.9,48,52,1,-0.217,0.4,0.617,0.531,0.0,0.0,16.038,48.0,29.97,-331.89,50.962,52,1
2024-10-06 11:14:50.941050,54e897c5-bc02-43aa-93c8-ee099f64cbf7,HIGHCHI-24OCT07-B68.5,132249.059,180,3.0,68.299,68.9,50,50,1,-0.201,0.4,0.601,0.478,0.0,0.0,14.434,50.0,26.973,-322.654,48.0,50,1
2024-10-06 16:20:14.943236,ad27d5d8-6663-419a-82b8-9c9be8c8b417,HIGHCHI-24OCT07-B68.5,113925.057,90,3.0,68.31,68.9,50,50,1,-0.19,0.4,0.59,0.43,0.0,0.0,12.991,50.0,24.276,-305.977,48.556,50,1
2024-10-06 16:20:14.943236,89eb6ca0-219a-48f4-8ba2-a2740a3658f6,HIGHCHI-24OCT07-B68.5,113925.057,36,3.0,68.322,68.9,50,50,1,-0.178,0.4,0.578,0.387,0.0,0.0,11.692,50.0,21.848,-291.364,48.639,50,1
2024-10-06 16:20:15.023030,e6d59f96-2200-484e-b0f4-c86863beef1e,HIGHCHI-24OCT07-B64.5,113924.977,90,-1.0,68.223,68.9,2,98,0,3.723,4.4,0.677,0.349,0.0,2.0,10.523,45.0,19.663,-255.656,1.0,2,0
