time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-04 10:20:14.546193,884cf5ce-11b3-4ca0-947f-663991205c5e,KXHIGHCHI-25APR05-B49.5,135525.454,1,-3.0,49.5,54.6,24,76,1,0.0,5.1,5.1,0.0,24.0,0.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2025-04-04 10:20:20.149640,8468f169-3d9f-437d-942e-feaf18d9d027,KXHIGHCHI-25APR05-B51.5,135519.85,1,-1.0,50.787,54.6,39,61,1,-0.713,3.1,3.813,0.0,21.6,39.0,0.0,0.0,0.0,-209.249,-38.0,-39,0
2025-04-04 10:34:54.927785,bc0cc6e9-bc8c-4a12-9387-3b0ede58dbc0,KXHIGHCHI-25APR05-B53.5,134645.072,2,1.0,51.75,54.6,30,70,1,-1.75,1.1,2.85,0.0,19.44,35.1,30.0,0.0,0.0,-284.614,69.0,70,1
2025-04-04 10:35:53.831394,c4d8dc49-90ce-4f5f-be2a-330ee168d177,KXHIGHCHI-25APR05-B53.5,134586.169,2,1.0,51.816,54.6,30,70,1,-1.684,1.1,2.784,0.0,17.496,31.59,30.0,0.0,0.0,-261.184,69.0,70,1
2025-04-04 11:02:02.960089,1be91454-d4bc-47fa-927c-01467cdc23ac,KXHIGHCHI-25APR05-B49.5,133017.04,55,-3.0,51.745,54.6,18,82,0,2.245,5.1,2.855,0.0,18.0,28.431,27.0,0.0,0.0,-236.186,17.0,18,0
2025-04-04 11:02:03.978700,ab60a469-4dbf-4c2c-b178-fa18f0f89dc8,KXHIGHCHI-25APR05-B51.5,133016.021,55,-1.0,51.72,54.6,33,67,0,0.22,3.1,2.88,0.0,16.2,33.0,24.3,0.0,0.0,-238.031,32.0,33,0
2025-04-04 17:11:38.363342,a5d2293d-f07a-4631-b90b-8057403aeb0b,KXHIGHCHI-25APR05-B53.5,110841.637,1,1.0,51.801,54.6,25,75,0,-1.699,1.1,2.799,0.0,14.58,29.7,25.0,0.0,0.0,-220.258,-74.0,-75,1
2025-04-04 17:11:38.363342,3870e37e-4e4c-471d-9cb4-5956242cdec1,KXHIGHCHI-25APR05-B53.5,110841.637,24,1.0,51.814,54.6,23,77,0,-1.686,1.1,2.786,0.0,13.122,26.73,23.0,0.0,0.0,-193.725,-76.0,-77,1
2025-04-04 19:15:02.948611,ab1217c3-edac-4753-85db-7daee9fed6ae,KXHIGHCHI-25APR05-B53.5,103437.051,9,1.0,51.983,54.6,27,73,0,-1.517,1.1,2.617,0.0,11.81,24.057,27.0,0.0,0.0,-194.657,-72.0,-73,1
2025-04-04 19:45:21.733463,04a21a53-6a35-4518-8555-74416b076409,KXHIGHCHI-25APR05-B49.5,101618.267,80,-3.0,51.805,54.6,15,85,0,2.305,5.1,2.795,0.0,15.0,21.651,24.3,0.0,0.0,-184.728,14.0,15,0
2025-04-04 19:48:25.392257,ec44d279-e8ca-4b58-a0d2-3c8336f60ee2,KXHIGHCHI-25APR05-B55.5,101434.608,30,3.0,52.556,54.6,14,86,1,-2.944,-0.9,2.044,0.0,13.5,19.486,21.87,14.0,0.0,-197.423,-13.0,-14,0
