time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-04-28 11:31:17.006516,844d883a-d4d3-4217-93e6-d24eb92219ea,KXHIGHCHI-25APR29-B72.5,131262.993,11,-3.0,72.5,74.8,19,81,1,0.0,2.3,2.3,0.0,19.0,0.0,0.0,0.0,0.0,-55.944,-18.0,-19,0
2025-04-28 11:54:21.142623,6bd645ce-4cad-4039-bede-1506bc0c03f9,KXHIGHCHI-25APR29-B78.5,129878.857,10,3.0,75.4,74.8,16,84,1,-3.1,-3.7,-0.6,0.0,17.1,0.0,0.0,16.0,0.0,-92.91,-15.0,-16,0
2025-04-28 11:54:21.266279,9484000f-d2c1-4633-b1f4-7cab4d94e0c3,KXHIGHCHI-25APR29-T79,129878.734,9,5.0,76.682,74.8,10,90,1,-3.818,-5.7,-1.882,0.0,15.39,0.0,0.0,14.4,10.0,-103.506,-8.0,-10,0
2025-04-28 11:54:21.445115,807e2083-be06-4af0-980d-aa0733610611,KXHIGHCHI-25APR29-B72.5,129878.555,5,-3.0,77.186,74.8,10,90,0,4.686,2.3,-2.386,0.0,10.0,0.0,0.0,12.96,9.0,-76.003,9.0,10,0
2025-04-28 11:54:21.445115,701d8341-d3ed-481a-b327-7d194357e79e,KXHIGHCHI-25APR29-B72.5,129878.555,5,-3.0,77.186,74.8,9,91,0,4.686,2.3,-2.386,0.0,9.0,0.0,0.0,11.664,8.1,-65.372,8.0,9,0
2025-04-28 11:54:21.445115,098a20a0-fceb-4edd-b78a-6c6916bbe8be,KXHIGHCHI-25APR29-B72.5,129878.555,44,-3.0,77.204,74.8,8,92,0,4.704,2.3,-2.404,0.0,8.0,0.0,0.0,10.498,7.29,-55.799,7.0,8,0
2025-04-28 11:54:25.785867,a9761f9b-49a2-462f-a0e7-d37ad4b9cc05,KXHIGHCHI-25APR29-B74.5,129874.214,8,-1.0,75.952,74.8,20,80,0,1.452,0.3,-1.152,0.0,7.2,20.0,0.0,9.448,6.561,-107.688,19.0,20,0
2025-04-28 11:55:35.578667,01ff9703-f364-4273-a425-38ed80d4d4ff,KXHIGHCHI-25APR29-B78.5,129804.421,17,3.0,76.711,74.8,25,75,0,-1.789,-3.7,-1.911,0.0,6.48,18.0,0.0,25.0,5.905,-155.094,24.0,25,0
2025-04-28 11:55:36.515518,be83c3d1-a531-458e-9f88-96f4c1643888,KXHIGHCHI-25APR29-T79,129803.484,10,5.0,77.217,74.8,13,87,0,-3.283,-5.7,-2.417,0.0,5.832,16.2,0.0,22.5,13.0,-158.8,10.55,13,0
2025-04-28 12:00:37.969592,bcd02af9-69ca-49aa-9dde-a1a9a107ec82,KXHIGHCHI-25APR29-B78.5,129502.03,2,3.0,77.346,74.8,26,74,0,-1.154,-3.7,-2.546,0.0,5.249,14.58,0.0,26.0,11.7,-161.26,25.0,26,0
