time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-04-29 10:15:24.514799,e539d198-d9ed-4015-8b39-8c8b2882ed09,KXHIGHCHI-25APR30-T63,135815.485,10,5.0,64.5,53.9,16,84,1,0.0,-10.6,-10.6,0.0,0.0,0.0,0.0,0.0,16.0,-44.361,-15.0,-16,0
2025-04-29 10:21:42.091432,dcd1a8ad-c064-48c4-ac6d-3f2cf48cdfc3,KXHIGHCHI-25APR30-T63,135437.909,5,5.0,64.5,53.9,19,81,1,0.0,-10.6,-10.6,0.0,0.0,0.0,0.0,0.0,19.0,-55.944,-18.0,-19,0
2025-04-29 10:24:35.278773,845077e2-1cbd-4ba9-87df-0d24c03ab2da,KXHIGHCHI-25APR30-B60.5,135264.721,3,1.0,61.952,53.9,30,70,1,1.452,-6.6,-8.052,0.0,0.0,0.0,30.0,0.0,17.1,-150.584,69.0,70,1
2025-04-29 10:39:41.498160,33982119-6b25-4762-982f-da6f6857e087,KXHIGHCHI-25APR30-T63,134358.502,5,5.0,62.1,53.9,18,82,1,-2.4,-10.6,-8.2,0.0,0.0,0.0,27.0,0.0,18.0,-141.014,-17.0,-18,0
2025-04-29 10:39:41.498160,30ed4231-4568-4afd-81e9-430988dd0517,KXHIGHCHI-25APR30-T63,134358.502,10,5.0,62.255,53.9,19,81,1,-2.245,-10.6,-8.355,0.0,0.0,0.0,24.3,0.0,19.0,-133.473,-18.0,-19,0
2025-04-29 11:09:26.278429,87df950f-1904-4d80-b885-1b2c5e8a2096,KXHIGHCHI-25APR30-T63,132573.722,5,5.0,62.459,53.9,21,79,1,-2.041,-10.6,-8.559,0.0,0.0,0.0,21.87,0.0,21.0,-131.406,-20.0,-21,0
2025-04-29 11:15:04.935889,c203d39f-a025-4365-ba68-bdee259465f4,KXHIGHCHI-25APR30-B62.5,132235.064,46,3.0,62.475,53.9,25,75,0,-0.025,-8.6,-8.575,0.0,0.0,0.0,19.683,25.0,18.9,-194.673,24.0,25,0
2025-04-29 11:45:54.260082,da3524cf-1166-4be6-8866-1ad729baba80,KXHIGHCHI-25APR30-B60.5,130385.74,83,1.0,62.126,53.9,30,70,1,1.626,-6.6,-8.226,0.0,0.0,0.0,30.0,22.5,17.01,-220.293,69.0,70,1
2025-04-29 11:47:15.270340,b8070edb-8bea-45e0-88c5-85c56bad9b03,KXHIGHCHI-25APR30-B60.5,130304.73,1,1.0,61.763,53.9,45,55,1,1.263,-6.6,-7.863,0.0,0.0,0.0,45.0,20.25,15.309,-273.985,54.0,55,1
2025-04-29 12:13:17.920284,a479b50b-04b2-49aa-b7d4-852f2d9e7ba2,KXHIGHCHI-25APR30-B58.5,128742.08,13,-1.0,61.3,53.9,12,88,0,2.8,-4.6,-7.4,0.0,0.0,12.0,40.5,18.225,13.778,-268.766,11.0,12,0
2025-04-29 14:18:46.062992,56512101-ed0c-49dc-af6d-35db0aa6b2c7,KXHIGHCHI-25APR30-B60.5,121213.937,30,1.0,61.361,53.9,31,69,1,0.861,-6.6,-7.461,0.0,0.0,10.8,31.0,16.403,12.4,-209.258,68.0,69,1
2025-04-29 14:25:51.746225,919511bd-b735-4558-9739-ac6eed08db52,KXHIGHCHI-25APR30-B60.5,120788.254,1,1.0,61.321,53.9,31,69,1,0.821,-6.6,-7.421,0.0,0.0,9.72,31.0,14.762,11.16,-195.222,68.0,69,1
2025-04-29 14:25:51.746225,60dca4d5-2d00-4761-9a9d-8d9f65fd6869,KXHIGHCHI-25APR30-B60.5,120788.254,87,1.0,61.281,53.9,31,69,1,0.781,-6.6,-7.381,0.0,0.0,8.748,31.0,13.286,10.044,-182.966,68.0,69,1
2025-04-29 14:26:39.752705,736c5ff7-969f-4ca2-998b-e1bc9003c9bd,KXHIGHCHI-25APR30-T56,120740.247,9,-5.0,60.265,53.9,10,90,1,5.765,-0.6,-6.365,10.0,0.0,7.873,27.9,11.957,9.04,-181.714,-9.0,-10,0
2025-04-29 14:26:39.752705,28f50f1e-55f6-464f-a1b5-52edf25e2128,KXHIGHCHI-25APR30-T56,120740.247,25,-5.0,59.514,53.9,18,82,1,5.014,-0.6,-5.614,18.0,0.0,7.086,25.11,10.762,8.136,-189.462,-17.0,-18,0
2025-04-29 15:21:26.824178,af6a09d8-8fe2-43d0-8f33-bd25b1d67968,KXHIGHCHI-25APR30-T63,117453.176,5,5.0,60.466,53.9,22,78,1,-4.034,-10.6,-6.566,16.2,0.0,6.377,22.599,9.686,22.0,-217.389,-20.942,-22,0
2025-04-29 15:21:26.824178,19697284-343d-4250-8303-38ada690fb57,KXHIGHCHI-25APR30-T63,117453.176,36,5.0,60.645,53.9,23,77,1,-3.855,-10.6,-6.745,14.58,0.0,5.74,20.339,8.717,23.0,-201.362,-22.0,-23,0
2025-04-29 15:22:53.788733,5790bb48-9d2e-419f-9469-ddb03f51f5e8,KXHIGHCHI-25APR30-T63,117366.211,5,5.0,61.513,53.9,26,74,1,-2.987,-10.6,-7.613,8.609,0.0,3.389,12.01,5.147,26.0,-145.669,-24.948,-26,0
2025-04-29 15:22:53.788733,6238bd8e-5eab-426d-beb6-03b86a4aa17f,KXHIGHCHI-25APR30-T63,117366.211,11,5.0,61.195,53.9,23,77,1,-3.305,-10.6,-7.295,9.566,0.0,3.766,13.344,5.719,23.0,-143.262,-21.948,-23,0
2025-04-29 15:22:53.788733,c57c2c73-d99e-46f4-b3dd-1958bdd4fa4b,KXHIGHCHI-25APR30-T63,117366.211,10,5.0,60.912,53.9,23,77,1,-3.588,-10.6,-7.012,11.81,0.0,4.649,16.475,7.061,23.0,-168.378,-21.955,-23,0
2025-04-29 15:22:53.788733,d8ad4039-ad5b-4b64-947c-e34da6a9d9dc,KXHIGHCHI-25APR30-T63,117366.211,1,5.0,60.935,53.9,26,74,1,-3.565,-10.6,-7.035,13.122,0.0,5.166,18.305,7.845,26.0,-196.349,-24.956,-26,0
2025-04-29 15:22:53.788733,a2698936-1693-4664-b274-15ecbaf6819e,KXHIGHCHI-25APR30-T63,117366.211,45,5.0,61.321,53.9,28,72,1,-3.179,-10.6,-7.421,10.629,0.0,4.184,14.827,6.355,28.0,-176.144,-26.959,-28,0
2025-04-29 15:28:41.985078,bf15b6a7-0218-41c3-bb22-c36e5a79da21,KXHIGHCHI-25APR30-B60.5,117018.015,23,1.0,61.2,53.9,33,67,1,0.7,-6.6,-7.3,7.748,0.0,3.05,33.0,4.633,23.4,-215.527,66.0,67,1
2025-04-29 15:28:41.985078,8fb94543-1b4f-4036-9b5f-7fb9e22f6158,KXHIGHCHI-25APR30-B60.5,117018.015,10,1.0,61.186,53.9,31,69,1,0.686,-6.6,-7.286,6.974,0.0,2.745,31.0,4.169,21.06,-192.9,68.0,69,1
