time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-02-17 10:01:26.513091,7037b5fa-6cea-47d5-a7c9-36b232bfaef5,KXHIGHCHI-25FEB18-B9.5,136653.487,10,-3.0,9.5,15.4,11,89,1,0.0,5.9,5.9,0.0,11.0,0.0,0.0,0.0,0.0,-26.377,-10.0,-11,0
2025-02-17 10:01:36.522225,bc902c9f-5328-4215-9cd3-8da34e9d8d2f,KXHIGHCHI-25FEB18-B11.5,136643.478,11,-1.0,10.815,15.4,19,81,1,-0.685,3.9,4.585,0.0,9.9,19.0,0.0,0.0,0.0,-78.64,-18.0,-19,0
2025-02-17 10:12:27.860772,edf8d44a-eb7b-493e-89f6-1dedcdfa707d,KXHIGHCHI-25FEB18-B11.5,135992.139,11,-1.0,10.904,15.4,21,79,1,-0.596,3.9,4.496,0.0,8.91,21.0,0.0,0.0,0.0,-83.423,-20.0,-21,0
2025-02-17 10:12:27.860772,069d6e84-913f-4995-b641-08daaa8d2b0a,KXHIGHCHI-25FEB18-B11.5,135992.139,5,-1.0,10.928,15.4,20,80,1,-0.572,3.9,4.472,0.0,8.019,20.0,0.0,0.0,0.0,-76.609,-19.0,-20,0
2025-02-17 10:21:25.758844,79f7e829-dc82-41c6-ad13-c1ceff795b42,KXHIGHCHI-25FEB18-B15.5,135454.241,4,3.0,13.292,15.4,27,73,1,-2.208,-0.1,2.108,0.0,7.217,18.0,0.0,27.0,0.0,-155.279,72.0,73,1
2025-02-17 10:21:39.584545,71731e99-d54c-4485-b5af-a3a3c7348620,KXHIGHCHI-25FEB18-B13.5,135440.415,4,1.0,13.394,15.4,45,55,1,-0.106,1.9,2.006,0.0,6.495,16.2,45.0,24.3,0.0,-306.099,-44.0,-45,0
2025-02-17 10:29:56.407225,172a2a3b-ba2c-4732-ba83-816231fcb018,KXHIGHCHI-25FEB18-T9,134943.593,18,-5.0,13.058,15.4,5,95,1,5.558,7.9,2.342,5.0,5.846,14.58,40.5,21.87,0.0,-274.813,-4.0,-5,0
2025-02-17 10:30:12.310424,f128e7bf-90a0-4f77-92be-2aee5084ae0e,KXHIGHCHI-25FEB18-T9,134927.69,18,-5.0,13.023,15.4,5,95,1,5.523,7.9,2.377,5.0,5.261,13.122,36.45,19.683,0.0,-240.285,-4.0,-5,0
2025-02-17 10:32:04.153184,0e26b7a2-82df-4d1d-855d-d853cb648b39,KXHIGHCHI-25FEB18-B13.5,134815.847,18,1.0,13.055,15.4,38,62,0,-0.445,1.9,2.345,4.5,4.735,11.81,38.0,17.715,0.0,-232.436,37.0,38,0
2025-02-17 10:36:26.809472,655702d6-cde4-441d-a195-a0d10fef1c39,KXHIGHCHI-25FEB18-B15.5,134553.191,18,3.0,13.444,15.4,29,71,1,-2.056,-0.1,1.956,4.05,4.262,10.629,34.2,29.0,0.0,-255.418,70.0,71,1
2025-02-17 10:42:57.625746,2a033844-d1da-44c1-bfaa-88c8a2b23874,KXHIGHCHI-25FEB18-B9.5,134162.374,6,-3.0,13.332,15.4,6,94,1,3.832,5.9,2.068,3.645,6.0,9.566,30.78,26.1,0.0,-227.682,-5.0,-6,0
2025-02-17 10:42:57.625746,1d4498c5-00e4-4c85-a193-aeb5ac0ecbe3,KXHIGHCHI-25FEB18-B9.5,134162.374,6,-3.0,13.298,15.4,6,94,1,3.798,5.9,2.102,3.28,6.0,8.609,27.702,23.49,0.0,-199.343,-5.0,-6,0
2025-02-17 10:42:57.625746,0415ecc7-d93d-44f4-9b7b-5887e2f81df8,KXHIGHCHI-25FEB18-B9.5,134162.374,4,-3.0,13.323,15.4,5,95,1,3.823,5.9,2.077,2.952,5.0,7.748,24.932,21.141,0.0,-171.798,-4.0,-5,0
2025-02-17 10:43:06.631285,7142df5f-5594-44a9-8272-265f98993d0c,KXHIGHCHI-25FEB18-T9,134153.369,4,-5.0,13.142,15.4,4,96,1,5.642,7.9,2.258,4.0,4.05,6.276,20.195,17.124,0.0,-132.073,-3.0,-4,0
2025-02-17 10:43:06.631285,764b51ee-188a-4c83-8365-4bd44b430a39,KXHIGHCHI-25FEB18-T9,134153.369,15,-5.0,13.088,15.4,5,95,1,5.588,7.9,2.312,5.0,4.5,6.974,22.439,19.027,0.0,-154.211,-4.0,-5,0
2025-02-17 10:43:23.696895,c3ba567c-292b-43ee-8e38-6a72a2fc50fc,KXHIGHCHI-25FEB18-T9,134136.303,3,-5.0,12.977,15.4,5,95,1,5.477,7.9,2.423,5.0,3.645,5.649,18.175,15.412,0.0,-117.404,-4.0,-5,0
2025-02-17 10:43:23.696895,ac087ee9-2ea9-45b9-bcc9-6c95f2398a45,KXHIGHCHI-25FEB18-T9,134136.303,10,-5.0,12.914,15.4,5,95,1,5.414,7.9,2.486,5.0,3.28,5.084,16.358,13.871,0.0,-102.402,-4.0,-5,0
2025-02-17 10:43:23.696895,7d28dffc-acc5-4156-aa8d-f10837713c2e,KXHIGHCHI-25FEB18-T9,134136.303,43,-5.0,12.59,15.4,7,93,1,5.09,7.9,2.81,7.0,2.952,4.575,14.722,12.484,0.0,-94.882,-6.0,-7,0
2025-02-17 10:43:23.696895,06c594af-2bc6-4fe5-89cc-d8964554ac0a,KXHIGHCHI-25FEB18-T9,134136.303,38,-5.0,12.772,15.4,5,95,1,5.272,7.9,2.628,5.0,2.657,4.118,13.25,11.235,0.0,-77.888,-4.0,-5,0
2025-02-17 10:43:34.553598,39484f7f-e9d1-4cee-91d6-ce37fd25c222,KXHIGHCHI-25FEB18-B9.5,134125.446,15,-3.0,12.446,15.4,6,94,1,2.946,5.9,2.954,4.5,6.0,3.706,11.925,10.112,0.0,-75.326,-5.0,-6,0
2025-02-17 10:49:26.607202,506dcb00-d65c-4638-8d86-a1b899bf65fb,KXHIGHCHI-25FEB18-B15.5,133773.393,2,3.0,13.603,15.4,29,71,0,-1.897,-0.1,1.797,4.05,5.4,3.335,10.732,29.0,0.0,-141.911,-70.0,-71,1
2025-02-17 10:49:26.607202,4cea530f-4aae-47da-839e-483ee0b04d5b,KXHIGHCHI-25FEB18-B15.5,133773.393,13,3.0,13.713,15.4,29,71,0,-1.787,-0.1,1.687,3.645,4.86,3.002,9.659,29.0,0.0,-135.255,-70.0,-71,1
2025-02-17 10:49:26.607202,3abaa3b9-0857-43f2-9f72-9a501de3afe4,KXHIGHCHI-25FEB18-B15.5,133773.393,54,3.0,13.821,15.4,29,71,0,-1.679,-0.1,1.579,3.28,4.374,2.702,8.693,29.0,0.0,-129.488,-70.0,-71,1
2025-02-17 10:49:26.607202,0574491a-1963-4ee7-ad1b-129f52bc3bf8,KXHIGHCHI-25FEB18-B15.5,133773.393,159,3.0,13.817,15.4,26,74,0,-1.683,-0.1,1.583,2.952,3.937,2.432,7.824,26.0,0.0,-111.557,-73.0,-74,1
2025-02-17 10:51:04.653850,675f996e-66b2-4f50-8df8-c5bf3643695b,KXHIGHCHI-25FEB18-B13.5,133675.346,22,1.0,13.665,15.4,43,57,1,0.165,1.9,1.735,2.657,3.543,2.188,43.0,23.4,0.0,-244.298,-42.0,-43,0
2025-02-17 11:42:00.762794,4a39843c-2620-41d7-a16f-3cc2450cdd3c,KXHIGHCHI-25FEB18-T9,130619.237,1,-5.0,13.351,15.4,6,94,1,5.851,7.9,2.049,6.0,3.189,1.97,38.7,21.06,0.0,-221.442,-5.0,-6,0
2025-02-17 11:42:06.605902,5a4c6736-2c9d-4d32-a291-ba81b14ccaf8,KXHIGHCHI-25FEB18-B9.5,130613.394,1,-3.0,13.117,15.4,7,93,1,3.617,5.9,2.283,5.4,7.0,1.773,34.83,18.954,0.0,-203.169,-6.0,-7,0
2025-02-17 11:42:12.349155,0a03840f-6243-425d-96f8-e0af279858f4,KXHIGHCHI-25FEB18-B11.5,130607.651,1,-1.0,12.727,15.4,21,79,1,1.227,3.9,2.673,4.86,6.3,21.0,31.347,17.059,0.0,-239.598,-20.0,-21,0
2025-02-17 12:10:21.570048,6d61312b-31ad-4feb-bedf-c716f0f6c54a,KXHIGHCHI-25FEB18-B11.5,128918.43,3,-1.0,12.743,15.4,18,82,1,1.243,3.9,2.657,4.374,5.67,18.0,28.212,15.353,0.0,-204.475,-17.0,-18,0
2025-02-17 12:10:47.029837,ec1587e0-2f93-4c8d-88e7-fcb39658a183,KXHIGHCHI-25FEB18-B13.5,128892.97,14,1.0,12.898,15.4,42,58,1,-0.602,1.9,2.502,3.937,5.103,16.2,42.0,13.817,0.0,-252.094,-41.0,-42,0
2025-02-17 12:11:06.623153,2364529f-0522-4d72-9d85-5b4eb1fc4748,KXHIGHCHI-25FEB18-B11.5,128873.377,11,-1.0,12.818,15.4,19,81,1,1.318,3.9,2.582,3.543,4.593,19.0,37.8,12.436,0.0,-236.074,-18.0,-19,0
2025-02-17 12:11:15.361265,97b3a366-d65e-43ba-a9f5-c9ea57ffc27c,KXHIGHCHI-25FEB18-B13.5,128864.639,5,1.0,12.888,15.4,42,58,1,-0.612,1.9,2.512,3.189,4.133,17.1,42.0,11.192,0.0,-242.125,-41.0,-42,0
