time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-06 10:08:04.961247,7f859315-7edc-4881-8813-5571f000756b,KXHIGHCHI-25MAY07-B70.5,136255.039,7,1.0,70.5,76.0,37,63,0,0.0,5.5,5.5,0.0,0.0,0.0,37.0,0.0,0.0,-133.604,36.0,37,0
2025-05-06 10:15:23.790313,06c39528-cdb6-41f4-8395-32aa20416f03,KXHIGHCHI-25MAY07-B70.5,135816.21,3,1.0,70.5,76.0,37,63,0,0.0,5.5,5.5,0.0,0.0,0.0,37.0,0.0,0.0,-133.604,36.0,37,0
2025-05-06 11:52:51.242128,1f1e2328-d487-4b19-8ee6-2f5f518487f6,KXHIGHCHI-25MAY07-B68.5,129968.758,20,-1.0,69.586,76.0,28,72,1,1.086,7.5,6.414,0.0,0.0,28.0,33.3,0.0,0.0,-210.037,-27.0,-28,0
2025-05-06 12:16:54.445375,00da4d43-6715-43bd-9ecb-cb4e5aaa74ea,KXHIGHCHI-25MAY07-T73,128525.555,1,3.5,70.11,76.0,10,90,0,-2.89,3.0,5.89,0.0,0.0,25.2,29.97,0.0,10.0,-206.246,-89.0,-90,1
2025-05-06 13:08:19.528198,289bf336-f391-4a29-86ab-0410a88b74c7,KXHIGHCHI-25MAY07-T73,125440.472,1,3.5,70.206,76.0,11,89,0,-2.794,3.0,5.794,0.0,0.0,22.68,26.973,0.0,11.0,-186.044,-88.0,-89,1
2025-05-06 13:48:27.253176,b209e505-beff-4512-8228-bfd972809316,KXHIGHCHI-25MAY07-T66,123032.747,1,-3.5,69.789,76.0,6,94,1,3.789,10.0,6.211,6.0,0.0,20.412,24.276,0.0,9.9,-172.439,-5.0,-6,0
2025-05-06 13:48:27.879325,20f2a9fb-ead7-4f9e-a7fa-483b2c05528d,KXHIGHCHI-25MAY07-T73,123032.121,1,3.5,70.063,76.0,14,86,1,-2.937,3.0,5.937,5.4,0.0,18.371,21.848,0.0,14.0,-166.909,85.0,86,1
2025-05-06 13:56:13.881924,ea12e158-0aed-42be-b684-17bd161fe90b,KXHIGHCHI-25MAY07-B66.5,122566.118,10,-3.0,69.551,76.0,9,91,0,3.051,9.5,6.449,4.86,9.0,16.534,19.663,0.0,12.6,-164.339,8.0,9,0
2025-05-06 14:25:42.403373,479aa4c5-0c74-4502-aef0-6782ecec4f2a,KXHIGHCHI-25MAY07-T73,120797.597,8,3.5,69.762,76.0,15,85,1,-3.238,3.0,6.238,4.374,8.1,14.88,17.697,0.0,15.0,-155.047,84.0,85,1
2025-05-06 14:25:47.288562,01a5187a-7fe8-41a9-bd19-fb2e8abf0f9f,KXHIGHCHI-25MAY07-B68.5,120792.711,20,-1.0,69.606,76.0,21,79,0,1.106,7.5,6.394,3.937,7.29,21.0,15.927,0.0,13.5,-163.035,19.887,21,0
2025-05-06 14:25:54.148331,43548782-e432-42e2-af61-9ea5fc15c2b5,KXHIGHCHI-25MAY07-B70.5,120785.852,19,1.0,69.772,76.0,27,73,0,-0.728,5.5,6.228,3.543,6.561,18.9,27.0,0.0,12.15,-191.704,26.0,27,0
2025-05-06 14:30:31.621682,958accbd-b955-41d1-b402-66acde768083,KXHIGHCHI-25MAY07-B68.5,120508.378,14,-1.0,69.713,76.0,20,80,0,1.213,7.5,6.287,3.189,5.905,20.0,24.3,0.0,10.935,-177.783,18.724,20,0
2025-05-06 14:30:32.647010,f5832f20-07b5-41bf-bbb0-5f8b3fc9c48c,KXHIGHCHI-25MAY07-B70.5,120507.353,16,1.0,69.777,76.0,27,73,0,-0.723,5.5,6.223,2.87,5.314,18.0,27.0,0.0,9.842,-175.421,26.0,27,0
2025-05-06 14:30:32.919400,cf08664d-c38e-4c60-bdf9-91ffe51979cc,KXHIGHCHI-25MAY07-T73,120507.081,6,3.5,70.137,76.0,16,84,0,-2.863,3.0,5.863,2.583,4.783,16.2,24.3,0.0,16.0,-176.944,-83.0,-84,1
2025-05-06 14:33:27.955824,ef395167-6a6a-44df-80a0-f4bea9aa892a,KXHIGHCHI-25MAY07-T73,120332.044,50,3.5,70.261,76.0,17,83,0,-2.739,3.0,5.739,2.325,4.305,14.58,21.87,0.0,17.0,-162.95,-82.0,-83,1
2025-05-06 14:33:27.955824,9a870a8a-f02a-4dad-81a3-f1da8ad2c882,KXHIGHCHI-25MAY07-T73,120332.044,47,3.5,70.296,76.0,16,84,0,-2.704,3.0,5.704,2.092,3.874,13.122,19.683,0.0,16.0,-143.583,-83.0,-84,1
2025-05-06 14:35:34.094285,9e3e3337-259c-44a9-8dd2-6c8908c3d056,KXHIGHCHI-25MAY07-B68.5,120205.906,12,-1.0,70.014,76.0,21,79,0,1.514,7.5,5.986,1.883,3.487,21.0,17.715,0.0,14.4,-158.808,19.667,21,0
2025-05-06 14:35:48.148299,4d843e12-521f-446d-843a-bf467745f919,KXHIGHCHI-25MAY07-T73,120191.852,39,3.5,70.227,76.0,17,83,1,-2.773,3.0,5.773,1.695,3.138,18.9,15.943,0.0,17.0,-152.345,82.0,83,1
2025-05-06 14:40:56.411775,21ac629e-90ac-448c-9d4b-46091c659096,KXHIGHCHI-25MAY07-T73,119883.588,32,3.5,70.316,76.0,17,83,1,-2.684,3.0,5.684,1.525,2.824,17.01,14.349,0.0,17.0,-138.164,82.0,83,1
2025-05-06 14:45:32.490878,989cc406-ce47-47f0-8c05-f725535ad82f,KXHIGHCHI-25MAY07-T73,119607.509,1,3.5,70.409,76.0,17,83,1,-2.591,3.0,5.591,1.373,2.542,15.309,12.914,0.0,17.0,-125.778,82.0,83,1
2025-05-06 14:45:32.490878,2f8aca7f-62bb-4254-b092-9606ce19bc8c,KXHIGHCHI-25MAY07-T73,119607.509,27,3.5,70.505,76.0,17,83,1,-2.495,3.0,5.495,1.235,2.288,13.778,11.623,0.0,17.0,-114.97,82.0,83,1
2025-05-06 14:51:24.196557,94af6c34-fba7-45ab-9bed-ac792c53db3f,KXHIGHCHI-25MAY07-T73,119255.803,3,3.5,70.547,76.0,16,84,0,-2.453,3.0,5.453,1.112,2.059,12.4,10.46,0.0,16.0,-101.743,-83.0,-84,1
2025-05-06 15:25:55.587651,72a1ccac-b28d-4d23-be4a-4ff7b41f0df1,KXHIGHCHI-25MAY07-B70.5,117184.412,10,1.0,70.53,76.0,31,69,1,0.03,5.5,5.47,1.001,1.853,11.16,31.0,0.0,14.4,-172.928,-30.0,-31,0
2025-05-06 15:39:17.796618,64f717c5-95d6-4301-b1a0-f718dba6cb08,KXHIGHCHI-25MAY07-B68.5,116382.203,23,-1.0,70.326,76.0,16,84,0,1.826,7.5,5.674,0.901,1.668,16.0,27.9,0.0,12.96,-171.191,14.54,16,0
2025-05-06 15:42:24.665772,9caa6da7-25d9-4287-a98c-2f4e01bed27c,KXHIGHCHI-25MAY07-B72.5,116195.334,1,3.0,71.019,76.0,25,75,1,-1.481,3.5,4.981,0.811,1.501,14.4,25.11,25.0,11.664,-228.908,-24.0,-25,0
2025-05-06 16:00:34.635158,8193a625-d7f1-4823-855a-2d00bc567f02,KXHIGHCHI-25MAY07-B68.5,115105.365,11,-1.0,71.017,76.0,13,87,0,2.517,7.5,4.983,0.729,1.351,13.0,22.599,22.5,10.498,-198.718,11.354,13,0
2025-05-06 16:00:34.635158,6af91c83-819f-4ce3-a4c1-7e8d36606c82,KXHIGHCHI-25MAY07-B68.5,115105.365,9,-1.0,70.893,76.0,15,85,0,2.393,7.5,5.107,0.657,1.216,15.0,20.339,20.25,9.448,-183.987,13.453,15,0
2025-05-06 16:40:03.605071,0c183891-8d5d-44af-89b7-1e628dd9a185,KXHIGHCHI-25MAY07-T73,112736.395,3,3.5,71.302,76.0,23,77,0,-1.698,3.0,4.698,0.591,1.094,13.5,18.305,18.225,23.0,-213.16,-76.0,-77,1
2025-05-06 16:46:17.742551,f7db5c47-7351-4e7f-9945-cf5112f04635,KXHIGHCHI-25MAY07-T73,112362.257,47,3.5,71.426,76.0,26,74,1,-1.574,3.0,4.574,0.532,0.985,12.15,16.475,16.403,26.0,-206.746,72.949,74,1
2025-05-06 16:46:17.742551,86d8200f-27be-474f-b401-eeb55e32820e,KXHIGHCHI-25MAY07-T73,112362.257,3,3.5,71.464,76.0,25,75,1,-1.536,3.0,4.536,0.479,0.886,10.935,14.827,14.762,25.0,-185.89,73.97,75,1
2025-05-06 16:48:52.590206,e58ad5ef-07d6-4362-a197-b38f2d9a3579,KXHIGHCHI-25MAY07-T73,112207.41,200,3.5,71.613,76.0,29,71,1,-1.387,3.0,4.387,0.431,0.798,9.842,13.344,13.286,29.0,-188.556,69.91,71,1
2025-05-06 16:48:52.590206,7dd452b6-3c6b-4f9e-b0cd-6f35ff1111ea,KXHIGHCHI-25MAY07-T73,112207.41,7,3.5,71.634,76.0,27,73,1,-1.366,3.0,4.366,0.388,0.718,8.857,12.01,11.957,27.0,-167.227,71.907,73,1
2025-05-06 16:48:52.590206,61ce5359-395f-4263-b4ae-e5e62baed7cf,KXHIGHCHI-25MAY07-T73,112207.41,200,3.5,71.762,76.0,30,70,1,-1.238,3.0,4.238,0.349,0.646,7.972,10.809,10.762,30.0,-169.234,68.937,70,1
2025-05-06 16:48:52.590206,240467de-86df-4b2e-a34a-ba40ab6c809e,KXHIGHCHI-25MAY07-T73,112207.41,50,3.5,71.739,76.0,26,74,1,-1.261,3.0,4.261,0.314,0.581,7.174,9.728,9.686,26.0,-142.293,72.935,74,1
2025-05-06 16:49:04.923835,ff347bd6-eacc-4df2-aa4e-441cd7b10a65,KXHIGHCHI-25MAY07-B72.5,112195.076,5,3.0,71.973,76.0,30,70,1,-0.527,3.5,4.027,0.283,0.523,6.457,8.755,30.0,23.4,-206.153,-29.0,-30,0
2025-05-06 16:49:04.923835,f8c7af60-3a51-4a9e-9f8b-4a6bfcfc1457,KXHIGHCHI-25MAY07-B72.5,112195.076,50,3.0,71.989,76.0,29,71,1,-0.511,3.5,4.011,0.254,0.471,5.811,7.88,29.0,21.06,-187.619,-28.0,-29,0
2025-05-06 16:49:04.923835,3c49d77c-e588-4acd-82b3-7b73ae878094,KXHIGHCHI-25MAY07-B72.5,112195.076,200,3.0,72.029,76.0,31,69,1,-0.471,3.5,3.971,0.229,0.424,5.23,7.092,31.0,18.954,-184.061,-30.0,-31,0
2025-05-06 16:50:10.476833,a27cdf8f-1c06-4b70-a9eb-d3bb8f01c85f,KXHIGHCHI-25MAY07-T73,112129.523,200,3.5,72.221,76.0,31,69,1,-0.779,3.0,3.779,0.206,0.382,4.707,6.383,27.9,31.0,-217.752,67.854,69,1
2025-05-06 16:50:10.476833,3a90cd3e-4e9e-47be-9b18-25153212f670,KXHIGHCHI-25MAY07-T73,112129.523,20,3.5,72.257,76.0,31,69,1,-0.743,3.0,3.743,0.185,0.343,4.236,5.744,25.11,31.0,-202.869,67.853,69,1
2025-05-06 16:50:21.938856,3da04733-3851-458e-b0e8-57dc16f8c88e,KXHIGHCHI-25MAY07-B72.5,112118.061,74,3.0,72.284,76.0,30,70,1,-0.216,3.5,3.716,0.167,0.309,3.813,5.17,30.0,27.9,-207.839,-29.0,-30,0
2025-05-06 16:51:23.598414,fa33d35b-d59b-4b48-86af-14a4004be084,KXHIGHCHI-25MAY07-B66.5,112056.402,10,-3.0,71.785,76.0,6,94,1,5.285,9.5,4.215,0.15,6.0,3.432,4.653,27.0,25.11,-191.775,-4.263,-6,0
2025-05-06 16:51:33.942227,98166d23-69d7-44c1-bc59-3b27c114ba2a,KXHIGHCHI-25MAY07-T66,112046.058,10,-3.5,71.349,76.0,5,95,1,5.349,10.0,4.651,5.0,5.4,3.088,4.188,24.3,22.599,-174.624,-4.0,-5,0
2025-05-06 16:54:58.118092,8f490855-6d96-4f09-872a-57af8c8fd464,KXHIGHCHI-25MAY07-T73,111841.882,35,3.5,71.605,76.0,31,69,1,-1.395,3.0,4.395,4.5,4.86,2.78,3.769,21.87,31.0,-196.219,67.837,69,1
2025-05-06 17:03:09.030760,b61b8c7c-5f33-4011-809c-3d507cff1c87,KXHIGHCHI-25MAY07-B70.5,111350.969,5,1.0,71.339,76.0,23,77,0,0.839,5.5,4.661,4.05,4.374,2.502,23.0,19.683,27.9,-238.049,22.0,23,0
2025-05-06 17:03:09.030760,12879067-7a1a-4388-9194-79db0d40147c,KXHIGHCHI-25MAY07-B70.5,111350.969,5,1.0,71.303,76.0,24,76,0,0.803,5.5,4.697,3.645,3.937,2.251,24.0,17.715,25.11,-220.064,23.0,24,0
