time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-14 10:15:25.407570,f573cd2e-cf12-484d-ac75-d3b5c8af3453,KXHIGHCHI-25MAY15-T90,135814.592,10,-3.5,90.0,95.8,11,89,1,0.0,5.8,5.8,11.0,0.0,0.0,0.0,0.0,0.0,-26.377,-10.0,-11,0
2025-05-14 10:15:25.478388,0f241678-5ce9-4d41-a3a9-8d1910b2a579,KXHIGHCHI-25MAY15-T90,135814.522,10,-3.5,90.0,95.8,21,79,1,0.0,5.8,5.8,21.0,0.0,0.0,0.0,0.0,0.0,-63.935,-20.0,-21,0
2025-05-14 10:15:25.568011,a223248d-b305-4fa5-aaa8-731366129023,KXHIGHCHI-25MAY15-B90.5,135814.432,11,-3.0,90.251,95.8,19,81,1,-0.249,5.3,5.549,18.9,19.0,0.0,0.0,0.0,0.0,-111.495,-18.0,-19,0
2025-05-14 10:15:25.898706,80b68447-a99e-47ad-a4ff-c8e1930c85f4,KXHIGHCHI-25MAY15-B94.5,135814.101,41,1.0,91.718,95.8,18,82,0,-2.782,1.3,4.082,17.01,17.1,0.0,18.0,0.0,0.0,-148.778,-81.0,-82,1
2025-05-14 10:20:31.445141,5a91d59d-aa6d-480c-90b5-772f6ae59818,KXHIGHCHI-25MAY15-T90,135508.555,14,-3.5,91.562,95.8,20,80,0,1.562,5.8,4.238,20.0,15.39,0.0,16.2,0.0,0.0,-147.104,19.0,20,0
2025-05-14 10:20:33.531858,c4a83044-cb05-4a35-a26c-c52f1e773ddf,KXHIGHCHI-25MAY15-B90.5,135506.468,17,-3.0,91.328,95.8,27,73,0,0.828,5.3,4.472,18.0,27.0,0.0,14.58,0.0,0.0,-180.084,26.0,27,0
2025-05-14 10:25:35.331874,a0483a77-d1a0-4d77-8607-7c6f637c8b90,KXHIGHCHI-25MAY15-T90,135204.668,7,-3.5,91.219,95.8,21,79,0,1.219,5.8,4.581,21.0,24.3,0.0,13.122,0.0,0.0,-175.243,20.0,21,0
2025-05-14 10:25:36.461105,914f84bd-7368-4e04-9d5a-f4565baa11ef,KXHIGHCHI-25MAY15-B90.5,135203.539,7,-3.0,91.144,95.8,28,72,0,0.644,5.3,4.656,18.9,28.0,0.0,11.81,0.0,0.0,-178.009,27.0,28,0
2025-05-14 10:27:49.536897,0b4e1b44-292c-4556-b6d1-954e5b78682d,KXHIGHCHI-25MAY15-T90,135070.463,44,-3.5,91.082,95.8,20,80,0,1.082,5.8,4.718,20.0,25.2,0.0,10.629,0.0,0.0,-166.353,19.0,20,0
2025-05-14 10:30:20.961346,981370fa-b6c6-4168-b7e9-db9e2454a7d7,KXHIGHCHI-25MAY15-T90,134919.039,10,-3.5,91.041,95.8,20,80,0,1.041,5.8,4.759,20.0,22.68,0.0,9.566,0.0,0.0,-152.312,19.0,20,0
