time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-20 10:15:22.676127,0cffb01b-cee9-4448-99b8-57dc705cbe90,KXHIGHCHI-25APR21-B59.5,135817.324,41,-1.0,59.5,61.4,16,84,0,0.0,1.9,1.9,0.0,0.0,16.0,0.0,0.0,0.0,-44.361,15.0,16,0
2025-04-20 10:15:22.727561,a7939f4c-7d40-42b7-8c19-9d0de9c74b1a,KXHIGHCHI-25APR21-B59.5,135817.272,2,-1.0,59.5,61.4,16,84,0,0.0,1.9,1.9,0.0,0.0,16.0,0.0,0.0,0.0,-44.361,15.0,16,0
2025-04-20 10:15:22.816418,8266311e-0654-419d-8445-f611a2dfc361,KXHIGHCHI-25APR21-B61.5,135817.184,40,1.0,60.638,61.4,19,81,0,-0.862,-0.1,0.762,0.0,0.0,14.4,19.0,0.0,0.0,-94.352,18.0,19,0
2025-04-20 10:15:22.897101,a0186ea2-f4b8-4611-a35b-811525d74ca4,KXHIGHCHI-25APR21-B63.5,135817.103,13,3.0,61.937,61.4,25,75,1,-1.563,-2.1,-0.537,0.0,0.0,12.96,17.1,25.0,0.0,-162.222,74.0,75,1
2025-04-20 10:15:23.096302,f5f3cf7b-0f6b-4229-9efc-6f5d4a371c0e,KXHIGHCHI-25APR21-T64,135816.904,10,3.5,62.312,61.4,11,89,1,-1.688,-2.6,-0.912,0.0,0.0,11.664,15.39,22.5,11.0,-167.156,-10.0,-11,0
2025-04-20 10:15:23.096302,d0428d17-0718-4fcf-8f67-02b2ba52ec6e,KXHIGHCHI-25APR21-T64,135816.904,24,3.5,62.598,61.4,21,79,1,-1.402,-2.6,-1.198,0.0,0.0,10.498,13.851,20.25,21.0,-185.937,-20.0,-21,0
2025-04-20 10:15:23.561957,d382ac2f-ae6e-4778-a524-f6540310ea69,KXHIGHCHI-25APR21-B61.5,135816.438,41,1.0,62.536,61.4,16,84,1,1.036,-0.1,-1.136,0.0,0.0,9.448,16.0,18.225,18.9,-174.033,-15.0,-16,0
2025-04-20 10:15:26.280335,90625692-5cf4-4d29-bebe-36ab8ec4e346,KXHIGHCHI-25APR21-B63.5,135813.72,13,3.0,62.723,61.4,30,70,0,-0.777,-2.1,-1.323,0.0,0.0,8.503,14.4,30.0,17.01,-206.847,-69.0,-70,1
2025-04-20 10:20:35.743826,346c7a18-652d-4bfa-9430-21922138cfed,KXHIGHCHI-25APR21-B59.5,135504.256,53,-1.0,62.757,61.4,7,93,1,3.257,1.9,-1.357,0.0,0.0,7.0,12.96,27.0,15.309,-177.58,-6.0,-7,0
2025-04-20 10:20:37.900682,64c38aa0-5d68-494c-ae27-4e3be4447973,KXHIGHCHI-25APR21-T64,135502.099,7,3.5,63.192,61.4,44,56,0,-0.808,-2.6,-1.792,0.0,0.0,6.3,11.664,24.3,44.0,-284.281,43.0,44,0
