time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-18 10:15:23.551798,ec616197-c625-4888-a2c7-48fe79bf1990,KXHIGHCHI-25APR19-B64.5,135816.448,27,-3.0,64.5,70.4,30,70,1,0.0,5.9,5.9,0.0,30.0,0.0,0.0,0.0,0.0,-102.036,-29.0,-30,0
2025-04-18 10:15:23.551798,c64b8c3d-6ef9-4063-ad6c-4af8c45ba59b,KXHIGHCHI-25APR19-B64.5,135816.448,30,-3.0,64.5,70.4,19,81,1,0.0,5.9,5.9,0.0,19.0,0.0,0.0,0.0,0.0,-55.944,-18.0,-19,0
2025-04-18 10:15:23.551798,03d3d64a-3ed0-48b0-9e35-26e05ecd8f64,KXHIGHCHI-25APR19-B64.5,135816.448,11,-3.0,64.5,70.4,20,80,1,0.0,5.9,5.9,0.0,20.0,0.0,0.0,0.0,0.0,-59.915,-19.0,-20,0
2025-04-18 10:15:23.861184,6fb1f8af-f6b2-462b-8500-02f1e6969de0,KXHIGHCHI-25APR19-B68.5,135816.139,40,1.0,66.5,70.4,18,82,0,-2.0,1.9,3.9,0.0,18.0,0.0,18.0,0.0,0.0,-104.053,16.0,18,0
2025-04-18 10:15:23.861184,1b7999c1-1cdc-4da4-b6c9-58d592fc92a3,KXHIGHCHI-25APR19-B68.5,135816.139,30,1.0,66.659,70.4,19,81,0,-1.841,1.9,3.741,0.0,16.2,0.0,19.0,0.0,0.0,-101.062,17.0,19,0
2025-04-18 10:15:23.902979,69ab60c4-47b0-4454-9ca3-4a14ae05ff04,KXHIGHCHI-25APR19-B68.5,135816.097,1,1.0,66.71,70.4,18,82,0,-1.79,1.9,3.69,0.0,14.58,0.0,18.0,0.0,0.0,-91.096,16.0,18,0
2025-04-18 10:15:24.092458,7f064189-0809-4e22-a77d-4c4297d756ec,KXHIGHCHI-25APR19-T64,135815.908,30,-3.5,65.965,70.4,10,90,1,1.965,6.4,4.435,10.0,11.81,0.0,14.58,0.0,0.0,-91.253,89.0,90,1
2025-04-18 10:15:24.092458,4fcc0f91-fd8d-4bb4-b38c-bc51ddc744e2,KXHIGHCHI-25APR19-T64,135815.908,10,-3.5,65.907,70.4,10,90,1,1.907,6.4,4.493,10.0,10.629,0.0,13.122,0.0,0.0,-81.928,89.0,90,1
2025-04-18 10:15:24.092458,f703adfd-1ae4-402a-8e26-e67ed416e6ad,KXHIGHCHI-25APR19-T64,135815.908,24,-3.5,65.611,70.4,20,80,1,1.611,6.4,4.789,20.0,13.122,0.0,16.2,0.0,0.0,-138.812,79.0,80,1
2025-04-18 10:20:32.067409,466cdc4a-fb4f-4914-953a-49291f857880,KXHIGHCHI-25APR19-T64,135507.933,2,-3.5,65.01,70.4,36,64,0,1.01,6.4,5.39,36.0,9.566,0.0,11.81,0.0,0.0,-179.766,-63.0,-64,1
2025-04-18 10:20:33.979158,66c9bf5f-1ed4-4689-b885-e9ebd1c92dca,KXHIGHCHI-25APR19-B64.5,135506.021,18,-3.0,64.842,70.4,34,66,0,0.342,5.9,5.558,32.4,34.0,0.0,10.629,0.0,0.0,-257.711,33.0,34,0
2025-04-18 10:20:34.981253,6077db36-a20a-40c0-8a28-466d6817bd04,KXHIGHCHI-25APR19-B68.5,135505.019,18,1.0,64.757,70.4,8,92,1,-3.743,1.9,5.643,29.16,30.6,0.0,8.0,0.0,0.0,-219.669,-6.0,-8,0
2025-04-18 10:20:37.821228,76083e97-0d75-45a0-bc03-457a750eabf8,KXHIGHCHI-25APR19-B68.5,135502.179,21,1.0,64.864,70.4,9,91,0,-3.636,1.9,5.536,26.244,27.54,0.0,9.0,0.0,0.0,-196.838,7.505,9,0
2025-04-18 10:24:21.744195,74d06324-7648-4d3c-9264-30f323a9dfbd,KXHIGHCHI-25APR19-T64,135278.256,26,-3.5,64.632,70.4,36,64,1,0.632,6.4,5.768,36.0,20.077,0.0,6.561,0.0,0.0,-201.57,63.0,64,1
2025-04-18 10:24:21.744195,f7ec90a7-ce0c-4823-a92d-dd66d2647ee6,KXHIGHCHI-25APR19-T64,135278.256,22,-3.5,64.709,70.4,36,64,1,0.709,6.4,5.691,36.0,24.786,0.0,8.1,0.0,0.0,-225.521,63.0,64,1
2025-04-18 10:24:21.744195,8d0d8171-2f90-4cf7-813c-090a76f57632,KXHIGHCHI-25APR19-T64,135278.256,2,-3.5,64.681,70.4,35,65,1,0.681,6.4,5.719,35.0,22.307,0.0,7.29,0.0,0.0,-208.181,64.0,65,1
2025-04-18 10:25:34.901752,ba3ab210-ebd2-4799-9832-8c3bc76e4777,KXHIGHCHI-25APR19-T64,135205.098,17,-3.5,64.604,70.4,35,65,0,0.604,6.4,5.796,35.0,18.069,0.0,5.905,0.0,0.0,-187.218,-64.0,-65,1
2025-04-18 10:25:36.961784,827cedb3-05af-4e00-8596-500bf8d4bcdc,KXHIGHCHI-25APR19-B64.5,135203.038,6,-3.0,64.574,70.4,34,66,0,0.074,5.9,5.826,28.35,34.0,0.0,4.783,0.0,0.0,-222.202,33.0,34,0
2025-04-18 10:25:36.961784,9e93be45-b859-4876-ae68-b1c80adce0c8,KXHIGHCHI-25APR19-B64.5,135203.038,10,-3.0,64.578,70.4,34,66,0,0.078,5.9,5.822,31.5,34.0,0.0,5.314,0.0,0.0,-237.448,33.0,34,0
