time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-13 10:19:47.893296,f6d2f95f-7467-487b-bf06-4283f0f8afe9,KXHIGHCHI-25FEB14-B26.5,135552.107,18,-1.0,26.5,25.8,11,89,1,0.0,-0.7,-0.7,0.0,0.0,11.0,0.0,0.0,0.0,-26.377,72.848,89,1
2025-02-13 10:19:47.893296,e6ace0cf-0e7b-46f7-a2d2-74a54d5cc10d,KXHIGHCHI-25FEB14-B26.5,135552.107,30,-1.0,26.5,25.8,9,91,1,0.0,-0.7,-0.7,0.0,0.0,9.0,0.0,0.0,0.0,-19.775,69.0,91,1
2025-02-13 10:20:05.768284,abd0be31-0ee1-40d5-aa88-38e41205099a,KXHIGHCHI-25FEB14-B28.5,135534.232,15,1.0,28.086,25.8,31,69,1,-0.414,-2.7,-2.286,0.0,0.0,8.1,31.0,0.0,0.0,-123.398,-16.0,-31,0
2025-02-13 10:29:04.013655,adc7b840-4cb0-49e5-a243-bc3a2af9a4a4,KXHIGHCHI-25FEB14-B30.5,134995.986,12,3.0,29.355,25.8,39,61,0,-1.145,-4.7,-3.555,0.0,0.0,7.29,27.9,39.0,0.0,-250.229,36.339,39,0
2025-02-13 10:29:04.013655,3fe072b4-cc02-4407-9170-d727a5861863,KXHIGHCHI-25FEB14-B30.5,134995.986,6,3.0,29.418,25.8,39,61,0,-1.082,-4.7,-3.618,0.0,0.0,6.561,25.11,39.0,0.0,-236.157,37.0,39,0
2025-02-13 11:04:13.025132,523b55ac-8b02-499d-b792-2431e500d979,KXHIGHCHI-25FEB14-B24.5,132886.975,56,-3.0,29.06,25.8,5,95,1,4.56,1.3,-3.26,0.0,5.0,5.905,22.599,35.1,0.0,-213.887,-4.0,-5,0
2025-02-13 11:04:20.765697,81386003-55fe-4461-a278-27891a01f71f,KXHIGHCHI-25FEB14-T24,132879.234,56,-3.5,28.681,25.8,5,95,1,4.681,1.8,-2.881,5.0,4.5,5.314,20.339,31.59,0.0,-194.041,-4.0,-5,0
2025-02-13 11:07:05.124363,e7468223-e671-4e38-8838-ae96b7a99422,KXHIGHCHI-25FEB14-B26.5,132714.876,4,-1.0,28.538,25.8,9,91,1,2.038,-0.7,-2.738,4.5,4.05,9.0,18.305,28.431,0.0,-180.597,74.68,91,1
2025-02-13 11:07:05.124363,afabe2a1-b98b-4e85-9e66-92fc167c7e8b,KXHIGHCHI-25FEB14-B26.5,132714.876,22,-1.0,28.44,25.8,11,89,1,1.94,-0.7,-2.64,4.05,3.645,11.0,16.475,25.588,0.0,-165.874,72.703,89,1
2025-02-13 11:46:17.801119,11bff0db-3aac-4cf2-bc60-af96f29384be,KXHIGHCHI-25FEB14-B30.5,130362.199,62,3.0,28.883,25.8,38,62,0,-1.617,-4.7,-3.083,3.645,3.28,9.9,14.827,38.0,0.0,-209.517,35.331,38,0
2025-02-13 11:47:09.078979,a14eb420-54fd-454a-921f-88c253527923,KXHIGHCHI-25FEB14-B26.5,130310.921,91,-1.0,28.842,25.8,10,90,1,2.342,-0.7,-3.042,3.28,2.952,10.0,13.344,34.2,0.0,-185.499,73.624,90,1
2025-02-13 11:47:09.078979,34f8ab1f-13e8-40f8-b06e-87001aa1316c,KXHIGHCHI-25FEB14-B26.5,130310.921,41,-1.0,28.726,25.8,12,88,1,2.226,-0.7,-2.926,2.952,2.657,12.0,12.01,30.78,0.0,-170.945,71.634,88,1
2025-02-13 11:48:08.215667,cdd4d47d-d1b2-4038-899d-cf6d2e21ef9e,KXHIGHCHI-25FEB14-T31,130251.784,8,3.5,29.409,25.8,21,79,0,-1.591,-5.2,-3.609,2.391,2.152,9.72,9.728,24.932,21.0,-192.091,20.0,21,0
2025-02-13 11:48:08.215667,f5d9e35a-d576-4ca2-8ad6-d607085581d2,KXHIGHCHI-25FEB14-T31,130251.784,9,3.5,29.315,25.8,19,81,0,-1.685,-5.2,-3.515,2.657,2.391,10.8,10.809,27.702,19.0,-204.067,18.0,19,0
2025-02-13 12:00:29.273198,f94256eb-d84c-4d29-abcf-04513b869227,KXHIGHCHI-25FEB14-T31,129510.727,106,3.5,29.436,25.8,20,80,0,-1.564,-5.2,-3.636,2.152,1.937,8.748,8.755,22.439,20.0,-170.616,18.967,20,0
