time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-04 10:10:37.663926,e02e6d74-174f-4f79-9845-3f85b9ca6401,KXHIGHCHI-25JUN05-B70.5,136102.336,3,-1.0,70.5,70.7,7,93,0,0.0,0.2,0.2,0.0,0.0,7.0,0.0,0.0,0.0,-13.621,6.0,7,0
2025-06-04 10:12:03.495323,2b8a10f7-527c-425f-a6c8-a90701d29bf4,KXHIGHCHI-25JUN05-B70.5,136016.505,5,-1.0,70.5,70.7,7,93,0,0.0,0.2,0.2,0.0,0.0,7.0,0.0,0.0,0.0,-13.621,6.0,7,0
2025-06-04 10:12:34.851148,8e3fe27b-a213-4667-94ba-0f412a25265d,KXHIGHCHI-25JUN05-B70.5,135985.149,2,-1.0,70.5,70.7,7,93,0,0.0,0.2,0.2,0.0,0.0,7.0,0.0,0.0,0.0,-13.621,6.0,7,0
2025-06-04 10:20:15.889491,632266bb-202c-4133-bc02-d68bc4a7d2fb,KXHIGHCHI-25JUN05-B74.5,135524.111,5,3.0,73.978,70.7,42,58,0,-0.522,-3.8,-3.278,0.0,0.0,6.3,0.0,42.0,0.0,-168.578,34.097,42,0
2025-06-04 10:20:15.889491,4e8190c3-cbfc-4390-8700-655e1c747d5b,KXHIGHCHI-25JUN05-B74.5,135524.111,11,3.0,74.003,70.7,40,60,0,-0.497,-3.8,-3.303,0.0,0.0,5.67,0.0,40.0,0.0,-157.394,35.311,40,0
2025-06-04 10:20:15.889491,2da371cb-2ef3-453e-b1f9-609fcbc15eb9,KXHIGHCHI-25JUN05-B74.5,135524.111,4,3.0,74.067,70.7,42,58,0,-0.433,-3.8,-3.367,0.0,0.0,5.103,0.0,42.0,0.0,-165.299,39.923,42,0
2025-06-04 10:20:15.889491,265e2850-4858-493d-afca-37440d7f695f,KXHIGHCHI-25JUN05-B74.5,135524.111,1,3.0,74.106,70.7,42,58,0,-0.394,-3.8,-3.406,0.0,0.0,4.593,0.0,42.0,0.0,-163.984,41.0,42,0
2025-06-04 10:21:31.910787,ac8145d5-caba-4e8a-aaec-b2df4e6de8a9,KXHIGHCHI-25JUN05-B70.5,135448.089,47,-1.0,73.663,70.7,10,90,1,3.163,0.2,-2.963,0.0,0.0,10.0,0.0,37.8,0.0,-160.327,-9.0,-10,0
2025-06-04 10:26:58.836544,856b95bd-d9a6-49d2-ab11-d96e33fc384d,KXHIGHCHI-25JUN05-B70.5,135121.163,5,-1.0,73.738,70.7,8,92,0,3.238,0.2,-3.038,0.0,0.0,8.0,0.0,34.02,0.0,-136.622,7.0,8,0
2025-06-04 10:27:07.564092,0eaae724-8df3-4513-8eee-ec605cea18aa,KXHIGHCHI-25JUN05-T75,135112.436,5,3.5,73.935,70.7,7,93,0,-1.065,-4.3,-3.235,0.0,0.0,7.2,0.0,30.618,7.0,-132.597,6.0,7,0
2025-06-04 10:33:23.713151,ae0a4fdc-b12d-4a39-91ca-b9cc07bb34fb,KXHIGHCHI-25JUN05-B70.5,134736.287,54,-1.0,73.522,70.7,12,88,1,3.022,0.2,-2.822,0.0,0.0,12.0,0.0,27.556,6.3,-132.797,-11.0,-12,0
2025-06-04 10:33:23.713151,9c63c7e6-73e0-42a2-babf-62b5e9223b56,KXHIGHCHI-25JUN05-B70.5,134736.287,5,-1.0,73.507,70.7,11,89,1,3.007,0.2,-2.807,0.0,0.0,11.0,0.0,24.801,5.67,-115.847,-10.0,-11,0
2025-06-04 10:33:23.713151,4bbba11b-b87c-4ec7-9790-ba63646027ca,KXHIGHCHI-25JUN05-B70.5,134736.287,4,-1.0,73.499,70.7,10,90,1,2.999,0.2,-2.799,0.0,0.0,10.0,0.0,22.321,5.103,-100.659,-9.0,-10,0
2025-06-04 10:35:05.317463,63d79dfa-19b1-4e47-861b-9da913cd63bd,KXHIGHCHI-25JUN05-B70.5,134634.683,7,-1.0,73.499,70.7,9,91,0,2.999,0.2,-2.799,0.0,0.0,9.0,0.0,20.088,4.593,-87.045,8.0,9,0
2025-06-04 10:35:05.468562,f133fd37-8d9d-456e-bad8-7ac2ae2fa80e,KXHIGHCHI-25JUN05-B74.5,134634.531,22,3.0,73.951,70.7,43,57,1,-0.549,-3.8,-3.251,0.0,0.0,8.1,0.0,43.0,4.133,-184.541,-34.944,-43,0
2025-06-04 10:54:33.580855,f32dd6a3-bdc6-4699-81b6-37f0d89ca5ed,KXHIGHCHI-25JUN05-B74.5,133466.419,47,3.0,74.045,70.7,49,51,0,-0.455,-3.8,-3.345,0.0,0.0,7.29,0.0,49.0,3.72,-210.068,40.948,49,0
2025-06-04 11:00:55.273385,13427d99-f98b-451b-aab4-5cee292c1b5f,KXHIGHCHI-25JUN05-B74.5,133084.727,12,3.0,74.076,70.7,48,52,0,-0.424,-3.8,-3.376,0.0,0.0,6.561,0.0,48.0,3.348,-202.206,39.99,48,0
2025-06-04 11:03:55.636186,a38eb47e-4500-49fb-b965-0d6f6c8a723c,KXHIGHCHI-25JUN05-B70.5,132904.364,3,-1.0,73.875,70.7,9,91,1,3.375,0.2,-3.175,0.0,0.0,9.0,0.0,43.2,3.013,-185.783,-8.0,-9,0
2025-06-04 11:03:55.636186,9f043728-45a8-4115-b73d-53e86bc945dc,KXHIGHCHI-25JUN05-B70.5,132904.364,7,-1.0,73.882,70.7,8,92,1,3.382,0.2,-3.182,0.0,0.0,8.0,0.0,38.88,2.712,-161.661,-7.0,-8,0
2025-06-04 11:04:18.035243,dbb53122-3f60-4595-bd6a-a6f1e91987b6,KXHIGHCHI-25JUN05-T75,132881.965,10,3.5,74.062,70.7,11,89,1,-0.938,-4.3,-3.362,0.0,0.0,7.2,0.0,34.992,11.0,-164.991,-9.091,-11,0
2025-06-04 11:09:06.943234,9cd34e8b-1c74-41ef-8f4a-f9f81b3f573f,KXHIGHCHI-25JUN05-T75,132593.057,6,3.5,74.023,70.7,8,92,0,-0.977,-4.3,-3.323,0.0,0.0,6.48,0.0,31.493,8.0,-137.387,3.565,8,0
2025-06-04 11:10:04.906297,bff0f8a2-27f8-4132-8c69-3af5578f515f,KXHIGHCHI-25JUN05-B74.5,132535.094,12,3.0,74.177,70.7,48,52,1,-0.323,-3.8,-3.477,0.0,0.0,5.832,0.0,48.0,7.2,-210.315,-40.102,-48,0
2025-06-04 11:16:24.600427,b69c26eb-a7a8-4684-a680-1ea9a944e4c3,KXHIGHCHI-25JUN05-B72.5,132155.4,91,1.0,73.513,70.7,36,64,1,1.013,-1.8,-2.813,0.0,0.0,5.249,36.0,43.2,6.48,-312.503,63.0,64,1
2025-06-04 11:16:51.735102,b7028c6a-6508-484b-a9fe-2c88f243c5b4,KXHIGHCHI-25JUN05-B70.5,132128.265,57,-1.0,73.298,70.7,11,89,1,2.798,0.2,-2.598,0.0,0.0,11.0,32.4,38.88,5.832,-291.673,-10.0,-11,0
2025-06-04 11:16:51.735102,8165fe76-4f3b-4e56-a224-797b21f01a62,KXHIGHCHI-25JUN05-B70.5,132128.265,34,-1.0,73.33,70.7,9,91,1,2.83,0.2,-2.63,0.0,0.0,9.0,29.16,34.992,5.249,-251.229,-8.0,-9,0
2025-06-04 11:23:26.454723,630a8ddb-28fa-45e0-b111-72ebf8662d0a,KXHIGHCHI-25JUN05-B72.5,131733.545,23,1.0,73.23,70.7,36,64,1,0.73,-1.8,-2.53,0.0,0.0,8.1,36.0,31.493,4.724,-261.928,63.0,64,1
2025-06-04 11:29:47.802053,44de56ae-dfa9-44e3-8337-056b1818cff5,KXHIGHCHI-25JUN05-B74.5,131352.198,62,3.0,73.479,70.7,46,54,0,-1.021,-3.8,-2.779,0.0,0.0,7.29,32.4,46.0,4.252,-309.445,38.501,46,0
2025-06-04 11:29:47.802053,07ee2710-ab51-4cdd-9aa4-5ca30342da2c,KXHIGHCHI-25JUN05-B74.5,131352.198,11,3.0,73.534,70.7,46,54,0,-0.966,-3.8,-2.834,0.0,0.0,6.561,29.16,46.0,3.826,-291.945,38.312,46,0
2025-06-04 11:30:05.047517,390f7d94-6177-477f-a170-34c9bc9cb6ce,KXHIGHCHI-25JUN05-T75,131334.952,7,3.5,73.616,70.7,8,92,0,-1.384,-4.3,-2.916,0.0,0.0,5.905,26.244,41.4,8.0,-267.016,3.643,8,0
2025-06-04 11:30:05.198626,8c417c34-0bed-4e51-aeea-fb72ddbb1560,KXHIGHCHI-25JUN05-B72.5,131334.801,22,1.0,73.444,70.7,37,63,1,0.944,-1.8,-2.744,0.0,0.0,5.314,37.0,37.26,7.2,-291.498,62.0,63,1
2025-06-04 11:30:05.278036,355a144c-7d6c-471b-8582-00e4aab15ec2,KXHIGHCHI-25JUN05-B72.5,131334.722,78,1.0,73.401,70.7,37,63,1,0.901,-1.8,-2.701,0.0,0.0,4.783,37.0,33.534,6.48,-270.989,62.0,63,1
2025-06-04 11:30:18.092098,39f325fd-a7aa-496e-b877-feae96c92c37,KXHIGHCHI-25JUN05-B74.5,131321.908,27,3.0,73.542,70.7,41,59,0,-0.958,-3.8,-2.842,0.0,0.0,4.305,33.3,41.0,5.832,-285.559,33.311,41,0
2025-06-04 11:37:02.350249,f1834f27-df15-4dad-9b34-e847611253f1,KXHIGHCHI-25JUN05-T68,130917.65,4,-3.5,73.136,70.7,6,94,1,5.136,2.7,-2.436,6.0,0.0,3.874,29.97,36.9,5.249,-259.747,-5.0,-6,0
2025-06-04 11:37:02.350249,54072680-1322-4ac5-b6d2-7e172939f398,KXHIGHCHI-25JUN05-T68,130917.65,86,-3.5,73.384,70.7,2,98,1,5.384,2.7,-2.684,2.0,0.0,3.487,26.973,33.21,4.724,-218.277,-1.0,-2,0
2025-06-04 11:37:02.350249,28a3b041-2fa7-4a77-a653-f212b89211c0,KXHIGHCHI-25JUN05-T68,130917.65,10,-3.5,73.453,70.7,1,99,1,5.453,2.7,-2.753,1.0,0.0,3.138,24.276,29.889,4.252,-188.716,0.0,-1,0
2025-06-04 11:37:02.350249,0138f9df-8dd2-41a7-9f26-5f27c7a32a50,KXHIGHCHI-25JUN05-T68,130917.65,200,-3.5,73.169,70.7,4,96,1,5.169,2.7,-2.469,4.0,0.0,2.824,21.848,26.9,3.826,-169.553,-3.0,-4,0
2025-06-04 11:45:05.816924,f94338f0-2da6-4ddb-80bf-7bc29ca2ee91,KXHIGHCHI-25JUN05-T75,130434.183,7,3.5,73.252,70.7,6,94,1,-1.748,-4.3,-2.552,3.6,0.0,2.542,19.663,24.21,6.0,-153.457,-0.538,-6,0
2025-06-04 11:45:48.547595,56f33b53-557d-4468-af77-48849fcae766,KXHIGHCHI-25JUN05-B72.5,130391.452,50,1.0,73.044,70.7,37,63,1,0.544,-1.8,-2.344,3.24,0.0,2.288,37.0,21.789,5.4,-215.554,62.0,63,1
2025-06-04 12:40:04.168382,b531404d-f2ac-471c-8a79-ca387d0f3f23,KXHIGHCHI-25JUN05-T68,127135.832,41,-3.5,73.203,70.7,1,99,0,5.203,2.7,-2.503,1.0,0.0,2.059,33.3,19.61,4.86,-184.267,0.0,1,0
2025-06-04 12:54:26.651657,0a65d0da-e4f4-4326-9e5d-f8ac14f9ed30,KXHIGHCHI-25JUN05-B74.5,126273.348,20,3.0,73.635,70.7,45,55,0,-0.865,-3.8,-2.935,0.9,0.0,1.853,29.97,45.0,4.374,-280.706,37.107,45,0
2025-06-04 13:10:05.188405,cbce538f-9de7-4b0d-81dd-08bfc5930658,KXHIGHCHI-25JUN05-T68,125334.812,10,-3.5,73.473,70.7,3,97,1,5.473,2.7,-2.773,3.0,0.0,1.668,26.973,40.5,3.937,-248.318,-2.0,-3,0
2025-06-04 13:11:16.993649,40a9b88d-3eae-46ef-9448-591769112e76,KXHIGHCHI-25JUN05-T68,125263.006,38,-3.5,73.371,70.7,4,96,1,5.371,2.7,-2.671,4.0,0.0,1.501,24.276,36.45,3.543,-219.135,-3.0,-4,0
