time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-04 11:21:47.961037,59623c04-071a-4e25-a6cf-f7c68a091ddc,KXHIGHCHI-24NOV05-B67.5,131832.039,11,-1.0,67.5,66.4,88,12,1,0.0,-1.1,-1.1,0.0,0.0,88.0,0.0,0.0,0.0,-394.006,10.0,12,1
2024-11-04 11:21:48.035564,96eb095f-03e5-42cc-9944-0b5b3bb114c3,KXHIGHCHI-24NOV05-T65,131831.964,11,-3.5,67.469,66.4,1,99,0,2.469,1.4,-1.069,1.0,0.0,79.2,0.0,0.0,0.0,-346.261,0.0,1,0
2024-11-04 11:21:48.044898,074a3dd0-75dd-4594-ac84-678361f09813,KXHIGHCHI-24NOV05-B69.5,131831.955,11,1.0,67.497,66.4,1,99,0,-2.003,-3.1,-1.097,0.9,0.0,71.28,1.0,0.0,0.0,-304.03,-27.0,1,0
2024-11-04 11:21:48.052126,b9fdb0a5-879b-4085-a571-dc441e30513c,KXHIGHCHI-24NOV05-T72,131831.948,11,3.5,67.564,66.4,1,99,0,-4.436,-5.6,-1.164,0.81,0.0,64.152,0.9,0.0,1.0,-266.687,-2.0,1,0
2024-11-04 11:21:48.058545,d9eb58e2-d100-4135-8f1a-4cbd7806ca6a,KXHIGHCHI-24NOV05-B71.5,131831.941,11,3.0,68.47,66.4,18,82,0,-3.03,-5.1,-2.07,0.729,0.0,57.737,0.81,18.0,0.9,-285.705,17.0,18,0
2024-11-04 11:21:48.061613,29abbc78-db8a-45ca-a829-c0e21b403617,KXHIGHCHI-24NOV05-B65.5,131831.938,11,-3.0,68.429,66.4,1,99,0,2.929,0.9,-2.029,0.656,1.0,51.963,0.729,16.2,0.81,-249.722,-2.0,1,0
2024-11-04 11:41:36.946342,a7a6d2fa-841e-4943-938a-d3c1c17f8bc3,KXHIGHCHI-24NOV05-B69.5,130643.054,1,1.0,68.878,66.4,47,53,1,-0.622,-3.1,-2.478,0.59,0.9,46.767,47.0,14.58,0.729,-399.216,-45.636,-47,0
2024-11-04 12:40:37.935778,5d0b0461-3283-4740-8c3a-c96dc81cd58b,KXHIGHCHI-24NOV05-T72,127102.064,5,3.5,69.119,66.4,9,91,1,-2.881,-5.6,-2.719,0.531,0.81,42.09,42.3,13.122,9.0,-368.862,-6.0,-9,0
2024-11-04 12:40:37.944331,74691b8a-75d7-49f3-a72d-1dee9390b292,KXHIGHCHI-24NOV05-T72,127102.056,4,3.5,69.175,66.4,10,90,1,-2.825,-5.6,-2.775,0.478,0.729,37.881,38.07,11.81,10.0,-327.83,-7.0,-10,0
2024-11-04 13:03:56.684880,7e493458-fb73-41d1-984d-4f25e38f2203,KXHIGHCHI-24NOV05-T72,125703.315,4,3.5,69.296,66.4,13,87,1,-2.704,-5.6,-2.896,0.43,0.656,34.093,34.263,10.629,13.0,-299.232,-10.571,-13,0
2024-11-04 13:30:47.911972,7ed3f546-7bd0-4519-a536-6e9df69009d9,KXHIGHCHI-24NOV05-B67.5,124092.088,8,-1.0,69.311,66.4,30,70,0,1.811,-1.1,-2.911,0.387,0.59,30.0,30.837,9.566,11.7,-257.467,-68.0,-70,1
2024-11-04 14:38:44.412132,af961c72-6924-4139-8f76-82e81ed1d4b5,KXHIGHCHI-24NOV05-B67.5,120015.588,5,-1.0,69.219,66.4,31,69,0,1.719,-1.1,-2.819,0.349,0.531,31.0,27.753,8.609,10.53,-241.308,-66.957,-69,1
2024-11-04 14:38:44.412132,623ad7f2-1b6c-448d-9728-9962d1e8b8d8,KXHIGHCHI-24NOV05-B67.5,120015.588,6,-1.0,69.169,66.4,30,70,0,1.669,-1.1,-2.769,0.314,0.478,30.0,24.978,7.748,9.477,-218.875,-68.0,-70,1
2024-11-04 15:20:53.610348,8f89ee66-ebcf-400f-809f-7c2f6fd71873,KXHIGHCHI-24NOV05-B71.5,117486.39,5,3.0,69.478,66.4,17,83,0,-2.022,-5.1,-3.078,0.282,0.43,27.0,22.48,17.0,8.529,-224.687,16.0,17,0
2024-11-04 16:00:14.624303,f1958c78-453d-492a-832b-b22c11ec3d84,KXHIGHCHI-24NOV05-B71.5,115125.376,5,3.0,69.582,66.4,19,81,1,-1.918,-5.1,-3.182,0.254,0.387,24.3,20.232,19.0,7.676,-209.246,-18.0,-19,0
2024-11-04 16:24:30.450850,ab8855fc-ad0e-48d8-91f5-58f39a736a6d,KXHIGHCHI-24NOV05-B69.5,113669.549,1,1.0,69.561,66.4,41,59,1,0.061,-3.1,-3.161,0.229,0.349,21.87,41.0,17.1,6.909,-280.924,-37.435,-41,0
2024-11-04 16:24:30.450850,1466921f-05a1-4626-8814-a65c0ff64b5d,KXHIGHCHI-24NOV05-B69.5,113669.549,10,1.0,69.557,66.4,42,58,1,0.057,-3.1,-3.157,0.206,0.314,19.683,42.0,15.39,6.218,-268.378,-40.568,-42,0
2024-11-04 17:10:09.596357,d97c8d13-e391-4990-afc5-3966962de00c,KXHIGHCHI-24NOV05-B71.5,110930.404,5,3.0,69.681,66.4,19,81,1,-1.819,-5.1,-3.281,0.185,0.282,17.715,37.8,19.0,5.596,-253.132,-17.571,-19,0
2024-11-04 18:08:11.550219,48dc3abd-7a8c-452f-934c-757ae3ee480d,KXHIGHCHI-24NOV05-B69.5,107448.45,1,1.0,69.677,66.4,32,68,0,0.177,-3.1,-3.277,0.15,0.229,14.349,32.0,15.39,4.533,-197.425,29.025,32,0
2024-11-04 18:08:11.550219,043c7929-eacc-4e08-86b2-708e737c0f6e,KXHIGHCHI-24NOV05-B69.5,107448.45,5,1.0,69.831,66.4,1,99,0,0.331,-3.1,-3.431,0.135,0.206,12.914,1.0,13.851,4.08,-74.583,-2.884,1,0
2024-11-04 18:08:11.550219,9d1e3b72-2a78-481e-b8cb-3c7b171bc27c,KXHIGHCHI-24NOV05-B69.5,107448.45,5,1.0,69.689,66.4,31,69,0,0.189,-3.1,-3.289,0.167,0.254,15.943,31.0,17.1,5.036,-206.645,28.042,31,0
2024-11-04 18:24:34.853462,3dba5fb9-dc4f-4d41-b4ed-42c18f56b919,KXHIGHCHI-24NOV05-B71.5,106465.147,5,3.0,70.138,66.4,19,81,1,-1.362,-5.1,-3.738,0.122,0.185,11.623,0.9,19.0,3.672,-88.566,-17.535,-19,0
2024-11-04 18:56:01.498256,e844fef6-7d64-4d44-9cee-3a921b163c0c,KXHIGHCHI-24NOV05-B67.5,104578.502,9,-1.0,68.807,66.4,43,57,1,1.307,-1.1,-2.407,0.109,0.167,43.0,0.81,17.1,3.304,-213.518,51.85,57,1
