time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-01 10:00:29.892780,39e88cb3-d470-433d-98e5-1bb9956478f6,KXHIGHCHI-25JUN02-B82.5,136710.107,10,-3.0,82.5,85.2,14,86,0,0.0,2.7,2.7,0.0,14.0,0.0,0.0,0.0,0.0,-36.947,13.0,14,0
2025-06-01 10:00:44.428370,792c57b2-83de-4fe2-a2a5-a740890c7a89,KXHIGHCHI-25JUN02-B88.5,136695.572,51,3.0,85.155,85.2,10,90,1,-3.345,-3.3,0.045,0.0,12.6,0.0,0.0,10.0,0.0,-54.95,-9.0,-10,0
2025-06-01 10:00:50.999767,dd600938-972f-47d5-9daf-15a5ed473371,KXHIGHCHI-25JUN02-T89,136689.0,15,3.5,87.061,85.2,20,80,1,-1.939,-3.8,-1.861,0.0,11.34,0.0,0.0,9.0,20.0,-107.227,-19.0,-20,0
2025-06-01 10:09:07.146347,2c141c0d-0496-40e1-9183-c53ad52a54f9,KXHIGHCHI-25JUN02-T89,136192.854,4,3.5,87.162,85.2,20,80,0,-1.838,-3.8,-1.962,0.0,10.206,0.0,0.0,8.1,20.0,-100.567,19.0,20,0
2025-06-01 10:20:16.483883,e282c9bd-8e71-4a5f-9c56-5de5777e418d,KXHIGHCHI-25JUN02-B86.5,135523.516,7,1.0,86.86,85.2,29,71,1,0.36,-1.3,-1.66,0.0,9.185,0.0,29.0,7.29,18.0,-184.53,-28.0,-29,0
2025-06-01 10:20:16.483883,939928d7-111e-4630-b700-40b7d1558fe4,KXHIGHCHI-25JUN02-B86.5,135523.516,14,1.0,86.842,85.2,29,71,1,0.342,-1.3,-1.642,0.0,8.267,0.0,29.0,6.561,16.2,-172.573,-28.0,-29,0
2025-06-01 10:20:16.483883,6305a5d5-8230-4b8f-9541-e88cbd65f5f1,KXHIGHCHI-25JUN02-B86.5,135523.516,41,1.0,86.814,85.2,31,69,1,0.314,-1.3,-1.614,0.0,7.44,0.0,31.0,5.905,14.58,-170.94,-30.0,-31,0
2025-06-01 10:22:15.617339,9635adf0-a1c1-4bda-bfac-8ddc6388a168,KXHIGHCHI-25JUN02-T89,135404.383,7,3.5,87.032,85.2,19,81,0,-1.968,-3.8,-1.832,0.0,6.696,0.0,27.9,5.314,19.0,-170.423,18.0,19,0
2025-06-01 10:22:15.617339,6051501c-2f9a-4545-a0b9-c4071675b10b,KXHIGHCHI-25JUN02-T89,135404.383,13,3.5,87.134,85.2,20,80,0,-1.866,-3.8,-1.934,0.0,6.027,0.0,25.11,4.783,20.0,-159.161,19.0,20,0
2025-06-01 10:22:15.617339,5a871343-ff0b-421b-b1f1-39160dc72e6e,KXHIGHCHI-25JUN02-T89,135404.383,120,3.5,87.134,85.2,18,82,0,-1.866,-3.8,-1.934,0.0,5.424,0.0,22.599,4.305,18.0,-137.943,17.0,18,0
2025-06-01 10:29:38.195644,170d8880-8027-4236-8667-6901d0ba6c68,KXHIGHCHI-25JUN02-T89,134961.804,8,3.5,87.205,85.2,18,82,0,-1.795,-3.8,-2.005,0.0,4.881,0.0,20.339,3.874,18.0,-126.286,17.0,18,0
2025-06-01 10:29:49.118647,7b06d2c8-3829-49ac-af31-729cbf44db58,KXHIGHCHI-25JUN02-T89,134950.881,2,3.5,87.279,85.2,18,82,0,-1.721,-3.8,-2.079,0.0,4.393,0.0,18.305,3.487,18.0,-116.101,17.0,18,0
2025-06-01 11:05:04.860736,491edaea-a3c2-4948-b82c-bc7a68273b5b,KXHIGHCHI-25JUN02-T89,132835.139,10,3.5,87.392,85.2,19,81,1,-1.608,-3.8,-2.192,0.0,3.954,0.0,16.475,3.138,19.0,-111.128,-18.0,-19,0
2025-06-01 11:30:04.441254,d966cbdc-5c46-41af-8e41-0f700aa38634,KXHIGHCHI-25JUN02-B82.5,131335.559,10,-3.0,86.193,85.2,16,84,1,3.693,2.7,-0.993,0.0,16.0,0.0,14.827,2.824,17.1,-135.823,-15.0,-16,0
2025-06-01 11:30:04.511241,4a5a59d2-e9f3-421a-af5e-0784dbb41c52,KXHIGHCHI-25JUN02-B82.5,131335.489,28,-3.0,85.608,85.2,23,77,1,3.108,2.7,-0.408,0.0,23.0,0.0,13.344,2.542,15.39,-151.137,-22.0,-23,0
2025-06-01 11:30:10.461572,1ef7af72-f51f-461b-ba88-9d2704086232,KXHIGHCHI-25JUN02-B82.5,131329.538,12,-3.0,85.468,85.2,23,77,1,2.968,2.7,-0.268,0.0,23.0,0.0,12.01,2.288,13.851,-140.269,-22.0,-23,0
2025-06-01 11:35:09.681706,23ff47a4-4a61-42ef-b4bd-1d93eb4ee40a,KXHIGHCHI-25JUN02-B82.5,131030.318,25,-3.0,85.161,85.2,26,74,1,2.661,2.7,0.039,0.0,26.0,0.0,10.809,2.059,12.466,-143.378,-25.0,-26,0
