time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-15 10:20:49.653359,6556b50f-ad80-4a58-8b7f-7851e713edef,HIGHCHI-24OCT16-B54.5,135490.347,45,-1.0,54.5,57.8,24,76,1,0.0,3.3,3.3,0.0,0.0,24.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2024-10-15 11:56:34.422066,548fe7d8-6580-4ebc-a973-62a16ea893f9,HIGHCHI-24OCT16-B56.5,129745.578,60,1.0,55.831,57.8,43,57,0,-0.669,1.3,1.969,0.0,0.0,21.6,43.0,0.0,0.0,-228.102,42.0,43,0
2024-10-15 12:03:00.629706,2bd36bab-02b3-4e09-a0e2-43065f34eabd,HIGHCHI-24OCT16-B54.5,129359.37,15,-1.0,55.969,57.8,14,86,1,1.469,3.3,1.831,0.0,0.0,14.0,38.7,0.0,0.0,-178.428,-13.0,-14,0
2024-10-15 12:16:33.108436,a5ae1b4b-e87c-428e-a8a3-076de1d8fe9b,HIGHCHI-24OCT16-B56.5,128546.892,75,1.0,56.055,57.8,44,56,1,-0.445,1.3,1.745,0.0,0.0,12.6,44.0,0.0,0.0,-198.429,-43.0,-44,0
2024-10-15 12:16:35.183223,b51124a3-5dc1-4bf1-be04-0e254bc2c779,HIGHCHI-24OCT16-B56.5,128544.817,75,1.0,56.097,57.8,45,55,0,-0.403,1.3,1.703,0.0,0.0,11.34,45.0,0.0,0.0,-198.837,44.0,45,0
2024-10-15 12:16:47.054698,050010b0-b370-4e4a-a208-18266d1fc99a,HIGHCHI-24OCT16-B56.5,128532.945,50,1.0,56.13,57.8,45,55,0,-0.37,1.3,1.67,0.0,0.0,10.206,45.0,0.0,0.0,-195.008,44.0,45,0
2024-10-15 12:16:52.449841,4f245e4b-f0cd-45e7-97b7-ef4a4b4606b5,HIGHCHI-24OCT16-B56.5,128527.55,10,1.0,56.161,57.8,45,55,1,-0.339,1.3,1.639,0.0,0.0,9.185,45.0,0.0,0.0,-191.669,-44.0,-45,0
2024-10-15 12:16:56.852943,9fd2f388-be62-4311-b32d-6b5dcc2b1249,HIGHCHI-24OCT16-B56.5,128523.147,75,1.0,56.195,57.8,46,54,0,-0.305,1.3,1.605,0.0,0.0,8.267,46.0,0.0,0.0,-193.579,45.0,46,0
2024-10-15 12:17:09.415660,a7d91589-a8b6-4cf9-a4cd-d1d85795d9d9,HIGHCHI-24OCT16-B56.5,128510.584,60,1.0,56.227,57.8,47,53,0,-0.273,1.3,1.573,0.0,0.0,7.44,47.0,0.0,0.0,-195.889,46.0,47,0
2024-10-15 12:17:17.979125,accb3e49-bc08-47bf-b904-fa6240fd213f,HIGHCHI-24OCT16-B56.5,128502.021,75,1.0,56.255,57.8,48,52,0,-0.245,1.3,1.545,0.0,0.0,6.696,48.0,0.0,0.0,-198.551,47.0,48,0
