time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-08 10:12:23.124305,5af0867e-881f-470e-9c1c-52a37153a13f,KXHIGHCHI-25MAR09-B59.5,135996.876,24,3.0,59.5,59.6,30,70,1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,30.0,0.0,-102.036,69.0,70,1
2025-03-08 10:12:23.292840,47ded932-7040-4348-8d44-1513a39468dc,KXHIGHCHI-25MAR09-T60,135996.707,10,3.5,59.686,59.6,16,84,1,-0.314,-0.4,-0.086,0.0,0.0,0.0,0.0,27.0,16.0,-133.349,-15.0,-16,0
2025-03-08 10:15:37.278287,021969e1-1055-4799-98d5-3ff6a689e60c,KXHIGHCHI-25MAR09-T60,135802.722,10,3.5,59.713,59.6,18,82,0,-0.287,-0.4,-0.113,0.0,0.0,0.0,0.0,24.3,18.0,-129.555,17.0,18,0
2025-03-08 10:24:46.180002,abbc57b6-6cca-4575-a131-93ec572f1a4d,KXHIGHCHI-25MAR09-T60,135253.82,10,3.5,59.739,59.6,20,80,1,-0.261,-0.4,-0.139,0.0,0.0,0.0,0.0,21.87,20.0,-127.386,-19.0,-20,0
2025-03-08 10:29:13.324898,9e4d09f1-a5c2-4ecb-8bea-e65c4cb587f1,KXHIGHCHI-25MAR09-T60,134986.675,180,3.5,59.775,59.6,24,76,1,-0.225,-0.4,-0.175,0.0,0.0,0.0,0.0,19.683,24.0,-134.924,-22.695,-24,0
2025-03-08 10:29:13.324898,69c1d88c-82df-4c89-b33f-4e9fbabb8cef,KXHIGHCHI-25MAR09-T60,134986.675,11,3.5,59.782,59.6,23,77,1,-0.218,-0.4,-0.182,0.0,0.0,0.0,0.0,17.715,23.0,-123.035,-21.766,-23,0
2025-03-08 10:29:13.324898,553f892f-16a2-4f3d-bd91-70b478b571b6,KXHIGHCHI-25MAR09-T60,134986.675,60,3.5,59.8,59.6,24,76,1,-0.2,-0.4,-0.2,0.0,0.0,0.0,0.0,15.943,24.0,-120.421,-22.789,-24,0
2025-03-08 10:29:13.324898,35527f71-d21a-481a-86bc-3b6d384e80c1,KXHIGHCHI-25MAR09-T60,134986.675,63,3.5,59.803,59.6,22,78,1,-0.197,-0.4,-0.203,0.0,0.0,0.0,0.0,14.349,22.0,-106.224,-20.782,-22,0
2025-03-08 10:33:20.832733,d45bad41-6695-4468-afc7-f69e58c44700,KXHIGHCHI-25MAR09-T60,134739.167,5,3.5,59.81,59.6,21,79,0,-0.19,-0.4,-0.21,0.0,0.0,0.0,0.0,12.914,21.0,-96.973,19.536,21,0
2025-03-08 10:36:19.813571,e6628049-d843-4448-b71f-ce4e4fb211e6,KXHIGHCHI-25MAR09-T60,134560.186,71,3.5,59.822,59.6,21,79,0,-0.178,-0.4,-0.222,0.0,0.0,0.0,0.0,11.623,21.0,-92.445,19.565,21,0
2025-03-08 10:37:03.008094,aa2afc1d-a5c1-429a-9677-658848087d68,KXHIGHCHI-25MAR09-B57.5,134516.992,40,1.0,58.611,59.6,32,68,0,1.111,2.1,0.989,0.0,0.0,0.0,32.0,10.46,18.9,-191.01,31.0,32,0
2025-03-08 11:13:33.048948,a8022800-e4d4-48a3-8487-6f56a5611c96,KXHIGHCHI-25MAR09-B57.5,132326.951,67,1.0,58.452,59.6,38,62,1,0.952,2.1,1.148,0.0,0.0,0.0,38.0,9.414,17.01,-207.54,-37.0,-38,0
2025-03-08 11:13:33.048948,62df2f7c-2a13-43d4-ad16-fedb934d477b,KXHIGHCHI-25MAR09-B57.5,132326.951,156,1.0,58.38,59.6,39,61,1,0.88,2.1,1.22,0.0,0.0,0.0,39.0,8.473,15.309,-202.754,-38.0,-39,0
2025-03-08 11:13:33.048948,44128c9c-7b71-4704-b786-6e92facf3b74,KXHIGHCHI-25MAR09-B57.5,132326.951,17,1.0,58.351,59.6,37,63,1,0.851,2.1,1.249,0.0,0.0,0.0,37.0,7.626,13.778,-185.237,-36.0,-37,0
2025-03-08 11:41:00.207819,0e6e6669-4e76-4820-9f24-d12d037d7798,KXHIGHCHI-25MAR09-T53,130679.792,100,-3.5,57.886,59.6,5,95,1,4.886,6.6,1.714,5.0,0.0,0.0,33.3,6.863,12.4,-169.222,-4.0,-5,0
2025-03-08 11:47:47.628499,d6f110bc-d649-40f8-b4c4-0ecfc822c950,KXHIGHCHI-25MAR09-B53.5,130272.372,2,-3.0,57.364,59.6,7,93,1,3.864,6.1,2.236,4.5,7.0,0.0,29.97,6.177,11.16,-160.463,-1.96,-7,0
2025-03-08 11:47:47.628499,6b735af0-cf14-45ae-8f96-1558d5f95a0b,KXHIGHCHI-25MAR09-B53.5,130272.372,20,-3.0,57.461,59.6,5,95,1,3.961,6.1,2.139,4.05,5.0,0.0,26.973,5.559,10.044,-135.292,0.0,-5,0
2025-03-08 11:47:47.628499,13a174d2-f240-4559-9df0-155aaabcc2bb,KXHIGHCHI-25MAR09-B53.5,130272.372,78,-3.0,57.419,59.6,5,95,1,3.919,6.1,2.181,3.645,5.0,0.0,24.276,5.003,9.04,-118.146,0.0,-5,0
2025-03-08 12:30:20.653026,0819cb0d-6293-4bab-ab60-b5cc3b2405b7,KXHIGHCHI-25MAR09-T53,127719.347,1,-3.5,57.246,59.6,5,95,1,4.246,6.6,2.354,5.0,4.5,0.0,21.848,4.503,8.136,-106.028,-3.956,-5,0
2025-03-08 12:30:21.214470,d5278bc1-31c0-4c65-81d5-80d1bb5bdec2,KXHIGHCHI-25MAR09-B57.5,127718.786,1,1.0,57.314,59.6,34,66,0,-0.186,2.1,2.286,4.5,4.05,0.0,34.0,4.053,7.322,-152.578,33.0,34,0
2025-03-08 12:30:21.582082,ae62292b-558b-481f-ab94-fcd9c87f10d9,KXHIGHCHI-25MAR09-T60,127718.418,1,3.5,57.861,59.6,19,81,0,-2.139,-0.4,1.739,4.05,3.645,0.0,30.6,3.647,19.0,-175.726,17.531,19,0
2025-03-08 13:15:27.388944,297c2b0f-ca06-4058-8196-fefaf99ec523,KXHIGHCHI-25MAR09-T60,125012.611,24,3.5,57.895,59.6,18,82,0,-2.105,-0.4,1.705,3.645,3.28,0.0,27.54,3.283,18.0,-155.853,16.535,18,0
2025-03-08 13:18:25.182632,64bc3172-c891-4165-b9f9-e699ce89cfa0,KXHIGHCHI-25MAR09-T60,124834.817,61,3.5,57.968,59.6,18,82,0,-2.032,-0.4,1.632,3.28,2.952,0.0,24.786,2.954,18.0,-141.891,16.65,18,0
2025-03-08 13:18:27.344043,ba001f76-5ee5-4149-b79f-9bb1553f5879,KXHIGHCHI-25MAR09-T60,124832.656,15,3.5,58.044,59.6,18,82,0,-1.956,-0.4,1.556,2.952,2.657,0.0,22.307,2.659,18.0,-129.683,16.642,18,0
2025-03-08 13:26:46.403881,dc513cbc-70d3-4c1a-b54c-41d3a5636db5,KXHIGHCHI-25MAR09-B59.5,124333.596,115,3.0,58.677,59.6,36,64,1,-0.823,0.1,0.923,2.657,2.391,0.0,20.077,36.0,16.2,-239.027,63.0,64,1
2025-03-08 13:26:46.403881,2c70af76-e423-439a-8642-bf53ad85cc89,KXHIGHCHI-25MAR09-B59.5,124333.596,10,3.0,58.695,59.6,34,66,1,-0.805,0.1,0.905,2.391,2.152,0.0,18.069,34.0,14.58,-214.996,65.0,66,1
2025-03-08 13:33:18.862757,a98cc636-f1a3-4edf-8d5c-6464db734586,KXHIGHCHI-25MAR09-T60,123941.137,60,3.5,58.732,59.6,15,85,0,-1.268,-0.4,0.868,2.152,1.937,0.0,16.262,30.6,15.0,-193.586,13.642,15,0
2025-03-08 13:33:20.953481,21eac384-d0da-4559-a93e-e55bd68ad859,KXHIGHCHI-25MAR09-B59.5,123939.047,4,3.0,58.797,59.6,33,67,0,-0.703,0.1,0.803,1.937,1.743,0.0,14.636,33.0,13.5,-192.046,-66.0,-67,1
2025-03-08 13:36:12.764854,018d007a-0cf9-4337-a254-08fabce5379c,KXHIGHCHI-25MAR09-B57.5,123767.235,50,1.0,58.432,59.6,36,64,0,0.932,2.1,1.168,1.743,1.569,0.0,36.0,29.7,12.15,-261.742,35.0,36,0
2025-03-08 13:36:22.365202,de1d8c1c-9983-4837-95d8-98cce88b9e2f,KXHIGHCHI-25MAR09-B59.5,123757.635,96,3.0,58.517,59.6,33,67,0,-0.983,0.1,1.083,1.569,1.412,0.0,32.4,33.0,10.935,-255.427,-65.999,-67,1
