time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-11 10:05:17.453454,5835a7ab-ce1d-4dbf-8dcb-4bd21e0de4b5,KXHIGHCHI-25APR12-B57.5,136422.547,4,1.0,57.5,62.7,46,54,1,0.0,5.2,5.2,0.0,0.0,0.0,46.0,0.0,0.0,-176.118,-45.0,-46,0
2025-04-11 10:15:57.002314,f36b1d5f-4f19-4aa7-8be4-5477d2e87efd,KXHIGHCHI-25APR12-T60,135782.998,14,3.5,58.509,62.7,28,72,1,-1.491,2.7,4.191,0.0,0.0,0.0,41.4,0.0,28.0,-247.446,71.0,72,1
2025-04-11 10:15:57.002314,6ce5b3fc-ea2c-42ec-ae05-f76ab4176b6b,KXHIGHCHI-25APR12-T60,135782.998,28,3.5,58.729,62.7,36,64,1,-1.271,2.7,3.971,0.0,0.0,0.0,37.26,0.0,36.0,-263.81,63.0,64,1
2025-04-11 10:20:31.037153,0ccb8e33-4b4c-4d57-b015-ccf207458b49,KXHIGHCHI-25APR12-T60,135508.963,10,3.5,58.89,62.7,42,58,0,-1.11,2.7,3.81,0.0,0.0,0.0,33.534,0.0,42.0,-274.772,-57.0,-58,1
2025-04-11 10:21:24.075277,ef057b6d-9983-4ced-8706-4f29ea2303bd,KXHIGHCHI-25APR12-T60,135455.925,13,3.5,58.955,62.7,42,58,1,-1.045,2.7,3.745,0.0,0.0,0.0,30.181,0.0,42.0,-259.813,57.0,58,1
2025-04-11 10:21:24.140077,dae5ff38-bbac-49f3-8d3b-e745940e9bc6,KXHIGHCHI-25APR12-T60,135455.86,30,3.5,59.032,62.7,43,57,1,-0.968,2.7,3.668,0.0,0.0,0.0,27.163,0.0,43.0,-251.418,56.0,57,1
2025-04-11 10:21:24.184152,38c777d9-8584-4d58-b997-af3c80e8b339,KXHIGHCHI-25APR12-T60,135455.816,1,3.5,59.094,62.7,43,57,1,-0.906,2.7,3.606,0.0,0.0,0.0,24.446,0.0,43.0,-239.874,56.0,57,1
2025-04-11 11:05:04.554953,2ca9088b-89ff-4d38-b342-bd5c464ede11,KXHIGHCHI-25APR12-B59.5,132835.445,52,3.0,59.234,62.7,32,68,0,-0.266,3.2,3.466,0.0,0.0,0.0,22.002,32.0,38.7,-320.394,31.0,32,0
2025-04-11 11:05:04.866164,d6a67be8-5005-4c46-b1d5-8e43364fcfb3,KXHIGHCHI-25APR12-T60,132835.134,52,3.5,59.262,62.7,38,62,0,-0.738,2.7,3.438,0.0,0.0,0.0,19.801,28.8,38.0,-294.13,-60.892,-62,1
2025-04-11 14:30:30.961851,8af2af96-4655-4b25-b3e3-b389d627b089,KXHIGHCHI-25APR12-B59.5,120509.038,2,3.0,59.287,62.7,35,65,0,-0.213,3.2,3.413,0.0,0.0,0.0,17.821,35.0,34.2,-296.572,34.0,35,0
2025-04-11 14:33:32.177137,85d9eecb-fa2e-4b61-80de-834ece2726d4,KXHIGHCHI-25APR12-T60,120327.823,20,3.5,59.409,62.7,47,53,1,-0.591,2.7,3.291,0.0,0.0,0.0,16.039,31.5,47.0,-334.141,51.938,53,1
2025-04-11 15:30:28.232505,cb04bec5-4f05-4b9e-8ea9-e7f59bee7df8,KXHIGHCHI-25APR12-T60,116911.767,20,3.5,59.458,62.7,50,50,1,-0.542,2.7,3.242,0.0,0.0,0.0,14.435,28.35,50.0,-328.959,48.346,50,1
2025-04-11 15:30:28.232505,add8450a-e789-42d3-bab7-9acdbe49e70e,KXHIGHCHI-25APR12-T60,116911.767,26,3.5,59.521,62.7,56,44,1,-0.479,2.7,3.179,0.0,0.0,0.0,12.992,25.515,56.0,-341.385,42.814,44,1
2025-04-11 15:30:28.232505,8447da86-7f3a-4043-8129-01ffd0f0a8b6,KXHIGHCHI-25APR12-T60,116911.767,40,3.5,59.53,62.7,52,48,1,-0.47,2.7,3.17,0.0,0.0,0.0,11.693,22.964,52.0,-306.182,46.926,48,1
2025-04-11 15:30:28.301386,dc90d929-5510-418a-8f7b-34298d8b1d58,KXHIGHCHI-25APR12-T60,116911.699,41,3.5,59.607,62.7,62,38,1,-0.393,2.7,3.093,0.0,0.0,0.0,10.523,20.667,62.0,-343.241,36.171,38,1
2025-04-11 15:30:28.395001,30af54a6-da7f-448f-b642-cead77b0696c,KXHIGHCHI-25APR12-T60,116911.605,37,3.5,59.638,62.7,63,37,0,-0.362,2.7,3.062,0.0,0.0,0.0,9.471,18.6,63.0,-336.683,-34.722,-37,1
2025-04-11 15:30:28.431213,4ea1d4e0-d117-4426-b154-e7327e0b472a,KXHIGHCHI-25APR12-B55.5,116911.569,37,-1.0,59.588,62.7,1,99,0,4.088,7.2,3.112,0.0,0.0,1.0,8.524,16.74,56.7,-294.379,0.0,1,0
2025-04-11 15:30:28.431921,779e4e03-e8d7-4d14-96ed-29fc597aba8a,KXHIGHCHI-25APR12-B57.5,116911.568,37,1.0,59.499,62.7,11,89,0,1.999,5.2,3.201,0.0,0.0,0.9,11.0,15.066,51.03,-267.82,10.0,11,0
2025-04-11 15:30:28.432230,4b2586b1-5f7f-4501-b26a-4ff88d4273ba,KXHIGHCHI-25APR12-B59.5,116911.568,37,3.0,59.499,62.7,31,69,0,-0.001,3.2,3.201,0.0,0.0,0.81,9.9,31.0,45.927,-304.744,30.0,31,0
2025-04-11 15:30:28.451537,a380779a-16d3-462a-9d82-1fa4145e320d,KXHIGHCHI-25APR12-B57.5,116911.548,4,1.0,59.472,62.7,10,90,0,1.972,5.2,3.228,0.0,0.0,0.729,10.0,27.9,41.334,-269.498,9.0,10,0
2025-04-11 15:30:28.551066,94b62f35-1fb4-4a84-b03d-1db70ce48144,KXHIGHCHI-25APR12-B59.5,116911.449,13,3.0,59.474,62.7,31,69,0,-0.026,3.2,3.226,0.0,0.0,0.656,9.0,31.0,37.201,-260.483,30.0,31,0
2025-04-11 15:30:44.791377,cd605045-74a7-4992-b60e-b13aae1cbe46,KXHIGHCHI-25APR12-T60,116895.209,21,3.5,59.626,62.7,62,38,0,-0.374,2.7,3.074,0.0,0.0,0.59,8.1,27.9,62.0,-365.384,-35.314,-38,1
2025-04-11 16:04:30.110257,da0c3895-be3e-46d0-80b4-886c3911fb3e,KXHIGHCHI-25APR12-T60,114869.89,76,3.5,59.671,62.7,68,32,1,-0.329,2.7,3.029,0.0,0.0,0.531,7.29,25.11,68.0,-382.008,28.507,32,1
2025-04-11 16:06:19.111941,276d07ae-3be2-46c5-9e1f-47d41fc69e2f,KXHIGHCHI-25APR12-T60,114760.888,18,3.5,59.694,62.7,68,32,0,-0.306,2.7,3.006,0.0,0.0,0.478,6.561,22.599,68.0,-369.377,-28.35,-32,1
2025-04-11 16:06:19.193274,0891e6c3-dbeb-46d8-9467-8ec35e4a81e6,KXHIGHCHI-25APR12-T60,114760.807,240,3.5,59.716,62.7,68,32,0,-0.284,2.7,2.984,0.0,0.0,0.43,5.905,20.339,68.0,-358.322,-27.921,-32,1
2025-04-11 16:11:28.167205,c673c750-86c0-4cc9-a31f-3ce6fb2fdafb,KXHIGHCHI-25APR12-T60,114451.833,33,3.5,59.731,62.7,66,34,1,-0.269,2.7,2.969,0.0,0.0,0.387,5.314,18.305,66.0,-338.244,29.465,34,1
2025-04-11 16:12:23.201048,79029342-dd7f-46fd-a431-515ffcd9bfae,KXHIGHCHI-25APR12-T60,114396.799,8,3.5,59.749,62.7,65,35,0,-0.251,2.7,2.951,0.0,0.0,0.349,4.783,16.475,65.0,-324.613,-30.419,-35,1
2025-04-11 16:30:24.032463,8b327583-bad6-4f6c-a9d9-7879076264cf,KXHIGHCHI-25APR12-T60,113315.968,2,3.5,59.768,62.7,65,35,0,-0.232,2.7,2.932,0.0,0.0,0.314,4.305,14.827,65.0,-317.236,-30.362,-35,1
2025-04-11 16:33:21.811816,643cd820-bca5-4646-b9f9-3ca1cbbf50cb,KXHIGHCHI-25APR12-T60,113138.188,4,3.5,59.786,62.7,65,35,0,-0.214,2.7,2.914,0.0,0.0,0.282,3.874,13.344,65.0,-310.802,-30.214,-35,1
2025-04-11 16:35:25.541728,3ea32714-8a67-4b46-bc34-fbe3ed0fa3c1,KXHIGHCHI-25APR12-T60,113014.458,18,3.5,59.796,62.7,62,38,1,-0.204,2.7,2.904,0.0,0.0,0.254,3.487,12.01,62.0,-289.743,33.191,38,1
2025-04-11 16:40:49.673023,a1f18d97-b5a2-4cde-926c-1ea9aa8462cb,KXHIGHCHI-25APR12-T60,112690.327,17,3.5,59.813,62.7,62,38,1,-0.187,2.7,2.887,0.0,0.0,0.229,3.138,10.809,62.0,-284.863,29.512,38,1
2025-04-11 16:45:46.006027,bb7d6774-0463-41d5-8d1b-192495fd09bb,KXHIGHCHI-25APR12-T60,112393.994,17,3.5,59.828,62.7,62,38,1,-0.172,2.7,2.872,0.0,0.0,0.206,2.824,9.728,62.0,-280.621,29.386,38,1
2025-04-11 16:50:25.331904,c1dab8aa-fccf-4e8e-9f6a-87e2f9e9e97f,KXHIGHCHI-25APR12-T60,112114.668,17,3.5,59.843,62.7,62,38,1,-0.157,2.7,2.857,0.0,0.0,0.185,2.542,8.755,62.0,-276.937,29.382,38,1
2025-04-11 16:55:28.711780,261a20e8-8620-4633-af2f-12df4ab93c26,KXHIGHCHI-25APR12-T60,111811.288,17,3.5,59.856,62.7,62,38,1,-0.144,2.7,2.844,0.0,0.0,0.167,2.288,7.88,62.0,-273.743,29.38,38,1
2025-04-11 17:00:25.934695,9f3bf9ab-75bc-4d9f-95e8-b9eadea70025,KXHIGHCHI-25APR12-T60,111514.065,16,3.5,59.869,62.7,62,38,1,-0.131,2.7,2.831,0.0,0.0,0.15,2.059,7.092,62.0,-270.977,29.289,38,1
2025-04-11 17:05:33.604039,43e7c275-2ad9-4c45-ba10-196a678f6c67,KXHIGHCHI-25APR12-T60,111206.396,16,3.5,59.88,62.7,62,38,1,-0.12,2.7,2.82,0.0,0.0,0.135,1.853,6.383,62.0,-268.586,29.231,38,1
2025-04-11 17:10:31.235725,7e5ac750-01d3-4afd-bb4a-55b9781fb1f7,KXHIGHCHI-25APR12-T60,110908.764,16,3.5,59.891,62.7,62,38,1,-0.109,2.7,2.809,0.0,0.0,0.122,1.668,5.744,62.0,-266.522,28.839,38,1
2025-04-11 17:15:25.226086,e964b641-2afe-49e3-b6d6-860dc4710b6c,KXHIGHCHI-25APR12-T60,110614.774,9,3.5,59.901,62.7,62,38,1,-0.099,2.7,2.799,0.0,0.0,0.109,1.501,5.17,62.0,-264.743,27.264,38,1
2025-04-11 17:15:25.226086,dee95f97-8828-465c-9ce4-cb52676248ca,KXHIGHCHI-25APR12-T60,110614.774,5,3.5,59.91,62.7,62,38,1,-0.09,2.7,2.79,0.0,0.0,0.098,1.351,4.653,62.0,-263.214,27.272,38,1
2025-04-11 17:18:19.632563,957d1716-37b4-404a-b032-292e3738881d,KXHIGHCHI-25APR12-T60,110440.367,2,3.5,59.918,62.7,62,38,0,-0.082,2.7,2.782,0.0,0.0,0.089,1.216,4.188,62.0,-261.902,-26.875,-38,1
2025-04-11 17:37:14.032710,67f4ed11-917b-4031-bd86-8cf248de6c15,KXHIGHCHI-25APR12-B59.5,109305.967,15,3.0,59.789,62.7,31,69,1,0.289,3.2,2.911,0.0,0.0,0.08,1.094,31.0,55.8,-330.765,-30.0,-31,0
2025-04-11 17:40:43.071938,7662c4b8-a1db-44df-b539-78678609fb49,KXHIGHCHI-25APR12-T60,109096.928,9,3.5,59.816,62.7,62,38,1,-0.184,2.7,2.884,0.0,0.0,0.072,0.985,27.9,62.0,-348.547,26.869,38,1
2025-04-11 17:42:12.159428,16f58eac-0440-4d79-ab76-695efc4699ee,KXHIGHCHI-25APR12-T60,109007.841,240,3.5,59.833,62.7,64,36,1,-0.167,2.7,2.867,0.0,0.0,0.065,0.886,25.11,64.0,-346.821,24.867,36,1
2025-04-11 17:42:19.621968,710a86f1-266f-42b0-ba1a-5b858f90c940,KXHIGHCHI-25APR12-T60,109000.378,2,3.5,59.845,62.7,64,36,0,-0.155,2.7,2.855,0.0,0.0,0.058,0.798,22.599,64.0,-336.284,-24.867,-36,1
2025-04-11 17:42:19.701305,cf458a90-f2d8-4853-bd9f-d74825f39da1,KXHIGHCHI-25APR12-T60,109000.299,58,3.5,59.857,62.7,64,36,0,-0.143,2.7,2.843,0.0,0.0,0.052,0.718,20.339,64.0,-327.049,-24.867,-36,1
2025-04-11 18:11:54.832768,253b734e-4454-47a3-aa9d-1fc140db1e16,KXHIGHCHI-25APR12-B59.5,107225.167,15,3.0,59.809,62.7,30,70,1,0.309,3.2,2.891,0.0,0.0,0.047,0.646,30.0,57.6,-335.093,-29.0,-30,0
2025-04-11 18:58:25.773154,aff99588-2131-49bd-a57a-f4f835ea4298,KXHIGHCHI-25APR12-B53.5,104434.227,30,-3.0,59.655,62.7,2,98,1,6.155,9.2,3.045,0.0,2.0,0.042,0.581,27.0,51.84,-294.597,-1.0,-2,0
2025-04-11 19:00:21.172860,3bcfabb8-0c7f-46e7-8929-faecbeb9c7e0,KXHIGHCHI-25APR12-B55.5,104318.827,20,-1.0,59.442,62.7,4,96,1,3.942,7.2,3.258,0.0,1.8,4.0,0.523,24.3,46.656,-263.083,-2.806,-4,0
2025-04-11 19:13:38.297287,9ac372fd-934c-4cf3-ab71-23c5f74043fa,KXHIGHCHI-25APR12-T60,103521.703,6,3.5,59.576,62.7,64,36,1,-0.424,2.7,3.124,0.0,1.62,3.6,0.471,21.87,64.0,-338.678,24.867,36,1
2025-04-11 19:42:08.239450,a1bf94e4-975f-4054-bb2f-dcc2e5d6d20a,KXHIGHCHI-25APR12-B59.5,101811.761,92,3.0,59.567,62.7,31,69,1,0.067,3.2,3.133,0.0,1.458,3.24,0.424,31.0,57.6,-343.931,-29.898,-31,0
2025-04-11 20:09:59.526642,54c66752-3186-4cce-84fa-305677737474,KXHIGHCHI-25APR12-B57.5,100140.473,30,1.0,59.375,62.7,9,91,0,1.875,5.2,3.325,0.0,1.312,2.916,9.0,27.9,51.84,-320.794,8.0,9,0
2025-04-11 20:23:00.139529,61c5e053-4076-4af2-a284-bf32047a4f49,KXHIGHCHI-25APR12-B53.5,99359.86,9,-3.0,59.119,62.7,5,95,1,5.619,9.2,3.581,0.0,5.0,2.624,8.1,25.11,46.656,-287.749,-2.792,-5,0
2025-04-11 20:23:00.139529,22291648-c000-4b60-90d8-696172f12ef5,KXHIGHCHI-25APR12-B53.5,99359.86,70,-3.0,59.303,62.7,2,98,1,5.803,9.2,3.397,0.0,2.0,2.362,7.29,22.599,41.99,-245.296,-1.0,-2,0
2025-04-11 20:24:05.502189,f7540983-eba1-4cff-aee3-ea31ea818afa,KXHIGHCHI-25APR12-B57.5,99294.498,15,1.0,59.17,62.7,12,88,1,1.67,5.2,3.53,0.0,1.8,2.126,12.0,20.339,37.791,-231.014,-11.0,-12,0
2025-04-11 20:24:32.617046,14b8759c-f5c4-483b-99cd-321747025b21,KXHIGHCHI-25APR12-B59.5,99267.383,3,3.0,59.223,62.7,31,69,1,-0.277,3.2,3.477,0.0,1.62,1.913,10.8,31.0,34.012,-254.127,-29.392,-31,0
2025-04-11 20:24:51.117734,7367b7f7-e7a9-4343-aae7-3d34898be846,KXHIGHCHI-25APR12-B55.5,99248.882,25,-1.0,59.158,62.7,3,97,1,3.658,7.2,3.542,0.0,1.458,3.0,9.72,27.9,30.611,-223.551,-1.366,-3,0
2025-04-11 20:24:51.117734,64b0af91-845f-4b69-b8e5-44ebd7218300,KXHIGHCHI-25APR12-B55.5,99248.882,4,-1.0,59.086,62.7,4,96,1,3.586,7.2,3.614,0.0,1.312,4.0,8.748,25.11,27.55,-197.166,-2.647,-4,0
2025-04-11 20:25:40.546782,4a4e7e15-3f2c-49f8-9a55-34c81b9298bc,KXHIGHCHI-25APR12-T53,99199.453,46,-3.5,58.89,62.7,2,98,1,5.89,9.7,3.81,2.0,1.181,3.6,7.873,22.599,24.795,-172.509,-1.0,-2,0
2025-04-11 20:27:10.177555,f805c6ed-a170-4ad8-99d7-8d99286514bb,KXHIGHCHI-25APR12-B53.5,99109.822,18,-3.0,58.535,62.7,5,95,1,5.035,9.2,4.165,1.8,5.0,3.24,7.086,20.339,22.315,-157.357,-2.638,-5,0
2025-04-11 20:27:22.796997,d70793ae-04eb-45f5-a868-cb276572e39b,KXHIGHCHI-25APR12-T53,99097.203,46,-3.5,58.496,62.7,2,98,1,5.496,9.7,4.204,2.0,4.5,2.916,6.377,18.305,20.084,-136.557,-0.378,-2,0
2025-04-11 20:31:18.564084,64a74483-adac-4ee8-963c-c4cfeb8f21ae,KXHIGHCHI-25APR12-B59.5,98861.436,1,3.0,58.727,62.7,31,69,1,-0.773,3.2,3.973,1.8,4.05,2.624,5.74,31.0,18.075,-178.058,-28.878,-31,0
2025-04-11 20:31:38.959536,f0e46e84-70a6-4fb3-a2d4-e0f89a5282aa,KXHIGHCHI-25APR12-T60,98841.04,1,3.5,59.307,62.7,64,36,1,-0.693,2.7,3.393,1.62,3.645,2.362,5.166,27.9,64.0,-375.045,24.868,36,1
2025-04-11 21:24:18.140837,87ab93f2-d652-4eee-afff-71424427cf87,KXHIGHCHI-25APR12-T60,95681.859,200,3.5,59.358,62.7,65,35,1,-0.642,2.7,3.342,1.458,3.28,2.126,4.649,25.11,65.0,-365.465,23.864,35,1
2025-04-11 21:33:24.301627,6475b459-a77c-4a32-ac7e-08670a2245eb,KXHIGHCHI-25APR12-T60,95135.698,2,3.5,59.456,62.7,75,25,1,-0.544,2.7,3.244,1.312,2.952,1.913,4.184,22.599,75.0,-405.056,13.863,25,1
2025-04-11 21:36:20.732064,3ba6f2bb-a036-4e9a-8579-791e248505f8,KXHIGHCHI-25APR12-T60,94959.268,1,3.5,59.495,62.7,75,25,1,-0.505,2.7,3.205,1.181,2.657,1.722,3.766,20.339,75.0,-393.806,13.862,25,1
2025-04-11 21:39:21.870796,1ce27f32-e82e-4f3d-80fe-6e19aa766c53,KXHIGHCHI-25APR12-T60,94778.129,1,3.5,59.532,62.7,75,25,1,-0.468,2.7,3.168,1.063,2.391,1.55,3.389,18.305,75.0,-383.994,13.829,25,1
2025-04-11 21:54:20.882038,fb9f0400-41ae-4518-bf3b-71dc3edb4d11,KXHIGHCHI-25APR12-T60,93879.118,12,3.5,59.568,62.7,75,25,1,-0.432,2.7,3.132,0.957,2.152,1.395,3.05,16.475,75.0,-375.444,13.735,25,1
2025-04-11 21:57:23.163449,448a8b62-634b-4a33-866f-95ce47e927f4,KXHIGHCHI-25APR12-T60,93696.837,6,3.5,59.601,62.7,75,25,1,-0.399,2.7,3.099,0.861,1.937,1.255,2.745,14.827,75.0,-368.002,13.73,25,1
2025-04-11 22:00:29.621331,226eca40-df6e-48c2-be4a-7ec56f18e941,KXHIGHCHI-25APR12-T60,93510.379,3,3.5,59.633,62.7,75,25,1,-0.367,2.7,3.067,0.775,1.743,1.13,2.471,13.344,75.0,-361.532,13.729,25,1
2025-04-11 22:03:04.428208,ab524779-eb49-46d6-b20a-909af7c54701,KXHIGHCHI-25APR12-T60,93355.572,1,3.5,59.68,62.7,80,20,1,-0.32,2.7,3.02,0.697,1.569,1.017,2.224,12.01,80.0,-382.665,8.634,20,1
2025-04-11 22:06:49.269534,570ada44-0032-4ded-bf09-f6376f3f7a86,KXHIGHCHI-25APR12-T60,93130.73,3,3.5,59.707,62.7,80,20,1,-0.293,2.7,2.993,0.628,1.412,0.915,2.001,10.809,80.0,-377.794,8.618,20,1
2025-04-11 22:27:57.896886,b8fbc7bd-6a55-4171-b780-2273e8addfc3,KXHIGHCHI-25APR12-T60,91862.103,7,3.5,59.732,62.7,80,20,1,-0.268,2.7,2.968,0.565,1.271,0.824,1.801,9.728,80.0,-373.576,7.853,20,1
2025-04-11 22:27:57.896886,6be12d5f-9575-498b-8273-04d62294a438,KXHIGHCHI-25APR12-T60,91862.103,2,3.5,59.755,62.7,80,20,1,-0.245,2.7,2.945,0.508,1.144,0.741,1.621,8.755,80.0,-369.929,7.962,20,1
2025-04-11 22:27:57.896886,6bc9f388-ac69-4b3c-9bad-c20533fc60f2,KXHIGHCHI-25APR12-T60,91862.103,1,3.5,59.776,62.7,80,20,1,-0.224,2.7,2.924,0.458,1.029,0.667,1.459,7.88,80.0,-366.781,8.573,20,1
2025-04-11 22:27:57.896886,05bae81b-780c-4e6a-8d96-ee2ac1f50a1b,KXHIGHCHI-25APR12-T60,91862.103,44,3.5,59.796,62.7,80,20,1,-0.204,2.7,2.904,0.412,0.927,0.6,1.313,7.092,80.0,-364.07,8.612,20,1
2025-04-11 22:38:34.039621,638825ec-15e9-4692-8e75-309744f24656,KXHIGHCHI-25APR12-B53.5,91225.96,93,-3.0,59.489,62.7,5,95,1,5.989,9.2,3.211,0.371,5.0,0.54,1.182,6.383,72.0,-327.295,-2.702,-5,0
2025-04-11 22:39:13.132092,0164290e-ecea-4b8e-b9be-60b603e4f7f5,KXHIGHCHI-25APR12-B55.5,91186.868,46,-1.0,59.315,62.7,4,96,1,3.815,7.2,3.385,0.334,4.5,4.0,1.064,5.744,64.8,-292.356,-2.618,-4,0
2025-04-11 23:28:01.304636,b34687e3-8907-4a73-b268-477d01245b6b,KXHIGHCHI-25APR12-B59.5,88258.695,20,3.0,59.348,62.7,21,79,1,-0.152,3.2,3.352,0.3,4.05,3.6,0.957,21.0,58.32,-310.934,-18.597,-21,0
2025-04-11 23:59:00.974010,af214c91-bd6d-421a-b8f5-cd31bd5eddbb,KXHIGHCHI-25APR12-B59.5,86399.026,14,3.0,59.356,62.7,21,79,1,-0.144,3.2,3.344,0.243,3.28,2.916,0.775,21.0,47.239,-252.53,-18.585,-21,0
2025-04-11 23:59:00.974010,bd141ff9-f880-45bb-b6b0-959e990fc007,KXHIGHCHI-25APR12-B59.5,86399.026,6,3.0,59.352,62.7,21,79,1,-0.148,3.2,3.348,0.27,3.645,3.24,0.861,21.0,52.488,-279.859,-18.347,-21,0
2025-04-12 00:20:15.919368,d74c69ff-5812-4cab-be97-cabe76c6fff3,KXHIGHCHI-25APR12-T60,85124.081,29,3.5,59.581,62.7,79,21,0,-0.419,2.7,3.119,0.219,2.952,2.624,0.698,18.9,79.0,-405.882,-8.838,-21,1
2025-04-12 00:20:15.919368,898aac01-fbbf-4766-98b7-ef97e348fc18,KXHIGHCHI-25APR12-T60,85124.081,8,3.5,59.614,62.7,79,21,0,-0.386,2.7,3.086,0.197,2.657,2.362,0.628,17.01,79.0,-397.404,-8.837,-21,1
2025-04-12 00:20:15.919368,684940d0-5b66-44ae-aa1a-916e9537967d,KXHIGHCHI-25APR12-T60,85124.081,865,3.5,59.644,62.7,79,21,0,-0.356,2.7,3.056,0.177,2.391,2.126,0.565,15.309,79.0,-390.015,-8.852,-21,1
2025-04-12 01:00:20.964949,53d84042-ed15-4bde-aba9-d830f6542c7b,KXHIGHCHI-25APR12-B59.5,82719.035,19,3.0,59.641,62.7,16,84,0,0.141,3.2,3.059,0.16,2.152,1.913,0.509,16.0,71.1,-349.792,13.253,16,0
