time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-03-30 10:12:23.958549,202147e1-8bce-43ab-9645-a0b06d06cffa,KXHIGHCHI-25MAR31-B48.5,135996.041,13,3.0,48.5,44.0,25,75,1,0.0,-4.5,-4.5,0.0,0.0,0.0,0.0,25.0,0.0,-80.472,74.0,75,1
2025-03-30 11:36:22.737486,bd97d3a1-c40b-47f3-9cea-365b73d9ce53,KXHIGHCHI-25MAR31-B48.5,130957.263,14,3.0,48.5,44.0,28,72,1,0.0,-4.5,-4.5,0.0,0.0,0.0,0.0,28.0,0.0,-93.302,71.0,72,1
2025-03-30 11:36:22.737486,8a4ff95d-93cb-4ad0-9031-2de7df4b5695,KXHIGHCHI-25MAR31-B48.5,130957.263,45,3.0,48.5,44.0,29,71,1,0.0,-4.5,-4.5,0.0,0.0,0.0,0.0,29.0,0.0,-97.652,70.0,71,1
2025-03-30 11:45:17.077892,40fc8a21-1665-4c4b-98da-9249f6762169,KXHIGHCHI-25MAR31-B48.5,130422.922,15,3.0,48.5,44.0,32,68,1,0.0,-4.5,-4.5,0.0,0.0,0.0,0.0,32.0,0.0,-110.904,66.884,68,1
2025-03-30 11:45:37.933539,c51884da-e7be-46fd-b642-0d1eb30d2acc,KXHIGHCHI-25MAR31-B48.5,130402.066,18,3.0,48.5,44.0,32,68,0,0.0,-4.5,-4.5,0.0,0.0,0.0,0.0,32.0,0.0,-110.904,-66.87,-68,1
2025-03-30 11:45:44.860248,5a69ca21-5497-41e9-82fa-1443ba4b40b0,KXHIGHCHI-25MAR31-B44.5,130395.14,35,-1.0,47.071,44.0,16,84,1,2.571,-0.5,-3.071,0.0,0.0,16.0,0.0,28.8,0.0,-141.14,-15.0,-16,0
2025-03-30 11:45:59.217529,cb6b1d61-d27c-4779-bdba-2cd86bc1351b,KXHIGHCHI-25MAR31-T49,130380.782,9,5.0,47.753,44.0,10,90,0,-2.747,-6.5,-3.753,0.0,0.0,14.4,0.0,25.92,10.0,-145.804,9.0,10,0
2025-03-30 11:48:20.366988,b828dcf5-ef20-457a-9f45-8d9ccf69105d,KXHIGHCHI-25MAR31-B44.5,130239.633,6,-1.0,47.548,44.0,16,84,0,3.048,-0.5,-3.548,0.0,0.0,16.0,0.0,23.328,9.0,-137.612,15.0,16,0
2025-03-30 11:50:33.007859,b636c117-7894-47e4-ba6d-04d4d0310cc9,KXHIGHCHI-25MAR31-B48.5,130106.992,15,3.0,47.74,44.0,32,68,0,-0.76,-4.5,-3.74,0.0,0.0,14.4,0.0,32.0,8.1,-166.256,-66.856,-68,1
2025-03-30 11:51:22.729202,18dce6be-e860-4124-8b7e-c17f6c2e13ed,KXHIGHCHI-25MAR31-B44.5,130057.271,18,-1.0,47.673,44.0,14,86,0,3.173,-0.5,-3.673,0.0,0.0,14.0,0.0,28.8,7.29,-148.207,13.0,14,0
