time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-03-14 10:07:52.526545,a26868d4-220f-49e7-99e7-8e4661679035,KXHIGHCHI-25MAR15-B63.5,136267.473,11,-3.0,63.5,66.8,20,80,1,0.0,3.3,3.3,0.0,20.0,0.0,0.0,0.0,0.0,-59.915,-19.0,-20,0
2025-03-14 10:14:22.333094,6286fc71-bb8f-4101-af42-ae90ff67a650,KXHIGHCHI-25MAR15-B65.5,135877.667,25,-1.0,64.879,66.8,40,60,1,-0.621,1.3,1.921,0.0,18.0,40.0,0.0,0.0,0.0,-199.582,-39.0,-40,0
2025-03-14 10:28:12.481374,d35265ef-e572-4624-bfcd-a49d9b86659c,KXHIGHCHI-25MAR15-B67.5,135047.519,25,1.0,65.966,66.8,37,63,1,-1.534,-0.7,0.834,0.0,16.2,36.0,37.0,0.0,0.0,-307.728,62.0,63,1
2025-03-14 10:28:12.481374,4601695d-4c29-4061-9883-8599c04de2f6,KXHIGHCHI-25MAR15-B67.5,135047.519,82,1.0,66.176,66.8,46,54,1,-1.324,-0.7,0.624,0.0,14.58,32.4,46.0,0.0,0.0,-327.879,53.0,54,1
2025-03-14 10:28:36.612901,cbee0931-cd55-4903-804f-850633965e9c,KXHIGHCHI-25MAR15-B65.5,135023.387,2,-1.0,66.041,66.8,50,50,1,0.541,1.3,0.759,0.0,13.122,50.0,41.4,0.0,0.0,-383.525,-49.0,-50,0
2025-03-14 10:28:36.612901,1d6e7cb3-cae3-4f45-9fc2-f7f3b9d8d25d,KXHIGHCHI-25MAR15-B65.5,135023.387,100,-1.0,66.035,66.8,46,54,1,0.535,1.3,0.765,0.0,11.81,46.0,37.26,0.0,0.0,-340.079,-45.0,-46,0
2025-03-14 10:42:40.942677,12a90504-f80f-4aae-8201-1a03357b076e,KXHIGHCHI-25MAR15-B65.5,134179.057,44,-1.0,66.008,66.8,46,54,0,0.508,1.3,0.792,0.0,10.629,46.0,33.534,0.0,0.0,-319.03,45.0,46,0
2025-03-14 10:43:34.294120,96ac63bc-848a-41e9-82cd-75b6749eaa31,KXHIGHCHI-25MAR15-B67.5,134125.706,44,1.0,65.947,66.8,27,73,1,-1.553,-0.7,0.853,0.0,9.566,41.4,27.0,0.0,0.0,-264.733,72.0,73,1
2025-03-14 10:45:04.385747,13b1150b-758c-4075-8355-05466a326f97,KXHIGHCHI-25MAR15-B67.5,134035.614,5,1.0,66.301,66.8,45,55,1,-1.199,-0.7,0.499,0.0,8.609,37.26,45.0,0.0,0.0,-324.638,54.0,55,1
2025-03-14 10:45:13.972489,bc871aea-02cb-4c38-af0c-ca15328c2be1,KXHIGHCHI-25MAR15-B67.5,134026.028,18,1.0,66.377,66.8,46,54,1,-1.123,-0.7,0.423,0.0,7.748,33.534,46.0,0.0,0.0,-309.772,53.0,54,1
2025-03-14 10:45:14.036060,2d38a1a8-ad84-417c-b63c-26d386dede9e,KXHIGHCHI-25MAR15-B65.5,134025.964,5,-1.0,66.23,66.8,46,54,0,0.73,1.3,0.57,0.0,6.974,46.0,41.4,0.0,0.0,-343.805,45.0,46,0
2025-03-14 10:45:14.036294,f6219553-6da1-4c9c-af2a-742316233660,KXHIGHCHI-25MAR15-B63.5,134025.964,5,-3.0,66.339,66.8,3,97,0,2.839,3.3,0.461,0.0,3.0,41.4,37.26,0.0,0.0,-292.243,2.0,3,0
2025-03-14 10:45:14.036934,fa549fa4-05e9-4b15-ae3e-b02f6fda3bb2,KXHIGHCHI-25MAR15-T70,134025.963,5,5.0,66.476,66.8,2,98,0,-5.024,-4.7,0.324,0.0,2.7,37.26,33.534,0.0,2.0,-256.662,1.0,2,0
2025-03-14 10:45:14.037292,03c68693-b013-401d-8e62-61465bc4a9fb,KXHIGHCHI-25MAR15-B69.5,134025.963,5,3.0,66.897,66.8,11,89,0,-2.603,-2.7,-0.097,0.0,2.43,33.534,30.181,11.0,1.8,-250.214,10.0,11,0
2025-03-14 10:45:14.038013,6331a226-cfff-4775-9bcd-d74278f1dc02,KXHIGHCHI-25MAR15-B67.5,134025.962,5,1.0,67.024,66.8,46,54,0,-0.476,-0.7,-0.224,0.0,2.187,30.181,46.0,9.9,1.62,-304.138,-53.0,-54,1
2025-03-14 10:45:14.885062,a1ba11fa-e2c9-4b7c-a13f-a2e6b648f004,KXHIGHCHI-25MAR15-B65.5,134025.115,26,-1.0,66.736,66.8,46,54,0,1.236,1.3,0.064,0.0,1.968,46.0,41.4,8.91,1.458,-351.632,45.0,46,0
2025-03-14 10:45:14.885638,fbc8f9fb-5142-4a0f-bfa3-664420db056f,KXHIGHCHI-25MAR15-B69.5,134025.114,26,3.0,66.825,66.8,11,89,0,-2.675,-2.7,-0.025,0.0,1.771,41.4,37.26,11.0,1.312,-316.694,10.0,11,0
2025-03-14 10:45:14.885998,05eb2d6e-d316-4f50-90d7-4a6e4019c78f,KXHIGHCHI-25MAR15-T70,134025.114,26,5.0,66.87,66.8,2,98,0,-4.63,-4.7,-0.07,0.0,1.594,37.26,33.534,9.9,2.0,-277.42,1.0,2,0
2025-03-14 10:45:14.888597,23d25516-ce70-4343-982d-b3524a861860,KXHIGHCHI-25MAR15-B63.5,134025.111,26,-3.0,66.845,66.8,2,98,0,3.345,3.3,-0.045,0.0,2.0,33.534,30.181,8.91,1.8,-242.554,1.0,2,0
2025-03-14 10:54:46.309930,2d35cb59-ee32-4431-99ef-bba9ee25b9e5,KXHIGHCHI-25MAR15-B65.5,133453.69,44,-1.0,66.932,66.8,26,74,1,1.432,1.3,-0.132,0.0,1.8,26.0,27.163,8.019,1.62,-192.93,-25.0,-26,0
2025-03-14 10:54:49.512374,885f32f6-5567-4f9f-9c53-ddc69abc3579,KXHIGHCHI-25MAR15-B65.5,133450.488,44,-1.0,66.871,66.8,26,74,0,1.371,1.3,-0.071,0.0,1.62,26.0,24.446,7.217,1.458,-178.448,25.0,26,0
2025-03-14 10:57:46.198837,c6635cce-9b0e-43b4-909d-5fc40f469474,KXHIGHCHI-25MAR15-B67.5,133273.801,71,1.0,67.027,66.8,40,60,0,-0.473,-0.7,-0.227,0.0,1.458,23.4,40.0,6.495,1.312,-234.389,-59.0,-60,1
2025-03-14 10:57:46.198837,a2c60c6f-5e94-426f-91f0-6593dac37560,KXHIGHCHI-25MAR15-B67.5,133273.801,1,1.0,67.054,66.8,40,60,0,-0.446,-0.7,-0.254,0.0,1.312,21.06,40.0,5.846,1.181,-222.608,-59.0,-60,1
2025-03-14 10:58:45.546890,bb539a2a-6111-40ce-a172-3eee7625a97d,KXHIGHCHI-25MAR15-B67.5,133214.453,29,1.0,67.11,66.8,45,55,1,-0.39,-0.7,-0.31,0.0,1.181,18.954,45.0,5.261,1.063,-236.06,54.0,55,1
2025-03-14 10:58:45.546890,62603cf5-40d6-428d-982f-6246b70b8e03,KXHIGHCHI-25MAR15-B67.5,133214.453,26,1.0,67.141,66.8,46,54,1,-0.359,-0.7,-0.341,0.0,1.063,17.059,46.0,4.735,0.957,-231.892,53.0,54,1
2025-03-14 10:58:45.546890,1606b92e-2726-4584-ba3e-a0a7f02a93e1,KXHIGHCHI-25MAR15-B67.5,133214.453,5,1.0,67.17,66.8,47,53,1,-0.33,-0.7,-0.37,0.0,0.957,15.353,47.0,4.262,0.861,-228.896,52.0,53,1
2025-03-14 11:18:44.257902,810494f1-a43d-4643-9f56-85f1d93c2e43,KXHIGHCHI-25MAR15-B69.5,132015.742,5,3.0,67.787,66.8,26,74,1,-1.713,-2.7,-0.987,0.0,0.861,13.817,42.3,26.0,0.775,-279.072,-25.0,-26,0
2025-03-14 11:18:44.257902,0bfac808-1456-4563-b2a0-0866e4b78400,KXHIGHCHI-25MAR15-B69.5,132015.742,14,3.0,67.865,66.8,27,73,1,-1.635,-2.7,-1.065,0.0,0.775,12.436,38.07,27.0,0.697,-258.437,-26.0,-27,0
2025-03-14 11:20:36.841553,f8aa2f44-64b7-4ab2-8cc2-3779c6fd5a40,KXHIGHCHI-25MAR15-T70,131903.158,5,5.0,68.328,66.8,11,89,1,-3.172,-4.7,-1.528,0.0,0.697,11.192,34.263,24.3,11.0,-251.773,-10.0,-11,0
