time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-08 16:35:38.299490,7e78ee04-8d2d-4a2d-8adc-5fe854b2971a,KXHIGHCHI-25APR09-B42.5,113001.701,11,-1.0,42.5,43.2,14,86,0,0.0,0.7,0.7,0.0,0.0,14.0,0.0,0.0,0.0,-36.947,13.0,14,0
2025-04-08 16:35:45.163388,fde8b9ce-fb97-4417-95a9-0856be43c60e,KXHIGHCHI-25APR09-B46.5,112994.837,52,3.0,44.738,43.2,16,84,1,-1.762,-3.3,-1.538,0.0,0.0,12.6,0.0,16.0,0.0,-76.286,-15.0,-16,0
2025-04-08 16:40:40.355201,92165ec7-b99c-40be-8d25-8582002fa001,KXHIGHCHI-25APR09-B46.5,112699.645,2,3.0,44.841,43.2,16,84,1,-1.659,-3.3,-1.641,0.0,0.0,11.34,0.0,16.0,0.0,-71.899,-15.0,-16,0
2025-04-08 17:38:46.356916,c731e371-a344-44f7-97c3-9759c7f2adcd,KXHIGHCHI-25APR09-B44.5,109213.643,16,1.0,44.646,43.2,33,67,1,0.146,-1.3,-1.446,0.0,0.0,10.206,33.0,14.4,0.0,-177.501,66.0,67,1
2025-04-08 17:39:37.405417,4e87bc1b-f09e-49ac-b046-392bd89bd729,KXHIGHCHI-25APR09-B42.5,109162.595,10,-1.0,44.429,43.2,15,85,1,1.929,0.7,-1.229,0.0,0.0,15.0,29.7,12.96,0.0,-174.54,-14.0,-15,0
2025-04-08 17:59:55.929776,ca1b2975-2db0-4147-8ad0-2cf26a648d74,KXHIGHCHI-25APR09-B42.5,107944.07,10,-1.0,44.275,43.2,18,82,1,1.775,0.7,-1.075,0.0,0.0,18.0,26.73,11.664,0.0,-168.508,-17.0,-18,0
2025-04-08 18:05:34.528371,779f2fff-5207-4f5f-9c31-fdc9f5c35c79,KXHIGHCHI-25APR09-B44.5,107605.472,17,1.0,44.315,43.2,35,65,0,-0.185,-1.3,-1.115,0.0,0.0,16.2,35.0,10.498,0.0,-194.236,-64.0,-65,1
2025-04-08 18:07:05.981065,d8f7499f-4781-4c19-851c-d34e7772f1f3,KXHIGHCHI-25APR09-B44.5,107514.019,32,1.0,44.345,43.2,42,58,1,-0.155,-1.3,-1.145,0.0,0.0,14.58,42.0,9.448,0.0,-217.269,57.0,58,1
2025-04-08 18:07:05.981065,998a0683-13db-494a-9c07-c57a341fa5c2,KXHIGHCHI-25APR09-B44.5,107514.019,54,1.0,44.363,43.2,46,54,1,-0.137,-1.3,-1.163,0.0,0.0,13.122,46.0,8.503,0.0,-228.097,53.0,54,1
2025-04-08 18:09:49.569512,917f2d4e-33c5-485f-996a-c00d96cda73f,KXHIGHCHI-25APR09-B42.5,107350.43,10,-1.0,44.142,43.2,20,80,1,1.642,0.7,-0.942,0.0,0.0,20.0,41.4,7.653,0.0,-229.632,-19.0,-20,0
2025-04-08 18:10:50.599781,0bb34657-7553-499b-8dd1-fb5efd2d4391,KXHIGHCHI-25APR09-B42.5,107289.4,11,-1.0,44.043,43.2,22,78,1,1.543,0.7,-0.843,0.0,0.0,22.0,37.26,6.887,0.0,-216.097,-21.0,-22,0
