time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-07 10:29:02.761075,789b53fe-418b-4c49-942d-c077ec25a155,KXHIGHCHI-24NOV08-B61.5,134997.239,1,3.0,61.5,63.2,35,65,1,0.0,1.7,1.7,0.0,0.0,0.0,0.0,35.0,0.0,-124.437,-34.0,-35,0
2024-11-07 10:29:02.761075,27a5b1a6-491a-4187-899d-111a6275c527,KXHIGHCHI-24NOV08-B61.5,134997.239,1,3.0,61.5,63.2,44,56,1,0.0,1.7,1.7,0.0,0.0,0.0,0.0,44.0,0.0,-166.504,-43.0,-44,0
2024-11-07 10:32:23.464487,96c0b049-9360-4259-a0d5-2d7b3f21a87f,KXHIGHCHI-24NOV08-B61.5,134796.536,12,3.0,61.5,63.2,36,64,1,0.0,1.7,1.7,0.0,0.0,0.0,0.0,36.0,0.0,-129.007,-35.0,-36,0
2024-11-07 11:11:25.213471,cc97588b-4ec5-4035-8261-d342c0a6fb9c,KXHIGHCHI-24NOV08-B57.5,132454.787,12,-1.0,60.234,63.2,15,85,1,2.734,5.7,2.966,0.0,0.0,15.0,0.0,32.4,0.0,-153.313,-14.0,-15,0
2024-11-07 11:18:09.747056,45152a6a-8385-4da6-bad4-70f24bee2491,KXHIGHCHI-24NOV08-B57.5,132050.253,53,-1.0,60.083,63.2,16,84,1,2.583,5.7,3.117,0.0,0.0,16.0,0.0,29.16,0.0,-142.712,-15.0,-16,0
2024-11-07 11:18:09.747056,398e01bc-c309-416d-9aaf-0762b6a9c1a3,KXHIGHCHI-24NOV08-B57.5,132050.253,88,-1.0,60.045,63.2,15,85,1,2.545,5.7,3.155,0.0,0.0,15.0,0.0,26.244,0.0,-126.371,-14.0,-15,0
2024-11-07 11:18:09.747056,0e772466-8b24-4442-bdb2-a895d355341a,KXHIGHCHI-24NOV08-B57.5,132050.253,12,-1.0,59.946,63.2,15,85,1,2.446,5.7,3.254,0.0,0.0,15.0,0.0,23.62,0.0,-115.308,-14.0,-15,0
2024-11-07 11:18:27.950474,86e68bfc-43db-433e-9fad-0dfcbf82e8f7,KXHIGHCHI-24NOV08-B59.5,132032.05,1,1.0,59.7,63.2,43,57,1,0.2,3.7,3.5,0.0,0.0,13.5,43.0,21.258,0.0,-261.846,-42.0,-43,0
2024-11-07 11:18:27.950474,1b7083f0-0cfc-44d8-ab5b-c1a702f4557d,KXHIGHCHI-24NOV08-B59.5,132032.05,53,1.0,59.685,63.2,44,56,1,0.185,3.7,3.515,0.0,0.0,12.15,44.0,19.132,0.0,-253.312,-43.0,-44,0
2024-11-07 13:27:45.731209,409b4d32-0e09-4b20-8b03-72183029ee09,KXHIGHCHI-24NOV08-B57.5,124274.269,1,-1.0,59.533,63.2,16,84,1,2.033,5.7,3.667,0.0,0.0,16.0,39.6,17.219,0.0,-239.047,-15.0,-16,0
2024-11-07 13:32:22.540510,7155a667-aa32-41a7-af18-65f27b5eeacf,KXHIGHCHI-24NOV08-B57.5,123997.459,99,-1.0,59.428,63.2,18,82,1,1.928,5.7,3.772,0.0,0.0,18.0,35.64,15.497,0.0,-221.856,-17.0,-18,0
2024-11-07 13:53:56.025331,cd0e5a5f-00a3-400b-aff1-02b30dfd34a4,KXHIGHCHI-24NOV08-B59.5,122703.975,25,1.0,59.44,63.2,45,55,1,-0.06,3.7,3.76,0.0,0.0,16.2,45.0,13.947,0.0,-253.172,-44.0,-45,0
2024-11-07 14:24:46.431867,c9b20636-f051-455c-ac7c-4fcc6fadaa06,KXHIGHCHI-24NOV08-B57.5,120853.568,2,-1.0,59.193,63.2,22,78,1,1.693,5.7,4.007,0.0,0.0,22.0,36.45,11.297,0.0,-226.466,-21.0,-22,0
2024-11-07 14:24:46.431867,cebd230e-3004-4230-9aff-f5ec9f73da11,KXHIGHCHI-24NOV08-B57.5,120853.568,2,-1.0,59.225,63.2,23,77,1,1.725,5.7,3.975,0.0,0.0,23.0,40.5,12.552,0.0,-253.776,-22.0,-23,0
2024-11-07 14:25:09.337047,23eb998a-ac1e-4c98-b0c6-dc1c1d826538,KXHIGHCHI-24NOV08-B59.5,120830.663,20,1.0,59.243,63.2,45,55,0,-0.257,3.7,3.957,0.0,0.0,19.8,45.0,10.167,0.0,-253.997,44.0,45,0
