time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-03-02 10:21:22.606923,6d172ed9-32c5-41f9-ae9b-15c7ed3722d7,KXHIGHCHI-25MAR03-T49,135457.393,14,5.0,50.5,46.8,28,72,1,0.0,-3.7,-3.7,0.0,0.0,0.0,0.0,0.0,28.0,-93.302,-27.0,-28,0
2025-03-02 10:25:33.995525,8ba7c429-b9f7-44a7-83e1-26bb69ab4f19,KXHIGHCHI-25MAR03-T49,135206.004,16,5.0,50.5,46.8,32,68,0,0.0,-3.7,-3.7,0.0,0.0,0.0,0.0,0.0,32.0,-110.904,31.0,32,0
2025-03-02 10:36:03.946370,bccf9cd1-f955-495d-99de-5adaf5999cf2,KXHIGHCHI-25MAR03-B48.5,134576.054,4,3.0,49.362,46.8,38,62,0,0.862,-1.7,-2.562,0.0,0.0,0.0,0.0,38.0,28.8,-235.007,-61.0,-62,1
2025-03-02 10:36:03.946370,9cbbdba4-7861-4f30-bbfd-359e662e3306,KXHIGHCHI-25MAR03-B48.5,134576.054,32,3.0,49.337,46.8,36,64,0,0.837,-1.7,-2.537,0.0,0.0,0.0,0.0,36.0,25.92,-213.377,-63.0,-64,1
2025-03-02 11:10:52.800652,99c819ae-fb1a-441a-a3ef-8a229b548261,KXHIGHCHI-25MAR03-T49,132487.199,5,5.0,49.509,46.8,33,67,0,-0.991,-3.7,-2.709,0.0,0.0,0.0,0.0,32.4,33.0,-228.077,32.0,33,0
2025-03-02 11:12:23.842872,83dfdbe9-eb3f-4801-a3be-b0b1fb27f541,KXHIGHCHI-25MAR03-T49,132396.157,5,5.0,49.546,46.8,32,68,1,-0.954,-3.7,-2.746,0.0,0.0,0.0,0.0,29.16,32.0,-209.254,-31.0,-32,0
2025-03-02 12:30:24.097059,3751a907-81a0-4eda-ad6f-51291d1492c3,KXHIGHCHI-25MAR03-T42,127715.903,1,-5.0,48.793,46.8,5,95,1,8.293,6.3,-1.993,5.0,0.0,0.0,0.0,26.244,28.8,-190.577,-3.0,-5,0
2025-03-02 12:30:24.442459,6bf5c22a-2fea-4146-aa0f-4dea09fb9351,KXHIGHCHI-25MAR03-B42.5,127715.558,1,-3.0,48.26,46.8,5,95,1,5.76,4.3,-1.46,4.5,5.0,0.0,0.0,23.62,25.92,-173.873,-4.0,-5,0
2025-03-02 12:30:25.253995,e52a5fc3-12f1-4c26-b32a-6572bb49aadf,KXHIGHCHI-25MAR03-T49,127714.746,1,5.0,48.605,46.8,33,67,0,-1.895,-3.7,-1.805,4.05,4.5,0.0,0.0,21.258,33.0,-192.796,26.455,33,0
2025-03-02 12:30:26.377197,6bd1f45b-5383-481e-a940-c7d4fdde7afa,KXHIGHCHI-25MAR03-T49,127713.623,16,5.0,48.768,46.8,35,65,1,-1.732,-3.7,-1.968,3.645,4.05,0.0,0.0,19.132,35.0,-191.281,-28.45,-35,0
2025-03-02 12:36:23.818253,83002547-ed1d-491f-8044-a183f5145660,KXHIGHCHI-25MAR03-T49,127356.182,20,5.0,49.094,46.8,40,60,1,-1.406,-3.7,-2.294,2.952,3.28,0.0,0.0,15.497,40.0,-197.12,-33.051,-40,0
2025-03-02 12:36:23.818253,ea249889-69c8-4b25-8cc1-1f2981526a61,KXHIGHCHI-25MAR03-T49,127356.182,17,5.0,48.949,46.8,38,62,1,-1.551,-3.7,-2.149,3.28,3.645,0.0,0.0,17.219,38.0,-195.844,-31.038,-38,0
2025-03-02 12:36:23.937740,c322b98d-afef-488c-b4b1-75fa62a2b6a3,KXHIGHCHI-25MAR03-T49,127356.062,5,5.0,49.231,46.8,42,58,1,-1.269,-3.7,-2.431,2.657,2.952,0.0,0.0,13.947,42.0,-199.53,-35.042,-42,0
2025-03-02 12:39:21.864732,5e712e1f-e49f-42e8-983c-f8004386c987,KXHIGHCHI-25MAR03-B46.5,127178.135,39,1.0,48.649,46.8,15,85,0,2.149,0.3,-1.849,2.391,2.657,0.0,15.0,12.552,37.8,-214.361,14.0,15,0
2025-03-02 12:39:22.069789,648a3f2c-f6b4-4536-971f-c698c94e866e,KXHIGHCHI-25MAR03-T49,127177.93,32,5.0,48.944,46.8,46,54,1,-1.556,-3.7,-2.144,2.152,2.391,0.0,13.5,11.297,46.0,-242.379,-40.082,-46,0
2025-03-02 12:42:25.801684,b5f52147-5e44-4039-8215-95986b594371,KXHIGHCHI-25MAR03-T49,126994.198,20,5.0,49.082,46.8,48,52,1,-1.418,-3.7,-2.282,1.937,2.152,0.0,12.15,10.167,48.0,-242.671,-42.278,-48,0
2025-03-02 12:45:38.041451,6c4ef050-1a11-472d-a873-571f5d4ae035,KXHIGHCHI-25MAR03-T49,126801.959,21,5.0,49.247,46.8,52,48,0,-1.253,-3.7,-2.447,1.743,1.937,0.0,10.935,9.151,52.0,-254.129,46.502,52,0
2025-03-02 12:47:45.575447,8b30cbda-f484-42b4-8c0f-1f0262e7a769,KXHIGHCHI-25MAR03-T49,126674.425,36,5.0,49.351,46.8,53,47,1,-1.149,-3.7,-2.551,1.569,1.743,0.0,9.842,8.236,53.0,-251.97,-47.506,-53,0
2025-03-02 13:24:22.626321,3ed17f76-db17-4324-bbb3-d699d9c3a4da,KXHIGHCHI-25MAR03-T49,124477.374,2,5.0,49.504,46.8,58,42,1,-0.996,-3.7,-2.704,1.412,1.569,0.0,8.857,7.412,58.0,-270.867,-52.663,-58,0
