time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-30 10:38:09.284298,4362a918-99cd-4ecb-bae1-c836af3d5201,HIGHCHI-24AUG31-T86,134450.716,25,3.5,86.0,85.2,16,84,0,0.0,-0.8,-0.8,0.0,0.0,0.0,0.0,0.0,16.0,-44.361,15.0,16,0
2024-08-30 11:00:05.616046,9107c48d-f7db-4bf4-8396-87ce464f48b8,HIGHCHI-24AUG31-B83.5,133134.384,130,1.0,84.2,85.2,37,63,1,0.7,1.7,1.0,0.0,0.0,0.0,37.0,0.0,14.4,-172.012,-34.053,-37,0
2024-08-30 11:00:05.616046,1d42922f-2103-4cf1-b761-fa6a15087107,HIGHCHI-24AUG31-B83.5,133134.384,60,1.0,84.272,85.2,29,71,1,0.772,1.7,0.928,0.0,0.0,0.0,29.0,0.0,12.96,-130.853,-28.0,-29,0
2024-08-30 11:00:05.616046,14fcf05e-6ff5-44dc-9f3c-9f26e19e62c2,HIGHCHI-24AUG31-B83.5,133134.384,36,1.0,84.125,85.2,35,65,1,0.625,1.7,1.075,0.0,0.0,0.0,35.0,0.0,11.664,-153.09,-34.0,-35,0
2024-08-30 11:04:35.982161,410b797f-8561-46ab-b601-7e556b3a19f9,HIGHCHI-24AUG31-B83.5,132864.018,60,1.0,84.148,85.2,30,70,1,0.648,1.7,1.052,0.0,0.0,0.0,30.0,0.0,10.498,-126.717,-24.744,-30,0
2024-08-30 12:45:00.375006,d1d9d0b0-0814-4a6e-b63c-c628ba77e6b1,HIGHCHI-24AUG31-B83.5,126839.625,72,1.0,84.084,85.2,31,69,0,0.584,1.7,1.116,0.0,0.0,0.0,31.0,0.0,9.448,-127.671,24.353,31,0
2024-08-30 12:45:00.375006,9519bf0b-014b-4960-bdb3-fb9249db0ff9,HIGHCHI-24AUG31-B83.5,126839.625,180,1.0,84.082,85.2,28,72,0,0.582,1.7,1.118,0.0,0.0,0.0,28.0,0.0,8.503,-111.502,22.744,28,0
2024-08-30 12:45:14.514723,5bda4d3b-11f8-4296-b6be-26b43180bc68,HIGHCHI-24AUG31-B85.5,126825.485,180,3.0,84.931,85.2,49,51,1,-0.569,-0.3,0.269,0.0,0.0,0.0,25.2,49.0,7.653,-287.59,44.002,51,1
2024-08-30 12:45:14.514723,4825c349-9d2c-4027-b276-0ff2f5d5115f,HIGHCHI-24AUG31-B85.5,126825.485,25,3.0,84.93,85.2,44,56,1,-0.57,-0.3,0.27,0.0,0.0,0.0,22.68,44.0,6.887,-250.59,49.01,56,1
2024-08-30 12:45:14.514723,3027f58e-b6b7-4c79-99a3-a34a6ce68b2c,HIGHCHI-24AUG31-B85.5,126825.485,60,3.0,84.994,85.2,48,52,1,-0.506,-0.3,0.206,0.0,0.0,0.0,20.412,48.0,6.199,-258.691,46.0,52,1
2024-08-30 12:45:14.558027,b20e2922-bc18-4027-aedf-3b6ff431302f,HIGHCHI-24AUG31-B85.5,126825.442,72,3.0,85.035,85.2,49,51,0,-0.465,-0.3,0.165,0.0,0.0,0.0,18.371,49.0,5.579,-253.762,-44.012,-51,1
2024-08-30 12:45:23.796798,11da4309-7d6c-4d2e-a459-040435188989,HIGHCHI-24AUG31-B85.5,126816.203,54,3.0,85.067,85.2,49,51,0,-0.433,-0.3,0.133,0.0,0.0,0.0,16.534,49.0,5.021,-245.185,-44.472,-51,1
2024-08-30 12:45:50.899643,eb6dead8-27cb-48ea-a28d-66598ddbeed2,HIGHCHI-24AUG31-B83.5,126789.1,50,1.0,84.816,85.2,27,73,0,1.316,1.7,0.384,0.0,0.0,0.0,27.0,44.1,4.519,-262.786,20.643,27,0
2024-08-30 12:52:28.408658,80fe46a6-ac26-43f6-9e21-c86574e9f946,HIGHCHI-24AUG31-T86,126391.591,18,3.5,85.029,85.2,19,81,1,-0.971,-0.8,0.171,0.0,0.0,0.0,24.3,39.69,19.0,-279.576,-16.87,-19,0
2024-08-30 12:52:28.408658,6d12c5c4-cfa6-4e71-8027-fed7b36ca73f,HIGHCHI-24AUG31-T86,126391.591,180,3.5,85.089,85.2,22,78,1,-0.911,-0.8,0.111,0.0,0.0,0.0,21.87,35.721,22.0,-263.203,-20.538,-22,0
2024-08-30 12:52:28.408658,1f4ce22f-75b9-4a8e-bc5b-fa7cbb94bc67,HIGHCHI-24AUG31-T86,126391.591,180,3.5,85.104,85.2,21,79,1,-0.896,-0.8,0.096,0.0,0.0,0.0,19.683,32.149,21.0,-234.154,-19.961,-21,0
2024-08-30 13:45:47.838128,16269bd2-71db-486f-bd16-f11048cbd6f1,HIGHCHI-24AUG31-B83.5,123192.162,20,1.0,84.943,85.2,25,75,0,1.443,1.7,0.257,0.0,0.0,0.0,25.0,28.934,18.9,-233.386,18.714,25,0
2024-08-30 15:10:31.140078,0375dd07-c06d-4250-b9b1-376eabfca209,HIGHCHI-24AUG31-T86,118108.86,27,3.5,84.927,85.2,16,84,0,-1.073,-0.8,0.273,0.0,0.0,0.0,22.5,26.041,16.0,-199.299,13.714,16,0
2024-08-30 15:15:24.259849,7c803fb5-040a-4161-af44-b662d1be9d0a,HIGHCHI-24AUG31-B85.5,117815.74,30,3.0,85.116,85.2,52,48,1,-0.384,-0.3,0.084,0.0,0.0,0.0,20.25,52.0,14.4,-304.788,31.528,48,1
2024-08-30 15:15:24.259849,3d76f46d-dec2-48f4-9603-dabf64cc664c,HIGHCHI-24AUG31-B85.5,117815.74,7,3.0,85.14,85.2,52,48,1,-0.36,-0.3,0.06,0.0,0.0,0.0,18.225,52.0,12.96,-291.57,34.124,48,1
2024-08-30 15:15:24.327916,e8688d2f-9653-469a-90f5-76d5bb1db68a,HIGHCHI-24AUG31-B83.5,117815.672,30,1.0,84.971,85.2,25,75,0,1.471,1.7,0.229,0.0,0.0,0.0,25.0,46.8,11.664,-289.112,18.762,25,0
2024-08-30 15:15:24.329972,e6c52cbf-e168-4cec-a030-40de01b90f43,HIGHCHI-24AUG31-T79,117815.67,30,-3.5,84.892,85.2,1,99,0,5.892,6.2,0.308,1.0,0.0,0.0,22.5,42.12,10.498,-252.286,0.0,1,0
2024-08-30 15:15:24.360669,3f9781ec-50b1-4f99-a2e5-823303a03366,HIGHCHI-24AUG31-B81.5,117815.639,30,-1.0,84.619,85.2,6,94,0,3.119,3.7,0.581,0.9,0.0,6.0,20.25,37.908,9.448,-230.59,5.0,6,0
2024-08-30 15:15:24.363620,d758e9c5-9ba2-4300-8b64-0db29792c43f,HIGHCHI-24AUG31-B79.5,117815.636,30,-3.0,84.544,85.2,1,99,0,5.044,5.7,0.656,0.81,1.0,5.4,18.225,34.117,8.503,-200.466,0.0,1,0
2024-08-30 15:15:24.369682,49e74a96-a1fe-43bc-8b8c-6827c241a22c,HIGHCHI-24AUG31-T86,117815.63,30,3.5,84.719,85.2,16,84,0,-1.281,-0.8,0.481,0.729,0.9,4.86,16.403,30.705,16.0,-202.754,13.676,16,0
2024-08-30 15:18:53.731144,9f49b264-3390-41ca-8f2b-cc6034fe19da,HIGHCHI-24AUG31-B85.5,117606.269,1,3.0,84.972,85.2,52,48,1,-0.528,-0.3,0.228,0.59,0.729,3.937,13.286,52.0,12.96,-277.887,31.537,48,1
2024-08-30 15:18:53.731144,ec76f05a-7a84-439d-97be-b1c876ffcf07,HIGHCHI-24AUG31-B85.5,117606.269,60,3.0,84.944,85.2,53,47,1,-0.556,-0.3,0.256,0.656,0.81,4.374,14.762,53.0,14.4,-294.582,30.739,47,1
2024-08-30 17:05:31.725514,e9655a2a-b9e5-449a-b89e-8d5bfe054522,HIGHCHI-24AUG31-B83.5,111208.274,10,1.0,84.675,85.2,31,69,1,1.175,1.7,0.525,0.531,0.656,3.543,31.0,46.8,11.664,-318.963,-24.819,-31,0
2024-08-30 17:05:31.725514,32cd47a9-f31d-40b3-8f6c-dfaddb8c0563,HIGHCHI-24AUG31-B83.5,111208.274,54,1.0,84.66,85.2,29,71,1,1.16,1.7,0.54,0.478,0.59,3.189,29.0,42.12,10.498,-282.918,-22.811,-29,0
2024-08-30 17:13:58.543699,a53de196-d360-4f3a-b2de-e762de671427,HIGHCHI-24AUG31-B85.5,110701.456,18,3.0,84.765,85.2,49,51,1,-0.735,-0.3,0.435,0.43,0.531,2.87,26.1,49.0,9.448,-299.38,32.444,51,1
2024-08-30 17:13:58.543699,4375a4b5-ef33-48aa-a2db-df3d890c1171,HIGHCHI-24AUG31-B85.5,110701.456,180,3.0,84.824,85.2,51,49,1,-0.676,-0.3,0.376,0.387,0.478,2.583,23.49,51.0,8.503,-294.602,32.967,49,1
2024-08-30 17:14:14.219308,d3b44640-182b-40e6-979d-d5d0cb871854,HIGHCHI-24AUG31-B85.5,110685.781,72,3.0,84.873,85.2,52,48,1,-0.627,-0.3,0.327,0.349,0.43,2.325,21.141,52.0,7.653,-286.775,25.296,48,1
2024-08-30 17:14:14.219308,502a0777-a366-4249-9f74-972c127afe44,HIGHCHI-24AUG31-B85.5,110685.781,20,3.0,84.913,85.2,52,48,1,-0.587,-0.3,0.287,0.314,0.387,2.092,19.027,52.0,6.887,-275.619,29.123,48,1
2024-08-30 17:14:14.316305,b4d2fb08-7860-436d-acb0-43944038afad,HIGHCHI-24AUG31-B81.5,110685.684,20,-1.0,84.73,85.2,6,94,0,3.23,3.7,0.47,0.282,0.349,6.0,17.124,46.8,6.199,-249.963,3.714,6,0
2024-08-30 17:14:14.341975,74f304c4-6b11-4aff-a749-2678a8008fa2,HIGHCHI-24AUG31-B83.5,110685.658,20,1.0,84.594,85.2,24,76,0,1.094,1.7,0.606,0.254,0.314,5.4,24.0,42.12,5.579,-251.809,15.802,24,0
2024-08-30 17:14:14.368721,498adf89-49be-432b-b739-dcf2785eea60,HIGHCHI-24AUG31-T86,110685.631,20,3.5,84.8,85.2,17,83,0,-1.2,-0.8,0.4,0.229,0.282,4.86,21.6,37.908,17.0,-259.326,12.017,17,0
