time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-03-05 10:04:43.847598,a3086dd9-496a-4799-a982-8e5aa8de1327,KXHIGHCHI-25MAR06-B42.5,136456.152,24,3.0,42.5,40.0,40,60,1,0.0,-2.5,-2.5,0.0,0.0,0.0,0.0,40.0,0.0,-147.555,59.0,60,1
2025-03-05 10:04:43.847598,02bda50e-5a1a-4815-8a67-48cea20650d3,KXHIGHCHI-25MAR06-B42.5,136456.152,9,3.0,42.5,40.0,46,54,1,0.0,-2.5,-2.5,0.0,0.0,0.0,0.0,46.0,0.0,-176.118,53.0,54,1
2025-03-05 10:05:17.830116,8cbc34c1-aed0-4be7-a839-dec4faa4f1c3,KXHIGHCHI-25MAR06-B42.5,136422.17,33,3.0,42.5,40.0,46,54,1,0.0,-2.5,-2.5,0.0,0.0,0.0,0.0,46.0,0.0,-176.118,53.0,54,1
2025-03-05 10:06:16.948039,bec9b129-c7cb-4758-adad-2a27af167efe,KXHIGHCHI-25MAR06-B40.5,136363.052,24,1.0,41.517,40.0,40,60,1,1.017,-0.5,-1.517,0.0,0.0,0.0,40.0,41.4,0.0,-301.699,-39.0,-40,0
2025-03-05 10:06:16.948039,9adf243a-4c2e-4119-bd25-313028ba72b6,KXHIGHCHI-25MAR06-B40.5,136363.052,9,1.0,41.465,40.0,40,60,1,0.965,-0.5,-1.465,0.0,0.0,0.0,40.0,37.26,0.0,-282.359,-39.0,-40,0
2025-03-05 10:06:16.948039,97db7509-c5bc-4a5f-b5b4-cf04fc917a1f,KXHIGHCHI-25MAR06-B40.5,136363.052,16,1.0,41.508,40.0,33,67,1,1.008,-0.5,-1.508,0.0,0.0,0.0,33.0,33.534,0.0,-233.175,-32.0,-33,0
2025-03-05 10:06:44.556936,fdd47193-90fd-49e0-a33d-3c2d2175f045,KXHIGHCHI-25MAR06-B38.5,136335.443,24,-1.0,40.673,40.0,23,77,1,2.173,1.5,-0.673,0.0,0.0,23.0,29.7,30.181,0.0,-275.665,-21.441,-23,0
2025-03-05 10:06:44.556936,f2c488e9-c186-408e-a02d-0e32beee4c2e,KXHIGHCHI-25MAR06-B38.5,136335.443,10,-1.0,40.608,40.0,23,77,1,2.108,1.5,-0.608,0.0,0.0,23.0,26.73,27.163,0.0,-249.632,-22.0,-23,0
2025-03-05 10:06:44.556936,950002b2-90e3-4e4b-9c2b-f9adfe53daee,KXHIGHCHI-25MAR06-B38.5,136335.443,10,-1.0,40.872,40.0,13,87,1,2.372,1.5,-0.872,0.0,0.0,13.0,24.057,24.446,0.0,-187.998,-12.0,-13,0
2025-03-05 10:15:29.156757,7a8c74d2-8a28-4e58-9164-14d75e986087,KXHIGHCHI-25MAR06-T43,135810.843,24,5.0,42.394,40.0,40,60,1,-2.106,-4.5,-2.394,0.0,0.0,11.7,21.651,22.002,40.0,-310.921,-39.0,-40,0
2025-03-05 10:30:52.778509,903b319a-6705-4825-9d84-6fc939a37654,KXHIGHCHI-25MAR06-B36.5,134887.221,72,-3.0,42.07,40.0,5,95,1,5.57,3.5,-2.07,0.0,5.0,10.53,19.486,19.801,36.0,-278.835,-4.0,-5,0
2025-03-05 10:33:29.215885,2aac5c71-97e7-4ee3-babb-350c1fe3bf8a,KXHIGHCHI-25MAR06-T43,134730.784,27,5.0,42.48,40.0,49,51,1,-2.02,-4.5,-2.48,0.0,4.5,9.477,17.538,17.821,49.0,-320.346,-48.0,-49,0
2025-03-05 10:37:03.577447,8e026c01-fd91-469c-a688-7be6e0b9389d,KXHIGHCHI-25MAR06-B42.5,134516.423,3,3.0,42.483,40.0,32,68,0,-0.017,-2.5,-2.483,0.0,4.05,8.529,15.784,32.0,44.1,-345.381,-67.0,-68,1
