time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-17 10:51:03.334039,8f09b83a-6b72-4624-9386-ba0a4197d7fb,KXHIGHCHI-25MAR18-B66.5,133676.666,20,-1.0,66.5,72.7,35,65,0,0.0,6.2,6.2,0.0,0.0,35.0,0.0,0.0,0.0,-124.437,34.0,35,0
2025-03-17 10:51:03.334039,6eb3118a-4a22-49d0-9d24-de0fbb542fb7,KXHIGHCHI-25MAR18-B66.5,133676.666,24,-1.0,66.5,72.7,34,66,0,0.0,6.2,6.2,0.0,0.0,34.0,0.0,0.0,0.0,-119.896,33.0,34,0
2025-03-17 11:30:55.952621,0686d87b-e125-4a61-a3dc-a4026a586c94,KXHIGHCHI-25MAR18-B68.5,131284.047,20,1.0,67.595,72.7,37,63,1,-0.905,4.2,5.105,0.0,0.0,30.6,37.0,0.0,0.0,-238.287,-36.0,-37,0
2025-03-17 11:36:45.866024,9924999c-9d96-4d4d-984f-8572180b980a,KXHIGHCHI-25MAR18-B68.5,130934.134,6,1.0,67.647,72.7,37,63,1,-0.853,4.2,5.053,0.0,0.0,27.54,37.0,0.0,0.0,-224.917,-36.0,-37,0
2025-03-17 12:27:02.987306,3c4c3125-695b-4bd5-a03a-9adc2721c86e,KXHIGHCHI-25MAR18-B66.5,127917.013,43,-1.0,67.586,72.7,28,72,1,1.086,6.2,5.114,0.0,0.0,28.0,33.3,0.0,0.0,-210.037,-27.0,-28,0
2025-03-17 14:51:44.307895,c732c5d6-163c-4f1d-b345-2d8b5ad9059f,KXHIGHCHI-25MAR18-B70.5,119235.692,64,3.0,68.362,72.7,20,80,0,-2.138,2.2,4.338,0.0,0.0,25.2,29.97,20.0,0.0,-243.135,19.0,20,0
2025-03-17 16:22:02.243929,c63a69a3-f28a-4eb9-b007-28c32fed3b10,KXHIGHCHI-25MAR18-T71,113817.756,240,3.5,68.701,72.7,10,90,1,-2.299,1.7,3.999,0.0,0.0,22.68,26.973,18.0,10.0,-234.719,89.0,90,1
2025-03-17 16:22:02.243929,3c50cf56-e996-4bba-8e93-3e5169371ea0,KXHIGHCHI-25MAR18-T71,113817.756,57,3.5,68.668,72.7,8,92,1,-2.332,1.7,4.032,0.0,0.0,20.412,24.276,16.2,8.0,-200.745,91.0,92,1
2025-03-17 16:24:08.413881,58db42c8-98b3-462b-a737-65babab8596e,KXHIGHCHI-25MAR18-B66.5,113691.586,106,-1.0,68.548,72.7,22,78,0,2.048,6.2,4.152,0.0,0.0,22.0,21.848,14.58,7.2,-188.668,21.0,22,0
2025-03-17 16:24:08.413881,1b5ed200-7079-49f6-bcee-c654f4be19de,KXHIGHCHI-25MAR18-B66.5,113691.586,18,-1.0,68.541,72.7,20,80,0,2.041,6.2,4.159,0.0,0.0,20.0,19.663,13.122,6.48,-164.376,19.0,20,0
2025-03-17 16:27:27.649624,ff46c8bf-8bbf-442b-a971-15cefcf91c76,KXHIGHCHI-25MAR18-B70.5,113492.35,13,3.0,68.93,72.7,25,75,1,-1.57,2.2,3.77,0.0,0.0,18.0,17.697,25.0,5.832,-193.633,-23.383,-25,0
2025-03-17 16:27:27.649624,e019d1d7-3fdd-413b-9bc8-8bd1262f9ce8,KXHIGHCHI-25MAR18-B70.5,113492.35,15,3.0,68.993,72.7,25,75,1,-1.507,2.2,3.707,0.0,0.0,16.2,15.927,25.0,5.249,-178.379,-23.4,-25,0
2025-03-17 16:27:27.649624,9114411a-0968-431d-b392-dd70e6572cb9,KXHIGHCHI-25MAR18-B70.5,113492.35,240,3.0,69.104,72.7,27,73,1,-1.396,2.2,3.596,0.0,0.0,14.58,14.335,27.0,4.724,-173.56,-26.0,-27,0
2025-03-17 16:31:51.392254,191ee548-f66d-4b6e-b7a9-d2eb4f059519,KXHIGHCHI-25MAR18-B66.5,113228.608,150,-1.0,68.657,72.7,22,78,0,2.157,6.2,4.043,0.0,0.0,22.0,11.611,21.87,3.826,-169.079,21.0,22,0
2025-03-17 16:31:51.392254,4e25d73f-932f-417d-9ec0-377c2919a259,KXHIGHCHI-25MAR18-B66.5,113228.608,60,-1.0,68.776,72.7,21,79,0,2.276,6.2,3.924,0.0,0.0,21.0,12.901,24.3,4.252,-180.609,20.0,21,0
