time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-15 11:06:03.437247,bff15a6a-3e0d-4c97-acb8-a4a53fa17190,KXHIGHCHI-25APR16-B53.5,132776.563,31,-3.0,53.5,51.0,29,71,0,0.0,-2.5,-2.5,0.0,29.0,0.0,0.0,0.0,0.0,-97.652,27.667,29,0
2025-04-15 11:06:03.437247,64e3087f-0d4a-4dd5-a0b8-8069000002bc,KXHIGHCHI-25APR16-B53.5,132776.563,18,-3.0,53.5,51.0,27,73,0,0.0,-2.5,-2.5,0.0,27.0,0.0,0.0,0.0,0.0,-88.988,26.0,27,0
2025-04-15 11:06:03.747175,783e96cb-85e6-48fd-bc5f-0af397dc5437,KXHIGHCHI-25APR16-B55.5,132776.253,41,-1.0,54.621,51.0,31,69,0,-0.879,-4.5,-3.621,0.0,24.3,31.0,0.0,0.0,0.0,-183.982,30.0,31,0
2025-04-15 11:06:10.545344,7b9dfa4b-d215-44de-bc25-8727ff0e3b03,KXHIGHCHI-25APR16-B55.5,132769.455,8,-1.0,54.657,51.0,30,70,1,-0.843,-4.5,-3.657,0.0,21.87,30.0,0.0,0.0,0.0,-169.507,-28.577,-30,0
2025-04-15 11:09:26.329506,44a2a16f-e2f2-4138-a39b-2414ca7a421f,KXHIGHCHI-25APR16-T53,132573.67,42,-3.5,54.254,51.0,15,85,1,1.254,-2.0,-3.254,15.0,19.683,27.0,0.0,0.0,0.0,-188.259,84.0,85,1
2025-04-15 11:12:30.484215,a9ee2109-bc84-4f56-91b8-26741bff23c8,KXHIGHCHI-25APR16-T53,132389.516,1,-3.5,54.221,51.0,15,85,1,1.221,-2.0,-3.221,15.0,17.715,24.3,0.0,0.0,0.0,-169.068,84.0,85,1
2025-04-15 11:18:23.545676,d84889c9-052b-4fb2-bb05-1e812fec1f57,KXHIGHCHI-25APR16-T53,132036.454,4,-3.5,54.186,51.0,15,85,1,1.186,-2.0,-3.186,15.0,15.943,21.87,0.0,0.0,0.0,-152.24,84.0,85,1
2025-04-15 11:30:46.968446,01786ef9-d143-4f7b-9ee6-4899c66efd92,KXHIGHCHI-25APR16-T53,131293.032,13,-3.5,54.174,51.0,14,86,0,1.174,-2.0,-3.174,14.0,14.349,19.683,0.0,0.0,0.0,-133.818,-84.991,-86,1
2025-04-15 11:30:48.978579,03b26cfa-fc99-4bf9-89aa-04e1f55efebe,KXHIGHCHI-25APR16-B53.5,131291.021,2,-3.0,53.975,51.0,31,69,0,0.475,-2.5,-2.975,12.6,31.0,17.715,0.0,0.0,0.0,-189.297,29.781,31,0
2025-04-15 11:30:53.655534,e666cca7-698b-429f-9951-08022a81ebbe,KXHIGHCHI-25APR16-T53,131286.344,2,-3.5,53.914,51.0,15,85,1,0.914,-2.0,-2.914,15.0,27.9,15.943,0.0,0.0,0.0,-177.637,83.95,85,1
2025-04-15 11:31:01.044820,7c237f23-5d88-419e-af3c-071e0727adef,KXHIGHCHI-25APR16-B57.5,131278.955,2,1.0,54.746,51.0,16,84,1,-2.754,-6.5,-3.746,13.5,25.11,14.349,16.0,0.0,0.0,-198.655,-15.0,-16,0
2025-04-15 11:31:08.008109,73042444-cd53-4944-9f95-7a8e72d2d19d,KXHIGHCHI-25APR16-B59.5,131271.992,59,3.0,55.228,51.0,7,93,1,-4.272,-8.5,-4.228,12.15,22.599,12.914,14.4,7.0,0.0,-185.872,-6.0,-7,0
2025-04-15 11:31:11.285923,c34faae6-34f0-4f82-9621-83d177d9d908,KXHIGHCHI-25APR16-B57.5,131268.714,8,1.0,55.334,51.0,16,84,0,-2.166,-6.5,-4.334,10.935,20.339,11.623,16.0,6.3,0.0,-171.895,15.0,16,0
2025-04-15 14:22:15.572137,66d0c83c-c50a-4917-9d3e-536996e7f39c,KXHIGHCHI-25APR16-B55.5,121004.428,5,-1.0,55.365,51.0,24,76,0,-0.135,-4.5,-4.365,9.842,18.305,24.0,14.4,5.67,0.0,-200.24,22.205,24,0
2025-04-15 14:22:34.567318,1c0e73f0-37c5-4028-8122-a202df4e624f,KXHIGHCHI-25APR16-T53,120985.433,2,-3.5,54.806,51.0,29,71,1,1.806,-2.0,-3.806,29.0,16.475,21.6,12.96,5.103,0.0,-251.7,69.809,71,1
2025-04-15 14:28:20.273141,ab54e661-d1de-4f45-8489-e211b0309d8a,KXHIGHCHI-25APR16-T53,120639.727,2,-3.5,54.857,51.0,24,76,0,1.857,-2.0,-3.857,24.0,14.827,19.44,11.664,4.593,0.0,-209.593,-74.519,-76,1
2025-04-15 14:29:00.247719,94906d6a-1fa0-45f3-8918-01b0f5afa131,KXHIGHCHI-25APR16-B55.5,120599.752,5,-1.0,54.958,51.0,30,70,1,-0.542,-4.5,-3.958,21.6,13.344,30.0,10.498,4.133,0.0,-233.53,-26.753,-30,0
2025-04-15 18:47:05.371274,f3c9ecae-bb11-4072-a790-37cb937d9fd2,KXHIGHCHI-25APR16-T53,105114.629,3,-3.5,54.771,51.0,27,73,0,1.771,-2.0,-3.771,27.0,12.01,27.0,9.448,3.72,0.0,-233.934,-71.742,-73,1
2025-04-15 18:51:24.920061,c1a8704d-1a1f-4136-9db2-2d2dd78f0b0f,KXHIGHCHI-25APR16-T53,104855.08,1,-3.5,54.598,51.0,32,68,1,1.598,-2.0,-3.598,32.0,10.809,24.3,8.503,3.348,0.0,-236.408,66.53,68,1
2025-04-15 18:51:24.920061,b22cb044-8bb2-4619-8dc1-1203a79885a1,KXHIGHCHI-25APR16-T53,104855.08,15,-3.5,54.509,51.0,33,67,1,1.509,-2.0,-3.509,33.0,9.728,21.87,7.653,3.013,0.0,-223.885,65.563,67,1
2025-04-15 18:51:24.920061,5c55da0c-32ad-4f30-ba83-7234825b2c06,KXHIGHCHI-25APR16-T53,104855.08,2,-3.5,54.459,51.0,32,68,1,1.459,-2.0,-3.459,32.0,8.755,19.683,6.887,2.712,0.0,-204.547,66.729,68,1
2025-04-15 18:51:24.920061,35aa9f4a-99c5-4257-bbb8-aadd8a75231f,KXHIGHCHI-25APR16-T53,104855.08,2,-3.5,54.368,51.0,33,67,1,1.368,-2.0,-3.368,33.0,7.88,17.715,6.199,2.441,0.0,-196.057,65.728,67,1
2025-04-15 18:51:26.232722,ecc5dbca-f47d-4c38-b4e2-015a0466e31a,KXHIGHCHI-25APR16-T53,104853.767,80,-3.5,54.297,51.0,33,67,0,1.297,-2.0,-3.297,33.0,7.092,15.943,5.579,2.197,0.0,-184.743,-65.527,-67,1
2025-04-15 18:59:57.998821,5819f5d8-033c-4d75-9b4c-b5c2a4ac5495,KXHIGHCHI-25APR16-B55.5,104342.001,2,-1.0,54.455,51.0,23,77,0,-1.045,-4.5,-3.455,29.7,6.383,23.0,5.021,1.977,0.0,-194.114,19.693,23,0
2025-04-15 19:38:52.468209,80264e93-651c-43f8-a988-eabe2942afcd,KXHIGHCHI-25APR16-B55.5,102007.532,23,-1.0,54.638,51.0,30,70,1,-0.862,-4.5,-3.638,24.057,5.17,30.0,4.067,1.601,0.0,-193.5,-26.35,-30,0
2025-04-15 19:38:52.468209,f907dc17-381e-485e-b7d6-55adc89b7e7f,KXHIGHCHI-25APR16-B55.5,102007.532,27,-1.0,54.596,51.0,30,70,1,-0.904,-4.5,-3.596,26.73,5.744,30.0,4.519,1.779,0.0,-207.748,-26.232,-30,0
2025-04-15 19:49:56.678092,8bcb6bb6-2bf3-4c6c-a317-28fd686eb025,KXHIGHCHI-25APR16-B55.5,101343.322,4,-1.0,54.607,51.0,25,75,0,-0.893,-4.5,-3.607,21.651,4.653,25.0,3.66,1.441,0.0,-159.481,20.199,25,0
2025-04-15 19:49:56.678092,3ef5b99c-b2ca-4ad2-baf0-555305b0c40e,KXHIGHCHI-25APR16-B55.5,101343.322,24,-1.0,54.649,51.0,25,75,0,-0.851,-4.5,-3.649,19.486,4.188,25.0,3.294,1.297,0.0,-148.602,21.21,25,0
2025-04-15 19:49:56.678092,0545ef3c-dcb0-4bb0-aaf9-eaf0842721e0,KXHIGHCHI-25APR16-B55.5,101343.322,4,-1.0,54.675,51.0,24,76,0,-0.825,-4.5,-3.675,17.538,3.769,24.0,2.965,1.167,0.0,-134.91,20.221,24,0
2025-04-15 20:01:08.574574,b3aa3551-4bbe-4cb9-8436-cf0237614600,KXHIGHCHI-25APR16-T53,100671.425,171,-3.5,54.17,51.0,35,65,1,1.17,-2.0,-3.17,35.0,3.392,21.6,2.668,1.051,0.0,-197.621,63.537,65,1
2025-04-15 20:01:08.574574,1069d2c7-bb33-4d7e-9116-331a71eb9998,KXHIGHCHI-25APR16-T53,100671.425,69,-3.5,54.103,51.0,35,65,1,1.103,-2.0,-3.103,35.0,3.053,19.44,2.402,0.946,0.0,-187.58,63.529,65,1
2025-04-15 20:01:08.574574,0b191dc3-1ceb-4105-8551-226f6c906e4e,KXHIGHCHI-25APR16-T53,100671.425,99,-3.5,54.073,51.0,33,67,1,1.073,-2.0,-3.073,33.0,2.748,17.496,2.161,0.851,0.0,-169.763,65.524,67,1
2025-04-15 20:03:30.404582,86fdb703-9ec3-413f-bba9-d8c383e808ac,KXHIGHCHI-25APR16-T53,100529.595,1,-3.5,54.046,51.0,31,69,0,1.046,-2.0,-3.046,31.0,2.473,15.746,1.945,0.766,0.0,-153.189,-67.545,-69,1
2025-04-15 20:09:42.997147,e748915a-fab7-421d-889c-41115247ffe0,KXHIGHCHI-25APR16-T53,100157.003,238,-3.5,53.943,51.0,33,67,1,0.943,-2.0,-2.943,33.0,2.225,14.172,1.751,0.689,0.0,-155.462,65.607,67,1
2025-04-15 20:09:42.997147,b3e6437e-44bc-479c-abb4-3264920b2316,KXHIGHCHI-25APR16-T53,100157.003,2,-3.5,53.881,51.0,33,67,1,0.881,-2.0,-2.881,33.0,2.003,12.755,1.576,0.62,0.0,-149.668,65.655,67,1
2025-04-15 20:09:42.997147,55a20597-2bd6-4355-a9f1-6a9aff3f209d,KXHIGHCHI-25APR16-T53,100157.003,32,-3.5,53.856,51.0,31,69,1,0.856,-2.0,-2.856,31.0,1.803,11.479,1.418,0.558,0.0,-135.701,67.546,69,1
2025-04-15 20:28:04.476937,3797b490-7f89-460f-8225-70d8a72d5ba3,KXHIGHCHI-25APR16-B53.5,99055.523,1,-3.0,53.693,51.0,37,63,1,0.193,-2.5,-2.693,27.9,37.0,10.331,1.276,0.503,0.0,-250.563,-34.123,-37,0
2025-04-15 21:58:55.448058,84841088-1cc8-442e-9c7f-44fcc64f33db,KXHIGHCHI-25APR16-B53.5,93604.552,80,-3.0,53.668,51.0,39,61,1,0.168,-2.5,-2.668,22.599,39.0,8.368,1.034,0.407,0.0,-230.787,-35.952,-39,0
2025-04-15 21:58:55.448058,b6dc2139-d908-4e1c-b7ac-183b3fdc1e7a,KXHIGHCHI-25APR16-B53.5,93604.552,1,-3.0,53.68,51.0,38,62,1,0.18,-2.5,-2.68,25.11,38.0,9.298,1.149,0.452,0.0,-239.698,-35.557,-38,0
2025-04-15 21:59:25.682196,ba5a2b3d-4275-4ee8-9861-a24b64cad91b,KXHIGHCHI-25APR16-B55.5,93574.318,15,-1.0,54.042,51.0,24,76,1,-1.458,-4.5,-3.042,20.339,35.1,24.0,0.93,0.366,0.0,-262.004,-19.029,-24,0
