time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-04 10:37:02.927044,c4fb3afb-50ea-4d7f-88d9-fba448acc81b,KXHIGHCHI-25MAR05-B51.5,134517.073,10,1.0,51.5,52.0,29,71,0,0.0,0.5,0.5,0.0,0.0,0.0,29.0,0.0,0.0,-97.652,28.0,29,0
2025-03-04 10:37:02.927044,95cebeee-48fa-467f-87ee-507934231ea9,KXHIGHCHI-25MAR05-B51.5,134517.073,22,1.0,51.5,52.0,28,72,0,0.0,0.5,0.5,0.0,0.0,0.0,28.0,0.0,0.0,-93.302,27.0,28,0
2025-03-04 10:37:02.927044,7e28d87f-622b-4a98-a9d2-9c7899c34b56,KXHIGHCHI-25MAR05-B51.5,134517.073,5,1.0,51.5,52.0,28,72,0,0.0,0.5,0.5,0.0,0.0,0.0,28.0,0.0,0.0,-93.302,27.0,28,0
2025-03-04 12:30:27.864658,659c5aa9-35d5-4368-9a43-f0d361b6b605,KXHIGHCHI-25MAR05-B51.5,127712.135,1,1.0,51.5,52.0,28,72,0,0.0,0.5,0.5,0.0,0.0,0.0,28.0,0.0,0.0,-93.302,27.0,28,0
2025-03-04 12:30:28.300670,9d42b7b0-e2ee-4135-a562-dd251d9dc08a,KXHIGHCHI-25MAR05-B53.5,127711.699,1,3.0,52.727,52.0,40,60,0,-0.773,-1.5,-0.727,0.0,0.0,0.0,25.2,40.0,0.0,-228.872,-59.0,-60,1
2025-03-04 13:23:13.591517,3b5a9c19-2ece-40e1-a108-5ee831975a33,KXHIGHCHI-25MAR05-B51.5,124546.408,20,1.0,52.438,52.0,33,67,1,0.938,0.5,-0.438,0.0,0.0,0.0,33.0,29.16,0.0,-213.736,-32.0,-33,0
2025-03-04 13:23:13.591517,04f7b670-1e85-42ad-be45-c9ef8c8195c5,KXHIGHCHI-25MAR05-B51.5,124546.408,8,1.0,52.357,52.0,35,65,1,0.857,0.5,-0.357,0.0,0.0,0.0,35.0,26.244,0.0,-210.188,-34.0,-35,0
2025-03-04 13:23:13.591517,bb8df5dd-545a-4d11-8f2b-d17233dbedff,KXHIGHCHI-25MAR05-B51.5,124546.408,3,1.0,52.543,52.0,33,67,1,1.043,0.5,-0.543,0.0,0.0,0.0,33.0,36.0,0.0,-244.391,-32.0,-33,0
2025-03-04 13:23:13.591517,3b75d4b8-3934-4944-8d94-40464db043d9,KXHIGHCHI-25MAR05-B51.5,124546.408,24,1.0,52.491,52.0,33,67,1,0.991,0.5,-0.491,0.0,0.0,0.0,33.0,32.4,0.0,-228.077,-32.0,-33,0
2025-03-04 13:23:32.884839,efa5a553-595c-449c-b5ab-33c7355e5bb3,KXHIGHCHI-25MAR05-B53.5,124527.115,22,3.0,52.631,52.0,41,59,1,-0.869,-1.5,-0.631,0.0,0.0,0.0,31.5,41.0,0.0,-260.931,58.0,59,1
2025-03-04 13:23:32.884839,50a8963f-d5c8-4bd1-b7c6-fc4935e3b023,KXHIGHCHI-25MAR05-B53.5,124527.115,22,3.0,52.705,52.0,43,57,1,-0.795,-1.5,-0.705,0.0,0.0,0.0,28.35,43.0,0.0,-256.552,56.0,57,1
2025-03-04 14:21:26.306912,c8e0cacc-84eb-4623-82aa-835c3cd2edd6,KXHIGHCHI-25MAR05-T54,121053.693,21,3.5,53.024,52.0,21,79,1,-0.976,-2.0,-1.024,0.0,0.0,0.0,25.515,38.7,21.0,-288.066,-20.0,-21,0
2025-03-04 14:21:26.648843,ddf74b32-4798-44d4-8faf-5457f672ed19,KXHIGHCHI-25MAR05-B51.5,121053.351,23,1.0,52.896,52.0,30,70,0,1.396,0.5,-0.896,0.0,0.0,0.0,30.0,34.83,18.9,-281.249,29.0,30,0
2025-03-04 14:21:30.252931,7209d6ef-e6db-40fb-a9a9-65aeb92d3167,KXHIGHCHI-25MAR05-B51.5,121049.747,49,1.0,52.843,52.0,30,70,0,1.343,0.5,-0.843,0.0,0.0,0.0,30.0,31.347,17.01,-258.233,29.0,30,0
2025-03-04 14:24:23.459106,356bbcfa-f75e-449a-9e23-3b14a0e3c843,KXHIGHCHI-25MAR05-B51.5,120876.541,59,1.0,52.806,52.0,29,71,0,1.306,0.5,-0.806,0.0,0.0,0.0,29.0,28.212,15.309,-233.644,28.0,29,0
2025-03-04 14:24:23.581664,3764420c-2ba5-4c1a-bdf6-1bd8081e17cd,KXHIGHCHI-25MAR05-T54,120876.418,9,3.5,52.925,52.0,21,79,1,-1.075,-2.0,-0.925,0.0,0.0,0.0,26.1,25.391,21.0,-231.196,-20.0,-21,0
2025-03-04 14:24:23.688172,69dbc001-500c-4504-b884-d782ee5adcd7,KXHIGHCHI-25MAR05-T54,120876.312,70,3.5,52.958,52.0,21,79,1,-1.042,-2.0,-0.958,0.0,0.0,0.0,23.49,22.852,21.0,-209.588,-20.0,-21,0
2025-03-04 14:24:27.679551,cbae90cd-6e3f-472c-b4d6-4d7691a9fc04,KXHIGHCHI-25MAR05-B51.5,120872.32,118,1.0,52.791,52.0,29,71,0,1.291,0.5,-0.791,0.0,0.0,0.0,29.0,20.567,18.9,-215.389,28.0,29,0
2025-03-04 14:27:23.530420,947c18fd-3287-4cfd-970f-e17e634a0448,KXHIGHCHI-25MAR05-B51.5,120696.47,123,1.0,52.733,52.0,29,71,0,1.233,0.5,-0.733,0.0,0.0,0.0,29.0,18.51,17.01,-199.873,28.0,29,0
2025-03-04 14:45:29.120039,fffec6ae-958b-46b2-af1b-d7493305473a,KXHIGHCHI-25MAR05-T54,119610.88,69,3.5,52.975,52.0,29,71,1,-1.025,-2.0,-0.975,0.0,0.0,0.0,26.1,16.659,29.0,-229.649,-28.0,-29,0
2025-03-04 14:48:24.320122,89395196-104d-4bf8-bd8a-fe9848aeaa40,KXHIGHCHI-25MAR05-T54,119435.68,102,3.5,53.019,52.0,29,71,1,-0.981,-2.0,-1.019,0.0,0.0,0.0,23.49,14.993,29.0,-212.395,-28.0,-29,0
2025-03-04 14:48:24.416521,e1e1b7a7-b446-40ae-ab2c-0977c8afde92,KXHIGHCHI-25MAR05-T54,119435.583,229,3.5,53.063,52.0,29,71,1,-0.937,-2.0,-1.063,0.0,0.0,0.0,21.141,13.494,29.0,-197.271,-28.0,-29,0
2025-03-04 14:48:24.416521,97fa5edc-3f68-45f9-82b4-cefc59412ffc,KXHIGHCHI-25MAR05-T54,119435.583,11,3.5,53.109,52.0,29,71,1,-0.891,-2.0,-1.109,0.0,0.0,0.0,19.027,12.144,29.0,-184.025,-28.0,-29,0
2025-03-04 14:51:24.412336,7244a390-3413-4712-ac9f-40c6ee7d2ef6,KXHIGHCHI-25MAR05-T54,119255.588,16,3.5,53.196,52.0,32,68,1,-0.804,-2.0,-1.196,0.0,0.0,0.0,17.124,10.93,32.0,-185.684,-30.983,-32,0
2025-03-04 15:25:30.119017,b325ab39-b0c1-448e-a36e-3f3296104b42,KXHIGHCHI-25MAR05-B51.5,117209.881,50,1.0,53.012,52.0,22,78,1,1.512,0.5,-1.012,0.0,0.0,0.0,22.0,9.837,28.8,-187.271,-21.0,-22,0
2025-03-04 16:10:43.710346,7319e12f-375b-464f-9676-5cf610168326,KXHIGHCHI-25MAR05-T54,114496.29,1,3.5,53.125,52.0,33,67,0,-0.875,-2.0,-1.125,0.0,0.0,0.0,19.8,8.853,33.0,-193.809,31.955,33,0
2025-03-04 16:11:54.070029,cb2bcbbd-e0fd-4650-a55f-35ae583b2783,KXHIGHCHI-25MAR05-T54,114425.93,500,3.5,53.202,52.0,35,65,1,-0.798,-2.0,-1.202,0.0,0.0,0.0,17.82,7.968,35.0,-192.302,-32.991,-35,0
2025-03-04 16:17:05.049403,a44d1d37-b549-4a67-af79-f5606c2b943b,KXHIGHCHI-25MAR05-B51.5,114114.951,1,1.0,52.914,52.0,22,78,1,1.414,0.5,-0.914,0.0,0.0,0.0,22.0,5.809,25.515,-160.872,-21.0,-22,0
2025-03-04 16:17:05.049403,d41a8864-b738-4596-bc95-84ceba84efe0,KXHIGHCHI-25MAR05-B51.5,114114.951,1,1.0,52.975,52.0,22,78,1,1.475,0.5,-0.975,0.0,0.0,0.0,22.0,6.454,28.35,-174.858,-21.0,-22,0
