time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-05-15 16:24:36.628442,50b366be-dbea-477f-a97b-0787e8020bb4,KXHIGHCHI-25MAY16-B90.5,113663.372,46,1.0,90.5,87.5,11,89,0,0.0,-3.0,-3.0,0.0,0.0,0.0,11.0,0.0,0.0,-26.377,10.0,11,0
2025-05-15 16:24:36.628442,48f3ce89-7606-436f-a5b4-515de5f7ec77,KXHIGHCHI-25MAY16-B90.5,113663.372,33,1.0,90.5,87.5,5,95,0,0.0,-3.0,-3.0,0.0,0.0,0.0,5.0,0.0,0.0,-8.047,4.0,5,0
2025-05-15 16:24:36.628442,46f2d47f-4c8a-4fd1-8efe-205a44bfa437,KXHIGHCHI-25MAY16-B90.5,113663.372,30,1.0,90.5,87.5,12,88,0,0.0,-3.0,-3.0,0.0,0.0,0.0,12.0,0.0,0.0,-29.819,11.0,12,0
2025-05-15 16:44:04.955443,b0de427c-f827-4a53-9557-5e889d463875,KXHIGHCHI-25MAY16-B90.5,112495.045,30,1.0,90.5,87.5,12,88,0,0.0,-3.0,-3.0,0.0,0.0,0.0,12.0,0.0,0.0,-29.819,10.942,12,0
2025-05-15 16:44:04.955443,5f2b23ef-c580-472a-8e56-a5520d337b63,KXHIGHCHI-25MAY16-B90.5,112495.045,82,1.0,90.5,87.5,12,88,0,0.0,-3.0,-3.0,0.0,0.0,0.0,12.0,0.0,0.0,-29.819,11.0,12,0
2025-05-15 17:02:24.626751,a86f3b37-7fb4-4e64-8887-953cc3b5300a,KXHIGHCHI-25MAY16-B88.5,111395.373,18,-1.0,88.993,87.5,33,67,1,0.493,-1.0,-1.493,0.0,0.0,33.0,10.8,0.0,0.0,-141.084,66.0,67,1
2025-05-15 17:02:24.626751,1baacb27-805f-4134-84c6-5ef9e483af0f,KXHIGHCHI-25MAY16-B88.5,111395.373,100,-1.0,88.955,87.5,33,67,1,0.455,-1.0,-1.455,0.0,0.0,33.0,9.72,0.0,0.0,-137.49,66.0,67,1
2025-05-15 17:09:04.715696,af666a38-07e7-4271-a193-5e7f3da1b9a9,KXHIGHCHI-25MAY16-T86,110995.284,2,-5.0,88.036,87.5,10,90,0,3.536,3.0,-0.536,10.0,0.0,29.7,8.748,0.0,0.0,-142.716,8.0,10,0
2025-05-15 17:31:32.033298,8f339899-ae08-46cd-a308-283503fc8bb9,KXHIGHCHI-25MAY16-T86,109647.967,10,-5.0,87.672,87.5,14,86,1,3.172,3.0,-0.172,14.0,0.0,26.73,7.873,0.0,0.0,-141.022,-12.0,-14,0
2025-05-15 17:31:32.132830,03c30c97-649e-436f-ba99-4ab029e73e15,KXHIGHCHI-25MAY16-B86.5,109647.867,12,-3.0,87.107,87.5,33,67,1,0.607,1.0,0.393,10.206,33.0,19.486,5.74,0.0,0.0,-206.99,-32.0,-33,0
2025-05-15 17:31:32.132830,996bd02b-0a95-4697-a35b-75f36ca6cae4,KXHIGHCHI-25MAY16-B86.5,109647.867,18,-3.0,87.28,87.5,22,78,1,0.78,1.0,0.22,12.6,22.0,24.057,7.086,0.0,0.0,-190.314,-20.998,-22,0
2025-05-15 17:31:32.132830,8bebc4d3-bc12-4458-b8ed-f72ca30b58d3,KXHIGHCHI-25MAY16-B86.5,109647.867,30,-3.0,87.228,87.5,24,76,1,0.728,1.0,0.272,11.34,24.0,21.651,6.377,0.0,0.0,-182.205,-23.0,-24,0
2025-05-15 17:31:36.188024,101ab817-de65-41f4-8053-369b6ed93541,KXHIGHCHI-25MAY16-B86.5,109643.812,60,-3.0,87.076,87.5,33,67,1,0.576,1.0,0.424,9.185,33.0,17.538,5.166,0.0,0.0,-194.47,-31.983,-33,0
2025-05-15 17:31:42.203611,dfeaae1a-636f-4a5a-a13f-e8b82722450d,KXHIGHCHI-25MAY16-B90.5,109637.796,9,1.0,87.412,87.5,11,89,0,-3.088,-3.0,0.088,8.267,29.7,15.784,11.0,0.0,0.0,-188.103,7.052,11,0
2025-05-15 17:31:42.203611,58dbfebe-d5dc-42f4-a5a3-1aaaffc666f1,KXHIGHCHI-25MAY16-B90.5,109637.796,8,1.0,87.519,87.5,12,88,0,-2.981,-3.0,-0.019,7.44,26.73,14.205,12.0,0.0,0.0,-170.275,10.42,12,0
2025-05-15 17:31:47.791962,d682b79e-ebce-4464-b1f2-4f21498163b8,KXHIGHCHI-25MAY16-T86,109632.208,4,-5.0,86.999,87.5,18,82,1,2.499,3.0,0.501,18.0,24.057,12.785,10.8,0.0,0.0,-186.817,-16.685,-18,0
2025-05-15 17:31:47.922975,1f370043-0309-4c33-830f-4654b35ff4f4,KXHIGHCHI-25MAY16-B86.5,109632.077,30,-3.0,86.877,87.5,33,67,1,0.377,1.0,0.623,13.122,33.0,9.32,7.873,0.0,0.0,-186.215,-31.983,-33,0
2025-05-15 17:31:47.922975,b1c82d1a-17c9-4986-8369-8e13c5b89753,KXHIGHCHI-25MAY16-B86.5,109632.077,28,-3.0,86.919,87.5,33,67,1,0.419,1.0,0.581,16.2,33.0,11.506,9.72,0.0,0.0,-210.716,-31.889,-33,0
2025-05-15 17:31:47.922975,7d16c19d-6312-44da-8548-0654b6d010e0,KXHIGHCHI-25MAY16-B86.5,109632.077,2,-3.0,86.876,87.5,37,63,1,0.376,1.0,0.624,14.58,37.0,10.356,8.748,0.0,0.0,-215.853,-35.887,-37,0
2025-05-15 17:31:54.123980,27eaf915-976b-4ff8-a03c-e2003af42014,KXHIGHCHI-25MAY16-B86.5,109625.876,16,-3.0,86.834,87.5,37,63,1,0.334,1.0,0.666,11.81,37.0,8.388,7.086,0.0,0.0,-194.477,-35.889,-37,0
2025-05-15 17:31:59.032203,7c9d726a-8323-4cd5-a235-3e860e0c8177,KXHIGHCHI-25MAY16-T86,109620.968,5,-5.0,86.571,87.5,18,82,1,2.071,3.0,0.929,18.0,33.3,7.549,6.377,0.0,0.0,-195.838,-16.743,-18,0
2025-05-15 17:31:59.382345,603b9e62-7d2e-480d-8045-66f3db2edeed,KXHIGHCHI-25MAY16-B90.5,109620.618,5,1.0,86.894,87.5,11,89,0,-3.606,-3.0,0.606,16.2,29.97,6.794,11.0,0.0,0.0,-186.417,7.042,11,0
2025-05-15 17:32:04.993086,1f9406fe-e6d9-4b81-8ead-cabf9f90c07e,KXHIGHCHI-25MAY16-B90.5,109615.007,20,1.0,86.961,87.5,11,89,0,-3.539,-3.0,0.539,14.58,26.973,6.115,11.0,0.0,0.0,-165.39,7.024,11,0
2025-05-15 17:32:10.593381,081c4ee9-9997-4b88-884f-744123be1b15,KXHIGHCHI-25MAY16-B90.5,109609.407,20,1.0,87.034,87.5,11,89,0,-3.466,-3.0,0.466,13.122,24.276,5.503,11.0,0.0,0.0,-146.969,7.014,11,0
