time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-01-08 10:22:07.463753,6d49c2ab-d0e6-4767-b353-9c525dd6f709,KXHIGHCHI-25JAN09-B26.5,135412.536,13,1.0,26.5,28.6,35,65,0,0.0,2.1,2.1,0.0,0.0,0.0,35.0,0.0,0.0,-124.437,34.0,35,0
2025-01-08 10:36:42.832057,2f765233-f016-4143-9b6c-4f6cb1635170,KXHIGHCHI-25JAN09-T29,134537.168,10,5.0,27.79,28.6,15,85,1,-2.71,-1.9,0.81,0.0,0.0,0.0,31.5,0.0,15.0,-149.295,-14.0,-15,0
2025-01-08 11:23:48.928450,bfe21630-8abb-4792-98b2-f8670fb389c8,KXHIGHCHI-25JAN09-B26.5,131711.072,100,1.0,27.637,28.6,34,66,0,1.137,2.1,0.963,0.0,0.0,0.0,34.0,0.0,13.5,-155.033,33.0,34,0
2025-01-08 12:00:27.629492,73cb045a-3bb3-47d1-84ec-4951b62671e0,KXHIGHCHI-25JAN09-B26.5,129512.371,100,1.0,27.45,28.6,39,61,1,0.95,2.1,1.15,0.0,0.0,0.0,39.0,0.0,12.15,-173.221,-38.0,-39,0
2025-01-08 12:00:27.629492,19f48c06-4404-463e-b74a-2ebf782e290e,KXHIGHCHI-25JAN09-B26.5,129512.371,47,1.0,27.359,28.6,40,60,1,0.859,2.1,1.241,0.0,0.0,0.0,40.0,0.0,10.935,-173.711,-39.0,-40,0
2025-01-08 12:00:27.629492,17b8666a-a34a-47c1-964f-5acf1443bdc5,KXHIGHCHI-25JAN09-B26.5,129512.371,100,1.0,27.323,28.6,38,62,1,0.823,2.1,1.277,0.0,0.0,0.0,38.0,0.0,9.842,-160.732,-37.0,-38,0
2025-01-08 12:00:44.297863,a481ac7a-94a4-442a-bb6c-578849d322c6,KXHIGHCHI-25JAN09-B24.5,129495.702,66,-1.0,26.708,28.6,12,88,0,2.208,4.1,1.892,0.0,0.0,12.0,34.2,0.0,8.857,-169.941,11.0,12,0
2025-01-08 12:00:44.297863,120ed6ed-896c-4ee1-a5ef-6507019cef93,KXHIGHCHI-25JAN09-B24.5,129495.702,46,-1.0,26.699,28.6,11,89,0,2.199,4.1,1.901,0.0,0.0,11.0,30.78,0.0,7.972,-148.404,10.0,11,0
2025-01-08 12:02:04.376059,c43657e2-52df-43be-bcb0-b42189605bdb,KXHIGHCHI-25JAN09-B24.5,129415.624,11,-1.0,26.646,28.6,11,89,0,2.146,4.1,1.954,0.0,0.0,11.0,27.702,0.0,7.174,-132.527,10.0,11,0
2025-01-08 12:02:17.062641,9d5bea57-f0d0-47e9-8a22-6da4793b517b,KXHIGHCHI-25JAN09-B26.5,129402.937,14,1.0,26.622,28.6,33,67,0,0.122,2.1,1.978,0.0,0.0,9.9,33.0,0.0,6.457,-150.124,32.0,33,0
2025-01-08 12:02:48.681677,f092d842-80d3-43c7-a181-dd0373cc657d,KXHIGHCHI-25JAN09-B28.5,129371.318,13,3.0,27.488,28.6,38,62,1,-1.012,0.1,1.112,0.0,0.0,8.91,29.7,38.0,5.811,-268.66,61.0,62,1
2025-01-08 12:02:48.681677,68d19c03-1a06-4cc6-b6a2-f5dbc899980b,KXHIGHCHI-25JAN09-B28.5,129371.318,12,3.0,27.537,28.6,38,62,1,-0.963,0.1,1.063,0.0,0.0,8.019,26.73,38.0,5.23,-251.404,61.0,62,1
2025-01-08 12:11:37.624774,c4a1db6b-cb1c-4185-91f2-3c9c7035e3e6,KXHIGHCHI-25JAN09-B26.5,128842.375,100,1.0,27.336,28.6,41,59,1,0.836,2.1,1.264,0.0,0.0,7.217,41.0,34.2,4.707,-294.615,-40.0,-41,0
2025-01-08 12:11:37.624774,c004f493-b09c-48f5-bf50-c039842f614f,KXHIGHCHI-25JAN09-B26.5,128842.375,36,1.0,27.294,28.6,41,59,1,0.794,2.1,1.306,0.0,0.0,6.495,41.0,30.78,4.236,-276.005,-40.0,-41,0
2025-01-08 12:11:37.624774,82abc57a-4029-4745-bc64-554809359fc2,KXHIGHCHI-25JAN09-B26.5,128842.375,53,1.0,27.262,28.6,40,60,1,0.762,2.1,1.338,0.0,0.0,5.846,40.0,27.702,3.813,-254.993,-39.0,-40,0
2025-01-08 12:11:37.624774,7738d8e4-7931-41cd-b206-e58d102f3e91,KXHIGHCHI-25JAN09-B26.5,128842.375,47,1.0,27.221,28.6,40,60,1,0.721,2.1,1.379,0.0,0.0,5.261,40.0,24.932,3.432,-240.706,-39.0,-40,0
2025-01-08 12:23:27.311047,12453f88-0ccb-4742-90bf-e74a1d4e96c6,KXHIGHCHI-25JAN09-B24.5,128132.689,300,-1.0,26.687,28.6,10,90,0,2.187,4.1,1.913,0.0,0.0,10.0,17.219,10.732,1.477,-98.077,9.0,10,0
2025-01-08 12:23:27.311047,43d11de4-2efd-4791-b191-d5628cd33350,KXHIGHCHI-25JAN09-B24.5,128132.689,43,-1.0,26.693,28.6,11,89,0,2.193,4.1,1.907,0.0,0.0,11.0,19.132,11.925,1.641,-113.212,10.0,11,0
2025-01-08 12:23:27.311047,45f92f29-d0e5-449f-952d-ae89040209e1,KXHIGHCHI-25JAN09-B24.5,128132.689,100,-1.0,26.848,28.6,9,91,0,2.348,4.1,1.752,0.0,0.0,9.0,21.258,13.25,1.824,-120.087,8.0,9,0
2025-01-08 12:23:27.311047,47b0941d-9694-4516-831d-545762e3dadb,KXHIGHCHI-25JAN09-B24.5,128132.689,205,-1.0,26.946,28.6,8,92,0,2.446,4.1,1.654,0.0,0.0,8.0,23.62,14.722,2.026,-132.346,6.991,8,0
2025-01-08 12:23:27.311047,b53776e7-b2e3-4427-a9d4-c1a5b5f10324,KXHIGHCHI-25JAN09-B24.5,128132.689,200,-1.0,26.9,28.6,11,89,0,2.4,4.1,1.7,0.0,0.0,11.0,29.16,18.175,2.502,-179.731,9.991,11,0
2025-01-08 12:23:27.311047,c9e80d40-3d60-4eaf-b7bc-8e9d7fcc45c5,KXHIGHCHI-25JAN09-B24.5,128132.689,100,-1.0,26.908,28.6,12,88,0,2.408,4.1,1.692,0.0,0.0,12.0,32.4,20.195,2.78,-206.046,10.992,12,0
2025-01-08 12:23:27.311047,e81a3ef0-0d04-42ce-90d2-4856201eb0d5,KXHIGHCHI-25JAN09-B24.5,128132.689,60,-1.0,26.986,28.6,11,89,0,2.486,4.1,1.614,0.0,0.0,11.0,36.0,22.439,3.088,-228.668,9.992,11,0
2025-01-08 12:23:27.311047,a3c62708-931b-4c3a-ad64-4747d45e02e3,KXHIGHCHI-25JAN09-B24.5,128132.689,57,-1.0,26.853,28.6,11,89,0,2.353,4.1,1.747,0.0,0.0,11.0,26.244,16.358,2.251,-159.67,9.991,11,0
2025-01-08 12:29:45.145908,32a11e56-23fc-4b36-bc69-5749ba4025cc,KXHIGHCHI-25JAN09-T29,127754.854,1,5.0,27.69,28.6,14,86,1,-2.81,-1.9,0.91,0.0,0.0,9.0,15.497,9.659,14.0,-121.099,-12.258,-14,0
2025-01-08 12:30:21.965039,78afc7a7-c1ff-411c-bca2-0dca47cde04d,KXHIGHCHI-25JAN09-B26.5,127718.035,1,1.0,27.243,28.6,40,60,0,0.743,2.1,1.357,0.0,0.0,8.1,40.0,8.693,12.6,-215.223,39.0,40,0
2025-01-08 12:32:50.624304,aa01bd9a-49c2-469f-aa7b-ba41d90ee01b,KXHIGHCHI-25JAN09-B26.5,127569.376,12,1.0,26.966,28.6,48,52,1,0.466,2.1,1.634,0.0,0.0,4.783,48.0,5.133,7.44,-216.632,-47.0,-48,0
2025-01-08 12:32:50.624304,0bf3b5f1-0e51-43d8-8040-ec962d7a51dc,KXHIGHCHI-25JAN09-B26.5,127569.376,462,1.0,26.86,28.6,49,51,1,0.36,2.1,1.74,0.0,0.0,3.487,49.0,3.742,5.424,-209.163,-48.0,-49,0
2025-01-08 12:32:50.624304,1d18cc63-fbdf-4d38-8508-4ea0cd6d8a4e,KXHIGHCHI-25JAN09-B26.5,127569.376,100,1.0,26.891,28.6,49,51,1,0.391,2.1,1.709,0.0,0.0,3.874,49.0,4.158,6.027,-212.696,-48.0,-49,0
2025-01-08 12:32:50.624304,6e233cf7-fa88-4c2d-b7ef-7e48a6f5145d,KXHIGHCHI-25JAN09-B26.5,127569.376,50,1.0,26.945,28.6,46,54,1,0.445,2.1,1.655,0.0,0.0,4.305,46.0,4.62,6.696,-202.204,-45.0,-46,0
2025-01-08 12:32:50.624304,abfde6d6-5ef3-4fba-b946-be583bf971fb,KXHIGHCHI-25JAN09-B26.5,127569.376,25,1.0,26.927,28.6,60,40,1,0.427,2.1,1.673,0.0,0.0,5.314,60.0,5.704,8.267,-281.93,-59.0,-60,0
2025-01-08 12:32:50.624304,b9204cd3-6b95-47cc-b7f8-7d6b2a8efdc8,KXHIGHCHI-25JAN09-B26.5,127569.376,35,1.0,26.968,28.6,59,41,1,0.468,2.1,1.632,0.0,0.0,5.905,59.0,6.337,9.185,-283.132,-58.0,-59,0
2025-01-08 12:32:50.624304,d201f890-22ec-4551-a470-091693de1dba,KXHIGHCHI-25JAN09-B26.5,127569.376,200,1.0,27.082,28.6,48,52,1,0.582,2.1,1.518,0.0,0.0,6.561,48.0,7.041,10.206,-235.612,-47.0,-48,0
2025-01-08 12:32:50.624304,d964183c-b5fd-4746-af5a-b6eee5239f58,KXHIGHCHI-25JAN09-B26.5,127569.376,100,1.0,27.132,28.6,47,53,1,0.632,2.1,1.468,0.0,0.0,7.29,47.0,7.824,11.34,-239.071,-46.0,-47,0
2025-01-08 12:34:19.045464,94d237f0-3f4b-4d5f-aaee-86bd68540752,KXHIGHCHI-25JAN09-B26.5,127480.955,2,1.0,26.842,28.6,47,53,1,0.342,2.1,1.758,0.0,0.0,3.138,47.0,3.368,4.881,-196.375,-46.0,-47,0
2025-01-08 12:35:05.377097,95edc753-04d8-49b1-956a-2613790ac355,KXHIGHCHI-25JAN09-B26.5,127434.623,10,1.0,26.814,28.6,47,53,1,0.314,2.1,1.786,0.0,0.0,2.824,47.0,3.031,4.393,-193.753,-46.0,-47,0
2025-01-08 12:35:40.473151,789f953f-ab70-4d24-b942-13b50970f991,KXHIGHCHI-25JAN09-B26.5,127399.527,2,1.0,26.816,28.6,42,58,0,0.316,2.1,1.784,0.0,0.0,2.542,42.0,2.728,3.954,-167.527,41.0,42,0
2025-01-08 12:36:00.173538,c54e5e6f-0b3b-48d1-b6be-676f334237e5,KXHIGHCHI-25JAN09-B28.5,127379.826,2,3.0,27.513,28.6,35,65,1,-0.987,0.1,1.087,0.0,0.0,2.288,37.8,35.0,3.559,-268.149,64.0,65,1
2025-01-08 12:46:42.997503,80b4679a-f713-4ec4-a74b-8a0f28a8cb8c,KXHIGHCHI-25JAN09-B28.5,126737.002,104,3.0,27.533,28.6,33,67,1,-0.967,0.1,1.067,0.0,0.0,2.059,34.02,33.0,3.203,-240.586,66.0,67,1
2025-01-08 12:48:11.414801,45769117-333b-40a2-a89d-77f3d6b2dc24,KXHIGHCHI-25JAN09-B26.5,126648.585,100,1.0,27.127,28.6,43,57,0,0.627,2.1,1.473,0.0,0.0,1.094,43.0,17.538,1.702,-212.969,42.0,43,0
2025-01-08 12:48:11.414801,39c5101d-9a2f-4405-80b7-9e1b60ea8620,KXHIGHCHI-25JAN09-B26.5,126648.585,100,1.0,27.083,28.6,43,57,0,0.583,2.1,1.517,0.0,0.0,0.985,43.0,15.784,1.532,-205.917,42.0,43,0
2025-01-08 12:48:11.414801,569e1f96-b524-4bb7-9bd7-9b55400ce165,KXHIGHCHI-25JAN09-B26.5,126648.585,30,1.0,27.143,28.6,46,54,0,0.643,2.1,1.457,0.0,0.0,1.216,46.0,19.486,1.891,-235.428,45.0,46,0
2025-01-08 12:48:11.414801,2a741994-fef3-441f-a316-f1d8889c0e42,KXHIGHCHI-25JAN09-B26.5,126648.585,102,1.0,27.023,28.6,45,55,0,0.523,2.1,1.577,0.0,0.0,0.886,45.0,14.205,1.379,-209.331,44.0,45,0
2025-01-08 12:48:11.414801,91323d7f-7978-4d3b-92bf-317bcff23aab,KXHIGHCHI-25JAN09-B26.5,126648.585,100,1.0,27.257,28.6,44,56,0,0.757,2.1,1.343,0.0,0.0,1.501,44.0,24.057,2.335,-245.605,42.997,44,0
2025-01-08 12:48:11.414801,ef232e25-3714-46b7-a02a-08715846057d,KXHIGHCHI-25JAN09-B26.5,126648.585,100,1.0,27.357,28.6,44,56,0,0.857,2.1,1.243,0.0,0.0,1.853,44.0,29.7,2.882,-271.416,42.996,44,0
2025-01-08 12:48:11.414801,77c12ca2-cfb3-401b-9329-9c5fc0f827bb,KXHIGHCHI-25JAN09-B26.5,126648.585,352,1.0,27.23,28.6,42,58,0,0.73,2.1,1.37,0.0,0.0,1.351,42.0,21.651,2.101,-225.528,41.0,42,0
2025-01-08 12:48:11.414801,97beb96a-1683-4c97-8b44-a71e96718e5b,KXHIGHCHI-25JAN09-B26.5,126648.585,100,1.0,27.296,28.6,45,55,0,0.796,2.1,1.304,0.0,0.0,1.668,45.0,26.73,2.594,-262.455,43.997,45,0
2025-01-08 12:48:53.316621,edb80c34-4dc2-4794-8858-bf1b408a07d4,KXHIGHCHI-25JAN09-B28.5,126606.683,100,3.0,27.46,28.6,36,64,1,-1.04,0.1,1.14,0.0,0.0,0.798,40.5,36.0,1.241,-278.997,63.0,64,1
