time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-04-14 11:06:04.986973,e3e00df6-dba6-4b49-81e4-3ac99ab7180b,KXHIGHCHI-25APR15-B56.5,132775.013,41,3.0,56.5,55.1,32,68,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,32.0,0.0,-110.904,31.0,32,0
2025-04-14 11:06:04.986973,b55d80b4-90ab-4260-8b4f-ff367aa5fe63,KXHIGHCHI-25APR15-B56.5,132775.013,9,3.0,56.5,55.1,30,70,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,30.0,0.0,-102.036,29.0,30,0
2025-04-14 11:06:05.307120,95454070-f577-470c-a4e9-fa03c29286b2,KXHIGHCHI-25APR15-T57,132774.693,50,5.0,57.326,55.1,19,81,0,-1.174,-3.4,-2.226,0.0,0.0,0.0,0.0,27.0,19.0,-144.932,-80.0,-81,1
2025-04-14 12:08:10.655448,a56c3f91-164a-4925-af51-e39e9c17de32,KXHIGHCHI-25APR15-B52.5,129049.345,4,-1.0,56.173,55.1,13,87,1,3.673,2.6,-1.073,0.0,0.0,13.0,0.0,24.3,17.1,-159.421,-12.0,-13,0
2025-04-14 12:08:10.655448,5467bdea-a7ef-4e71-9f49-dd953a5ed91c,KXHIGHCHI-25APR15-B52.5,129049.345,16,-1.0,56.078,55.1,13,87,1,3.578,2.6,-0.978,0.0,0.0,13.0,0.0,21.87,15.39,-142.888,-12.0,-13,0
2025-04-14 12:08:48.053239,5d5722b0-a1c8-41a4-a47a-c47cf513ba30,KXHIGHCHI-25APR15-B54.5,129011.947,4,1.0,55.436,55.1,31,69,1,0.936,0.6,-0.336,0.0,0.0,11.7,31.0,19.683,13.851,-230.287,-30.0,-31,0
2025-04-14 12:26:06.093242,d67ce59a-8d58-4edb-91da-feda0ae95bc1,KXHIGHCHI-25APR15-B52.5,127973.907,50,-1.0,55.334,55.1,13,87,1,2.834,2.6,-0.234,0.0,0.0,13.0,27.9,17.715,12.466,-208.583,-11.74,-13,0
2025-04-14 12:26:06.093242,67325b6d-c86b-4100-bab2-dfb9f1b4f17c,KXHIGHCHI-25APR15-B52.5,127973.907,1,-1.0,55.278,55.1,13,87,1,2.778,2.6,-0.178,0.0,0.0,13.0,25.11,15.943,11.219,-185.552,-11.768,-13,0
2025-04-14 12:26:06.093242,2d7c4c12-54ee-42bc-9b4a-f01641da2166,KXHIGHCHI-25APR15-B52.5,127973.907,76,-1.0,55.218,55.1,13,87,1,2.718,2.6,-0.118,0.0,0.0,13.0,22.599,14.349,10.097,-165.375,-11.853,-13,0
2025-04-14 12:26:55.761610,79a5bb90-55f3-453a-91b0-7d8b9c9649bd,KXHIGHCHI-25APR15-B52.5,127924.238,98,-1.0,55.107,55.1,14,86,1,2.607,2.6,-0.007,0.0,0.0,14.0,20.339,12.914,9.088,-151.313,-12.665,-14,0
