time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-09-08 10:18:18.742919,f87c0dd4-70f4-437e-a51a-64d412b1509c,HIGHCHI-24SEP09-B80.5,135641.257,100,-1.0,80.5,80.7,21,79,1,0.0,0.2,0.2,0.0,0.0,21.0,0.0,0.0,0.0,-63.935,-20.0,-21,0
2024-09-08 10:18:18.742919,cd619c4d-0656-4b0a-9a91-ef45fee67a63,HIGHCHI-24SEP09-B80.5,135641.257,200,-1.0,80.5,80.7,20,80,1,0.0,0.2,0.2,0.0,0.0,20.0,0.0,0.0,0.0,-59.915,-19.0,-20,0
2024-09-08 10:18:18.742919,a30e618b-b4d3-46b9-b3af-9b3f0286e873,HIGHCHI-24SEP09-B80.5,135641.257,160,-1.0,80.5,80.7,18,82,1,0.0,0.2,0.2,0.0,0.0,18.0,0.0,0.0,0.0,-52.027,-17.0,-18,0
2024-09-08 10:18:28.473415,9966063d-7e43-4d56-a4c0-434e590d022a,HIGHCHI-24SEP09-B80.5,135631.527,100,-1.0,80.5,80.7,21,79,1,0.0,0.2,0.2,0.0,0.0,21.0,0.0,0.0,0.0,-63.935,-17.974,-21,0
2024-09-08 10:18:54.676625,3b8360c8-6b8c-4772-b421-a0244daff51d,HIGHCHI-24SEP09-B80.5,135605.323,120,-1.0,80.5,80.7,22,78,1,0.0,0.2,0.2,0.0,0.0,22.0,0.0,0.0,0.0,-68.003,-15.012,-22,0
2024-09-08 10:19:13.869771,8562f463-b899-4271-839c-0040a7052fc1,HIGHCHI-24SEP09-B80.5,135586.13,120,-1.0,80.5,80.7,23,77,1,0.0,0.2,0.2,0.0,0.0,23.0,0.0,0.0,0.0,-72.116,-15.748,-23,0
2024-09-08 10:25:58.505286,bffd7079-1e00-464f-bd30-a5c59bc241e8,HIGHCHI-24SEP09-B84.5,135181.495,1,3.0,82.8,80.7,28,72,0,-1.7,-3.8,-2.1,0.0,0.0,20.7,0.0,28.0,0.0,-156.025,27.0,28,0
2024-09-08 12:21:28.436408,ffca3b98-8193-491e-9501-840e36c57fec,HIGHCHI-24SEP09-B80.5,128251.564,19,-1.0,82.636,80.7,22,78,0,2.136,0.2,-1.936,0.0,0.0,22.0,0.0,25.2,0.0,-149.319,5.729,22,0
2024-09-08 12:21:28.436408,3f40bee4-0a01-4fae-842a-61187d8a5d99,HIGHCHI-24SEP09-B80.5,128251.564,2,-1.0,82.486,80.7,23,77,0,1.986,0.2,-1.786,0.0,0.0,23.0,0.0,22.68,0.0,-142.912,14.697,23,0
2024-09-08 12:31:26.907950,6a0fa8f5-acce-4f97-80b3-2e64de9b38aa,HIGHCHI-24SEP09-B82.5,127653.092,1,1.0,82.493,80.7,43,57,1,-0.007,-1.8,-1.793,0.0,0.0,20.7,43.0,20.412,0.0,-286.02,55.333,57,1
2024-09-08 12:31:26.907950,4cd28395-20ea-4fa1-b08e-cecba491d264,HIGHCHI-24SEP09-B82.5,127653.092,7,1.0,82.494,80.7,44,56,1,-0.006,-1.8,-1.794,0.0,0.0,18.63,44.0,18.371,0.0,-274.466,55.0,56,1
2024-09-08 12:46:59.515729,838b5c8d-df5a-4891-8e2d-a9640303127c,HIGHCHI-24SEP09-B80.5,126720.484,100,-1.0,82.015,80.7,29,71,1,1.515,0.2,-1.315,0.0,0.0,29.0,28.868,12.053,0.0,-224.733,1.238,-29,0
2024-09-08 12:46:59.515729,8a51a5a5-f0d3-4dc4-8c14-8684cd709fd5,HIGHCHI-24SEP09-B80.5,126720.484,2,-1.0,82.171,80.7,25,75,1,1.671,0.2,-1.471,0.0,0.0,25.0,32.076,13.392,0.0,-226.464,5.864,-25,0
2024-09-08 12:46:59.515729,6c237b72-78ea-4c00-a445-ed491b12a0e7,HIGHCHI-24SEP09-B80.5,126720.484,38,-1.0,81.971,80.7,28,72,1,1.471,0.2,-1.271,0.0,0.0,28.0,25.982,10.848,0.0,-203.794,2.173,-28,0
2024-09-08 12:46:59.515729,c01aba16-6e06-43d6-bbbc-8026c04477e2,HIGHCHI-24SEP09-B80.5,126720.484,200,-1.0,82.168,80.7,31,69,1,1.668,0.2,-1.468,0.0,0.0,31.0,39.6,16.534,0.0,-298.519,5.353,-31,0
2024-09-08 12:46:59.515729,b6b24917-741c-45b8-84a0-67c494343455,HIGHCHI-24SEP09-B80.5,126720.484,176,-1.0,82.066,80.7,33,67,1,1.566,0.2,-1.366,0.0,0.0,33.0,35.64,14.88,0.0,-282.921,3.064,-33,0
2024-09-08 12:47:11.341890,c927b426-2244-4261-b7b0-9a426b1e0903,HIGHCHI-24SEP09-B82.5,126708.658,1,1.0,82.094,80.7,41,59,0,-0.406,-1.8,-1.394,0.0,0.0,25.2,41.0,9.763,0.0,-255.819,-56.592,-59,1
2024-09-08 12:48:20.212318,def411f6-b952-454c-b572-33aa6285a83a,HIGHCHI-24SEP09-B80.5,126639.788,200,-1.0,81.85,80.7,35,65,1,1.35,0.2,-1.15,0.0,0.0,35.0,36.9,8.787,0.0,-276.676,2.331,-35,0
