time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-29 10:03:41.361527,d0c7bb04-68e5-47a8-a7df-d4c38bdbf919,KXHIGHCHI-25JAN30-T56,136518.638,15,3.5,56.0,49.5,36,64,1,0.0,-6.5,-6.5,0.0,0.0,0.0,0.0,0.0,36.0,-129.007,-34.273,-36,0
2025-01-29 10:03:41.361527,7c1d2729-9539-4fe0-a542-8e8adf0f6d31,KXHIGHCHI-25JAN30-T56,136518.638,14,3.5,56.0,49.5,28,72,1,0.0,-6.5,-6.5,0.0,0.0,0.0,0.0,0.0,28.0,-93.302,-27.0,-28,0
2025-01-29 10:04:07.345492,46469273-46a5-49bc-b712-efa3c8f6a411,KXHIGHCHI-25JAN30-T56,136492.655,13,3.5,56.0,49.5,36,64,1,0.0,-6.5,-6.5,0.0,0.0,0.0,0.0,0.0,36.0,-129.007,-32.588,-36,0
2025-01-29 10:04:32.766685,50350b33-c28c-42c8-86f4-45eb3d0f2572,KXHIGHCHI-25JAN30-T56,136467.233,23,3.5,56.0,49.5,83,17,1,0.0,-6.5,-6.5,0.0,0.0,0.0,0.0,0.0,83.0,-366.764,-79.109,-83,0
2025-01-29 10:06:43.822966,29c4195a-1724-48ae-b726-c4a1232fe4be,KXHIGHCHI-25JAN30-T56,136336.177,2,3.5,56.0,49.5,27,73,0,0.0,-6.5,-6.5,0.0,0.0,0.0,0.0,0.0,27.0,-88.988,23.086,27,0
2025-01-29 10:07:04.353785,37328700-4676-45c2-83f2-761adbec1440,KXHIGHCHI-25JAN30-B51.5,136315.646,11,-1.0,54.148,49.5,17,83,1,2.648,-2.0,-4.648,0.0,0.0,17.0,0.0,0.0,24.3,-125.693,-16.0,-17,0
2025-01-29 10:07:24.925238,8ca839a1-3591-4d95-b258-b1b79918432f,KXHIGHCHI-25JAN30-T56,136295.075,18,3.5,54.777,49.5,41,59,1,-1.223,-6.5,-5.277,0.0,0.0,15.3,0.0,0.0,41.0,-193.993,-37.086,-41,0
2025-01-29 10:07:32.541593,43377281-e04c-4280-8383-6b0b72dc2dd7,KXHIGHCHI-25JAN30-T56,136287.458,35,3.5,55.028,49.5,50,50,1,-0.972,-6.5,-5.528,0.0,0.0,13.77,0.0,0.0,50.0,-231.713,-46.085,-50,0
2025-01-29 10:07:57.923112,be222896-82f8-4360-8570-f92b53a20e8b,KXHIGHCHI-25JAN30-T56,136262.077,3,3.5,54.936,49.5,40,60,0,-1.064,-6.5,-5.436,0.0,0.0,12.393,0.0,0.0,40.0,-178.75,36.084,40,0
2025-01-29 10:12:22.763309,f20c41e6-9b8c-4537-9a7a-8a3cd0faaee0,KXHIGHCHI-25JAN30-T56,135997.237,51,3.5,54.888,49.5,34,66,0,-1.112,-6.5,-5.388,0.0,0.0,11.154,0.0,0.0,34.0,-146.796,30.096,34,0
