time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-01-27 10:12:32.367620,c3a92c16-8f57-4a4b-8977-67c9be4fdddd,KXHIGHCHI-25JAN28-B43.5,135987.632,11,-1.0,43.5,46.1,20,80,1,0.0,2.6,2.6,0.0,0.0,20.0,0.0,0.0,0.0,-59.915,-19.0,-20,0
2025-01-27 10:17:13.170314,274c00f8-9656-465f-ba56-bd7e0320d369,KXHIGHCHI-25JAN28-B45.5,135706.83,3,1.0,44.868,46.1,39,61,0,-0.632,0.6,1.232,0.0,0.0,18.0,39.0,0.0,0.0,-194.906,38.0,39,0
2025-01-27 10:22:03.170030,3ff7aea9-b765-4f3c-893d-8ce703fd0301,KXHIGHCHI-25JAN28-B45.5,135416.83,13,1.0,44.913,46.1,39,61,0,-0.587,0.6,1.187,0.0,0.0,16.2,39.0,0.0,0.0,-187.996,38.0,39,0
2025-01-27 10:30:49.650420,f0aa7125-570b-4835-ad5e-cb266d200680,KXHIGHCHI-25JAN28-B43.5,134890.35,12,-1.0,44.729,46.1,22,78,1,1.229,2.6,1.371,0.0,0.0,22.0,35.1,0.0,0.0,-192.896,-21.0,-22,0
2025-01-27 10:30:56.786647,a6274462-2bf1-453a-b734-55d6fd3e3793,KXHIGHCHI-25JAN28-B43.5,134883.213,12,-1.0,44.637,46.1,24,76,0,1.137,2.6,1.463,0.0,0.0,24.0,31.59,0.0,0.0,-185.349,23.0,24,0
2025-01-27 10:56:20.926345,c1b60ceb-db15-4c66-9b8b-c724036474f5,KXHIGHCHI-25JAN28-B43.5,133359.074,3,-1.0,44.49,46.1,29,71,1,0.99,2.6,1.61,0.0,0.0,29.0,28.431,0.0,0.0,-192.824,-28.0,-29,0
2025-01-27 10:56:20.926345,69ac1b82-a6d4-451a-9190-bdaaab7580a5,KXHIGHCHI-25JAN28-B43.5,133359.074,1,-1.0,44.437,46.1,29,71,1,0.937,2.6,1.663,0.0,0.0,29.0,25.588,0.0,0.0,-180.611,-28.0,-29,0
2025-01-27 10:56:20.926345,0a39bf95-abb3-4074-beaa-9365ee4b5514,KXHIGHCHI-25JAN28-B43.5,133359.074,13,-1.0,44.421,46.1,27,73,1,0.921,2.6,1.679,0.0,0.0,27.0,23.029,0.0,0.0,-161.224,-26.0,-27,0
2025-01-27 10:56:39.546987,cad997a0-e777-4c49-ad21-05addf60149d,KXHIGHCHI-25JAN28-B45.5,133340.453,4,1.0,44.732,46.1,39,61,0,-0.768,0.6,1.368,0.0,0.0,24.3,39.0,0.0,0.0,-220.407,38.0,39,0
2025-01-27 10:57:04.598324,e6cbcd40-a74a-45ff-b5bf-707105a136f6,KXHIGHCHI-25JAN28-B41.5,133315.402,31,-3.0,44.291,46.1,9,91,1,2.791,4.6,1.809,0.0,9.0,21.87,35.1,0.0,0.0,-212.139,-8.0,-9,0
2025-01-27 11:52:44.721466,1c69e490-4af9-4f45-930a-2b479ef03f36,KXHIGHCHI-25JAN28-B43.5,129975.279,3,-1.0,44.194,46.1,28,72,1,0.694,2.6,1.906,0.0,8.1,28.0,31.59,0.0,0.0,-219.321,-27.0,-28,0
2025-01-27 11:52:50.476822,5a650064-f149-4861-b17e-5ca102955925,KXHIGHCHI-25JAN28-B45.5,129969.523,2,1.0,44.46,46.1,44,56,1,-1.04,0.6,1.64,0.0,7.29,25.2,44.0,0.0,0.0,-262.302,-43.0,-44,0
2025-01-27 11:53:07.292140,d511e825-472b-4446-8f0c-a387551b0d24,KXHIGHCHI-25JAN28-B47.5,129952.708,14,3.0,45.117,46.1,19,81,0,-2.383,-1.4,0.983,0.0,6.561,22.68,39.6,19.0,0.0,-284.763,18.0,19,0
2025-01-27 12:30:25.849603,4f3e8b21-93f1-4398-8e7e-831e618f7db1,KXHIGHCHI-25JAN28-B43.5,127714.15,1,-1.0,45.047,46.1,24,76,0,1.547,2.6,1.053,0.0,5.905,24.0,35.64,17.1,0.0,-262.666,23.0,24,0
2025-01-27 12:30:26.173509,d8cb4485-233f-497b-af82-89b1d6d9b952,KXHIGHCHI-25JAN28-B45.5,127713.826,1,1.0,45.086,46.1,39,61,0,-0.414,0.6,1.014,0.0,5.314,21.6,39.0,15.39,0.0,-260.198,38.0,39,0
2025-01-27 13:04:52.996371,0ec8031f-8436-464d-b12b-005d7fad1471,KXHIGHCHI-25JAN28-B45.5,125647.004,3,1.0,45.107,46.1,39,61,0,-0.393,0.6,0.993,0.0,4.783,19.44,39.0,13.851,0.0,-244.455,38.0,39,0
2025-01-27 13:24:46.503556,ad3090d1-4652-4a29-a2d2-1b06787216e6,KXHIGHCHI-25JAN28-B43.5,124453.496,25,-1.0,44.969,46.1,24,76,0,1.469,2.6,1.131,0.0,4.305,24.0,35.1,12.466,0.0,-238.901,23.0,24,0
2025-01-27 14:03:09.099012,5535ec61-a717-43a1-9eae-29bed58dca7d,KXHIGHCHI-25JAN28-B45.5,122150.901,1,1.0,45.051,46.1,44,56,1,-0.449,0.6,1.049,0.0,3.874,21.6,44.0,11.219,0.0,-265.246,-43.0,-44,0
2025-01-27 14:03:09.099012,3e05664f-fdee-44ae-b104-b5bde83f781a,KXHIGHCHI-25JAN28-B45.5,122150.901,1,1.0,45.076,46.1,44,56,1,-0.424,0.6,1.024,0.0,3.487,19.44,44.0,10.097,0.0,-251.892,-43.0,-44,0
2025-01-27 14:46:30.029509,58e75a0a-d1af-4bf2-9786-06d7538d1bbb,KXHIGHCHI-25JAN28-B47.5,119549.97,39,3.0,45.505,46.1,24,76,1,-1.995,-1.4,0.595,0.0,3.138,17.496,39.6,24.0,0.0,-275.617,-23.0,-24,0
2025-01-27 14:46:30.029509,4000e276-fa6e-4977-b6be-34d5df57ab47,KXHIGHCHI-25JAN28-B47.5,119549.97,32,3.0,45.567,46.1,24,76,1,-1.933,-1.4,0.533,0.0,2.824,15.746,35.64,24.0,0.0,-249.971,-23.0,-24,0
2025-01-27 14:46:30.029509,378eb7ad-3f32-4a95-9eed-f330851bfd4f,KXHIGHCHI-25JAN28-B47.5,119549.97,2,3.0,45.63,46.1,24,76,1,-1.87,-1.4,0.47,0.0,2.542,14.172,32.076,24.0,0.0,-227.461,-23.0,-24,0
2025-01-27 14:46:35.180980,1813366f-13c1-4f49-a749-7d7adb88b0be,KXHIGHCHI-25JAN28-B47.5,119544.819,119,3.0,45.723,46.1,25,75,0,-1.777,-1.4,0.377,0.0,2.288,12.755,28.868,25.0,0.0,-211.914,24.0,25,0
2025-01-27 14:46:40.427264,f3772e54-594c-4098-8bca-4493cd120190,KXHIGHCHI-25JAN28-B47.5,119539.573,117,3.0,45.818,46.1,26,74,0,-1.682,-1.4,0.282,0.0,2.059,11.479,25.982,26.0,0.0,-198.845,25.0,26,0
2025-01-27 14:46:46.138492,f48ba210-61f3-4e7d-ad0f-7200ea338970,KXHIGHCHI-25JAN28-B47.5,119533.862,118,3.0,45.914,46.1,27,73,1,-1.586,-1.4,0.186,0.0,1.853,10.331,23.383,27.0,0.0,-187.961,-26.0,-27,0
