time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-03-18 10:12:41.466901,a51d7e79-fb43-4884-afb1-3bbbe146e749,KXHIGHCHI-25MAR19-B63.5,135978.533,11,-3.0,63.5,44.1,19,81,1,0.0,-19.4,-19.4,0.0,19.0,0.0,0.0,0.0,0.0,-55.944,-18.0,-19,0
2025-03-18 10:15:32.183557,35884638-8683-4ff7-bea7-4155e6eb24e3,KXHIGHCHI-25MAR19-B63.5,135807.816,12,-3.0,63.5,44.1,23,77,0,0.0,-19.4,-19.4,0.0,23.0,0.0,0.0,0.0,0.0,-72.116,22.0,23,0
2025-03-18 10:24:35.119807,8c5f745a-e33a-444b-b7d1-25397fc3d2b8,KXHIGHCHI-25MAR19-B63.5,135264.88,12,-3.0,63.5,44.1,26,74,1,0.0,-19.4,-19.4,0.0,26.0,0.0,0.0,0.0,0.0,-84.711,-24.422,-26,0
2025-03-18 10:25:46.437295,dbf2b899-2b32-4f36-873c-76901094ad11,KXHIGHCHI-25MAR19-B63.5,135193.563,13,-3.0,63.5,44.1,29,71,0,0.0,-19.4,-19.4,0.0,29.0,0.0,0.0,0.0,0.0,-97.652,27.178,29,0
2025-03-18 10:28:47.074410,50acb98d-7087-4e43-b20f-aa0d5861c97e,KXHIGHCHI-25MAR19-B67.5,135012.926,34,1.0,65.235,44.1,20,80,1,-2.265,-23.4,-21.135,0.0,26.1,0.0,20.0,0.0,0.0,-145.051,-19.0,-20,0
2025-03-18 10:29:14.919344,1e3c19a2-7b29-415c-8da2-ac023e5c1a00,KXHIGHCHI-25MAR19-B67.5,134985.081,119,1.0,65.388,44.1,21,79,1,-2.112,-23.4,-21.288,0.0,23.49,0.0,21.0,0.0,0.0,-138.083,-20.0,-21,0
2025-03-18 10:29:27.578928,bafed574-4e54-429d-8215-a57680a4277b,KXHIGHCHI-25MAR19-B67.5,134972.421,47,1.0,65.54,44.1,22,78,1,-1.96,-23.4,-21.44,0.0,21.141,0.0,22.0,0.0,0.0,-132.509,-21.0,-22,0
2025-03-18 10:32:38.637057,163a63f7-3e75-4a2d-a27e-4455d86d4d52,KXHIGHCHI-25MAR19-B67.5,134781.363,22,1.0,65.689,44.1,23,77,1,-1.811,-23.4,-21.589,0.0,19.027,0.0,23.0,0.0,0.0,-128.167,-22.0,-23,0
2025-03-18 10:36:43.316717,1a0246d6-562b-48bf-9716-4c43d0d57de4,KXHIGHCHI-25MAR19-B65.5,134536.683,23,-1.0,65.592,44.1,40,60,1,0.092,-21.4,-21.492,0.0,17.124,40.0,20.7,0.0,0.0,-258.92,-39.0,-40,0
2025-03-18 10:39:40.928201,747c2333-6d9b-4452-8e3c-91278b3af58e,KXHIGHCHI-25MAR19-B65.5,134359.072,2,-1.0,65.587,44.1,40,60,1,0.087,-21.4,-21.487,0.0,15.412,40.0,18.63,0.0,0.0,-244.197,-38.951,-40,0
