time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-01-23 10:02:54.971114,34a51ae9-5927-4741-8e11-17a8089ed9fb,KXHIGHCHI-25JAN24-B19.5,136565.029,11,-1.0,19.5,21.3,20,80,1,0.0,1.8,1.8,0.0,0.0,20.0,0.0,0.0,0.0,-59.915,-19.0,-20,0
2025-01-23 10:06:57.273133,eacb0b47-7d3d-46ac-9ae8-4f45cd1ade3a,KXHIGHCHI-25JAN24-B23.5,136322.727,40,3.0,21.826,21.3,25,75,0,-1.674,-2.2,-0.526,0.0,0.0,18.0,0.0,25.0,0.0,-132.499,-72.625,-75,1
2025-01-23 10:06:57.273133,c2dfcd03-4a0c-443b-a9e1-6a5fff0b7341,KXHIGHCHI-25JAN24-B23.5,136322.727,23,3.0,21.605,21.3,18,82,0,-1.895,-2.2,-0.305,0.0,0.0,16.2,0.0,18.0,0.0,-97.144,-80.0,-82,1
2025-01-23 10:17:54.085049,17f0d8ba-e310-4d96-addf-29771660c6b0,KXHIGHCHI-25JAN24-T24,135665.915,2,5.0,23.351,21.3,25,75,1,-2.149,-4.2,-2.051,0.0,0.0,14.58,0.0,16.2,25.0,-164.658,-24.0,-25,0
2025-01-23 10:18:07.187993,35ee6db8-9097-4db4-976d-3fb9d8902b53,KXHIGHCHI-25JAN24-B23.5,135652.812,40,3.0,23.405,21.3,43,57,1,-0.095,-2.2,-2.105,0.0,0.0,13.122,0.0,43.0,22.5,-265.566,54.455,57,1
2025-01-23 10:18:15.378431,5a431852-ea0c-4133-bf36-7c49d3e369ae,KXHIGHCHI-25JAN24-B19.5,135644.622,10,-1.0,23.566,21.3,9,91,1,4.066,1.8,-2.266,0.0,0.0,9.0,0.0,38.7,20.25,-222.171,-8.0,-9,0
2025-01-23 10:19:14.815795,d026f0b0-a139-4a17-a4e0-89cad683c7a2,KXHIGHCHI-25JAN24-B21.5,135585.184,5,1.0,22.95,21.3,26,74,0,1.45,-0.2,-1.65,0.0,0.0,8.1,26.0,34.83,18.225,-278.221,25.0,26,0
2025-01-23 10:22:11.926000,0e336fb8-87d1-47ed-8c9a-ea6d446e7930,KXHIGHCHI-25JAN24-B23.5,135408.074,13,3.0,23.021,21.3,43,57,0,-0.479,-2.2,-1.721,0.0,0.0,7.29,23.4,43.0,16.403,-295.872,-54.238,-57,1
2025-01-23 10:25:58.259473,179e1d79-70cd-4b90-9525-25b2fca3081e,KXHIGHCHI-25JAN24-B23.5,135181.741,3,3.0,23.098,21.3,44,56,1,-0.402,-2.2,-1.798,0.0,0.0,5.314,17.059,44.0,11.957,-253.442,53.226,56,1
2025-01-23 10:25:58.259473,b9244cec-6341-4018-ad8f-1b20bcff8cc1,KXHIGHCHI-25JAN24-B23.5,135181.741,20,3.0,23.05,21.3,44,56,1,-0.45,-2.2,-1.75,0.0,0.0,6.561,21.06,44.0,14.762,-282.765,53.087,56,1
2025-01-23 10:25:58.259473,3515d266-cc1a-4372-8b7b-14a3ff68d266,KXHIGHCHI-25JAN24-B23.5,135181.741,40,3.0,23.085,21.3,46,54,1,-0.415,-2.2,-1.785,0.0,0.0,5.905,18.954,46.0,13.286,-276.733,51.088,54,1
2025-01-23 10:31:26.963686,86d38b8a-269e-4e93-8202-20145e5d26af,KXHIGHCHI-25JAN24-B21.5,134853.036,6,1.0,22.855,21.3,28,72,1,1.355,-0.2,-1.555,0.0,0.0,4.783,28.0,39.6,10.762,-272.039,-27.0,-28,0
2025-01-23 10:31:36.312723,18a79a8c-09e1-4e7d-bc50-0742b05fdd25,KXHIGHCHI-25JAN24-T24,134843.687,2,5.0,23.203,21.3,21,79,0,-2.297,-4.2,-1.903,0.0,0.0,4.305,25.2,35.64,21.0,-278.893,19.68,21,0
