time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-05 15:02:28.917862,0e1dbfdf-a651-4bdb-8dc2-8db09c4405f2,KXHIGHCHI-25JAN06-T25,118591.082,1,-3.5,25.0,32.1,10,90,1,0.0,7.1,7.1,10.0,0.0,0.0,0.0,0.0,0.0,-23.026,-9.0,-10,0
2025-01-05 15:02:33.194460,d65cafa3-8d60-4ad0-a01c-0dca271b8261,KXHIGHCHI-25JAN06-B25.5,118586.806,5,-3.0,25.275,32.1,11,89,1,-0.225,6.6,6.825,9.0,11.0,0.0,0.0,0.0,0.0,-46.152,-10.0,-11,0
2025-01-05 15:02:37.560568,8ce988dd-01d9-4907-bf34-ab769042c067,KXHIGHCHI-25JAN06-B27.5,118582.439,3,-1.0,26.418,32.1,19,81,1,-1.082,4.6,5.682,8.1,9.9,19.0,0.0,0.0,0.0,-95.585,-18.0,-19,0
2025-01-05 15:05:24.735019,72aa0cf2-47bc-46aa-8bde-fe6532e798ec,KXHIGHCHI-25JAN06-B31.5,118415.265,41,3.0,29.366,32.1,46,54,1,-2.134,0.6,2.734,7.29,8.91,17.1,0.0,46.0,0.0,-258.635,53.0,54,1
2025-01-05 15:05:35.950366,e548c51a-49b0-4e47-a281-0aac4c0ae155,KXHIGHCHI-25JAN06-T32,118404.05,15,3.5,30.108,32.1,28,72,1,-1.892,0.1,1.992,6.561,8.019,15.39,0.0,41.4,28.0,-318.554,-27.0,-28,0
2025-01-05 15:05:35.950366,7ef6c307-9a5c-473f-bc86-ca30d388cca4,KXHIGHCHI-25JAN06-T32,118404.05,15,3.5,30.185,32.1,29,71,1,-1.815,0.1,1.915,5.905,7.217,13.851,0.0,37.26,29.0,-293.611,-28.0,-29,0
2025-01-05 15:18:32.515508,bf5f396c-ede3-4026-9118-91f9eeda0213,KXHIGHCHI-25JAN06-B31.5,117627.484,5,3.0,30.237,32.1,37,63,0,-1.263,0.6,1.863,5.314,6.495,12.466,0.0,37.0,26.1,-271.223,-62.0,-63,1
2025-01-05 15:18:32.515508,aa57f8fc-b137-4b7d-81b1-e2e4300d17db,KXHIGHCHI-25JAN06-B31.5,117627.484,8,3.0,30.279,32.1,36,64,0,-1.221,0.6,1.821,4.783,5.846,11.219,0.0,36.0,23.49,-248.087,-63.0,-64,1
2025-01-05 15:21:05.356316,9e343555-2744-4ff3-8136-bb0e1d72f84c,KXHIGHCHI-25JAN06-T25,117474.644,1,-3.5,29.898,32.1,10,90,1,4.898,7.1,2.202,10.0,5.261,10.097,0.0,32.4,21.141,-232.307,-9.0,-10,0
2025-01-05 15:21:09.070018,e49dc9eb-bfec-4093-b597-f243a759ab87,KXHIGHCHI-25JAN06-B25.5,117470.93,1,-3.0,29.542,32.1,11,89,1,4.042,6.6,2.558,9.0,11.0,9.088,0.0,29.16,19.027,-220.609,-10.0,-11,0
2025-01-05 15:21:13.184800,2daacd4c-25b8-4fd1-96d2-1d6c87d1ace2,KXHIGHCHI-25JAN06-B27.5,117466.815,1,-1.0,29.289,32.1,18,82,1,1.789,4.6,2.811,8.1,9.9,18.0,0.0,26.244,17.124,-226.059,-17.0,-18,0
2025-01-05 15:21:31.471617,546ace78-df02-49a2-97ca-18ff38b11e0c,KXHIGHCHI-25JAN06-B29.5,117448.528,13,1.0,29.353,32.1,31,69,1,-0.147,2.6,2.747,7.29,8.91,16.2,31.0,23.62,15.412,-302.38,-30.0,-31,0
