time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-02-26 10:35:50.402034,00db8b7e-1a80-4bca-adb9-95c26922180a,KXHIGHCHI-25FEB27-B44.5,134589.598,60,1.0,44.5,47.7,8,92,1,0.0,3.2,3.2,0.0,0.0,0.0,8.0,0.0,0.0,-16.636,-7.0,-8,0
2025-02-26 10:36:25.852907,65f8847b-e0e6-4ec8-934c-deb89ad14e03,KXHIGHCHI-25FEB27-T47,134554.147,11,5.0,48.117,47.7,68,32,1,-0.383,-0.8,-0.417,0.0,0.0,0.0,7.2,0.0,68.0,-301.14,31.0,32,1
2025-02-26 10:38:42.254116,e3f403de-c3af-4a62-a186-41c9cf5ea75f,KXHIGHCHI-25FEB27-T47,134417.746,20,5.0,48.142,47.7,66,34,0,-0.358,-0.8,-0.442,0.0,0.0,0.0,6.48,0.0,66.0,-288.627,-33.0,-34,1
2025-02-26 10:39:22.672550,e63ccbd9-8391-428f-a4ad-827d12741eff,KXHIGHCHI-25FEB27-T47,134377.327,23,5.0,48.18,47.7,67,33,0,-0.32,-0.8,-0.48,0.0,0.0,0.0,5.832,0.0,67.0,-291.998,-32.0,-33,1
2025-02-26 10:40:41.666680,a79c76c5-1cfc-4d3a-b58d-7c8cf95537d2,KXHIGHCHI-25FEB27-B44.5,134298.333,48,1.0,47.981,47.7,9,91,1,3.481,3.2,-0.281,0.0,0.0,0.0,9.0,0.0,60.3,-266.965,-8.0,-9,0
2025-02-26 10:41:03.821751,1a5f252d-dd5d-406c-937d-5a68da4ca758,KXHIGHCHI-25FEB27-T47,134276.178,27,5.0,48.069,47.7,67,33,0,-0.431,-0.8,-0.369,0.0,0.0,0.0,8.1,0.0,67.0,-298.659,-32.0,-33,1
2025-02-26 10:41:05.470997,be11a38a-810c-4c60-bd71-e52d09bb5bb4,KXHIGHCHI-25FEB27-T47,134274.529,22,5.0,48.107,47.7,67,33,1,-0.393,-0.8,-0.407,0.0,0.0,0.0,7.29,0.0,67.0,-296.196,32.0,33,1
2025-02-26 10:42:26.752422,f928c89b-5ec0-4359-a5f9-5560dbf860f4,KXHIGHCHI-25FEB27-T47,134193.248,10,5.0,48.143,47.7,67,33,1,-0.357,-0.8,-0.443,0.0,0.0,0.0,6.561,0.0,67.0,-294.057,32.0,33,1
2025-02-26 10:42:26.752422,4741a129-081a-4e47-8a5d-fac718dc1e8f,KXHIGHCHI-25FEB27-T47,134193.248,24,5.0,48.176,47.7,67,33,1,-0.324,-0.8,-0.476,0.0,0.0,0.0,5.905,0.0,67.0,-292.2,32.0,33,1
2025-02-26 10:45:38.022329,d51b891d-e224-46e0-be36-c2d485356225,KXHIGHCHI-25FEB27-T47,134001.978,39,5.0,48.198,47.7,65,35,0,-0.302,-0.8,-0.498,0.0,0.0,0.0,5.314,0.0,65.0,-280.212,-34.0,-35,1
2025-02-26 10:45:45.086694,55aea86c-4f5c-4386-80e5-9d6d26d9da47,KXHIGHCHI-25FEB27-T47,133994.913,10,5.0,48.233,47.7,67,33,1,-0.267,-0.8,-0.533,0.0,0.0,0.0,4.783,0.0,67.0,-289.2,32.0,33,1
2025-02-26 10:46:09.096012,5c07a64a-93ac-43cb-9555-717bd1932712,KXHIGHCHI-25FEB27-T47,133970.904,47,5.0,48.252,47.7,65,35,0,-0.248,-0.8,-0.552,0.0,0.0,0.0,4.305,0.0,65.0,-277.619,-34.0,-35,1
2025-02-26 10:50:31.201074,4cdb1287-5d2f-4b57-b372-7807dc20566d,KXHIGHCHI-25FEB27-T47,133708.799,26,5.0,48.278,47.7,66,34,0,-0.222,-0.8,-0.578,0.0,0.0,0.0,3.874,0.0,66.0,-281.764,-33.0,-34,1
2025-02-26 10:53:49.883437,eea717e8-b1b9-4e3b-b146-d6e9b6be9bfe,KXHIGHCHI-25FEB27-T47,133510.117,240,5.0,48.287,47.7,62,38,0,-0.213,-0.8,-0.587,0.0,0.0,0.0,3.487,0.0,62.0,-260.237,-37.0,-38,1
2025-02-26 10:53:49.883437,c82f77df-2621-41b6-9d3e-36c04adce9b5,KXHIGHCHI-25FEB27-T47,133510.117,240,5.0,48.313,47.7,64,36,0,-0.187,-0.8,-0.613,0.0,0.0,0.0,3.138,0.0,64.0,-269.757,-35.0,-36,1
2025-02-26 10:53:49.883437,bbf5d80d-168c-4e03-92bc-f357119e5325,KXHIGHCHI-25FEB27-T47,133510.117,5,5.0,48.333,47.7,65,35,0,-0.167,-0.8,-0.633,0.0,0.0,0.0,2.824,0.0,65.0,-274.268,-34.0,-35,1
2025-02-26 10:53:49.883437,25c45e6c-5517-415e-a6cc-a0966422a616,KXHIGHCHI-25FEB27-T47,133510.117,17,5.0,48.352,47.7,66,34,0,-0.148,-0.8,-0.652,0.0,0.0,0.0,2.542,0.0,66.0,-278.889,-33.0,-34,1
2025-02-26 10:53:52.955063,7b53f845-c1ff-4c13-825b-4002628dd377,KXHIGHCHI-25FEB27-B44.5,133507.045,240,1.0,47.828,47.7,12,88,1,3.328,3.2,-0.128,0.0,0.0,0.0,12.0,0.0,59.4,-272.426,-11.0,-12,0
2025-02-26 10:53:52.955063,75658d5f-b31f-4e01-9d42-3847d77fed7a,KXHIGHCHI-25FEB27-B44.5,133507.045,47,1.0,47.87,47.7,10,90,1,3.37,3.2,-0.17,0.0,0.0,0.0,10.0,0.0,53.46,-235.74,-9.0,-10,0
