time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-06 11:03:04.803217,fa81f455-0db9-42fb-954a-2eb843cc03dd,KXHIGHCHI-25APR07-B42.5,132955.197,2,3.0,42.5,45.5,18,82,0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,-52.027,16.455,18,0
2025-04-06 11:03:04.803217,e75cb7b4-6b25-4081-9290-e6cbe95971e6,KXHIGHCHI-25APR07-B42.5,132955.197,29,3.0,42.5,45.5,18,82,0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,-52.027,17.0,18,0
2025-04-06 11:03:04.803217,7d991c54-d5ec-4a56-b070-3dbd87ac1252,KXHIGHCHI-25APR07-B42.5,132955.197,17,3.0,42.5,45.5,16,84,0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,-44.361,15.0,16,0
2025-04-06 11:03:04.803217,43d09cb3-faa0-4766-960c-8e55ee1907fc,KXHIGHCHI-25APR07-B42.5,132955.197,8,3.0,42.5,45.5,18,82,0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,-52.027,17.0,18,0
2025-04-06 14:36:26.061474,dc04ba75-ecc5-4cc6-ac60-f9731f4ac7d6,KXHIGHCHI-25APR07-B42.5,120153.939,13,3.0,42.5,45.5,26,74,1,0.0,3.0,3.0,0.0,0.0,0.0,0.0,26.0,0.0,-84.711,-24.169,-26,0
2025-04-06 14:36:28.351380,ead227aa-05eb-4d41-9be2-00546a0a62c3,KXHIGHCHI-25APR07-T43,120151.649,1,3.5,42.627,45.5,8,92,0,-0.373,2.5,2.873,0.0,0.0,0.0,0.0,23.4,8.0,-90.41,-91.0,-92,1
2025-04-06 15:42:24.774711,dd0f1d12-8c31-4b00-9610-1f923e1cb45f,KXHIGHCHI-25APR07-B42.5,116195.225,14,3.0,42.599,45.5,29,71,1,0.099,3.0,2.901,0.0,0.0,0.0,0.0,29.0,7.2,-111.865,-26.525,-29,0
2025-04-06 16:20:45.923359,8701eae0-62bc-44b3-9fba-142d41afa707,KXHIGHCHI-25APR07-B40.5,113894.077,17,1.0,41.43,45.5,41,59,1,0.93,5.0,4.07,0.0,0.0,0.0,41.0,26.1,6.48,-249.502,-40.0,-41,0
2025-04-06 16:21:19.706076,942ddb5b-f742-4411-9448-307a82c568ad,KXHIGHCHI-25APR07-B40.5,113860.294,13,1.0,41.375,45.5,41,59,0,0.875,5.0,4.125,0.0,0.0,0.0,41.0,23.49,5.832,-236.688,40.0,41,0
2025-04-06 16:28:30.258081,13c2e80d-8561-4ee3-a040-7c402942fc50,KXHIGHCHI-25APR07-B38.5,113429.742,25,-1.0,40.711,45.5,19,81,1,2.211,7.0,4.789,0.0,0.0,19.0,36.9,21.141,5.249,-262.296,-16.0,-19,0
2025-04-06 17:24:05.424908,454d092b-f1cc-433f-8d96-7f477af1cb8d,KXHIGHCHI-25APR07-B40.5,110094.575,5,1.0,40.691,45.5,41,59,1,0.191,5.0,4.809,0.0,0.0,17.1,41.0,19.027,4.724,-264.19,-40.0,-41,0
2025-04-06 17:24:05.424908,3cf3138a-0cb1-4eb1-ba0a-d43c676dd1c7,KXHIGHCHI-25APR07-B40.5,110094.575,6,1.0,40.679,45.5,42,58,1,0.179,5.0,4.821,0.0,0.0,15.39,42.0,17.124,4.252,-253.848,-41.0,-42,0
2025-04-06 17:30:34.675488,44f3b2fc-7bc0-436e-acea-a54b97b18c64,KXHIGHCHI-25APR07-B42.5,109705.325,10,3.0,40.99,45.5,30,70,1,-1.51,3.0,4.51,0.0,0.0,13.851,37.8,30.0,3.826,-280.877,-26.158,-30,0
2025-04-06 17:33:22.684878,7e353c5d-e910-406c-965b-03f347ec5222,KXHIGHCHI-25APR07-T43,109537.315,35,3.5,41.232,45.5,14,86,1,-1.768,2.5,4.268,0.0,0.0,12.466,34.02,27.0,14.0,-277.373,85.0,86,1
2025-04-06 17:36:19.015964,4f871d18-7b09-42b5-a7cb-b1d0260987ba,KXHIGHCHI-25APR07-T43,109360.984,1,3.5,41.305,45.5,16,84,1,-1.695,2.5,4.195,0.0,0.0,11.219,30.618,24.3,16.0,-253.776,83.0,84,1
2025-04-06 17:39:22.126342,b6c0d04a-0df8-43c5-a816-9950d92c616c,KXHIGHCHI-25APR07-T43,109177.874,9,3.5,41.341,45.5,16,84,1,-1.659,2.5,4.159,0.0,0.0,10.097,27.556,21.87,16.0,-226.563,83.0,84,1
